# LEMpy local minima file for target Ophio5|512, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708540804	0.28114657496682705	0.016927090162933332	2.2759671515916535	0.001	9.908205242127778
Ophio5|512=tf_rep(Ophio5|6920)	633.9004998682494	0.2794927124213385	0.01688497364445519	1.886311091221759	0.7081827169158658	9.828573151767397
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708837075	0.2811137792786566	0.01692626707752715	2.3590818403356275	0.001	9.770704132608682
Ophio5|512=tf_rep(Ophio5|6920)	633.8980323077341	0.27872678334972684	0.016865641683342595	1.3310609486455562	0.6228167341474639	9.903782317035532
Ophio5|512=tf_rep(Ophio5|6920)	633.8973717627375	0.281144253399384	0.016926579905620857	0.4000598218821766	0.35798593022871605	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708524087	0.2811534942790467	0.01692726316784122	0.0	0.001	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708523005	0.28115386862095815	0.01692727575653704	0.5195903233408197	0.001	9.989387419328075
Ophio5|512=tf_rep(Ophio5|6920)	633.897370854863	0.2811445280347136	0.016927042906579443	0.0	0.001	9.855674895436387
Ophio5|512=tf_rep(Ophio5|6920)	633.8973709107922	0.28113171404085807	0.01692653683270717	1.1260802739147047	0.045250340944071835	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8974345550786	0.27918518584670304	0.01687697265716113	2.5952818470482475	0.001	9.844952605735424
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708541753	0.2811463318173231	0.016927083570981695	3.396067045295605	0.001	9.903747945821928
Ophio5|512=tf_rep(Ophio5|6920)	633.897428745591	0.2792778314558151	0.016879624689245202	3.0424258528835946	0.001	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8976036367687	0.28492877967343144	0.017023455983402234	2.6720634054783714	0.001	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.897371383003	0.28117851539835886	0.016927907364694003	3.2612199360371923	0.28639117856155055	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708571717	0.2811405074503858	0.01692695449247033	2.5638044035116305	0.001	9.977327788061315
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708538624	0.2811676094925132	0.01692764362844884	1.1873090966950457	0.001	9.910370264017324
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708526673	0.28115146574050615	0.016927217129519254	1.7859431763345117	0.001	9.869340041128366
Ophio5|512=tf_rep(Ophio5|6920)	633.8975292659418	0.28426858991002923	0.01700663437696364	1.2748441168866174	0.001	9.880271202402803
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708524335	0.28115289141475047	0.016927251196224843	1.2665619783554376	0.001	9.747881720877691
Ophio5|512=tf_rep(Ophio5|6920)	633.8973763405995	0.28057863616810763	0.016912617993590017	2.9519948578076765	0.001	9.569783210865156
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708622383	0.28116113166568263	0.016927385076863137	4.597495771230254	0.11235220617678954	9.485454650499728
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708636452	0.28113131811364156	0.016926718153846436	2.5046902341051718	0.01793182900244983	9.463434866851726
Ophio5|512=tf_rep(Ophio5|6920)	633.8973726345158	0.28082770287435715	0.01691896012572503	3.175905381079996	0.001	9.396148151504919
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708533176	0.2811488296926905	0.016927150113064986	1.7878895989649952	0.001	9.504659383097206
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708553611	0.28117080564769964	0.016927693839755852	0.0	0.001	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.9078947524139	0.2725863437590257	0.016709244378739687	1.2035915613454637	0.8292521228255193	9.821511705512531
Ophio5|512=tf_rep(Ophio5|6920)	633.8973808545819	0.2819394236520256	0.016947316273681137	0.008397732408436998	0.001	9.75100793199193
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708552536	0.28114365305047717	0.016927021082857964	0.0	0.001	9.596014571353777
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708546978	0.2811449173037624	0.016927053009972635	1.1074060436679405	0.001	9.744298406111628
Ophio5|512=tf_rep(Ophio5|6920)	633.8974727708818	0.2836530155348699	0.016991003615453797	2.543385439536561	0.001	9.858162786698925
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708935795	0.2811459694422321	0.016927076724234977	3.418170800677195	0.2200026180752106	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708779672	0.28113146363855773	0.01692680870447315	1.6405007658089694	0.001	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.9200272370325	0.24904450015294738	0.01610825451169357	2.653128569499282	0.7380741721893436	9.943871865883015
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708539601	0.28114694342179547	0.016927098770473176	3.476417131678988	0.001	9.77648305727733
Ophio5|512=tf_rep(Ophio5|6920)	633.8973720858265	0.28114391239415326	0.01692701937976423	3.9279592248505164	0.3029663634883574	9.943619426608535
Ophio5|512=tf_rep(Ophio5|6920)	633.8973739285676	0.28114581554405726	0.016927095164035014	6.013432265733985	0.3122328518045004	9.840340748734542
Ophio5|512=tf_rep(Ophio5|6920)	633.9016136902798	0.27782094610655095	0.01684240727407281	4.121835700726527	0.6595484002892313	9.651613941029836
Ophio5|512=tf_rep(Ophio5|6920)	633.8983362027177	0.2888372827203831	0.017123108002992035	1.9959962007480385	0.001	9.5823554134996
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708537397	0.2811477428679113	0.016927116606504714	0.0	0.001	9.995099101058086
Ophio5|512=tf_rep(Ophio5|6920)	633.8974589248993	0.27883887240700567	0.01686845161895905	0.0	0.4030968482503764	9.944424565318634
Ophio5|512=tf_rep(Ophio5|6920)	633.8975112276179	0.27822981420463283	0.01685291567595708	0.0	0.001	9.763946085137002
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708527898	0.2811645072838276	0.01692755441071154	0.0	0.001	9.757816246450055
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708570884	0.28117269264464206	0.016927791271693495	0.0	0.13646602825714604	9.901662915126915
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708572629	0.2811744789468883	0.01692782691030335	1.4052607384993165	0.001	9.796294847327932
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708837619	0.2811137297500378	0.01692626513895017	2.6580958854035104	0.001	9.733085036603695
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708543041	0.28114614073097305	0.016927091648725797	3.810461073490817	0.001	9.834748234847611
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708538815	0.28114715086102676	0.016927104455650537	3.2947243150096357	0.001	9.882350409899935
Ophio5|512=tf_rep(Ophio5|6920)	633.897370852218	0.2811553135227046	0.016927309330347157	5.390104110580443	0.001	9.9204398898373
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708521924	0.2811548005000851	0.016927299888418783	3.0726110892757736	0.001	9.865058682969924
Ophio5|512=tf_rep(Ophio5|6920)	633.897372741672	0.2811174606444875	0.016926333915319575	5.429781051285551	0.2956296171267423	9.766986185966882
Ophio5|512=tf_rep(Ophio5|6920)	633.8973726982084	0.28117487394044144	0.01692766571161199	4.682390630155606	0.3126334503439361	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8973977761366	0.27987523338738896	0.016894719594458023	5.383331786153905	0.001	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8973756720637	0.2811444999990309	0.016927040761605214	6.567143018743253	0.33336214313790397	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.898083064162	0.28746894222134795	0.017088220371855208	7.729723628604746	0.42210853953230515	9.999322062464941
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708539555	0.2811469385442399	0.016927099049726956	5.285118262350602	0.001	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708550703	0.2811451674661549	0.01692707676760089	7.558979344010097	0.001	9.82615807201604
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708522777	0.28115457626422174	0.016927290808233315	9.544067056329174	0.001	9.751669728741039
Ophio5|512=tf_rep(Ophio5|6920)	633.8973717180874	0.28092767771858057	0.016921509778818327	10.475408345489381	0.001	10.0
Ophio5|512=tf_rep(Ophio5|6920)	633.8978828395586	0.28675039567865224	0.017069887210967184	12.43980552171246	0.001	9.86780294452043
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708751406	0.2811222259210346	0.016926515008371588	11.838792149277971	0.001	9.882311229192995
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708535185	0.28114819057278556	0.01692713273798012	11.561966737777155	0.001	9.813079972840788
Ophio5|512=tf_rep(Ophio5|6920)	633.8973712794946	0.2811518168159796	0.016927232663369714	1.8108414709095921	0.29420020218936854	9.939656815982058
Ophio5|512=tf_rep(Ophio5|6920)	633.8980875504107	0.2811744692453781	0.01692779167399784	1.555126934289728	0.6166256774052621	9.74735936855983
Ophio5|512=tf_rep(Ophio5|6920)	633.8976364009318	0.28518538149680844	0.017029970857264955	3.0171030133796037	0.001	9.506962240362252
Ophio5|512=tf_rep(Ophio5|6920)	633.8973708548491	0.28114456495848855	0.01692704472859002	3.9687109597107515	0.001	9.770456303977308
