# LEMpy local minima file for target Ophio5|1654, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|1654=tf_rep(Ophio5|997)	828.7633318134932	0.0	0.0234500073329488	3.5136637690815506	20.038712823054	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317236254	0.0	0.0234508404954463	3.5137636082666477	20.03876830712426	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317375759	0.0	0.02345137622276557	3.5138334124491695	20.038743480354288	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317276295	0.0	0.023450680630753368	3.513747338218775	20.038780613036383	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317275057	0.0	0.023450621847948813	3.5137370588755408	20.03877981182397	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633336989385	0.0	0.023454394854249456	3.514000199494026	20.03908980109164	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317241772	0.0	0.023450771670599058	3.513754984826108	20.038774383063057	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317319243	0.0	0.02345120111844584	3.513815803335937	20.038746728317246	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.804870521306	0.0	0.023808942680956402	3.5816619969043018	19.93399826035317	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.763331735584	0.0	0.023450517629871166	3.513729699762824	20.038786524402443	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317238382	0.0	0.023450807942547378	3.5137581390371473	20.038778615890052	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317382803	0.0	0.023450467273766498	3.5137106053250804	20.038816901989883	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.763331724094	0.0	0.02345078036316017	3.5137559760136163	20.038772322788443	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317706423	0.0	0.023451341858073276	3.513804047731104	20.03875902771528	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317899868	0.0	0.023451209824102277	3.51376996638329	20.038897711390643	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.763331726068	0.0	0.023450678700953936	3.513743900899686	20.038780129840458	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.76333172458	0.0	0.02345086175076664	3.5137600162936753	20.0387888429449	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317243027	0.0	0.02345085298041264	3.5137603504451835	20.03878869037631	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317242154	0.0	0.023450768971405883	3.5137544944935106	20.0387749155904	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317919584	0.0	0.02345085895574199	3.5137809887370097	20.038817628270394	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317240784	0.0	0.023450779875926357	3.5137562532545252	20.038772541755623	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317246232	0.0	0.023450742909828043	3.513751189119686	20.038776444704787	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7634322785862	0.0	0.023441784954883388	3.5114036777659132	20.044226129558144	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317264286	0.0	0.023450680493836817	3.513745822841357	20.038764167994557	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.763331724463	0.0	0.02345075800666227	3.5137528359401844	20.038778883345685	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317237807	0.0	0.02345081961339727	3.5137592648881935	20.038779683932592	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317274057	0.0	0.02345064281462659	3.5137385613620364	20.03877121246144	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317266468	0.0	0.023450738061765487	3.5137437052379568	20.038790857845807	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317248495	0.0	0.023450961239938863	3.513773946866342	20.038790133124735	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633321843541	0.0	0.023448304212418756	3.5134532870072337	20.03893933311279	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317243153	0.0	0.023450763418256578	3.5137532162426006	20.03877629061156	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317251435	0.0	0.02345071430699205	3.513747719419445	20.03877640383887	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633319732957	0.0	0.023452096331504205	3.5138733199483556	20.038734089553785	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317238519	0.0	0.02345080488437763	3.513759268504685	20.03877018503762	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317256283	0.0	0.0234506978433364	3.51374718993804	20.038776688749422	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317255082	0.0	0.023450890607247435	3.5137761625554664	20.038747839378537	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317242861	0.0	0.023450778391235348	3.513757696012687	20.03876655938228	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317253812	0.0	0.02345078256489542	3.513762156894629	20.038755820283903	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317240105	0.0	0.023450792001276796	3.5137583835223496	20.038768988538422	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317244894	0.0	0.023450753262332542	3.513751775242172	20.0387779503335	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.8683928202962	0.0	0.022192800348238492	3.342340125698496	20.1286248641695	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317246764	0.0	0.023450766263812196	3.513751204520155	20.038779367475403	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317244467	0.0	0.02345075403080411	3.513753462870296	20.03877272124315	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317258941	0.0	0.023450690209915595	3.5137428586449437	20.03878369006544	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317238152	0.0	0.023450809763565575	3.513760623506457	20.038772851780877	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.763331725187	0.0	0.023450720177196866	3.513749722868889	20.038768888925706	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633319187136	0.0	0.02345150916352032	3.513912270002503	20.038578147204486	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317237214	0.0	0.02345081179705402	3.5137597958590745	20.038774072543717	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.763331724012	0.0	0.023450786552571833	3.51375740807083	20.038771305488023	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317245304	0.0	0.02345075276143564	3.5137523924104554	20.03877836577064	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317243476	0.0	0.02345076371980023	3.5137529892839754	20.03877854003517	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633320548866	0.0	0.023450780576539862	3.5137688491088084	20.03893777269256	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317715599	0.0	0.023451703126335113	3.5138657189903078	20.03872047179385	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317238771	0.0	0.023450800232256222	3.5137592441878778	20.038770215676085	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317243238	0.0	0.023450769692035866	3.513753273712451	20.03878020987117	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317242615	0.0	0.023450765739915027	3.513754055600722	20.03877493097287	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317240228	0.0	0.023450800644390146	3.5137597824130866	20.038774305906088	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.763331723887	0.0	0.023450799619625956	3.5137593282959543	20.03877016382481	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317237656	0.0	0.023450810280376766	3.5137590253195135	20.038776632846083	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7749955981279	0.0	0.023655930254113198	3.551421173937746	19.983625932249005	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317248009	0.0	0.02345075506721775	3.5137519894786835	20.03878348425815	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317306177	0.0	0.023450565027059785	3.5137284276973526	20.038794291985926	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317241347	0.0	0.023450785325338754	3.5137554546229097	20.03878011652328	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317308173	0.0	0.02345088979027735	3.513783452506209	20.038735133635267	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317239748	0.0	0.02345078783506449	3.5137565951417384	20.03877477679299	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317263353	0.0	0.023450665493211093	3.513743549903876	20.03877542112977	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317243179	0.0	0.023450803785555932	3.5137551439292576	20.038785099893843	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317247572	0.0	0.023450740865977822	3.513749587507445	20.03877950199014	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317238973	0.0	0.023450794418003473	3.513757691757131	20.038774316569594	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317242257	0.0	0.023450844110566825	3.5137656591228277	20.038776319580247	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317241111	0.0	0.02345077687825765	3.513755711567847	20.03877334366143	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317503278	0.0	0.02345025386301322	3.5136825903291324	20.03880387786341	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317241808	0.0	0.023450774663121777	3.5137555495229766	20.038771460402934	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633325642732	0.0	0.02344786015874145	3.5133132797342244	20.039025179867576	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317303407	0.0	0.023450553073592714	3.513725753842703	20.03878091926322	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317258668	0.0	0.023450701202824515	3.5137499888219295	20.0387644667865	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317238982	0.0	0.023450798386436586	3.513757634619765	20.038773116685814	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317239346	0.0	0.02345079185781497	3.513756909282284	20.038775584234283	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317242498	0.0	0.023450766842571736	3.513754053462517	20.038774883440908	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317247602	0.0	0.023450817849466527	3.5137654994528265	20.038765637172318	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317240666	0.0	0.02345087715458688	3.5137719866440023	20.038760740510284	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317237113	0.0	0.023450812820918137	3.5137600753853464	20.03877285608751	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317245969	0.0	0.02345074898762774	3.513750811590458	20.03877759384997	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.763331724038	0.0	0.023450782573094093	3.5137565364622736	20.03877320420201	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317324627	0.0	0.02345069214271392	3.5137333676021747	20.03879259649939	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633318382913	0.0	0.023451566591345042	3.5137994110806665	20.038880763669177	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317240069	0.0	0.023450786704493114	3.5137574890438894	20.03877157236623	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317239832	0.0	0.02345078929697178	3.513757776282967	20.03877107094585	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.765739856356	0.0	0.02326081983264942	3.4877772731230317	20.05213382545017	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.763331723891	0.0	0.02345079674841476	3.5137573698751092	20.038776326065708	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317260038	0.0	0.023450692437427964	3.5137446560831873	20.038771149345028	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.763331770043	0.0	0.023451327789748826	3.513839391956161	20.038773295889712	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317245014	0.0	0.023450753088710034	3.5137518217575185	20.038775427268774	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.763331723833	0.0	0.023450801201818704	3.5137582562256773	20.038775359238404	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317242365	0.0	0.023450768862964683	3.5137539060942844	20.038776473121636	10.0
Ophio5|1654=tf_rep(Ophio5|997)	841.1634809444434	0.00031511212963943226	0.025108047291858563	4.144507122846288	18.348028829689422	9.944740531532643
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317261719	0.0	0.023451019447132005	3.5137911817930867	20.038760185139896	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317240569	0.0	0.02345081529745279	3.5137614131826815	20.038764369722966	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317792428	0.0	0.023450088750053694	3.5136513090036843	20.038857797786676	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317264672	0.0	0.023450663001591435	3.51373990234003	20.038781089369962	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633319624501	0.0	0.023452892886883653	3.5140293184602247	20.038707968531064	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7642678505234	0.0	0.023523397206729444	3.5259679921189497	20.023932772801984	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317247058	0.0	0.023450773420091345	3.5137587823403096	20.038761978696975	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317239555	0.0	0.023450810367003264	3.513762004838838	20.038768830531485	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317727854	0.0	0.023451150475384062	3.5137663743053773	20.038827780389894	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317241504	0.0	0.023450774756281028	3.513755939761698	20.038773293109063	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.77206140032	0.0	0.02309512267888428	3.46464625951411	20.06608795247931	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317257415	0.0	0.02345069427916534	3.5137479620815015	20.03877142269071	10.0
Ophio5|1654=tf_rep(Ophio5|997)	840.8083632281582	0.00047561894002871337	0.016489038708147455	2.287184953061005	22.479371901306127	9.81025851931213
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317348715	0.0	0.023450641911412003	3.5137496244497597	20.038728374917532	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317241799	0.0	0.023450771489135252	3.5137549339350014	20.038774558914955	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317368254	0.0	0.023451010282642154	3.5137645506561666	20.038814549406922	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317262938	0.0	0.023450801593376328	3.51375776920457	20.038758722495803	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317250935	0.0	0.023450816507784963	3.5137665767700437	20.03875884004964	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7677663540968	0.0	0.023193110463291134	3.4785168706816143	20.05701899757635	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317238228	0.0	0.02345080486502194	3.51375892751159	20.03877584341887	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317251666	0.0	0.023450786438969595	3.513752736805471	20.038792509122874	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317241979	0.0	0.023450773069690727	3.513756190752096	20.03877129273363	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317331425	0.0	0.023450557990241695	3.5137278024747953	20.038802362582455	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317240588	0.0	0.023450783783227732	3.513755829641907	20.03877382296546	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317326823	0.0	0.023450513093859312	3.51371900311263	20.038798095858063	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317249594	0.0	0.023450734806965724	3.5137487099634064	20.03878264361677	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317237559	0.0	0.023450808005999618	3.513759177770559	20.038773781506453	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7633317238366	0.0	0.023450802883706396	3.513758111848643	20.038776727250696	10.0
Ophio5|1654=tf_rep(Ophio5|997)	828.7775725518139	0.0	0.02298938470977337	3.450627720578103	20.0716601339521	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841550111	0.08635784503939416	0.0013361425244250826	4.046964230653948	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.188810188917	0.0951459259207554	0.0015581338617743842	3.9574979703767412	99.65373506560853	9.997863185105341
Ophio5|1654=tf_act(Ophio5|997)	854.2084203983362	0.09429532849455698	0.001538647339592447	3.877089411789543	99.22206875168486	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1811218232355	0.08859744698980954	0.0013908653754347085	3.9903107642682	99.7535373776234	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1737046172613	0.08418480382385907	0.0012785446888781526	4.031249399084663	99.91132520844947	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841260033	0.08639790861985872	0.0013371870750624015	4.046871591585071	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1700852008422	0.08570613700837695	0.0013155722398500616	4.0422014085683955	99.98745048186856	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1919859667531	0.0847593365751132	0.0012915486259896442	4.045088744945096	99.99980411276438	9.955917102707787
Ophio5|1654=tf_act(Ophio5|997)	854.1711178792698	0.08647385415200559	0.0013378013926278254	4.038324955748687	99.96462350441077	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1695059850941	0.08723561669116969	0.0013574407008437506	4.044202507041382	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694850175151	0.08647272035748137	0.0013389661072554177	4.046237215322508	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1817259817994	0.08889515111407881	0.0013989836404602763	3.987740651000416	99.74143709428901	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1722015498582	0.08656070361324407	0.00133817125721714	4.032117356457878	99.9413708571261	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1728537810474	0.09217965426391804	0.001485558754830623	4.024805153680291	99.94528663592145	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.193870394557	0.08327273493353615	0.0012519146170629973	3.945822823896101	99.48993645492861	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1987218772741	0.08666869763269162	0.0013409847164053386	3.920925072884852	99.38600802808156	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2184564033851	0.08658150484864723	0.001338216019298351	3.845641371306546	98.9935341379804	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2057292748917	0.08669010600686362	0.0013408305014323445	3.8930140204765915	99.24480480397506	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2230763135314	0.07829361384599548	0.0011270846972174437	3.8508424935623333	98.93579201488892	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2050112112269	0.08668598470501021	0.0013407137871090393	3.8957654777237503	99.25918816088986	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1965650810212	0.08669796692347162	0.0013403393353135502	3.9282925967624496	99.43019416889668	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2254488380091	0.09569791167044703	0.0015788189010610173	3.8799823547527224	99.23630145518673	9.967091291809982
Ophio5|1654=tf_act(Ophio5|997)	854.2106308032177	0.08650388223611274	0.0013361958790263676	3.874800296127245	99.14716348680102	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2128844370633	0.08702014850810132	0.001349429936113614	3.8655054163948415	99.10286957864406	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2166134570261	0.08654076666753864	0.0013373403186919212	3.8525151940662923	99.0294689448439	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841286111	0.08638682250006226	0.001336857330383615	4.046903702000647	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694845146591	0.08628801469002903	0.0013347827242827862	4.047301418479892	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841220952	0.08638761542553654	0.0013369620768770383	4.0469277204836285	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1851084015794	0.0872025729812339	0.0013567320173221839	3.9762505930287917	99.66715595749861	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1697105996591	0.08771860138281319	0.0013862639713648046	4.057044883298303	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.169488045275	0.08666165293759762	0.0013427418015551575	4.045395550149933	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1700619928147	0.08152972338904786	0.0012093382912971979	4.053513298007528	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841554548	0.08641599305794627	0.0013375479625803998	4.0467921866640655	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.198363285378	0.08288177064310019	0.0012424357046003232	4.047409390542655	100.0	9.94399904427276
Ophio5|1654=tf_act(Ophio5|997)	854.1931354858193	0.08909209613113804	0.0014002222615007453	3.9365714555122113	99.50545464161418	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1928361134522	0.08673966997143759	0.001343201140762103	3.944616882903903	99.50639410376502	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841213306	0.08638911002064699	0.0013370175908483514	4.046940373555859	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841217463	0.08638804554305164	0.0013369826322088497	4.046940789162896	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841219281	0.0863874011259537	0.0013369643599572365	4.046935677129574	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1824761556862	0.08670361237440025	0.0013411304947022274	3.9865316917531786	99.72241575052422	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.194231524667	0.08732953118036993	0.0013578987919342508	3.9376717403699844	99.47820191480467	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694843188702	0.08630712842607342	0.0013349737289491482	4.0471239997241035	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1868577715169	0.08672881507104283	0.001343438034406844	3.969605321109584	99.63025726176919	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841221687	0.08638716200253968	0.001336951773523758	4.046930509802582	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1713846259421	0.07756775954333217	0.0011048890232647224	4.058575221883232	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841219481	0.08638743462500108	0.001336963722695951	4.046934297306066	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1978808700578	0.08993855853049071	0.0014276017266883474	4.030440110707709	99.96379622956898	9.94825206551475
Ophio5|1654=tf_act(Ophio5|997)	854.1790708026656	0.09112127966583054	0.0014570488048646524	4.0341499400407805	99.99020649846851	9.983057902420128
Ophio5|1654=tf_act(Ophio5|997)	854.1694841219087	0.08638739637361151	0.0013369654356672274	4.04693672603716	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1731414636564	0.09044956976762887	0.0014405312411368185	4.024374411784965	99.92992659402067	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2038128982407	0.07807719691740264	0.0011234823303855458	3.9258274635537496	99.31834794247877	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2274865789641	0.0867475847069311	0.0013420139734626503	3.8125371382767366	98.81951993726952	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694844548023	0.08634863312486432	0.0013363650327419382	4.046934911725435	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1759163672347	0.07447796293644234	0.0010740911018498596	4.106070248603522	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694842259413	0.08633050700973385	0.001335557821324946	4.0470673656955185	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2010733615407	0.08259798782145901	0.0012346405828603478	3.965049392052888	99.58439454870668	9.977318264155276
Ophio5|1654=tf_act(Ophio5|997)	854.2379578703149	0.0904384200985302	0.0014401348489916333	3.854191318014168	99.06767192212475	9.956606623646554
Ophio5|1654=tf_act(Ophio5|997)	854.2175907980476	0.08637678874258593	0.0013329856319239234	3.849277030757398	99.01035500914091	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2367328261366	0.08661339534786795	0.0013388821247947063	3.780942255119567	98.64450119185635	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2410295874693	0.08659724646950936	0.0013392666632427521	3.7670558136946917	98.56424630942504	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2140729886515	0.08888561575197375	0.0014109675850795687	3.869866988429139	99.08318523018653	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.177899777755	0.08377499834399486	0.0012636017982312962	4.010247422966252	99.82285773809407	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841216412	0.08638817641010436	0.0013369872636111778	4.046936716870562	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841218504	0.08638739554565399	0.0013369739970619176	4.046944425796977	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841245085	0.08639311266134246	0.0013371502212488405	4.04691214611584	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1846028171411	0.08582457740841347	0.0013204915573316706	3.980905322899334	99.67747566868822	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841286794	0.08637695593466749	0.0013367205687614162	4.046975894863996	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694841247619	0.08638356756427583	0.0013369132937669388	4.046977990115923	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1968415046422	0.09593305250191943	0.0015832746866233866	4.019853634416782	99.95807105442618	9.95455220286173
Ophio5|1654=tf_act(Ophio5|997)	854.1694841236161	0.08638338205752723	0.0013368698557972524	4.046950547878183	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1944343239558	0.08664730709217945	0.001339372143896884	3.9371787609292612	99.4737258356032	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1732649966362	0.08641828188994032	0.001334530070960625	4.027485931224105	99.91843926304465	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1694870433395	0.08673068245339872	0.0013456871190689872	4.046222693693683	100.0	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1758673510891	0.08651227868323734	0.0013376719431404858	4.016462919488699	99.86250507150872	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1952897396081	0.08673700028687806	0.0013416200318422907	3.9335719315452735	99.45623374547132	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.196584163421	0.08661480131927209	0.0013398515729799289	3.9297121929778784	99.42950451471535	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.191281914586	0.08607354102142503	0.0013231054451908275	3.9497311823901526	99.5388831560277	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.1890729850667	0.08655159269639764	0.0013383159602552372	3.960282630444259	99.58414905014122	10.0
Ophio5|1654=tf_act(Ophio5|997)	854.2731082071432	0.1011624989488136	0.001722460842572206	3.751501441401141	98.58263518536194	9.94847796662821
Ophio5|1654=tf_act(Ophio5|997)	854.1694841244348	0.08640150499969787	0.0013372858076810563	4.0468971901271855	100.0	10.0
