# LEMpy local minima file for target Ophio5|2137, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475627073	0.3	0.13778858672927857	12.013295035206708	7.02917152652498	1.8910758485654882
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274990600804	0.3	0.13779324756823333	12.014359267041451	7.028620168074288	1.8908824524467707
Ophio5|2137=tf_rep(Ophio5|6920)	452.40040750787944	0.3	0.13768032970178104	11.886241348230568	7.176836661037593	1.900360323379122
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753733544	0.3	0.13778927146399012	12.013319501170075	7.029206537100697	1.8910917791673043
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753436105	0.3	0.13778935277009446	12.013336277530282	7.029203483608135	1.891083727066469
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475374937	0.3	0.13778925815661697	12.013320631947458	7.029203710228106	1.8910912272340494
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753946076	0.3	0.13778933957528808	12.013362579549028	7.029161353772391	1.8910922322664292
Ophio5|2137=tf_rep(Ophio5|6920)	452.372747547892	0.3	0.13778944418829353	12.013314987955065	7.029234886451002	1.891078710091332
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727477032907	0.3	0.13779276687469313	12.013526962000347	7.029385899240969	1.8910555276173302
Ophio5|2137=tf_rep(Ophio5|6920)	452.3761758201719	0.3	0.13774170372905933	11.96738275920025	7.080196316342174	1.895038842331063
Ophio5|2137=tf_rep(Ophio5|6920)	452.6712539845048	0.3	0.13730281271849787	11.597008569304153	7.522908321641868	1.9243318098966682
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475330151	0.3	0.1377894680482724	12.013347179094827	7.029204247792798	1.891084002133666
Ophio5|2137=tf_rep(Ophio5|6920)	452.3728102261116	0.3	0.13777586134591166	12.006682624936714	7.035710131371712	1.8916827626193553
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274789899993	0.3	0.13778823262272155	12.012854192223612	7.02967157490851	1.891101828508145
Ophio5|2137=tf_rep(Ophio5|6920)	452.3762826847339	0.3	0.13768912835855188	11.963575122162611	7.078430956224505	1.8954511908844727
Ophio5|2137=tf_rep(Ophio5|6920)	452.372747560165	0.3	0.1377906007823051	12.013389108671058	7.029274101269285	1.8910975704298905
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753229366	0.3	0.137789610244297	12.013347830029206	7.029224270881471	1.891079357013005
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475400913	0.3	0.1377894528011258	12.013378203949987	7.029173708430242	1.8910780957230777
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753436196	0.3	0.13778958002194874	12.013383300027199	7.029172888771983	1.8910777368386884
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753453204	0.3	0.1377893663145599	12.013348253650733	7.029192457404969	1.8910811838907895
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274754547167	0.3	0.1377892968288254	12.013274928810297	7.029277223887043	1.8910792855711205
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475333028	0.3	0.13778943943333966	12.01333390534099	7.029217066932177	1.891084081679675
Ophio5|2137=tf_rep(Ophio5|6920)	452.41944629891003	0.3	0.13737877051396705	11.831195251271478	7.206240284985109	1.9095796832774714
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753473275	0.3	0.13778957658258156	12.013340104993091	7.029230969112772	1.891074967458054
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475894412	0.3	0.13778997031662918	12.013229022563811	7.029409671660029	1.8910790544765148
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753264774	0.3	0.13778950889153077	12.013352462174891	7.029204538041734	1.8910809544553853
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753508103	0.3	0.13778944552074873	12.013334015571118	7.029210022282854	1.8910921767170654
Ophio5|2137=tf_rep(Ophio5|6920)	452.40098842468296	0.3	0.13808800900968396	12.157140612887394	6.893780848969247	1.8774190731461384
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753260664	0.3	0.13778949890304654	12.013350109203362	7.02920418567139	1.8910828198017715
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475350531	0.3	0.13778937587694326	12.0133523091475	7.029191395865702	1.8910785719740022
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274757483897	0.3	0.13778951274113518	12.013418415612643	7.029138045259779	1.8910814141274377
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475327873	0.3	0.1377894843646592	12.013349879314067	7.029203710134317	1.8910818375993343
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753355814	0.3	0.13778941443591486	12.013343644111954	7.02920137712903	1.8910834530087985
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727493108649	0.3	0.13779781082326203	12.014501704650247	7.028777078037698	1.891008177003006
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274864505406	0.3	0.13778553851124262	12.013077334442302	7.02891974215643	1.891278702270299
Ophio5|2137=tf_rep(Ophio5|6920)	452.3993903355735	0.3	0.13759812071213656	11.882753255765847	7.1701826250634815	1.9016053852998758
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753596785	0.3	0.13778947532265037	12.013317602049286	7.029234060750809	1.89109397909881
Ophio5|2137=tf_rep(Ophio5|6920)	452.3959382028266	0.3	0.1375286839560832	11.886347805868063	7.155946980367418	1.9023634841820454
Ophio5|2137=tf_rep(Ophio5|6920)	452.43894177627425	0.3	0.1381849623428264	12.231420443726867	6.819757124962374	1.8706519377084838
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753868934	0.3	0.1377891500937756	12.013334575723265	7.029180314463219	1.8910841294158287
Ophio5|2137=tf_rep(Ophio5|6920)	452.3733462573441	0.3	0.13779458144029932	12.03122908021352	7.0074384523955935	1.8902188756018126
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475361384	0.3	0.1377892594801339	12.013324571525995	7.029207364008922	1.8910832217364086
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475322574	0.3	0.1377899125287083	12.013386906171181	7.029207083374736	1.8910791047952544
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753356786	0.3	0.1377894112924437	12.013335152809335	7.0292113462805474	1.8910846273571644
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274757541826	0.3	0.13778856342867538	12.01319317685835	7.029272831737683	1.8911133091515087
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274963522947	0.3	0.13778309652801893	12.013544659544094	7.028171177419188	1.8911664335115854
Ophio5|2137=tf_rep(Ophio5|6920)	452.64845958443885	0.3	0.1369821619848324	11.589330621164933	7.479120793950469	1.9366881953333182
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727481491496	0.3	0.1377860159697046	12.013009635040584	7.0292844656562785	1.8910142618827046
Ophio5|2137=tf_rep(Ophio5|6920)	452.37370794058023	0.3	0.13776904146765617	11.98938213562598	7.05640573233361	1.8929229787382909
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475339145	0.3	0.13778938281231648	12.013339172670667	7.029203420524152	1.8910840387527128
Ophio5|2137=tf_rep(Ophio5|6920)	452.3733096063623	0.3	0.1377489726518184	11.993417581984714	7.048729791081665	1.8928744256893792
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274754384606	0.3	0.13778894094589061	12.013291409792853	7.029209140816368	1.8910875309654216
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274754612616	0.3	0.13778935044994914	12.013276203407264	7.029261361638968	1.8911011900425383
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753366137	0.3	0.1377894889618995	12.013357578383712	7.029195582647425	1.891078129423586
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753205025	0.3	0.13778956570871534	12.01335354888102	7.029208130596765	1.891081869309028
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475334537	0.3	0.1377896218152868	12.013377483181985	7.029181816410818	1.8910849559457188
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753352864	0.3	0.13778941289940008	12.013339584836649	7.029206802133594	1.8910833573256631
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475325615	0.3	0.1377895767736258	12.013356034198294	7.029202053138496	1.891085805048696
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475402814	0.3	0.13778953791950452	12.013384749025562	7.029179212239554	1.8910736888464026
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274756998653	0.3	0.13778940532029926	12.013461593367936	7.029043487663723	1.891087282086557
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753246083	0.3	0.13778971224630762	12.013368128856058	7.029211735330058	1.891075008747993
Ophio5|2137=tf_rep(Ophio5|6920)	452.3740334383438	0.3	0.1377277244985593	11.983198999730044	7.0587402375216675	1.893796542210405
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475375584	0.3	0.1377893139980054	12.013353754145001	7.029170271011652	1.891087954103259
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475335761	0.3	0.1377894088146303	12.013340915856872	7.029204396946425	1.8910840851862474
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475332909	0.3	0.1377897509245154	12.013351644881674	7.029237847570408	1.8910807123741147
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475336743	0.3	0.13778943213741882	12.01333025096778	7.029220503841131	1.8910859101641377
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475344053	0.3	0.1377894717550625	12.01333796125129	7.029214358887222	1.891081021894464
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475332782	0.3	0.13778943789046266	12.01333901923581	7.029211584523624	1.8910831361973752
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475331752	0.3	0.1377894453306741	12.013342326438705	7.029206543019194	1.8910834943947408
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475342021	0.3	0.1377893649844732	12.013331090388071	7.029210576298988	1.891085432422788
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753462833	0.3	0.1377895056567746	12.013360327232107	7.0291995637930595	1.8910739822312361
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753340967	0.3	0.1377894244386588	12.013344679923136	7.029201865708292	1.8910834556773775
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475345949	0.3	0.13778936150105922	12.013347790211856	7.029192026226101	1.8910827753024921
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727489216358	0.3	0.13779377122318623	12.0140692907647	7.028961154488884	1.8908436186743995
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753395997	0.3	0.1377894662946982	12.013346476134844	7.0292014165639465	1.8910885832549291
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475337055	0.3	0.1377894017696991	12.01333678955329	7.02920756159179	1.8910847160899023
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475333313	0.3	0.13778943161523086	12.013338164238856	7.029211119914809	1.8910840645680358
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475352251	0.3	0.13778929772544193	12.013330606024432	7.0292047030814615	1.8910841247178647
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753737864	0.3	0.13778918461298614	12.013324927153567	7.029197189064738	1.8910847636556447
Ophio5|2137=tf_rep(Ophio5|6920)	452.4647276476218	0.3	0.13832771803315871	12.275084086928958	6.78733649658449	1.8660144547670143
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753528715	0.3	0.13778941805440653	12.013311886251635	7.029239102131792	1.8910897795012058
Ophio5|2137=tf_rep(Ophio5|6920)	452.37850678489616	0.3	0.13773357245087176	11.954365210835773	7.095752701348344	1.8958246057941648
Ophio5|2137=tf_rep(Ophio5|6920)	452.3749037601768	0.3	0.13786983781600037	12.052637113384607	6.991246638736251	1.8874757775442998
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727476426754	0.3	0.13778836461864477	12.013231499249928	7.0292609499269645	1.891060459031528
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753480597	0.3	0.13778933009429298	12.01333914376532	7.029198741162002	1.8910827155341348
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753369735	0.3	0.1377894040377434	12.01334188052965	7.029202190907163	1.8910835143251794
Ophio5|2137=tf_rep(Ophio5|6920)	452.372747533446	0.3	0.1377894535254537	12.013337816344603	7.029216982631434	1.8910818664948346
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753351215	0.3	0.13778941400038044	12.013336778289274	7.029210119158547	1.8910841876218292
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475469852	0.3	0.1377906052044076	12.013420639875841	7.029244795211069	1.8910829969446348
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753389437	0.3	0.1377893838860869	12.013337983850862	7.029205326755637	1.891083885498951
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475384896	0.3	0.13778933291852824	12.013311747857628	7.0292302363126264	1.891081356671285
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475362198	0.3	0.1377898912115538	12.013407337618284	7.029181331673905	1.8910825214529805
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475333255	0.3	0.13778944307390306	12.013344324538055	7.029206804132816	1.8910818553581747
Ophio5|2137=tf_rep(Ophio5|6920)	452.3728671431516	0.3	0.13777065010638048	12.004141061733408	7.038192871634406	1.8919112447034725
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274755003017	0.3	0.13778913332460865	12.013380345591594	7.029121367530004	1.891075907904601
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727559809533	0.3	0.13779601074390177	12.014195026529658	7.028759008404613	1.8908986620035106
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753302466	0.3	0.13778949297953377	12.013340838519333	7.0292114380574535	1.8910855203998218
Ophio5|2137=tf_rep(Ophio5|6920)	452.3823951352628	0.3	0.13768708981783503	12.066957715394429	6.9453087939077225	1.8948170420453938
Ophio5|2137=tf_rep(Ophio5|6920)	452.372747538949	0.3	0.13778918122601638	12.013308219877496	7.029221318480809	1.8910860600216717
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753382707	0.3	0.13778939064206433	12.013339564523923	7.029204652256008	1.8910831222891598
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475587827	0.3	0.1377886860852992	12.013231107842788	7.029256439268019	1.891092144681521
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475372095	0.3	0.13778958422263346	12.013388071175044	7.029176582087172	1.8910761748861447
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753436867	0.3	0.13778936950755158	12.013341315832955	7.029196597703409	1.8910861764909486
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475858721	0.3	0.1377913500928694	12.013426562744868	7.029327672825914	1.89107323087985
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475586697	0.3	0.13778865225996564	12.013304719368133	7.029169116007533	1.8910812870030034
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475342569	0.3	0.13778936662099026	12.013339819535705	7.029201463558077	1.8910843660096293
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475323865	0.3	0.13778955249634955	12.01336104502531	7.0291981951839535	1.8910814943548693
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753337596	0.3	0.1377895899440649	12.013380855241858	7.029177603313525	1.8910805477759365
Ophio5|2137=tf_rep(Ophio5|6920)	452.43256211748786	0.3	0.13788023036198419	12.200224221465458	6.816205962197245	1.8788337511885087
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475329044	0.3	0.13778949584477818	12.013357223941346	7.02919564036952	1.8910810052541083
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274754220425	0.3	0.1377891403586209	12.01329648265562	7.029234664864132	1.8910842174422522
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475722071	0.3	0.13778949033772944	12.013320308427328	7.02924812028432	1.8910979538801767
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475336021	0.3	0.1377894156008391	12.013333844183087	7.029214483250894	1.8910832123127865
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475717792	0.3	0.1377891057911898	12.013226478263649	7.029319020229514	1.8910965687666945
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475355369	0.3	0.1377892965445313	12.01332270196442	7.029210319866567	1.891088318015847
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727478143907	0.3	0.1377913082797246	12.013283898547368	7.029431943757021	1.8911608131276207
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274754225126	0.3	0.13778901308282915	12.013330284087296	7.029170821252955	1.8910849401500063
Ophio5|2137=tf_rep(Ophio5|6920)	452.37276237139235	0.3	0.13778847170677097	12.013319876848556	7.02968663635352	1.8903862886180876
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475341009	0.3	0.13778956960837047	12.013348626356592	7.029217671726897	1.8910845369347729
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274754266167	0.3	0.13778912173636335	12.013347831127763	7.029153266096278	1.8910907371554568
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475325923	0.3	0.13778982532552475	12.01335544606864	7.029239986895369	1.891076916235271
Ophio5|2137=tf_rep(Ophio5|6920)	452.3727475339585	0.3	0.13778938219188389	12.013333184109703	7.0292099700810375	1.8910853813348905
Ophio5|2137=tf_rep(Ophio5|6920)	452.37274753348635	0.3	0.13778952945643985	12.013329679589647	7.029229879510796	1.891084792309117
