# LEMpy local minima file for target Ophio5|2237, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|2237=tf_act(Ophio5|512)	400.3446767697876	0.0	0.03146858865560116	8.05930385532737	65.79948010806427	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877365086	0.0	0.031350607845510046	8.09395048784964	65.94321175940378	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877962914	0.0	0.03135054990173585	8.093924038553833	65.94318420605826	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299289270142	0.0	0.03135124830893548	8.094153149788148	65.94334985280929	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.329928771825	0.0	0.03135070281961395	8.09397272606133	65.94320191432894	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287717143	0.0	0.03135068429970564	8.093965296982416	65.94320363128561	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877226434	0.0	0.0313506518228304	8.093956490549663	65.94320051277937	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287719272	0.0	0.031350671501059184	8.09395833753822	65.94319131201564	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287719605	0.0	0.03135066338189787	8.093959819794183	65.94320072423604	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299288203121	0.0	0.03135036359680401	8.09392326185415	65.94321202736333	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877212456	0.0	0.03135070380321224	8.093958618779343	65.94318412725258	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287718865	0.0	0.03135067848725926	8.093969250682246	65.94320893035542	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877204134	0.0	0.03135070055502884	8.093975317727384	65.9432084094596	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287726962	0.0	0.031350633906516864	8.093957887989092	65.94320705313018	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.33377609665035	0.0	0.03129590074705663	8.112832369146187	66.01588088769414	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3305699792079	0.0	0.031373281352134845	8.086318374522788	65.91348169399734	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287726863	0.0	0.03135064292233507	8.093967732074404	65.94322878338194	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.33039881943984	0.0	0.031327312668210074	8.09965428674041	65.9690991063694	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3727804176455	0.0	0.031148105510689094	8.152945094944625	66.18842534405317	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.6812826582577	0.0	0.03194320339534257	7.929519161147273	65.24021063743618	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877191526	0.0	0.031350664373833936	8.093961513619146	65.94320257496965	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992885240816	0.0	0.03135099181112775	8.093882127161676	65.9428973185905	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877564135	0.0	0.031350588553504706	8.093946660656721	65.94319789923898	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.329928771923	0.0	0.031350669659401115	8.093958615356446	65.94319345141808	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.50335947209305	0.0	0.030929901717343982	8.21005062088901	66.43831013702665	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877220073	0.0	0.031350666951408486	8.093955111505684	65.94319175528202	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.329928771903	0.0	0.03135066601702648	8.093961112267955	65.94320001379009	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877223455	0.0	0.03135066011340867	8.093954857295532	65.94319090997777	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287721416	0.0	0.03135065457424321	8.093964195250676	65.94321423144953	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877207704	0.0	0.03135065542967189	8.093961598481755	65.94320767577071	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287999587	0.0	0.03135034562697493	8.093912897243426	65.94324401866163	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287735758	0.0	0.031350605182101754	8.093953591510367	65.94321735394708	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877206897	0.0	0.031350697674486956	8.09396036749257	65.94317596485845	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287720776	0.0	0.031350656462694346	8.093963426493586	65.94321144110849	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287743542	0.0	0.03135066650363447	8.09397094585869	65.94323934627148	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287720113	0.0	0.0313506596945082	8.093963714247739	65.94320960533338	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877229475	0.0	0.031350660246106686	8.093954033761602	65.94318908302392	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287719903	0.0	0.03135066822544894	8.093957509799994	65.94319191706172	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877435953	0.0	0.031350629042394065	8.093949304580093	65.94318228705785	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877199763	0.0	0.03135066000852315	8.09396321317635	65.94320877444672	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287880873	0.0	0.03135076599197266	8.093932088203724	65.94305701689902	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.329928773267	0.0	0.031350621288777025	8.093951120177408	65.94320725006592	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3303910857863	0.0	0.03135511129808567	8.103968526759823	65.96229274785364	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287727904	0.0	0.03135063006607584	8.093962920420228	65.94322246034955	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877277803	0.0	0.031350704821405666	8.09398242412343	65.94322603691495	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287720171	0.0	0.03135065896912849	8.093963136768396	65.94320903537384	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287725995	0.0	0.031350636890984364	8.093963649605909	65.94322153384931	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992884898243	0.0	0.03135062242129038	8.093869460578059	65.94296156855073	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877211467	0.0	0.03135066734474916	8.093969371438732	65.9432193036158	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287718498	0.0	0.03135067209050882	8.093962760699116	65.94319841723113	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.329928772081	0.0	0.03135065586783575	8.093959994489643	65.94320349114246	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287720867	0.0	0.03135065594769432	8.093963355447071	65.94321146531068	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877190827	0.0	0.03135066491368795	8.093961337127284	65.94320252933544	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287738145	0.0	0.0313506112794332	8.093964385100792	65.94324132747252	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877311193	0.0	0.0313506606994027	8.093965896173115	65.9432003372839	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877223336	0.0	0.03135064871138599	8.093961340724666	65.94321179744149	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287890911	0.0	0.03135058505962182	8.093914553791477	65.94318284123295	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877281293	0.0	0.03135063385577548	8.093965521378015	65.94322802434348	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287877985	0.0	0.03135093831141604	8.093994576985834	65.94309712815917	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.37986317590713	0.0	0.03154363842281093	8.02535436146215	65.68185663654401	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287779618	0.0	0.031350554866187236	8.093969628720966	65.94328146367332	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.4293850623399	0.0	0.031669533436394094	8.00692653615411	65.56866775023225	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287967384	0.0	0.03135088450494964	8.09393810072657	65.94308283076577	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.4693868639071	0.0	0.031881960618000915	8.028611813733063	65.49412918480206	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877267503	0.0	0.03135063916331262	8.093965532049312	65.94322061074953	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287733073	0.0	0.031350624090409625	8.093959500274098	65.94321095291528	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.329928772561	0.0	0.03135064170134365	8.093965389502921	65.94322426572191	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877194266	0.0	0.03135066447825828	8.093962415137185	65.94320230008111	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877179237	0.0	0.031350689036440164	8.093963905727929	65.9432006828775	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287722313	0.0	0.03135064928570573	8.09396295889608	65.94321365661062	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877169187	0.0	0.031350687497527265	8.093961304301336	65.94318918085536	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287817433	0.0	0.031350663245507435	8.093961272921804	65.94324300874399	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287720176	0.0	0.03135065945118809	8.093963702664087	65.94321023618095	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287758819	0.0	0.03135055846499849	8.093953780585226	65.94323626665093	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287715918	0.0	0.031350730645685956	8.093970467645489	65.94318778848054	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299288055987	0.0	0.03135051083528801	8.093929632471683	65.94315202515719	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877221267	0.0	0.03135064920744528	8.093959931247554	65.94320766862518	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877852524	0.0	0.03135084946408527	8.093955387333173	65.94309231949283	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287723253	0.0	0.031350654969941896	8.093967324350373	65.94321601906545	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877180277	0.0	0.03135067383819694	8.093965744294179	65.94320760038488	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287719688	0.0	0.031350661763849125	8.093963591719861	65.94320871730345	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877191754	0.0	0.03135066609627214	8.093960276046667	65.94319825739213	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877171154	0.0	0.031350681108162665	8.09396189201259	65.94319401912735	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287715745	0.0	0.03135070303268212	8.093965070980738	65.94319297836756	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287724081	0.0	0.031350643714677225	8.093963669634135	65.94321895896059	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877200724	0.0	0.03135065903567145	8.093962002492061	65.94320681565432	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287722028	0.0	0.03135065299167423	8.093964906453019	65.94321644172936	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287718226	0.0	0.03135069848373854	8.093972092070821	65.94320299717754	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287782792	0.0	0.03135059750422842	8.09397443590271	65.9432832436399	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287720053	0.0	0.0313506599014961	8.093960146292366	65.94320223395385	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.34659986186125	0.0	0.031311848470311585	8.032855212422648	65.83260496893506	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877211194	0.0	0.031350654842326096	8.093963321183104	65.94321212122425	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287735172	0.0	0.031350709492349534	8.093967608068892	65.94317421883181	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877198916	0.0	0.03135066058574523	8.093960546059352	65.94320234263003	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287729164	0.0	0.03135062534501498	8.09395444583381	65.9432083284854	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877195716	0.0	0.031350665887667925	8.093964336907309	65.94321074261006	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287723018	0.0	0.031350657007145746	8.093965886139538	65.94322053057785	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287722491	0.0	0.0313506523720574	8.093965349890604	65.94321839574629	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287718701	0.0	0.031350669499737	8.093960011664539	65.94319733057308	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3305888018235	0.0	0.031327919549530306	8.10176410923433	65.97330910563733	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877219596	0.0	0.03135064980935507	8.093960842325314	65.94320863201338	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287744926	0.0	0.03135061179559712	8.09396583234015	65.94324946437945	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.329928772956	0.0	0.03135062236430099	8.093959681061309	65.94322102833179	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877204333	0.0	0.03135065760064393	8.093962930745667	65.94320955512615	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877208386	0.0	0.031350658033650225	8.093965064441079	65.94321371895018	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877376705	0.0	0.03135066263081465	8.093976268617244	65.94324503764207	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287724978	0.0	0.03135069181262132	8.093954125238353	65.94316714489322	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3640627156729	0.0	0.031182424601549213	8.149229472909624	66.16039550687128	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877572195	0.0	0.03135072588585695	8.093986361914283	65.94324235174757	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877187706	0.0	0.031350666927288946	8.093961490082492	65.94320105250776	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287721042	0.0	0.031350660663069095	8.093965284482442	65.94320883733826	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3832666259713	0.0	0.03128131039817133	7.9847352588962615	65.74493770532008	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287722056	0.0	0.031350655648303874	8.093966491179277	65.94321830117688	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992896361253	0.0	0.03135095021658692	8.093872487268975	65.94301524512525	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.329928771856	0.0	0.03135066808694665	8.093963726924725	65.9432055448148	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287722971	0.0	0.03135066038312459	8.09396018156589	65.94320923428558	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877169517	0.0	0.03135068058507982	8.093962721305306	65.94319660495387	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287723246	0.0	0.031350648442409056	8.093958908773702	65.9432093918286	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287720933	0.0	0.031350654673488576	8.093961094833425	65.94320731436562	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287719756	0.0	0.03135066109672428	8.093962361467426	65.9432072404352	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877194766	0.0	0.031350663342954936	8.093960285356774	65.94320077802398	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287760297	0.0	0.03135058420170195	8.093941081620974	65.94319108147619	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287720642	0.0	0.03135065665733827	8.093962731406865	65.94321010122331	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287720553	0.0	0.03135065788830191	8.093963581582747	65.94321147404168	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299290309833	0.0	0.0313504018722352	8.09414428989023	65.94363570541626	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.32992877187206	0.0	0.03135067024904158	8.093959856482712	65.94319558104846	10.0
Ophio5|2237=tf_act(Ophio5|512)	400.3299287977511	0.0	0.03135082471476588	8.09394263753056	65.94313744009126	10.0
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509085996	0.0	0.0011254375583343167	0.0	0.001	1.0
Ophio5|2237=tf_rep(Ophio5|997)	690.1135529434399	0.01718681728691175	0.0014861223397779945	0.0	0.001	1.0
Ophio5|2237=tf_rep(Ophio5|997)	690.1052549474128	0.0161210120048942	0.001464207154177558	0.0	0.001	1.024015817739222
Ophio5|2237=tf_rep(Ophio5|997)	689.994451813839	0.0	0.0011253365252990267	6.169450659687441	0.001	2.520937040911493
Ophio5|2237=tf_rep(Ophio5|997)	690.3241971073298	0.01720620941659282	0.0014957004446142146	6.253243735233853	0.1433532646702547	2.5722001559833525
Ophio5|2237=tf_rep(Ophio5|997)	689.994451093477	0.0	0.0011254439448988558	6.239846033592447	0.03144230751151646	4.7997797117053596
Ophio5|2237=tf_rep(Ophio5|997)	690.3705625232292	0.04388059322892185	0.002010701024636161	6.158483965700084	0.12643841512938056	4.771767643241003
Ophio5|2237=tf_rep(Ophio5|997)	689.9944511798436	0.0	0.0011255028345163315	6.240383652505249	0.03316339492409189	4.776690738016368
Ophio5|2237=tf_rep(Ophio5|997)	689.9944515361434	0.0	0.0011254376512095283	5.779881881931672	0.044784284833390316	4.895633790527998
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509085994	0.0	0.001125437566791826	6.140915067946603	0.001	4.902008925054225
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509085996	0.0	0.001125437554727987	5.866457859959461	0.001	4.865313703886763
Ophio5|2237=tf_rep(Ophio5|997)	690.1323714134281	0.019544369359432132	0.0015343677412475209	5.721334846549334	0.001	4.8946434099690705
Ophio5|2237=tf_rep(Ophio5|997)	689.9944518341036	0.0	0.0011254375512568557	5.861819442315686	0.04856393447786505	4.901073924538225
Ophio5|2237=tf_rep(Ophio5|997)	689.9944513840484	0.0	0.0011254413964546697	5.554347633704655	0.04497060099453737	4.957636174714358
Ophio5|2237=tf_rep(Ophio5|997)	690.1638163317044	0.023312027893144453	0.0016107910088358835	5.816535378400348	0.001	4.99541647434926
Ophio5|2237=tf_rep(Ophio5|997)	690.0609709030527	0.010134244071966352	0.0013399532330713349	6.021158442272352	0.001	5.025304205786492
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509085999	0.0	0.0011254375499765872	5.769736230333535	0.001	5.054814818380472
Ophio5|2237=tf_rep(Ophio5|997)	689.9944515646945	0.0	0.0011254409568065941	6.183815376568938	0.053287880599491286	5.11463107332667
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509085994	0.0	0.0011254375567419969	6.2684125515796065	0.001	5.153251029254574
Ophio5|2237=tf_rep(Ophio5|997)	690.1696408911071	0.023803146372572925	0.0016208054759365136	6.6907774763320536	0.2455185254607879	5.151020745974003
Ophio5|2237=tf_rep(Ophio5|997)	689.9951883432136	0.0	0.0011254645246855492	7.0627243141055995	0.21273743394232775	5.187028002878197
Ophio5|2237=tf_rep(Ophio5|997)	690.1394878592365	0.02041284413966904	0.0015520600350833991	6.474702351088629	0.105631608105282	5.152631489111643
Ophio5|2237=tf_rep(Ophio5|997)	690.5761078957385	0.05908675137648637	0.002280075454274637	6.3982587817336185	0.02841053419687938	5.173326198201582
Ophio5|2237=tf_rep(Ophio5|997)	690.9427028369652	0.07683934460164273	0.0025318844608972556	6.570116717119314	0.001	5.184653651147142
Ophio5|2237=tf_rep(Ophio5|997)	690.4321267988121	0.048912130606275	0.0021029707634063603	6.440702143270266	0.001	5.221225777825134
Ophio5|2237=tf_rep(Ophio5|997)	690.2494317096684	0.030779294110870353	0.0017600958024287813	7.050136659026905	0.3992490169941091	5.22552216478997
Ophio5|2237=tf_rep(Ophio5|997)	689.9954701403714	0.0	0.0011255668140822783	6.67588014826627	0.23662619068619953	5.255828068499014
Ophio5|2237=tf_rep(Ophio5|997)	689.9944518476058	0.0	0.0011253088959812462	6.619527638551257	0.06533275580055367	5.322277667118763
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509085999	0.0	0.0011254375464631484	6.318066527403978	0.001	5.307161873140483
Ophio5|2237=tf_rep(Ophio5|997)	689.9944514600408	0.0	0.0011254215458423634	5.8910634713623695	0.0650909737212945	5.417916412252375
Ophio5|2237=tf_rep(Ophio5|997)	690.069323164901	0.0	0.0011285732121919495	5.31897781909047	0.5922081650673827	5.44363924887503
Ophio5|2237=tf_rep(Ophio5|997)	689.9944519669602	0.0	0.001125414699011048	5.403833507607108	0.12849519911878166	6.364594447914461
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509085993	0.0	0.0011254375794365193	4.951988466953307	0.001	6.356737485546193
Ophio5|2237=tf_rep(Ophio5|997)	690.557418969773	0.05787990494140888	0.002259867280730109	5.073710352022851	0.01962854613398335	6.299663716644815
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509085998	0.0	0.0011254375507545624	4.439403724802141	0.001	6.311518042121015
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509085993	0.0	0.0011254375794365193	4.5467065602275305	0.001	6.322075532333301
Ophio5|2237=tf_rep(Ophio5|997)	689.9945626544627	0.0	0.0011254384328485314	4.087472068881616	0.27281682477730423	6.301873776742117
Ophio5|2237=tf_rep(Ophio5|997)	689.9944510897516	0.0	0.0011254375622198592	3.9818298418536275	0.09920099933152755	6.308741886703255
Ophio5|2237=tf_rep(Ophio5|997)	689.9952432515374	0.0	0.0011253728792731822	3.6417456287958863	0.3846538421892353	6.3468872688880165
Ophio5|2237=tf_rep(Ophio5|997)	690.6732502433129	0.06485748678139927	0.0023728472169592266	4.280839533351787	0.001	6.382650935541845
Ophio5|2237=tf_rep(Ophio5|997)	690.5706203940604	0.05873570245328602	0.00227422222722598	4.209971012744985	0.001	6.427615260059288
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509085998	0.0	0.001125437554773322	3.5338381950244124	0.001	6.359415291188218
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509085998	0.0	0.0011254375490723236	3.545043967648719	0.001	6.408192707552069
Ophio5|2237=tf_rep(Ophio5|997)	689.9944521735814	0.0	0.0011255756434386509	3.8266837024829297	0.1475715194034119	6.492908820007663
Ophio5|2237=tf_rep(Ophio5|997)	690.6135994715661	0.061411123635029305	0.0023182606392975957	4.310248413693743	0.2126717527552738	6.5096980469506756
Ophio5|2237=tf_rep(Ophio5|997)	689.9944516131077	0.0	0.001125324724684876	4.602402091723166	0.13558327407407686	6.568199613818556
Ophio5|2237=tf_rep(Ophio5|997)	690.3525554352464	0.03568181041489834	0.001881564330745706	4.3940195457489795	0.7985915591008919	6.5230680723140715
Ophio5|2237=tf_rep(Ophio5|997)	689.9944545068687	0.0	0.0011252188934672142	4.543206938395135	0.18306451975083937	6.683398076981055
Ophio5|2237=tf_rep(Ophio5|997)	690.053267269101	0.0	0.0011278871110494849	5.161139247421905	0.7740983835694236	6.711469399788555
Ophio5|2237=tf_rep(Ophio5|997)	690.0495625474308	0.0006202179178266132	0.0011118673549664394	4.745073746599167	0.7778190510345916	6.799442978027938
Ophio5|2237=tf_rep(Ophio5|997)	690.1773664968938	0.024873960966343592	0.0016422189254101276	4.820309258736627	0.13421803536920462	6.806342936216076
Ophio5|2237=tf_rep(Ophio5|997)	690.4012857457942	0.046452490857729595	0.0020581945744936217	5.151557473615934	0.17175423146025032	6.798721324669052
Ophio5|2237=tf_rep(Ophio5|997)	690.2271668680243	0.030325592354188257	0.001750665516903107	4.564299843304394	0.001	6.810489850088944
Ophio5|2237=tf_rep(Ophio5|997)	689.9944516512763	0.0	0.0011254332791288306	4.659530201171633	0.16247892439761175	6.954709313830785
Ophio5|2237=tf_rep(Ophio5|997)	690.5164047634407	0.054989232153793206	0.0022106226898476245	5.423187763118927	0.49266560333213444	6.980396299138073
Ophio5|2237=tf_rep(Ophio5|997)	690.164150037296	0.023350926349843173	0.0016115755907670608	4.674847632503592	0.001	6.932278483902215
Ophio5|2237=tf_rep(Ophio5|997)	690.146198830405	0.02122660605675232	0.001568595680946237	4.373815248448555	0.001	6.910458446243244
Ophio5|2237=tf_rep(Ophio5|997)	690.0549067033239	0.009271796026366822	0.0013218973723880976	4.303961050377179	0.001	6.883101173285199
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509085998	0.0	0.0011254375492417757	4.033551877360681	0.001	6.936211437674028
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509085999	0.0	0.0011254375549046539	3.2699162894324547	0.018746560193802497	6.928000265032239
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509103528	0.0	0.0011254546213793275	3.3680267151163368	0.07402946641723238	7.060829175624788
Ophio5|2237=tf_rep(Ophio5|997)	690.9252345166325	0.0758847941537486	0.0025221376967471247	4.1818700081854425	0.6594481614611962	7.085733073529267
Ophio5|2237=tf_rep(Ophio5|997)	689.9944990050598	0.0	0.0011253543531814351	4.716216003406402	0.4217277256440724	8.240843801729792
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509224307	0.0	0.0011254375898779702	5.639687266010139	0.1539653651615685	8.250655975615606
Ophio5|2237=tf_rep(Ophio5|997)	689.9944557292596	0.0	0.0011257444537975322	5.298158382523071	0.32584818234980684	8.389869634119382
Ophio5|2237=tf_rep(Ophio5|997)	690.026056241327	0.005009516768032718	0.0012321105044343225	5.235183311974282	0.001085208395046	8.337851613256165
Ophio5|2237=tf_rep(Ophio5|997)	689.9944553477362	0.0	0.0011254377142161506	6.096674286324306	0.3175981767141345	8.377756741603543
Ophio5|2237=tf_rep(Ophio5|997)	689.9944510117006	0.0	0.0011254376083582307	6.339393919100134	0.20435409115775646	8.41834321996735
Ophio5|2237=tf_rep(Ophio5|997)	689.9944569185496	0.0	0.0011254349329060634	6.072286732375799	0.33613084028824586	8.455932025669957
Ophio5|2237=tf_rep(Ophio5|997)	689.9949025033698	0.0	0.0011254603018146223	6.081154491150976	0.5680653956592744	8.529222392394047
Ophio5|2237=tf_rep(Ophio5|997)	690.9304429493847	0.07641524420300173	0.002527605020010873	6.73071468746172	0.001	8.492217327939949
Ophio5|2237=tf_rep(Ophio5|997)	689.9944515912316	0.0	0.0011254733595373852	6.352140664606206	0.2697558399177467	8.6088129530116
Ophio5|2237=tf_rep(Ophio5|997)	689.9944523106602	0.0	0.0011254375276056859	5.795147468782277	0.31134953034411583	8.797582481243063
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509688136	0.0	0.0011254375522624506	4.719771969401351	0.23193387114042152	8.937118898495433
Ophio5|2237=tf_rep(Ophio5|997)	690.8029181063736	0.07133051598831151	0.002466647113496604	5.550198450767563	0.001	8.95076434088971
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509087369	0.0	0.0011254375400188098	5.275341185749625	0.11972847242476714	9.027306921056331
Ophio5|2237=tf_rep(Ophio5|997)	689.9944509516267	0.0	0.0011254375899107294	5.314127707361047	0.225464979108041	9.016261892273793
Ophio5|2237=tf_rep(Ophio5|997)	689.9944556916238	0.0	0.001125437791019228	4.477858208663165	0.3794940209338223	8.923808083096267
Ophio5|2237=tf_rep(Ophio5|997)	690.2295950061374	0.03058056917385632	0.001755691052777866	3.4633526951323264	0.001	8.868190188754541
