# LEMpy local minima file for target Ophio5|5850, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|5850=tf_act(Ophio5|4218)	796.9518110499004	0.0	0.009454135476503749	1.3905162493351215	97.88139625041305	10.0
Ophio5|5850=tf_act(Ophio5|4218)	797.0871843204969	0.0	0.00943192205695065	1.2278675715379017	95.35711705173094	9.881314428302414
Ophio5|5850=tf_act(Ophio5|4218)	797.2787412446593	0.0	0.009387881300755713	1.1322946157880454	93.96255128501794	9.563074242217859
Ophio5|5850=tf_act(Ophio5|4218)	797.2593552834359	0.0	0.009396029484061761	1.2943935590686866	97.11889271736527	9.23153557695723
Ophio5|5850=tf_act(Ophio5|4218)	797.3346499465594	0.0	0.009375528737897225	1.1793749679026615	95.17987807703179	9.278623944172887
Ophio5|5850=tf_act(Ophio5|4218)	796.8890262347896	0.0	0.009481453268772932	1.5678415063299562	100.0	10.0
Ophio5|5850=tf_act(Ophio5|4218)	796.8890262350839	0.0	0.009481441994717616	1.567830466161792	100.0	10.0
Ophio5|5850=tf_act(Ophio5|4218)	796.8890262348391	0.0	0.009481450147329835	1.5678381419406027	100.0	10.0
Ophio5|5850=tf_act(Ophio5|4218)	797.0392640727897	0.0	0.009437300073317258	1.3467601963071343	97.42120354467892	9.775504109178573
Ophio5|5850=tf_rep(Ophio5|6835)	809.3421072393606	0.0	0.018140450582216815	0.7170843630265703	33.69358323998097	8.986420454651237
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371196323651	0.0	33.36314073383044	8.979213266317476
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.00783437119969942	0.0	32.92100842440876	9.00322931225778
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371195251554	0.0	33.18756101179547	9.018221976455068
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371192275182	0.0	33.33561534140373	9.039573690193063
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.00783437119687703	0.0	33.487395528502724	9.043637249175124
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571475615318	0.0	0.00783419297606423	0.0	33.582663461251386	9.015598143620005
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474966992	0.0	0.007834293185114322	0.0	33.764871599342946	8.971503446478321
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800113	0.0	0.00783437133416832	0.0	34.25894975980508	8.963828329879718
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474799692	0.0	0.007834373665607195	0.0	32.98278923640319	8.749996923242655
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371193321074	0.0	32.503922216568405	8.713301702075192
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.00783437119668015	0.0	32.26190970777204	8.742632116974901
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371187701646	0.0	32.43478985564239	8.738746026772718
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474894645	0.0	0.007834313635654068	0.0	32.77517218288116	8.740708404151176
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371194431422	0.0	32.21822087348686	8.796493344010491
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474799887	0.0	0.007834372396253815	0.0	31.895913985203542	8.781767624988573
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800114	0.0	0.007834371319003873	0.0	31.534798330096855	8.811278237582554
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371199130922	0.0	30.75764908402126	8.578251620433319
Ophio5|5850=tf_rep(Ophio5|6835)	799.957147480014	0.0	0.00783437121226292	0.0	30.410059638435627	8.616758744741551
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371198647145	0.0	30.314634176721167	8.588369918619442
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371194012528	0.0	30.035432928844283	8.524959094104183
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571475017192	0.0	0.007834281556729395	0.0	29.92835477333625	8.490559437427967
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371199458737	0.0	29.85113379523925	8.511254586470564
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371196473502	0.0	29.76830537567081	8.52139829532299
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800127	0.0	0.00783437126658664	0.0	29.715214782668248	8.557970422000981
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371193221255	0.0	27.346067961502605	7.692458335318961
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.00783437119762945	0.0	27.183609065848685	7.722745768751608
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800138	0.0	0.007834371227974342	0.0	27.247353893799314	7.758995709972653
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800019	0.0	0.007834371735428213	0.0	26.952879741174872	7.743879915994373
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800135	0.0	0.007834371235263916	0.0	27.544209101324245	7.741039621404779
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371194296702	0.0	28.07202941095423	7.766600843430586
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371195717695	0.0	28.670082982090822	7.775722663527267
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800097	0.0	0.007834371392863977	0.0	28.148960126128785	7.767865701158999
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371193151994	0.0	28.166080705224605	7.710010131931095
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371195306288	0.0	27.726267960900813	7.664790688505916
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371198215867	0.0	27.697830852148336	7.673540322289537
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800117	0.0	0.007834371310866891	0.0	27.96965110257895	7.653338214772498
Ophio5|5850=tf_rep(Ophio5|6835)	799.957147480011	0.0	0.00783437133860622	0.0	27.796035277136344	7.660206324733636
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800128	0.0	0.007834371259426022	0.0	28.08152494868039	7.69834717568839
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371196124902	0.0	27.14693148061656	7.75751262381093
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371192357381	0.0	26.90688824628217	7.802477791565153
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371198418198	0.0	26.827091992036866	7.7342766912012735
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371197913395	0.0	26.445080278740207	7.782758384470133
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371188807646	0.0	26.727780067867126	7.735251274950066
Ophio5|5850=tf_rep(Ophio5|6835)	802.5227918140096	0.0	0.010331489990706816	0.20864574926502516	27.26478133478649	8.108826200889844
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371192008607	0.0	26.836969949737167	7.7035759352231805
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.00783437119255253	0.0	27.546909307362263	7.650965065913628
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371195003494	0.0	28.126788298345495	7.685634776668704
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371194701383	0.0	27.807939810436483	7.421056887872323
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571475304938	0.0	0.007834520406975796	0.0	28.05312309669808	7.471126914681392
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474799736	0.0	0.007834373335778728	0.0	27.408496610188287	7.47697409793196
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371192891968	0.0	26.840633837295183	7.56065330153277
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371193073194	0.0	26.611353569804436	7.572421826952661
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800231	0.0	0.007834370847699326	0.0	27.31666776249946	7.639776135033122
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371193758075	0.0	26.076856852573616	7.279576493187041
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474929795	0.0	0.007834302982709209	0.0	25.64206370639351	7.257134714418007
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371198606551	0.0	25.158104073929476	7.235314994224445
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800149	0.0	0.007834371190176782	0.0	25.111165703477734	7.2079577212664
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800092	0.0	0.00783437141637208	0.0	24.780419610453933	7.261067985655228
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474799541	0.0	0.007834376492952938	0.0	24.798166170647736	7.252856813013439
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371194816841	0.0	25.307392784430597	7.325457299076934
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371193053292	0.0	25.703997599662674	7.448511404462845
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371196445686	0.0	37.75623099430623	10.0
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371193528901	0.0	29.289036032760798	7.008268089870909
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800097	0.0	0.00783437139478502	0.0	29.928363782916207	7.089967645350135
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371198449683	0.0	29.60360079529832	7.037949549416671
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371192351846	0.0	33.00012583046541	7.843413371058313
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371200782947	0.0	33.60885517933192	7.732475188846683
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571477561211	0.0	0.00783403908604739	0.0	34.40871903496291	7.68543584703433
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371190866935	0.0	34.64581069274277	7.758490835900023
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371195333624	0.0	33.50072306292603	7.9216141214341
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371195957424	0.0	34.26137106318623	7.980081744025497
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800092	0.0	0.00783437141637208	0.0	35.206918877942456	8.00961750853896
Ophio5|5850=tf_rep(Ophio5|6835)	799.957147480015	0.0	0.007834371179832187	0.0	36.11522571988521	8.009562649856967
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.00783437119717144	0.0	32.94473723743542	7.141658220111058
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474799728	0.0	0.007834373396036782	0.0	30.719396168677086	6.0578155951669945
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800142	0.0	0.007834371207241545	0.0	30.82122159610871	6.044586959544
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800092	0.0	0.00783437141637208	0.0	30.97525077057768	5.952133123970972
Ophio5|5850=tf_rep(Ophio5|6835)	799.9837709324676	0.0	0.007856554449932917	0.0018178838858802	30.083950961016143	5.896500493322798
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800097	0.0	0.007834371395003247	0.0	29.068358678187057	5.91468166850655
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371191530692	0.0	28.123483150434865	5.874567818163619
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371193668997	0.0	27.27022742057028	5.908210102077749
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371199991521	0.0	25.74019068595731	5.676113580394718
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800149	0.0	0.007834371182808502	0.0	26.739633975068678	5.686353508249921
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371198856181	0.0	26.184514306993833	5.612059263476522
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800149	0.0	0.007834371186901789	0.0	25.133465206001294	5.51594015599128
Ophio5|5850=tf_rep(Ophio5|6835)	801.0349102908848	0.0010628316407550967	0.008410668946510316	0.05681070025752744	24.285398971758724	5.501353987213505
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474799599	0.0	0.007834374616698413	0.0	24.11515882276404	5.0215868013363725
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371200039183	0.0	24.831354433366105	5.001324253242908
Ophio5|5850=tf_rep(Ophio5|6835)	800.275725034002	0.0001081336973747247	0.008008063173313276	0.017086950680007252	24.91273229095149	4.983792259568455
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800092	0.0	0.00783437141637208	0.0	24.065601667492285	4.9449909511516585
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371195503665	0.0	24.322620409489453	4.972763047476157
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371196434793	0.0	22.893783676996378	4.520605619508708
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371195170595	0.0	22.2909443978905	4.504254903552599
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800149	0.0	0.007834371189540694	0.0	21.14869540347184	4.4776684116897245
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800094	0.0	0.007834371408379297	0.0	22.19400445871207	4.492716049549545
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.007834371199984834	0.0	23.077403971686262	4.43009644503416
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.00783437120055453	0.0	14.378387541560137	3.1980948973912326
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371197826989	0.0	14.347424412446168	3.294045130947435
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474988552	0.0	0.007834464387575558	0.0	5.40845912428849	7.21456231107774
Ophio5|5850=tf_rep(Ophio5|6835)	799.9805125440245	0.0	0.00783547778737048	0.43051164150333493	4.747002876958605	7.201041345025784
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800005	0.0	0.007834371813281367	0.0	3.3837230274873695	7.196471100732645
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800156	0.0	0.007834371152305527	0.0	2.9520589334217053	7.187335002530152
Ophio5|5850=tf_rep(Ophio5|6835)	799.9572000370431	0.0	0.007834374452816959	1.0535607394309627	1.7642480236940685	7.129399320319718
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571475661918	0.0	0.007834371203286434	0.08296026040626696	1.0020716745902978	7.063135012887786
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474811747	0.0	0.007834371200530335	0.27043007632459176	0.4829927469292986	7.169003743792913
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800136	0.0	0.007834371229775034	0.0	0.7198392721418793	7.275691567087724
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571532353071	0.0	0.0078343715210321	1.1933255439038541	1.3458827988076079	7.319757089227104
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800628	0.0	0.007834371176370078	1.1120845447909513	0.28530965196242897	7.394162980759586
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571570207404	0.0	0.007834371799771393	1.9976791188451215	1.3729165742282352	7.3931842422813245
Ophio5|5850=tf_rep(Ophio5|6835)	799.9575321975191	0.0	0.007834390400176723	2.3724099707547777	2.233190363173842	7.43720177189176
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571491338171	0.0	0.007834371290485543	2.204655259710028	1.0613840831763433	7.3714165672022816
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800136	0.0	0.007834371231490186	3.5061266471410697	0.0751545468013688	7.4515594279873385
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474802782	0.0	0.007834371195971416	2.7721747178377476	0.32424981831203636	7.436867059828497
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474829863	0.0	0.00783437135549184	1.2785240140293186	0.5277935831598193	7.575108259441555
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571475422903	0.0	0.007834371199421304	1.6307487437370147	0.776852277180057	7.623654893026047
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571492720069	0.0	0.007834371231432541	1.521470343878845	1.2426394547041895	7.692408512040906
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800092	0.0	0.00783437141637208	0.25473895178007644	0.001	7.6785842531897925
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800133	0.0	0.007834371242210801	0.3348217711978878	0.001	7.668182473471149
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800158	0.0	0.00783437114304859	0.0	0.001	7.579522427937641
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371193368838	1.620248053112457	0.001	7.624734148094071
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800119	0.0	0.007834371303384461	2.5109767458269587	0.001	7.583909971784789
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571475360267	0.0	0.007834371196452304	1.733404068121081	0.7729389252012887	7.67144854513984
Ophio5|5850=tf_rep(Ophio5|6835)	799.957147480014	0.0	0.007834371217304239	1.9738848896639152	0.001	7.6005362522751305
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571475205393	0.0	0.007834371131371353	1.5842975924820684	0.7099733649628058	7.520769451529926
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800131	0.0	0.007834371255360803	2.0570683415959365	0.001	7.462900432371209
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474879345	0.0	0.007834371190171654	1.0290573262329585	0.6230266789927132	7.595963306743237
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571494033786	0.0	0.00783437129773396	0.6265531955192959	1.4177992798584478	7.7195027834854555
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800092	0.0	0.00783437141637208	0.0	0.037280945781585695	7.83572684038279
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800092	0.0	0.00783437141637208	0.5195903233408197	0.001	7.8251142597108645
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800131	0.0	0.007834371255200187	0.0	0.001	7.691401735819177
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571496401372	0.0	0.007834371314955377	1.2691519565685523	1.3566380025347078	7.83675377710264
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571475076963	0.0	0.007834371199851179	2.7383535297020956	0.6668174367806871	7.6817063828380645
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371190296351	3.539138727949453	0.001	7.74050172292457
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800155	0.0	0.007834371162008651	3.1854975355374426	0.001	7.880047907258866
Ophio5|5850=tf_rep(Ophio5|6835)	799.957147480014	0.0	0.007834371213407632	2.8151350881322195	0.001	8.0535756126653
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571787055796	0.0	0.007834373096390563	3.5023497424227332	1.7994518927278391	8.139196861167715
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571489944701	0.0	0.00783437128051238	2.8049342087443603	1.267249320966808	8.116524815678599
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800149	0.0	0.007834371186865766	1.4284389019277755	0.001	8.049567291634608
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800109	0.0	0.007834371343370651	2.0270729815672412	0.001	8.00853706874565
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800144	0.0	0.00783437119768457	1.515973922119347	0.001	8.019468230020086
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800092	0.0	0.00783437141637208	1.5076917835881671	0.001	7.887078748494975
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800159	0.0	0.007834371138863865	3.1931246630404058	0.001	7.70898023848244
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800147	0.0	0.007834371193405753	4.8386255764629835	0.11235220617678954	7.6246516781170115
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800141	0.0	0.007834371208655587	2.745820039337901	0.01793182900244983	7.60263189446901
Ophio5|5850=tf_rep(Ophio5|6835)	799.957147480016	0.0	0.007834371142507773	3.4170351863127255	0.001	7.535345179122202
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800101	0.0	0.007834371371718446	2.0290194041977245	0.001	7.643856410714488
Ophio5|5850=tf_rep(Ophio5|6835)	799.9573281586195	0.0	0.007834381267431998	3.7433941426523636	2.037262829335812	7.744612829869931
Ophio5|5850=tf_rep(Ophio5|6835)	799.9615126488012	0.0	0.007834605428686142	4.9474433320895495	2.872006644499207	7.565771518932578
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571633854945	0.0	0.007834372154757012	3.7522495031525227	1.3907442296905979	7.495267687619074
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800119	0.0	0.00783437130159868	2.9138773462486656	0.001	7.3402743269809205
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800124	0.0	0.007834371278357384	4.021283389916606	0.001	7.488558161738773
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800135	0.0	0.00783437123379361	5.457262785785227	0.001	7.60242254232607
Ophio5|5850=tf_rep(Ophio5|6835)	801.059380945211	0.039453895838000595	0.008594615973266538	6.924308536393592	1.663462110993812	7.724401661473928
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800149	0.0	0.007834371186961796	3.6795927509170014	0.001	7.762816472682034
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571493786943	0.0	0.007834371301016288	4.754504020585644	1.0764657976344345	7.68278516864725
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371192468317	5.577792582765349	0.001	7.515396360041565
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571492331382	0.0	0.00783437129364154	6.047917309863949	1.015593365753211	7.6303023103959005
Ophio5|5850=tf_rep(Ophio5|6835)	801.4769181056558	0.054041621859872914	0.008875179418147347	8.138936828066976	1.46050271716607	7.493370260890469
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571646604578	0.0	0.007834372158548717	4.156357543020808	1.3651119263171267	7.441407528095688
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371195503679	2.030518043042319	0.001	7.372149000565452
Ophio5|5850=tf_rep(Ophio5|6835)	799.9578610637528	0.0	0.007834411248894184	3.0986903497274523	2.373825539323984	7.503195878754376
Ophio5|5850=tf_rep(Ophio5|6835)	799.9578214130116	0.0	0.007834624323680043	0.8430029548009786	2.775579392306057	7.452702299697335
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571984490268	0.0	0.00783437410404552	0.8041279775245982	1.8913538491524835	7.272226806629295
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571742655299	0.0	0.007834372728900106	0.7499594316360261	1.7451383470950868	7.26609801775107
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800092	0.0	0.00783437141637208	0.0	1.8806043753522328	7.40994468642793
Ophio5|5850=tf_rep(Ophio5|6835)	799.95715141044	0.0	0.007834371419897686	1.4052606792112914	1.2436133324054754	7.304576827129519
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800131	0.0	0.007834371255373458	2.6580958261154852	0.001	7.241367016405283
Ophio5|5850=tf_rep(Ophio5|6835)	799.957147480014	0.0	0.0078343712141524	3.810461014202792	0.001	7.343030214649198
Ophio5|5850=tf_rep(Ophio5|6835)	801.1858241133526	0.0438940122627946	0.00868003885996389	3.2947242557216105	0.001	7.390632389701523
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.00783437119461883	5.390104051292417	0.001	7.428721869638888
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800092	0.0	0.00783437141637208	3.0726110299877485	0.001	7.373340662771512
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571534893388	0.0	0.007834371681604944	5.441570985040648	1.061520131122124	7.208855270171303
Ophio5|5850=tf_rep(Ophio5|6835)	799.9572194318125	0.0	0.007834375360173057	4.704199513972029	1.6238637001811194	7.4327880870905485
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571505430295	0.0	0.007834371327297982	5.405140696902661	1.111919655849461	7.63935399469047
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571731632903	0.0	0.007834372623824512	6.588951998747579	1.4442852713359304	7.67301620878753
Ophio5|5850=tf_rep(Ophio5|6835)	799.957195196258	0.0	0.007834373959216883	7.751532609675401	1.5326429685313248	7.672358489877156
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371192753334	5.306927243421258	0.001	7.818722217506573
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800146	0.0	0.007834371195109813	7.580788325080753	0.001	7.644880289522614
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800092	0.0	0.00783437141637208	9.56587603739983	0.001	7.570391946247612
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800159	0.0	0.007834371139393463	10.497217326560037	0.001	7.824020634866196
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800096	0.0	0.007834371404284161	12.461614502783116	0.001	7.691823579386625
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800156	0.0	0.007834371158922628	11.860601130348627	0.001	7.70633186405919
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800092	0.0	0.00783437141637208	11.58377571884781	0.001	7.637100607706983
Ophio5|5850=tf_rep(Ophio5|6835)	799.9630990336959	0.0	0.007834697104256869	11.835431246091447	2.591786256397453	7.420871650312566
Ophio5|5850=tf_rep(Ophio5|6835)	799.9751888576907	0.0	0.007835349694033792	11.579713167858605	2.913956190878673	7.229153781349828
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800097	0.0	0.007834371399533491	13.041689246948481	0.001	6.988756653152251
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800103	0.0	0.00783437136845263	13.993297193279629	0.001	7.252250716767308
Ophio5|5850=tf_rep(Ophio5|6835)	799.9572631452528	0.0	0.007834410743125202	13.94916094319343	1.3701441897932736	7.125663692260479
Ophio5|5850=tf_rep(Ophio5|6835)	799.957148074227	0.0	0.007834365914107147	11.396248404611857	1.0224227850590657	8.363725344403877
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571479134876	0.0	0.007834371951004131	11.667448360140162	1.323072167975901	9.524519039985613
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800124	0.0	0.007834371285499214	14.504855022939589	0.25217223417433	9.705568467738935
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800163	0.0	0.007834371124139598	14.548074981448666	0.001	9.884326905265711
Ophio5|5850=tf_rep(Ophio5|6835)	799.9571474800176	0.0	0.007834371080901993	14.8438575646387	0.001	9.877413794794423
