# LEMpy local minima file for target Ophio5|6920, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660089430672	0.0	0.004851043910742931	0.22944916822552006	0.3455861409677773	8.948947071491277
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660073158493	0.0	0.004851052558471677	0.7850183845737936	0.23338072235040003	9.039135094052176
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660118609658	0.0	0.004851052728678616	0.8238049061852165	0.33911657599734035	9.02809015856042
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	0.0	0.49314575046631115	8.935636322987392
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.004851052494303524	0.0	0.001	8.880018428645666
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	0.0	0.001	8.898199603829418
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660632	0.0	0.004851053496372827	0.0	0.001	8.858085753486487
Ophio5|6920=tf_rep(Ophio5|6920)	1052.950604684298	0.03595671669471762	0.0057969253661323515	0.0	0.001	8.891723582862168
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.0048510524874718994	0.5082575554424154	0.001	8.941800542811336
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.004851052493504339	0.0	0.9861208621549765	8.953106999173599
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.0048510524963564245	0.0	0.43100110848951767	8.878812626211364
Ophio5|6920=tf_rep(Ophio5|6920)	1053.647290145969	0.06669383108897282	0.006586103881076384	0.037017454340404266	0.001	8.782813865821776
Ophio5|6920=tf_rep(Ophio5|6920)	1054.198031191017	0.08806803168019223	0.007123361141415437	0.0	0.001	8.864224630781644
Ophio5|6920=tf_rep(Ophio5|6920)	1052.266120046423	0.0	0.004850973558562234	0.22543401025635465	0.5557168746319884	9.014754167164039
Ophio5|6920=tf_rep(Ophio5|6920)	1053.7217572363336	0.0696343633588045	0.006660506388097615	0.002275661644713733	1.2719054009118584	8.994486916213361
Ophio5|6920=tf_rep(Ophio5|6920)	1053.8753475765452	0.07581539215168118	0.0068165946901219895	2.6234468810584195e-05	0.6370938115064296	8.997221454056902
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	0.02700569677539985	0.001	8.975952858747243
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660728	0.0	0.004851052621728978	0.0	0.25801874059802865	9.003724953656297
Ophio5|6920=tf_rep(Ophio5|6920)	1052.8675084897075	0.031946807125152	0.0056926144551392895	1.2562428439292939	0.001	9.084203122257595
Ophio5|6920=tf_rep(Ophio5|6920)	1053.1786583172818	0.0465524594781641	0.006071078322044278	0.2713621640902093	0.001	9.067852475985859
Ophio5|6920=tf_rep(Ophio5|6920)	1052.8875675133243	0.032922513899883966	0.005718024037774916	0.0	0.001	9.041273664326761
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.004851052483657297	0.0	1.0463090552402268	9.056321302186582
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2661151743953	0.0	0.004851231198272002	0.21619768043389667	0.6143511840300037	9.807514186583655
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.004851052495431211	1.3011719892416822	0.001	9.842300953859041
Ophio5|6920=tf_rep(Ophio5|6920)	1053.472939901513	0.05943418844917993	0.006401417053665339	2.152691747697533	0.0893728129692356	9.911723992439645
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	2.263688555080951	0.001	9.89122072048265
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	2.695577291961065	0.001	9.877145006516324
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660634	0.0	0.004851053481029144	1.8053614397716418	0.001	9.872574762223184
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660737	0.0	0.004851052502389065	0.9554227036106339	0.001	9.863438664020691
Ophio5|6920=tf_rep(Ophio5|6920)	1054.8085233995014	0.1094394955236496	0.007650145124876439	2.008983352262898	0.001	9.805503249816462
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.0048510525112668845	0.0	0.001	9.797174356588759
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.004851052497849954	0.1874698159183248	0.001	9.903043087493884
Ophio5|6920=tf_rep(Ophio5|6920)	1053.2873282827386	0.05140687746498054	0.0061959525458350805	0.0	0.23784652521258065	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660075029764	0.0	0.004850737178767269	1.3648503834353696	0.27903007470008645	9.97275884931149
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660744	0.0	0.00485105249013727	1.2836093843224667	0.001	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1054.162329463516	0.07430636853886997	0.006772561994677536	2.1701060483839267	1.106659977076207	9.994743970025807
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660200881967	0.0	0.004851358833910609	1.6351540654181214	0.4145287967857912	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.004851052500433958	1.4673993542203811	0.001	9.93421479828808
Ophio5|6920=tf_rep(Ophio5|6920)	1053.460773846282	0.05891775330249295	0.006388237511996367	2.7688707416514227	0.001	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660072093715	0.0	0.004851052487280398	0.733447424917059	0.250095227058782	9.919522430129238
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660785	0.0	0.004851052505952149	2.2398435594780723e-07	0.4536389919065649	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.266547938384	0.0	0.004851116368651411	0.3522222507666709	0.7026842210451828	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660837	0.0	0.004851051753686555	0.0	0.5766065020554655	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	0.0	0.001	9.986175741148887
Ophio5|6920=tf_rep(Ophio5|6920)	1052.266007166074	0.0	0.004851052521773081	0.08008281941781137	0.001	9.975773961430244
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660737	0.0	0.004851052511861613	0.0	0.001	9.887113915896736
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.004851052501134391	1.620248053112457	0.001	9.932325636053166
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660735	0.0	0.0048510525573370305	2.5109767458269587	0.001	9.891501459743884
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2729801404328	0.0	0.004850936457082531	1.7333735878824232	0.7722567695707817	9.979089169436664
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.004851052498554044	1.9738544094252575	0.001	9.908176876571956
Ophio5|6920=tf_rep(Ophio5|6920)	1052.266009958337	0.0	0.004851056905861244	1.5680142569814386	0.34864422274899787	9.854450901714484
Ophio5|6920=tf_rep(Ophio5|6920)	1053.7564397429799	0.0711101880161418	0.006697920379176734	2.040785006095307	0.001	9.796581882555769
Ophio5|6920=tf_rep(Ophio5|6920)	1052.5491812159794	0.015715580793328514	0.005267365139216176	1.012764527196482	0.6228764766503848	9.92965555296075
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660927874692	0.0	0.004851013034550131	0.3026030353192833	0.593346940731393	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	0.0	0.001	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	0.5195903233408197	0.001	9.989387419328075
Ophio5|6920=tf_rep(Ophio5|6920)	1053.8222263111293	0.07372669235403917	0.006763972263326026	0.0	0.001	9.855674895436387
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660072986848	0.0	0.004851052391109009	1.702018396892726	0.2613965300236369	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.004851052507756779	3.171219970026269	0.001	9.844952605735424
Ophio5|6920=tf_rep(Ophio5|6920)	1053.65228672672	0.0668981101424873	0.006591285627748057	3.9720051682736264	0.001	9.903747945821928
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660744	0.0	0.004851052482880991	2.8175787776142585	0.001	9.98449879006972
Ophio5|6920=tf_rep(Ophio5|6920)	1053.0178273925806	0.0391404794131903	0.005879528045051014	2.4472163302090353	0.001	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660082616487	0.0	0.004851010393637878	3.4429552444755847	0.3008198840004327	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660443	0.0	0.004851057711816412	2.7455397119500233	0.001	9.977327788061315
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.004851052499152115	1.3690444051334385	0.001	9.910370264017324
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	1.9676784847729045	0.001	9.869340041128366
Ophio5|6920=tf_rep(Ophio5|6920)	1052.5049623767816	0.013374306484178753	0.005205603869516925	1.4565794253250102	0.001	9.880271202402803
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660746	0.0	0.004851052474895939	1.4482972867938304	0.001	9.747881720877691
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660744	0.0	0.00485105249320058	3.1337301662460693	0.001	9.569783210865156
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071663997	0.0	0.004851054689385496	4.779231079668647	0.11235220617678954	9.485454650499728
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660744	0.0	0.004851052495286604	2.6864255425435646	0.01793182900244983	9.463434866851726
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.004851052496341978	3.357640689518389	0.001	9.396148151504919
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	1.969624907403388	0.001	9.504659383097206
Ophio5|6920=tf_rep(Ophio5|6920)	1052.266092708521	0.0	0.004850992954802228	1.3145936549658008	0.5022153600836787	9.853172645279358
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660085912792	0.0	0.00485099456177976	1.6786038697967105	0.3233538427796008	9.85551297489559
Ophio5|6920=tf_rep(Ophio5|6920)	1053.8471350602283	0.07470873411273195	0.006788725304954991	0.48341004085968375	0.001	9.785009201374988
Ophio5|6920=tf_rep(Ophio5|6920)	1054.250180328149	0.08998189375942603	0.007170974694685057	0.8402317128928534	0.001	9.700519614257436
Ophio5|6920=tf_rep(Ophio5|6920)	1053.857448532022	0.07511397672392953	0.0067989335472726465	1.9476377565607939	0.001	9.848803449015287
Ophio5|6920=tf_rep(Ophio5|6920)	1052.6894234352878	0.023056122843481287	0.005460270466042264	3.3836171524294145	0.001	9.962667829602584
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660093136594	0.0	0.004851058131655611	4.746460860665143	0.3116718178621513	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.266007166046	0.0	0.0048510585693942185	2.968790825796917	0.001	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660084256572	0.0	0.004850515263901486	3.9650501847229807	0.28985378335813217	9.974598319432891
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.004851052500550488	4.788338746902687	0.001	9.807209510827207
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660149093933	0.0	0.004851981361503901	5.245398821344795	0.3442782132947905	9.972369596025802
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660371605918	0.0	0.004850881275872246	7.331916931286258	0.38010009783523613	9.86723653832061
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2822836854668	0.0	0.004851752644234758	5.440334388142241	0.7279799846322856	9.678463936044643
Ophio5|6920=tf_rep(Ophio5|6920)	1052.8474014385945	0.030963730398099448	0.005666996891280993	3.314494888163752	0.001	9.609205408514407
Ophio5|6920=tf_rep(Ophio5|6920)	1052.266007166083	0.0	0.004851051791373434	0.4154169483130947	0.030023745260337575	9.963300774538729
Ophio5|6920=tf_rep(Ophio5|6920)	1052.266007166074	0.0	0.0048510525018358765	0.0	0.43212059351071397	9.912626238799277
Ophio5|6920=tf_rep(Ophio5|6920)	1052.266007166074	0.0	0.004851052503345327	0.0	0.001	9.732147758617645
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.0048510525047439496	0.0	0.001	9.726017919930698
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	0.0	0.13646602825714604	9.869864588607557
Ophio5|6920=tf_rep(Ophio5|6920)	1052.266007166074	0.0	0.004851052515951305	1.4052607384993165	0.001	9.764496520808574
Ophio5|6920=tf_rep(Ophio5|6920)	1053.8044499307534	0.0730229638197579	0.006746221474051333	2.6580958854035104	0.001	9.701286710084338
Ophio5|6920=tf_rep(Ophio5|6920)	1052.266007166074	0.0	0.00485105251439042	2.5576259265866232	0.001	9.86615971905249
Ophio5|6920=tf_rep(Ophio5|6920)	1054.4422094183617	0.09688114743657289	0.007341912861644241	2.041889168105442	0.001	9.913761894104814
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	4.65300572215743	0.001	9.904249198989856
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	2.335512700852761	0.001	9.848867992122479
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660077573437	0.0	0.004851052705229874	4.685900023869168	0.2611199833966541	9.753682919379353
Ophio5|6920=tf_rep(Ophio5|6920)	1054.2068750775973	0.08710764901385783	0.007099554628283141	3.948722816010496	0.8323170702715668	9.976653201968311
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660744	0.0	0.004851052496159213	5.386841179867467	0.001	9.960248793203343
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660130552588	0.0	0.004851052760287727	6.570652412456815	0.3333642921926308	9.993910405331683
Ophio5|6920=tf_rep(Ophio5|6920)	1052.8390010860555	0.03054789724998039	0.005656156693934008	7.7332358578518585	0.42176372741683515	9.993253376355728
Ophio5|6920=tf_rep(Ophio5|6920)	1055.069037015277	0.11793016481362847	0.007856305639805179	4.126047046202672	0.001	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.0048510524979814154	8.84451349411631	0.001	9.820068477347723
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	10.829601206435388	0.001	9.745580134072721
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660744	0.0	0.004851052493925216	11.760942495595595	0.001	9.999208822691305
Ophio5|6920=tf_rep(Ophio5|6920)	1054.7913690948922	0.10886801980686306	0.007636203330460208	13.725339671818674	0.001	9.867011767211734
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660741	0.0	0.0048510524955882	11.159929123161106	0.001	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660732	0.0	0.0048510525670157545	10.88310371166029	0.001	9.930768743647793
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660102260468	0.0	0.004851054304230675	2.4132118866781003	0.3423470139792316	9.946952240579082
Ophio5|6920=tf_rep(Ophio5|6920)	1052.26600949636	0.0	0.004850757640706656	2.146739369151456	0.32554647457178887	9.779352466234272
Ophio5|6920=tf_rep(Ophio5|6920)	1054.7849096919556	0.10865242195861276	0.007630941344303657	3.6087154482413317	0.001	9.538955338036695
Ophio5|6920=tf_rep(Ophio5|6920)	1054.64581880123	0.10395485814862872	0.007516003907951605	3.0983473154826036	0.001	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1034.741102618939	0.0	0.011652215917155592	0.6521391457974491	6.081435637523738	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1034.7411026237564	0.0	0.011652104796605068	0.6521299626057115	6.081443685349331	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1034.7411026353818	0.0	0.01165215220269732	0.6521326283185929	6.081493319088739	10.0
Ophio5|6920=tf_rep(Ophio5|6920)	1052.2660071660746	0.0	0.004851052494830075	0.0	0.4397256187603203	3.0033943816262307
Ophio5|6920=tf_rep(Ophio5|6920)	1034.741102624502	0.0	0.011652133482269815	0.6521314252378682	6.081418561149034	10.0
