# LEMpy local minima file for target Ophio5|8584, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|8584=tf_rep(Ophio5|997)	549.4419258352541	0.0	0.022095793951665832	6.826285840711182	3.076298179815992	9.909257058871491
Ophio5|8584=tf_rep(Ophio5|997)	549.4425519961341	0.0	0.022095818070023216	6.031283030731991	3.2069192092406413	9.843539643379064
Ophio5|8584=tf_rep(Ophio5|997)	549.4417431547917	0.0	0.02209585235453546	7.47536432813465	3.0026279792215242	9.899005561447304
Ophio5|8584=tf_rep(Ophio5|997)	549.442168435014	0.0	0.022095756759945753	6.671660489284869	3.0991374077814418	9.819129730202166
Ophio5|8584=tf_rep(Ophio5|997)	549.4431093440394	0.0	0.022095467070853813	5.960777693146737	3.2276603605943617	9.678595421350744
Ophio5|8584=tf_rep(Ophio5|997)	549.4629988207098	0.0	0.02208949666448126	4.595790809407693	4.0949928702779905	9.558433024916646
Ophio5|8584=tf_rep(Ophio5|997)	549.5859650375762	0.0	0.022094281347276312	4.462504824281955	4.971485182015767	9.49715067045491
Ophio5|8584=tf_rep(Ophio5|997)	549.4534529211364	0.0	0.022092841520288974	4.8396127833588825	3.7422120142788526	9.298484043446189
Ophio5|8584=tf_rep(Ophio5|997)	549.4467121237843	0.0	0.022094588880232236	5.28122417400786	3.451069953275134	9.362175247475772
Ophio5|8584=tf_rep(Ophio5|997)	549.4439066479521	0.0	0.02209544508920809	6.293370771127588	3.172375916550997	9.35124794105859
Ophio5|8584=tf_rep(Ophio5|997)	549.4433512315397	0.0	0.022095733199441105	7.569090835967774	3.0011770864538394	9.222487372400606
Ophio5|8584=tf_rep(Ophio5|997)	549.4447108850056	0.0	0.022095421906926135	6.7182741456538	3.1100035281808562	9.06945688328921
Ophio5|8584=tf_rep(Ophio5|997)	549.4455935407262	0.0	0.022095464463787202	6.697501319967839	3.1169736039098597	8.922403837835164
Ophio5|8584=tf_rep(Ophio5|997)	549.4452307826988	0.0	0.022095678005525813	7.838349533878642	2.9787742149548926	8.78040272141646
Ophio5|8584=tf_rep(Ophio5|997)	549.4471564010602	0.0	0.022095247994681263	6.988536576140214	3.0810003839507347	8.645946443377285
Ophio5|8584=tf_rep(Ophio5|997)	549.4461651489402	0.0	0.02209545339180527	7.319811722053283	3.0365906867020507	8.714072048369266
Ophio5|8584=tf_rep(Ophio5|997)	549.4471869519449	0.0	0.022095019701605042	6.270884177161643	3.1946453103375956	8.819793634084819
Ophio5|8584=tf_rep(Ophio5|997)	549.4679504530407	0.0	0.02209754735184715	6.3281165741608145	3.230019310553079	7.675296872143268
Ophio5|8584=tf_rep(Ophio5|997)	549.4686065752845	0.0	0.022091822106930743	6.300017346377712	3.236205530388826	7.664326759497991
Ophio5|8584=tf_rep(Ophio5|997)	549.4935226933583	0.0	0.022090507465668756	5.583924001100616	3.4650688908382947	7.448180937362491
Ophio5|8584=tf_rep(Ophio5|997)	549.4417669939935	0.0	0.02209639669597781	6.842631735178675	3.072479867706895	10.0
Ophio5|8584=tf_rep(Ophio5|997)	549.4421207809903	0.0	0.022095807898116302	6.711700232199678	3.0932379046113114	9.832822794808385
Ophio5|8584=tf_rep(Ophio5|997)	549.441708613948	0.0	0.022095871181989205	8.097408885610934	2.9469752519528805	9.83643785699847
Ophio5|8584=tf_rep(Ophio5|997)	549.442875145053	0.0	0.02209610839741248	7.056465847394438	3.0556823456270763	9.455153125617503
Ophio5|8584=tf_rep(Ophio5|997)	549.4435281644071	0.0	0.022096113229252604	5.637093471618146	3.3072605611891452	9.706409955816918
Ophio5|8584=tf_rep(Ophio5|997)	549.4449152294974	0.0	0.022095841178877456	5.614363823210395	3.3277158696511804	9.41745290412163
Ophio5|8584=tf_rep(Ophio5|997)	549.452600926635	0.0	0.022096340207281556	5.149594420338543	3.54682808851921	8.945944022426938
Ophio5|8584=tf_rep(Ophio5|997)	549.4416297786246	0.0	0.02209711461966298	17.862608985547723	2.571347461573487	9.484191379744217
Ophio5|8584=tf_rep(Ophio5|997)	549.4417494841209	0.0	0.02209593589207777	17.95236453563426	2.5668867183182926	9.402152439530605
Ophio5|8584=tf_rep(Ophio5|997)	549.4421789915044	0.0	0.02209593610798001	17.48431441094878	2.5691808699861336	9.173580994628855
Ophio5|8584=tf_rep(Ophio5|997)	549.4422051071725	0.0	0.02209595282852253	19.1129926084854	2.5351702816788753	9.138441285549884
Ophio5|8584=tf_rep(Ophio5|997)	549.4423145618986	0.0	0.022096004029116906	20.01655540725717	2.5163454066049202	9.077985431755295
Ophio5|8584=tf_rep(Ophio5|997)	549.4554049600496	0.0	0.02209702140985437	15.248829872345677	2.5651050515155274	7.4719899214507555
Ophio5|8584=tf_rep(Ophio5|997)	549.4589944968512	0.0	0.0220957025425991	15.503353393393741	2.549471607882799	7.294340183767061
Ophio5|8584=tf_rep(Ophio5|997)	549.5349608512946	0.0	0.022103088211761657	12.35112903596898	2.6276577041241587	6.07907747674053
Ophio5|8584=tf_rep(Ophio5|997)	549.5484560783058	0.0	0.022094220714916252	12.849743293175289	2.5951571098273107	5.954876770579687
Ophio5|8584=tf_rep(Ophio5|997)	549.6934967109586	0.0	0.022113908890635085	10.206006233775858	2.75304580956149	5.392810125391047
Ophio5|8584=tf_rep(Ophio5|997)	549.4411448478997	0.0	0.022096134265480807	14.27196940353853	2.6686417761351002	10.0
Ophio5|8584=tf_rep(Ophio5|997)	549.4413134242028	0.0	0.022095940563409782	12.942277177897298	2.7050722858059006	9.852921513014305
Ophio5|8584=tf_rep(Ophio5|997)	549.4413410738258	0.0	0.022095937482059354	13.484744638799489	2.687289103450474	9.809685701412961
Ophio5|8584=tf_rep(Ophio5|997)	549.4415562272734	0.0	0.02209592779714588	12.716971495695468	2.7088916117435113	9.652167199883356
Ophio5|8584=tf_rep(Ophio5|997)	549.4701384444098	0.0	0.022098263880121826	9.741578203212256	2.818563317402856	7.13432001462299
Ophio5|8584=tf_rep(Ophio5|997)	549.4418011479543	0.0	0.022095931111505762	14.224001988552587	2.6574982201135757	9.441760957697003
Ophio5|8584=tf_rep(Ophio5|997)	549.4417943418105	0.0	0.022095904359355312	15.054940785315559	2.6342508471236106	9.426190871576187
Ophio5|8584=tf_rep(Ophio5|997)	639.8633327821739	0.3	0.016660706505568463	14.701308143462985	0.8628148547354665	9.565583962281597
Ophio5|8584=tf_rep(Ophio5|997)	549.441580393775	0.0	0.022095913244429756	14.7405990136938	2.646393437118714	9.577395765421917
Ophio5|8584=tf_rep(Ophio5|997)	549.5065076799867	0.0	0.022101068911945323	9.76834215406863	2.809533142938099	6.493401308147296
Ophio5|8584=tf_rep(Ophio5|997)	549.5153162069251	0.0	0.022092567915494802	9.163820530196132	2.861272270185584	6.438041857232988
Ophio5|8584=tf_rep(Ophio5|997)	549.5707063965309	0.0	0.022085595222123194	7.83385643640128	3.0172546320479654	6.1338627191092145
Ophio5|8584=tf_rep(Ophio5|997)	549.569339493661	0.0	0.022088697045233308	8.468440119430808	2.9349905119422144	6.0678413213876725
Ophio5|8584=tf_rep(Ophio5|997)	549.4414151147686	0.0	0.022095936128681833	8.635166512371802	2.905891513902961	10.0
Ophio5|8584=tf_rep(Ophio5|997)	549.4417960308873	0.0	0.02209587644475614	8.651997374074517	2.905164151456971	9.720917914815322
Ophio5|8584=tf_rep(Ophio5|997)	549.4420913496855	0.0	0.022095893184689224	10.357199349881467	2.8027676090980553	9.429423922929441
Ophio5|8584=tf_rep(Ophio5|997)	549.4425826805248	0.0	0.022095995235728177	11.384299061729926	2.7517911579107617	9.162487685088808
Ophio5|8584=tf_rep(Ophio5|997)	549.4430367535707	0.0	0.022095835057395766	9.36254084086001	2.856957019530697	9.123762167411487
Ophio5|8584=tf_rep(Ophio5|997)	549.4435880048649	0.0	0.022095837025794752	11.206224894012182	2.7552144591924415	8.856382930696228
Ophio5|8584=tf_rep(Ophio5|997)	549.4444847692765	0.0	0.022095797463012674	9.8339642207145	2.825733752921816	8.729601167645772
Ophio5|8584=tf_rep(Ophio5|997)	549.6089319040905	0.0	0.02210715863295688	7.352452016418224	3.100002849553157	6.000961752304979
Ophio5|8584=tf_rep(Ophio5|997)	549.441223349007	0.0	0.022095738308808285	11.512265405431881	2.758016830177039	10.0
Ophio5|8584=tf_rep(Ophio5|997)	549.4415407564255	0.0	0.022095909738549246	10.336300070862908	2.8067563077575284	9.769233301373003
Ophio5|8584=tf_rep(Ophio5|997)	640.4063638343372	0.2347033921498323	0.015173524402910185	9.498034784326387	0.6682807469318214	9.612387560084905
Ophio5|8584=tf_rep(Ophio5|997)	549.4412485123725	0.0	0.022095881951595613	11.559674672921142	2.755795978487241	9.970684436409739
Ophio5|8584=tf_rep(Ophio5|997)	549.441296035263	0.0	0.02209586653300844	13.009718238754923	2.703178423783386	9.8679856974162
Ophio5|8584=tf_rep(Ophio5|997)	549.4412516495926	0.0	0.022095993247697395	10.861879347742814	2.784760664878527	10.0
Ophio5|8584=tf_rep(Ophio5|997)	549.4415308826601	0.0	0.022095900240147785	9.10698121135091	2.874882186373076	9.862425910464712
Ophio5|8584=tf_rep(Ophio5|997)	549.4588488612075	0.0	0.022097263188903794	7.76772430928893	2.9996390040964473	7.7080805674813435
Ophio5|8584=tf_rep(Ophio5|997)	549.4682394410394	0.0	0.02209423312429265	8.62125413506801	2.9131875499179665	7.278934988711709
Ophio5|8584=tf_rep(Ophio5|997)	549.4661718362402	0.0	0.022094672001418732	8.470687429465606	2.9275426822372386	7.355986188704337
Ophio5|8584=tf_rep(Ophio5|997)	549.4669770247458	0.0	0.022095137887550843	10.073322329223734	2.795400746180849	7.202468565595504
Ophio5|8584=tf_rep(Ophio5|997)	549.4999452386759	0.0	0.0220998040761765	7.836681658515623	3.0063088646334237	6.760442355557546
Ophio5|8584=tf_rep(Ophio5|997)	549.6441062950443	0.0	0.022050347833314988	5.765750068530128	3.492056303294665	6.277074600471677
Ophio5|8584=tf_rep(Ophio5|997)	549.6229220594981	0.0	0.022029433051447368	4.754880528071472	4.099527812076986	7.31178861848308
Ophio5|8584=tf_rep(Ophio5|997)	549.4416128517207	0.0	0.02209648568264172	7.861909986614239	2.965889110080861	9.953751586062708
Ophio5|8584=tf_rep(Ophio5|997)	549.4419313968461	0.0	0.022095867424828153	8.22723510196903	2.9372787091646275	9.686379146961434
Ophio5|8584=tf_rep(Ophio5|997)	549.4419135985775	0.0	0.022095884164407525	8.493667434820896	2.9167889481371523	9.667519855455192
Ophio5|8584=tf_rep(Ophio5|997)	549.4420061364607	0.0	0.022096100121833367	6.858207061194585	3.0731635889482294	9.858701602681368
Ophio5|8584=tf_rep(Ophio5|997)	549.441697193571	0.0	0.022095906732626295	9.470326639289642	2.852560623192734	9.714560545125927
Ophio5|8584=tf_rep(Ophio5|997)	640.4002216404002	0.2353999800631488	0.015189293866826522	10.723161786193835	0.36873613077636325	9.651350727471582
Ophio5|8584=tf_rep(Ophio5|997)	549.441461982298	0.0	0.02209596602789114	10.62740819387442	2.7933950589264835	9.815667508802106
Ophio5|8584=tf_rep(Ophio5|997)	549.441632564628	0.0	0.022095907853576995	10.131037235032746	2.816548952957986	9.71411655199613
Ophio5|8584=tf_rep(Ophio5|997)	639.8687910975441	0.3	0.01666036733358328	12.226417030603553	0.14274136540566795	9.752206031933495
Ophio5|8584=tf_rep(Ophio5|997)	639.8686850963257	0.3	0.01666037493492226	7.813544823197115	0.6196925069939013	9.658730868069082
Ophio5|8584=tf_rep(Ophio5|997)	549.4678346198029	0.0	0.02209821889540293	9.114475461386924	2.8690585701358255	7.246288577162012
Ophio5|8584=tf_rep(Ophio5|997)	549.4638814902243	0.0	0.02209466220088129	8.254545508938035	2.9487532297954746	7.453946226483893
Ophio5|8584=tf_rep(Ophio5|997)	549.4621991160554	0.0	0.022094583432855777	10.09771428326572	2.7957217763533913	7.3598301724723765
Ophio5|8584=tf_rep(Ophio5|997)	549.4877400277845	0.0	0.022099176429770405	10.122702642427974	2.785589469569853	6.737414092874863
Ophio5|8584=tf_rep(Ophio5|997)	549.4842915331648	0.0	0.022094901385164994	11.225601893203356	2.713014826738368	6.73869028382199
Ophio5|8584=tf_rep(Ophio5|997)	549.5070780136753	0.0	0.022091958934065573	8.814772852553068	2.8954468766557397	6.561456443079577
Ophio5|8584=tf_rep(Ophio5|997)	549.5173540211819	0.0	0.022093801812554752	11.114732369513806	2.707896478041298	6.294818899536739
Ophio5|8584=tf_rep(Ophio5|997)	549.4412279566691	0.0	0.02209577587859636	11.39841074226664	2.7624936811776295	10.0
Ophio5|8584=tf_rep(Ophio5|997)	549.4411747070951	0.0	0.022095950352994234	13.03016817740697	2.7048972301916363	9.9990617746891
Ophio5|8584=tf_rep(Ophio5|997)	549.4413428101042	0.0	0.022095940543805172	15.005818573385358	2.64407551748305	9.769266145474587
Ophio5|8584=tf_rep(Ophio5|997)	639.8687910963746	0.3	0.016660367339883613	14.404805200950868	0.18623599873724483	9.783774430147153
Ophio5|8584=tf_rep(Ophio5|997)	549.4416196975844	0.0	0.022095945757369142	14.7413940923843	2.645678810691472	9.548889983831689
Ophio5|8584=tf_rep(Ophio5|997)	549.4412773958537	0.0	0.022095914936591212	10.366628291836381	2.807194886604682	10.0
Ophio5|8584=tf_rep(Ophio5|997)	549.443161327934	0.0	0.02209617022731797	9.287708488113013	2.861675140621746	9.091351967017223
Ophio5|8584=tf_rep(Ophio5|997)	640.4086416579813	0.2344885370608971	0.015168629348463249	10.74968456720289	0.001	8.850954838819646
Ophio5|8584=tf_rep(Ophio5|997)	549.4428858904396	0.0	0.022095899363997657	10.27663773038459	2.80400031418859	9.11106301591525
Ophio5|8584=tf_rep(Ophio5|997)	549.4514569259569	0.0	0.022095733429420675	7.4478834653555195	3.030530530018314	8.166638684675796
Ophio5|8584=tf_rep(Ophio5|997)	549.4412234109615	0.0	0.022096277614911803	11.517333386395187	2.757823120788068	10.0
Ophio5|8584=tf_rep(Ophio5|997)	549.5114366256648	0.0	0.02210085935739953	7.446120982650108	3.063397682291597	6.676114148278424
Ophio5|8584=tf_rep(Ophio5|997)	549.4412348332368	0.0	0.02209596136973949	14.354775414613341	2.6641027397237944	9.893861165586307
Ophio5|8584=tf_rep(Ophio5|997)	641.8421036296996	0.10745449769428002	0.012314305231333832	14.397994277412332	0.7914768110940631	9.999987409073814
Ophio5|8584=tf_rep(Ophio5|997)	641.807080917977	0.11018009333656797	0.012374888705495973	14.650557997803375	0.001	9.886948055115019
Ophio5|8584=tf_rep(Ophio5|997)	549.4418181495006	0.0	0.022095931160414257	15.825089189121023	2.6138989116297933	9.395565772032548
Ophio5|8584=tf_rep(Ophio5|997)	549.4532175410052	0.0	0.022095735161961914	8.498481114312028	2.922397111098543	7.913884597185109
Ophio5|8584=tf_rep(Ophio5|997)	549.4543387190266	0.0	0.02209539225252134	10.172350236213715	2.7952722210436454	7.7143085683947294
Ophio5|8584=tf_rep(Ophio5|997)	549.4573485140301	0.0	0.022094493419332763	7.363142285738622	3.047586768110144	7.836766660984192
Ophio5|8584=tf_rep(Ophio5|997)	549.4633242763348	0.0	0.022091894997827148	5.6614855334316525	3.3890914630853706	8.080640031464696
Ophio5|8584=tf_rep(Ophio5|997)	549.5011506025832	0.0	0.022067581688356687	4.578571128977029	4.243405844244622	8.814490020704769
Ophio5|8584=tf_rep(Ophio5|997)	549.4412936421348	0.0	0.022095650076903686	10.092086661204416	2.820538784948056	10.0
Ophio5|8584=tf_act(Ophio5|997)	639.868791097611	0.3	0.0166603686014872	0.0	59.5221451637923	1.0
Ophio5|8584=tf_act(Ophio5|997)	639.8970883318696	0.3	0.017049936214916406	0.04998150458497115	59.200641101635355	1.0000015051121913
Ophio5|8584=tf_act(Ophio5|997)	639.8687910976264	0.3	0.016660377056689657	0.0	58.75851583766087	1.0240373156809648
Ophio5|8584=tf_act(Ophio5|997)	639.8687910976308	0.3	0.016660367339833865	0.0	59.233787014958935	1.0406325054522312
Ophio5|8584=tf_act(Ophio5|997)	639.8687910976311	0.3	0.016660367332724104	0.0	59.38332921892459	1.060966833067148
Ophio5|8584=tf_act(Ophio5|997)	639.8058674323598	0.3	0.01799724551734758	0.2022912837969871	59.54955528076165	1.7508803731870666
Ophio5|8584=tf_act(Ophio5|997)	639.8087322070967	0.3	0.017980307569185217	0.19890214388220287	59.644611948242904	1.7222811095889792
Ophio5|8584=tf_act(Ophio5|997)	639.8146300132685	0.3	0.01792703872958023	0.18979877455987645	59.82685657040928	1.6782818867970823
Ophio5|8584=tf_act(Ophio5|997)	639.8256869007421	0.3	0.017791039181452046	0.1704701844524903	60.320913414300996	1.6706251708173678
Ophio5|8584=tf_act(Ophio5|997)	639.982813008418	0.3	0.020164176930054786	0.5241278361084603	59.82069427051178	1.6703441994525905
Ophio5|8584=tf_act(Ophio5|997)	639.7999742044113	0.3	0.01799562866424445	0.20119749362535524	59.33907743894787	1.7468565464218448
Ophio5|8584=tf_act(Ophio5|997)	639.7920414503009	0.3	0.0181345041907937	0.22239656206423375	59.0968921790484	1.7748003712409846
Ophio5|8584=tf_act(Ophio5|997)	639.7973980724418	0.3	0.018073643842683725	0.21402966335559825	59.262727594296315	1.7802492837580353
Ophio5|8584=tf_act(Ophio5|997)	639.8078439810091	0.3	0.017967993895378075	0.19924192020422718	59.60310451189306	1.782211943678598
Ophio5|8584=tf_act(Ophio5|997)	639.7923900418838	0.3	0.018113751999579646	0.22128842110288177	59.08009632238262	1.826141276092431
Ophio5|8584=tf_act(Ophio5|997)	639.7857645616413	0.3	0.018183853125771	0.22957818340759745	58.9108266565712	1.7854924265407524
Ophio5|8584=tf_act(Ophio5|997)	639.7724765789759	0.3	0.018298604663247422	0.2466740184268588	58.549688775576314	1.8150072821634045
Ophio5|8584=tf_act(Ophio5|997)	639.7777718437795	0.3	0.018255536865293857	0.24004012088710572	58.688362148551285	1.7977069903444156
Ophio5|8584=tf_act(Ophio5|997)	639.7717482861958	0.3	0.018819517397280935	0.3246372325482693	58.34483412861749	1.8267438756550236
Ophio5|8584=tf_act(Ophio5|997)	639.7765496033696	0.3	0.01825113498179786	0.24239062536171838	58.60505140918566	1.8773892261161746
Ophio5|8584=tf_act(Ophio5|997)	639.7766105657562	0.3	0.01826267098326663	0.24118639212324092	58.657702908603724	1.8028378563525653
Ophio5|8584=tf_act(Ophio5|997)	639.7734524109152	0.3	0.01831077961542626	0.24642513996445736	58.550620641491285	1.7684426931604231
Ophio5|8584=tf_act(Ophio5|997)	639.7698947653685	0.3	0.01833280017166305	0.2502956843732813	58.47305903369604	1.7884986829521092
Ophio5|8584=tf_act(Ophio5|997)	639.759172786735	0.3	0.018350047688824093	0.2586048146927152	58.095302817687276	1.959745308531055
Ophio5|8584=tf_act(Ophio5|997)	639.7495407021449	0.3	0.01849604607835794	0.2756165857039327	58.00598359139756	1.852988307919822
Ophio5|8584=tf_act(Ophio5|997)	639.7653073319577	0.3	0.018354994229501938	0.25448172832969207	58.36926011367994	1.8176970398330525
Ophio5|8584=tf_act(Ophio5|997)	583.5727178448869	0.0	0.045032264843043755	3.9089806685047788	43.09752254308456	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5731346870804	0.0	0.045028595051704	3.912764751551261	43.1298516588985	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.6050913479903	0.0	0.0451640801389783	3.886449695599461	42.8058467017011	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5959637861571	0.0	0.044911495548089465	3.9274235167967086	43.34051909550665	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178471046	0.0	0.04503215795597354	3.9089734384364587	43.09752823938411	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.7371408134304	0.0	0.04471271689702436	3.958804869391074	43.73526186874382	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178454084	0.0	0.04503221350761664	3.908973590003658	43.09749759583078	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5734049207027	0.0	0.04501628921680025	3.91261332953078	43.13947479971942	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178546362	0.0	0.045032398412999004	3.9090163620779945	43.09766891103121	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727179023137	0.0	0.04503353107444985	3.9091062627840816	43.09746559422945	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5909608098046	0.0	0.044924471057952955	3.9252113250807508	43.31299214367453	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5863227357999	0.0	0.04471297312458522	3.857453500502758	42.96941244875951	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.577510645083	0.0	0.044977947607008316	3.9173754416838222	43.20832145477325	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178432344	0.0	0.04503242023888636	3.908997303290899	43.09750911744469	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178457138	0.0	0.04503221581274276	3.908979157037436	43.097544852647076	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178446776	0.0	0.045032254457470694	3.908981887152203	43.09752707618815	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5804694255781	0.0	0.044764033626539586	3.8682021566390157	43.01040063624701	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178448888	0.0	0.04503223627907753	3.908978680601062	43.097517475955144	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5800724310752	0.0	0.04496919015952554	3.919847039967184	43.234600583804706	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727192786715	0.0	0.04503062962142356	3.908648603185181	43.0959891077131	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727183076951	0.0	0.04502966774401939	3.9087902176187406	43.09823373967784	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178454601	0.0	0.045032206034707534	3.908974148097296	43.097509588946174	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178440196	0.0	0.04503242656769568	3.9089933120131284	43.09748993674082	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5774464895609	0.0	0.04499867775244307	3.9195154977145	43.207103455468776	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.6671856896553	0.0	0.04518557709740269	3.8630893575312064	42.59733681567515	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178949758	0.0	0.04503143809434406	3.908909346457659	43.097593960662415	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178449622	0.0	0.04503223194801222	3.908976972209444	43.09750870033471	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.7810476027739	0.0	0.0446868233632155	3.9667771873870925	43.813163735143796	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178461027	0.0	0.04503218331461728	3.9089755129410424	43.097537267985956	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.6976277891566	0.0	0.04592122709598958	3.9468122157154766	42.66121659048989	9.99138523562978
Ophio5|8584=tf_act(Ophio5|997)	583.5727178452862	0.0	0.045032223286957836	3.9089738480270313	43.09749513560901	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5890532873512	0.0	0.044596966185409224	3.847050408305934	42.98887875368399	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178454066	0.0	0.04503220794417335	3.908975166317129	43.097514891768235	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5819044073131	0.0	0.045089247317365355	3.8954952464331445	42.943063625905324	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178450235	0.0	0.04503222817729222	3.908977406155903	43.09751504768555	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.7843608084812	0.0	0.044675827496301834	3.9663327161987567	43.8188653148802	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178457543	0.0	0.045032192518680035	3.9089735701617085	43.097511859538166	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178450657	0.0	0.04503222920754635	3.9089788908282466	43.09752557547265	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5976219053157	0.0	0.04469272067378467	3.846204943576584	42.8979243486268	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178450616	0.0	0.04503222786408325	3.9089759669996598	43.09750413711522	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178594306	0.0	0.04503195445929574	3.9089641488338773	43.0976522243902	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178455508	0.0	0.04503222646929477	3.9089722675760914	43.097478844086595	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178449417	0.0	0.0450322336117595	3.9089779914360028	43.09751240378147	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178452308	0.0	0.04503222333976657	3.9089790740712007	43.097529049093595	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178588701	0.0	0.04503189217546631	3.908951793542339	43.097611166375636	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.70842667313	0.0	0.04488635914385759	3.969839584898369	43.673449352582466	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178449946	0.0	0.0450322318765252	3.9089762404703463	43.097503276075976	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178440605	0.0	0.045032350130003694	3.9089876923456837	43.0975079045571	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178467376	0.0	0.045032206224458055	3.9089693138409487	43.097461791038356	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178443622	0.0	0.04503227941702373	3.908980680805667	43.097504911129384	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5805129258961	0.0	0.045331082918625594	3.951793436044716	43.17206307685717	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178450505	0.0	0.04503223147214524	3.908976387398409	43.097510061440985	10.0
Ophio5|8584=tf_act(Ophio5|997)	584.0545205965526	0.0	0.04527697249637102	3.797179586643833	41.94715861827298	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178460698	0.0	0.04503218661862772	3.908976090060727	43.09753932133411	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178450517	0.0	0.04503222716824173	3.9089777562759203	43.09751857845879	10.0
Ophio5|8584=tf_act(Ophio5|997)	584.0838287262746	0.0	0.04516988185670233	3.7822481516250614	41.91559694899885	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.6175650307404	0.0	0.04454747589179243	3.822557821980185	42.83594790402247	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178448517	0.0	0.045032242761126245	3.9089775031082707	43.09750912920402	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.8279933327045	0.0	0.04522644113547822	3.8283596811357135	42.268165392323475	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727178456757	0.0	0.04503223226104589	3.908981284144422	43.097550213064515	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.8849021517157	0.0	0.045148925680196295	3.8100232510074146	42.18142877072866	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5727190325243	0.0	0.04503100460646	3.9086724298115483	43.09599401239651	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.6088596744121	0.0	0.04496882467752856	3.941394007477156	43.3972290289439	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5984113120771	0.0	0.044976954198117355	3.9360645939879713	43.350744713998495	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.7306486837449	0.0	0.04356053783399569	3.711012613139171	42.80804745412362	10.0
Ophio5|8584=tf_act(Ophio5|997)	583.5861193327897	0.0	0.045103264729404305	3.8929410843146637	42.910719615336006	10.0
