# LEMpy local minima file for target Ophio5|6835, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|6835=tf_rep(Ophio5|6920)	364.4517826156886	0.3	0.05211316259514855	99.99997129779172	0.6970925643036614	2.283011059156358
Ophio5|6835=tf_rep(Ophio5|6920)	364.4517826019882	0.3	0.052113322463899936	99.99997816436111	0.6970930077521534	2.283008863552646
Ophio5|6835=tf_rep(Ophio5|6920)	364.4520555016818	0.3	0.052112335083318674	99.74945168606735	0.6980415528432686	2.283365012391852
Ophio5|6835=tf_rep(Ophio5|6920)	364.45224935733387	0.3	0.05211149475846777	99.57242106310397	0.6986902561309115	2.283561234218209
Ophio5|6835=tf_rep(Ophio5|6920)	364.4521552997564	0.3	0.05211199637164248	99.65816156515024	0.6983882458006029	2.2834949512954608
Ophio5|6835=tf_rep(Ophio5|6920)	364.4522851671345	0.3	0.05211464843626847	99.54063456673599	0.6987912126309447	2.2835055132034148
Ophio5|6835=tf_rep(Ophio5|6920)	364.4517825784017	0.3	0.05211329367937689	100.0	0.6970931562222091	2.2830099127285655
Ophio5|6835=tf_rep(Ophio5|6920)	364.45242459274624	0.3	0.052111059067361395	99.41269318389134	0.6993238660843512	2.283848541954475
Ophio5|6835=tf_rep(Ophio5|6920)	364.45250818552773	0.3	0.052110693680865246	99.33675693122483	0.6996097649408053	2.2839485039545093
Ophio5|6835=tf_rep(Ophio5|6920)	364.4523187967777	0.3	0.05211104966055661	99.50901377823638	0.6989520087706067	2.2837069278053055
Ophio5|6835=tf_rep(Ophio5|6920)	364.45246074042547	0.3	0.05211022358038546	99.3799009154695	0.6994463377197707	2.283897479835456
Ophio5|6835=tf_rep(Ophio5|6920)	364.45297954655445	0.3	0.05211068727992022	98.91182270550495	0.7011777075421747	2.2843887508179614
Ophio5|6835=tf_rep(Ophio5|6920)	364.4533933672192	0.3	0.05210769027027903	98.5399572612271	0.7026765969568735	2.285108836938258
Ophio5|6835=tf_rep(Ophio5|6920)	364.4534005085038	0.3	0.052107847214663786	98.53360155989814	0.7026929562161489	2.2850951013912475
Ophio5|6835=tf_rep(Ophio5|6920)	364.45373345867216	0.3	0.05210727213025392	98.23743107200289	0.7038366628856716	2.285506470183233
Ophio5|6835=tf_rep(Ophio5|6920)	364.4517825925511	0.3	0.052113833119414865	100.0	0.6970916709809583	2.2829980573513784
Ophio5|6835=tf_rep(Ophio5|6920)	364.5499691546325	0.29660378097176215	0.05158279504146443	94.62324619225937	0.7055413645347188	2.2665938984615694
Ophio5|6835=tf_rep(Ophio5|6920)	364.4597235685289	0.3	0.052088089170912524	93.20942254934793	0.7242074905945146	2.29318877113521
Ophio5|6835=tf_rep(Ophio5|6920)	364.46817104387554	0.3	0.05220212317086957	92.7733339213426	0.720674265832331	2.278926433449553
Ophio5|6835=tf_rep(Ophio5|6920)	364.4601388514352	0.3	0.05208418151099566	92.8796673454341	0.725662061939001	2.293902299129175
Ophio5|6835=tf_rep(Ophio5|6920)	364.46075472602774	0.3	0.05208205690592261	92.39649109910944	0.7277364939538811	2.294721022878674
Ophio5|6835=tf_rep(Ophio5|6920)	364.46061729617344	0.3	0.05208264850478499	92.50385506583223	0.7272712312074142	2.294529714414158
Ophio5|6835=tf_rep(Ophio5|6920)	364.462325487912	0.3	0.052078365245271145	91.18885064269973	0.7329104245375696	2.2965610338891476
Ophio5|6835=tf_rep(Ophio5|6920)	364.4630409490108	0.3	0.05204320659556034	91.09895269676788	0.7348748453915377	2.301113830730319
Ophio5|6835=tf_rep(Ophio5|6920)	364.4631262455789	0.3	0.052075547826049874	90.58523584292715	0.7355776633143967	2.2976105762687324
Ophio5|6835=tf_rep(Ophio5|6920)	364.4622313391319	0.3	0.05207690052606747	91.2592082727564	0.7326759054859087	2.2966505865225866
Ophio5|6835=tf_rep(Ophio5|6920)	364.462296611245	0.3	0.05207668056659766	91.20961193011831	0.7328952205427564	2.2967398976863342
Ophio5|6835=tf_rep(Ophio5|6920)	364.46318336300715	0.3	0.05207358574752393	90.5413788886547	0.7358464664550424	2.2978969277642625
Ophio5|6835=tf_rep(Ophio5|6920)	364.46312703684106	0.3	0.05207504061460156	90.58365841111748	0.735640359145745	2.2977603041584502
Ophio5|6835=tf_rep(Ophio5|6920)	364.464939500592	0.3	0.05206877801055918	89.24884823810689	0.7415861046628635	2.299991276081762
Ophio5|6835=tf_rep(Ophio5|6920)	364.4642647149617	0.3	0.0520699168422916	89.74026197778171	0.7394287393931074	2.299298847591802
Ophio5|6835=tf_rep(Ophio5|6920)	364.46475893558846	0.3	0.05206997165300385	89.38017977407912	0.7409877228950859	2.2997425203835573
Ophio5|6835=tf_rep(Ophio5|6920)	364.46894930902573	0.3	0.052055408982387745	86.43579172475795	0.754727386675582	2.3052318909130984
Ophio5|6835=tf_rep(Ophio5|6920)	364.4706589223002	0.3	0.052049402868160934	85.29227916943897	0.760268704725804	2.3074647859833872
Ophio5|6835=tf_rep(Ophio5|6920)	364.4716760574974	0.3	0.052046229097685366	84.62695855761218	0.7635498807775156	2.3087915552788236
Ophio5|6835=tf_rep(Ophio5|6920)	364.47223665779353	0.3	0.05204389793817132	84.26469472442085	0.7653601542832883	2.309543598386727
Ophio5|6835=tf_rep(Ophio5|6920)	364.4721987413806	0.3	0.05205520971307753	84.34682520145559	0.7644368376419634	2.307945970839573
Ophio5|6835=tf_rep(Ophio5|6920)	364.4714600631897	0.3	0.052044834543476505	84.76617434766065	0.7629398177924173	2.3087398038921743
Ophio5|6835=tf_rep(Ophio5|6920)	364.47422882292767	0.3	0.05198329279083857	84.2120670107757	0.7683814900165689	2.3173929839264757
Ophio5|6835=tf_rep(Ophio5|6920)	364.4741415092255	0.3	0.052037390955098704	83.05847996252062	0.7714601955215795	2.3120314397307724
Ophio5|6835=tf_rep(Ophio5|6920)	364.47363566858667	0.3	0.05203922443096929	83.3753338312719	0.7698401405997055	2.3113598736690824
Ophio5|6835=tf_rep(Ophio5|6920)	364.4735375650412	0.3	0.05203742410213422	83.43592610829998	0.7696092677399714	2.3114581605469895
Ophio5|6835=tf_rep(Ophio5|6920)	364.473959081984	0.3	0.05203616189624915	83.17136349866176	0.7709622502629222	2.312019200244247
Ophio5|6835=tf_rep(Ophio5|6920)	364.47408695922576	0.3	0.052035737797146674	83.09145400989925	0.7713709730807147	2.3121874252531627
Ophio5|6835=tf_rep(Ophio5|6920)	364.47446315642424	0.3	0.05203440945596793	82.85730573292665	0.7725722043283378	2.3126816790646108
Ophio5|6835=tf_rep(Ophio5|6920)	364.4757162387861	0.3	0.052030201640501685	82.08732220282114	0.7765562434100639	2.314312036915809
Ophio5|6835=tf_rep(Ophio5|6920)	364.47645117182014	0.3	0.052029502026903506	81.64383196457435	0.778803733472798	2.3150534813298735
Ophio5|6835=tf_rep(Ophio5|6920)	364.4630261846014	0.3	0.05212536849146836	92.25062872868025	0.7254632034337042	2.2872425906103797
Ophio5|6835=tf_rep(Ophio5|6920)	364.4621907656339	0.3	0.05207860586691444	91.29111745019112	0.7324642466438017	2.2963956737136115
Ophio5|6835=tf_rep(Ophio5|6920)	364.46096172699134	0.3	0.05208143658571387	92.23527425551518	0.7284284043164544	2.294984212461447
Ophio5|6835=tf_rep(Ophio5|6920)	364.4517825784144	0.3	0.05211329391977954	100.0	0.6970931161929661	2.2830098218528994
Ophio5|6835=tf_rep(Ophio5|6920)	364.45185072364393	0.3	0.05211315285952592	99.9373279229958	0.6973310111986939	2.2831009602684613
Ophio5|6835=tf_rep(Ophio5|6920)	364.452115238609	0.3	0.0521137543843384	99.6958809312596	0.6981798217720172	2.2832564946485685
Ophio5|6835=tf_rep(Ophio5|6920)	364.5574461689341	0.29287218316607916	0.05163425110627739	93.23967168803073	0.7213840411450902	2.290649383402639
Ophio5|6835=tf_rep(Ophio5|6920)	364.4651454088602	0.3	0.052068074841664716	89.09984804552742	0.7422590564212024	2.3002480013602953
Ophio5|6835=tf_rep(Ophio5|6920)	364.46470865699047	0.3	0.05206981507334956	89.41650480573995	0.7408319968123828	2.299705836653962
Ophio5|6835=tf_rep(Ophio5|6920)	364.46382140038605	0.3	0.05207137786278864	90.06688324440287	0.7379647839363055	2.298731695534802
Ophio5|6835=tf_rep(Ophio5|6920)	364.4667539356207	0.3	0.05206299247265538	87.95243754688367	0.7475591469996222	2.3023637469077425
Ophio5|6835=tf_rep(Ophio5|6920)	364.4716085668668	0.3	0.0520490276385704	84.67125464293065	0.7633498035382089	2.308699923710337
Ophio5|6835=tf_rep(Ophio5|6920)	364.47804916197106	0.3	0.052023977636660376	80.69433877483297	0.783856398359142	2.317159355010996
Ophio5|6835=tf_rep(Ophio5|6920)	364.4781618395332	0.3	0.05197508013066111	81.53828170358155	0.7818570381109227	2.3222883942516312
Ophio5|6835=tf_rep(Ophio5|6920)	364.47568162179186	0.3	0.052030794436634796	82.1084219039723	0.7764575161706895	2.3142893090745353
Ophio5|6835=tf_rep(Ophio5|6920)	364.47585415578925	0.3	0.052030633712958047	82.00384130607416	0.7769510982782651	2.3143764600487007
Ophio5|6835=tf_rep(Ophio5|6920)	364.4793579032228	0.3	0.052019452532033675	79.93412818638218	0.7879629966910384	2.3188605238068623
Ophio5|6835=tf_rep(Ophio5|6920)	364.48114322711086	0.3	0.05201124360533534	78.91977067536504	0.7936425789736332	2.3214615781032766
Ophio5|6835=tf_rep(Ophio5|6920)	364.48288872421	0.3	0.05200520018090099	77.95514141678511	0.7990703035078266	2.3237580539899816
Ophio5|6835=tf_rep(Ophio5|6920)	364.4831104024558	0.3	0.052004528960944714	77.83441994633168	0.7997608970329444	2.3240576634947123
Ophio5|6835=tf_rep(Ophio5|6920)	364.48478986914637	0.3	0.05199940418841216	76.93252669241402	0.8049518668894757	2.3262596841549947
Ophio5|6835=tf_rep(Ophio5|6920)	364.4838206212592	0.3	0.05200200251998992	77.45029206959173	0.8019559910801469	2.3249855639636285
Ophio5|6835=tf_rep(Ophio5|6920)	364.4517825784178	0.3	0.05211329423045532	100.0	0.6970930984825345	2.283009763344299
Ophio5|6835=tf_rep(Ophio5|6920)	364.45289306068116	0.3	0.05210919585995633	98.98866730091106	0.700947716465082	2.284463735709579
Ophio5|6835=tf_rep(Ophio5|6920)	364.45285181137746	0.3	0.052109556049411525	99.02584732082919	0.7008036289102306	2.284403533601094
Ophio5|6835=tf_rep(Ophio5|6920)	364.45314253769976	0.3	0.05210836566800645	98.76439172135206	0.701811293949072	2.2847883127910436
Ophio5|6835=tf_rep(Ophio5|6920)	364.45999098559855	0.3	0.05208618937806457	92.99683952669527	0.7251302528315328	2.2936046103861
Ophio5|6835=tf_rep(Ophio5|6920)	364.4644834414516	0.3	0.0520708659159199	89.58093071253626	0.740086956604706	2.2994053448579734
Ophio5|6835=tf_rep(Ophio5|6920)	364.4649078308599	0.3	0.05206809623948878	89.27082569493727	0.7415578437497885	2.300139679994909
Ophio5|6835=tf_rep(Ophio5|6920)	364.46518165402813	0.3	0.052066648235243464	89.07249707611712	0.7424634749820537	2.3005112865430686
Ophio5|6835=tf_rep(Ophio5|6920)	364.46631980060096	0.3	0.05206453314079629	88.25915621360932	0.746128083342636	2.301781633049505
Ophio5|6835=tf_rep(Ophio5|6920)	364.4645299344138	0.3	0.05206849026868646	89.5460675200505	0.740307991242785	2.299656051934814
Ophio5|6835=tf_rep(Ophio5|6920)	364.46587933428117	0.3	0.05206422752281362	88.57135437826186	0.744762412593217	2.3014251886870385
Ophio5|6835=tf_rep(Ophio5|6920)	364.4669930162841	0.3	0.05206036368192905	87.7835481862924	0.7484195930843501	2.3028839875603433
Ophio5|6835=tf_rep(Ophio5|6920)	364.4723025865285	0.3	0.052043864876145776	84.22304264860502	0.7655426058003891	2.3095619840156076
Ophio5|6835=tf_rep(Ophio5|6920)	364.4772175293902	0.3	0.05202607029886238	81.18537922602479	0.7812345492169022	2.316084086918175
Ophio5|6835=tf_rep(Ophio5|6920)	364.47541099662817	0.3	0.052031100044847504	82.27348779167819	0.775590739263049	2.3139252851264827
Ophio5|6835=tf_rep(Ophio5|6920)	364.4740013977389	0.3	0.05203607177554355	83.14490391348323	0.7710947703907738	2.3120671518439075
Ophio5|6835=tf_rep(Ophio5|6920)	364.47248034127125	0.3	0.05204121775534321	84.10733519164195	0.766222248289845	2.3100761104215395
Ophio5|6835=tf_rep(Ophio5|6920)	364.4718034916623	0.3	0.052043663025741496	84.54320246483351	0.7640454264192915	2.3091858927872315
Ophio5|6835=tf_rep(Ophio5|6920)	364.47319379744334	0.3	0.05203879727520878	83.6529943928636	0.7685123076243522	2.3110133108070836
Ophio5|6835=tf_rep(Ophio5|6920)	364.4744996458508	0.3	0.0520342544530359	82.83466941937888	0.7726879881395636	2.312729057633017
Ophio5|6835=tf_rep(Ophio5|6920)	364.47282316458956	0.3	0.052040047121404406	83.8883724422536	0.7673229481267512	2.310525445991682
Ophio5|6835=tf_rep(Ophio5|6920)	364.47436467721855	0.3	0.05203477219077799	82.9184652706798	0.7722575501705321	2.312551022568816
Ophio5|6835=tf_rep(Ophio5|6920)	364.47402737260273	0.3	0.05203591709803228	83.12866899632941	0.7711819528977714	2.312112590384831
Ophio5|6835=tf_rep(Ophio5|6920)	364.4749519776485	0.3	0.052033928932206125	82.55558704290327	0.7740753851997646	2.3131736514276824
Ophio5|6835=tf_rep(Ophio5|6920)	364.47503934052156	0.3	0.052034857407613405	82.50180084648574	0.7743699330770637	2.313307898308717
Ophio5|6835=tf_rep(Ophio5|6920)	364.47517111596653	0.3	0.05203184724107218	82.42042465298258	0.7748317999869249	2.3136229261797188
Ophio5|6835=tf_rep(Ophio5|6920)	364.4791103876058	0.3	0.05202037932168673	80.07675793846695	0.7871872351859605	2.3185367221935813
Ophio5|6835=tf_rep(Ophio5|6920)	364.4824030431687	0.3	0.052008951434091316	78.22207306265454	0.7974742950996057	2.322878479039655
Ophio5|6835=tf_rep(Ophio5|6920)	364.4827069999153	0.3	0.052005186910306464	78.05454431602692	0.7985348003465425	2.3235960822051918
Ophio5|6835=tf_rep(Ophio5|6920)	364.4803688055588	0.3	0.05201392593505816	79.35589303720631	0.7912238561263286	2.320441881003282
Ophio5|6835=tf_rep(Ophio5|6920)	364.48286379486194	0.3	0.05200736029460573	77.96991251716517	0.7988971089868124	2.3234692871056746
Ophio5|6835=tf_rep(Ophio5|6920)	364.48397059371763	0.3	0.052003435573183036	77.37074954389641	0.8023273638821665	2.3249371189818584
Ophio5|6835=tf_rep(Ophio5|6920)	364.4833276994106	0.3	0.05200575936831913	77.71763802480474	0.8003339539112646	2.324078480779562
Ophio5|6835=tf_rep(Ophio5|6920)	364.48421552514577	0.3	0.05200280461350183	77.23969264295516	0.8030751962649296	2.3252371683043567
Ophio5|6835=tf_rep(Ophio5|6920)	364.4866232146423	0.3	0.05199144333604028	75.97296470193349	0.8105732506840387	2.328679060013742
Ophio5|6835=tf_rep(Ophio5|6920)	364.4864681349234	0.3	0.05199289957217455	76.05310752724971	0.8101048326519358	2.328471711980369
Ophio5|6835=tf_rep(Ophio5|6920)	364.4873975773766	0.3	0.05198920051178042	75.57522298400121	0.8129598081624891	2.329731202151427
Ophio5|6835=tf_rep(Ophio5|6920)	364.48429607214547	0.3	0.05200032652856279	77.19538002494491	0.8034241223339474	2.325611357995119
Ophio5|6835=tf_rep(Ophio5|6920)	364.4825735955422	0.3	0.05200628841134228	78.12744253902183	0.7980933826101877	2.3233450427074653
Ophio5|6835=tf_rep(Ophio5|6920)	364.48670608378393	0.3	0.0519941038190247	75.93119559836916	0.8107411033258983	2.3285365303457692
Ophio5|6835=tf_rep(Ophio5|6920)	364.48623998600124	0.3	0.051992915514237674	76.17143104720546	0.8093961530739721	2.3281622038312397
Ophio5|6835=tf_rep(Ophio5|6920)	364.45178257804906	0.3	0.05211334665725008	100.0	0.697093029206102	2.28300878116347
Ophio5|6835=tf_rep(Ophio5|6920)	364.4517825792866	0.3	0.05211331180168823	100.0	0.6970919119004663	2.2830068260883527
Ophio5|6835=tf_rep(Ophio5|6920)	364.4532815127179	0.3	0.05211060264030107	98.64157993578304	0.7022087084194036	2.2847343737069137
Ophio5|6835=tf_rep(Ophio5|6920)	364.45527175998245	0.3	0.052102776563311616	96.89351274153397	0.7090733368187502	2.2873747489832605
Ophio5|6835=tf_rep(Ophio5|6920)	364.4568532555691	0.3	0.05209563845539342	95.54937053707452	0.7145466464212855	2.289623889049586
Ophio5|6835=tf_rep(Ophio5|6920)	364.456217240531	0.3	0.05209784704146111	96.08482560209104	0.7123775627114577	2.2887945772001164
Ophio5|6835=tf_rep(Ophio5|6920)	364.4572152204086	0.3	0.052094343853484125	95.24741321007228	0.7157766795085038	2.290090947694937
Ophio5|6835=tf_rep(Ophio5|6920)	364.4625636599016	0.3	0.05207744560205738	91.00811458959471	0.7337186059962485	2.29690584350396
Ophio5|6835=tf_rep(Ophio5|6920)	364.45547537651515	0.3	0.05210047387520193	96.71737084800552	0.7098393626491304	2.287824659184979
Ophio5|6835=tf_rep(Ophio5|6920)	364.4545507539908	0.3	0.05210367765660433	97.51802863906913	0.7066679796033783	2.2866241090240846
Ophio5|6835=tf_rep(Ophio5|6920)	364.4549574226722	0.3	0.05210223145043167	97.16418260187787	0.7080631784333773	2.2871494563374335
Ophio5|6835=tf_rep(Ophio5|6920)	364.4553775121278	0.3	0.05210081370579181	96.80146631219793	0.7095036644608835	2.287695171245804
Ophio5|6835=tf_rep(Ophio5|6920)	364.4665793763493	0.3	0.05206370235974469	88.07524385525458	0.7469970971218796	2.3021574706494823
Ophio5|6835=tf_rep(Ophio5|6920)	364.4675446089759	0.3	0.05205843509622892	87.39878175456984	0.7502250072133966	2.303606148252406
Ophio5|6835=tf_rep(Ophio5|6920)	364.4695602747957	0.3	0.05205143185415654	86.02237888747757	0.7567929463896044	2.3062479401261777
Ophio5|6835=tf_rep(Ophio5|6920)	364.46865020958984	0.3	0.052054541209610034	86.63816105855675	0.7538406522232943	2.30507583497553
Ophio5|6835=tf_rep(Ophio5|6920)	364.46940457966383	0.3	0.0520519574759367	86.12707027172807	0.7562866329153105	2.306042335925969
Ophio5|6835=tf_rep(Ophio5|6920)	364.4694175663867	0.3	0.05205196951504688	86.11832729237248	0.7563287506513207	2.306058293997562
Ophio5|6835=tf_rep(Ophio5|6920)	364.4669637441193	0.3	0.052060453752297245	87.80406677425565	0.7483234423971653	2.3028452881609542
Ophio5|6835=tf_rep(Ophio5|6920)	364.46575762287017	0.3	0.05206593652825451	88.65893717292083	0.744304431006853	2.3011101765059094
Ophio5|6835=tf_rep(Ophio5|6920)	364.46873517461967	0.3	0.05205428665666247	86.58025534959481	0.7541107556660614	2.3051677153523564
Ophio5|6835=tf_rep(Ophio5|6920)	364.4677514645545	0.3	0.052057732236716364	87.25540030669849	0.7509018428354249	2.3038784079550894
Ophio5|6835=tf_rep(Ophio5|6920)	364.469791739625	0.3	0.05205062556124041	85.86723342676696	0.7575441588820582	2.306551608452254
Ophio5|6835=tf_rep(Ophio5|6920)	364.4540809023891	0.3	0.05208803666042731	98.54703819897546	0.7043205818577726	2.2895245828480966
Ophio5|6835=tf_rep(Ophio5|6920)	364.45178257885794	0.3	0.05211326285743313	100.0	0.6970930283159427	2.2830100777027393
Ophio5|6835=tf_rep(Ophio5|6920)	364.45309741733104	0.3	0.05210853796909592	98.80493525742422	0.7016707759583883	2.28476959327574
Ophio5|6835=tf_rep(Ophio5|6920)	364.4540393828442	0.3	0.05210543573170431	97.96680916529064	0.70490593226441	2.2859522622643005
Ophio5|6835=tf_rep(Ophio5|6920)	364.45279843981547	0.3	0.052109757140794945	99.07400343781431	0.7006187000516838	2.2843334253611047
Ophio5|6835=tf_rep(Ophio5|6920)	364.45178289722327	0.3	0.05211334425959911	99.99970717517795	0.6970931348305115	2.283007064311343
Ophio5|6835=tf_rep(Ophio5|6920)	364.4670203913424	0.3	0.052058407086320216	87.76466808725877	0.7484957804328746	2.3029142713987776
Ophio5|6835=tf_rep(Ophio5|6920)	364.4696134346325	0.3	0.05205124673119793	85.98669493812116	0.7569655378090782	2.3063176741818276
Ophio5|6835=tf_rep(Ophio5|6920)	364.4737674398165	0.3	0.052038386040320427	83.2932602747026	0.77023035463818	2.3114727830065944
Ophio5|6835=tf_rep(Ophio5|6920)	364.4724653977292	0.3	0.0520414082550487	84.11690552573285	0.7661762786082662	2.310058968062075
Ophio5|6835=tf_rep(Ophio5|6920)	364.4757949197112	0.3	0.052031567678230195	82.04038993433684	0.7767321369518707	2.314216578938785
Ophio5|6835=tf_rep(Ophio5|6920)	364.4762947871504	0.3	0.05202991229569212	81.73801189510472	0.7783075301223761	2.3148485635022835
Ophio5|6835=tf_rep(Ophio5|6920)	364.4843363283143	0.3	0.05200243841790766	77.17493328416838	0.8034583188019018	2.3254188506679534
Ophio5|6835=tf_rep(Ophio5|6920)	364.48843486310716	0.3	0.0519858834925041	75.04932125710381	0.8161131965168157	2.3310676150579854
Ophio5|6835=tf_rep(Ophio5|6920)	364.5109492111303	0.3	0.05191077054873108	65.28833113391707	0.8822798387817102	2.3605804920784643
Ophio5|6835=tf_rep(Ophio5|6920)	364.5209651801371	0.3	0.051876515110178746	61.76525468441819	0.9103599886465885	2.3737965108837678
Ophio5|6835=tf_rep(Ophio5|6920)	364.52107594986586	0.3	0.05187348140264881	61.727358280414464	0.9107942128379373	2.374288584859234
Ophio5|6835=tf_rep(Ophio5|6920)	364.52123547261203	0.3	0.05187290568482363	61.67462241915566	0.9112360923080753	2.374502399408013
Ophio5|6835=tf_rep(Ophio5|6920)	364.5245145680229	0.3	0.05186365353635242	60.61244390038518	0.9201780407371315	2.3786133036746473
Ophio5|6835=tf_rep(Ophio5|6920)	364.52012746173426	0.3	0.051876741689106345	62.04294418165132	0.9081660515121672	2.373028540882908
Ophio5|6835=tf_rep(Ophio5|6920)	364.51646222308386	0.3	0.051889591760106685	63.29603522008127	0.897947891042516	2.368162689411912
Ophio5|6835=tf_rep(Ophio5|6920)	364.51320230772416	0.3	0.051900530743084074	64.45749627338598	0.8887667615523996	2.363834844093615
Ophio5|6835=tf_rep(Ophio5|6920)	364.514634394819	0.3	0.05189548466666498	63.94164258032969	0.8928072785862183	2.3657329084854104
Ophio5|6835=tf_rep(Ophio5|6920)	364.5795690446446	0.299571338788597	0.05178813563751565	66.03701060039104	0.893754409817898	2.401929463357527
Ophio5|6835=tf_rep(Ophio5|6920)	364.51525839854577	0.3	0.051893487257244804	63.7196472399608	0.8945638395251478	2.3665607929342385
Ophio5|6835=tf_rep(Ophio5|6920)	364.5178121965444	0.3	0.05188683427776057	62.82943176258144	0.9015892975374795	2.369608343942191
Ophio5|6835=tf_rep(Ophio5|6920)	364.5186712716896	0.3	0.051884589913265354	62.535526630551416	0.9039937653749921	2.3707549307557394
Ophio5|6835=tf_rep(Ophio5|6920)	364.51655807174876	0.3	0.05188897549322448	63.26256790847495	0.8982142094563312	2.3682904159795717
Ophio5|6835=tf_rep(Ophio5|6920)	364.51417431926296	0.3	0.05189979624733347	64.10760677503507	0.8913892951631713	2.3647916438815817
Ophio5|6835=tf_rep(Ophio5|6920)	364.51100426312564	0.3	0.05190821622459583	65.26696890025858	0.8825232257221102	2.3608992248247933
Ophio5|6835=tf_rep(Ophio5|6920)	364.5178305549314	0.3	0.051884774347526426	62.82186360537236	0.9017740639752477	2.3699778403621985
Ophio5|6835=tf_rep(Ophio5|6920)	364.5114627590597	0.3	0.05190652360808566	65.09631239583675	0.8838328329426516	2.3615229175329464
Ophio5|6835=tf_rep(Ophio5|6920)	364.5062631023865	0.3	0.05192433250204052	67.08984645087813	0.8689417723964195	2.3546286848279934
Ophio5|6835=tf_rep(Ophio5|6920)	364.50389431677104	0.3	0.05193257007212182	68.04227883410346	0.8620851194980759	2.351492239474238
Ophio5|6835=tf_rep(Ophio5|6920)	364.49922557804604	0.3	0.051948914172280244	70.00709873058034	0.8484384838279169	2.3453356653085162
Ophio5|6835=tf_rep(Ophio5|6920)	364.5037624373843	0.3	0.0518727450868133	69.40609420985407	0.8560195628249294	2.3569817247664626
Ophio5|6835=tf_rep(Ophio5|6920)	364.50127571240614	0.3	0.051941635347358815	69.12952268498556	0.8544488831534938	2.3480265277666184
Ophio5|6835=tf_rep(Ophio5|6920)	364.4835825050682	0.3	0.052005749831464124	77.58263357533048	0.8010232839277541	2.3241916906782696
Ophio5|6835=tf_rep(Ophio5|6920)	364.488989006325	0.3	0.05198625098692527	74.77271444365857	0.8176991639834625	2.3315281418689757
Ophio5|6835=tf_rep(Ophio5|6920)	364.4861170997194	0.3	0.051994020715793794	76.23527933299557	0.8090281759582659	2.328010516230663
Ophio5|6835=tf_rep(Ophio5|6920)	364.4843132292565	0.3	0.05200033623279364	77.18621463305719	0.803478182876883	2.3256348661002852
Ophio5|6835=tf_rep(Ophio5|6920)	364.49800896748343	0.3	0.05195497360812642	70.53994148860777	0.8447600915301058	2.343484277831177
