# LEMpy local minima file for target Ophio5|997, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|997=tf_rep(Ophio5|6920)	603.0332479012442	0.0	0.004223751135745631	1.4741738867719716	0.0922987828166776	2.9954103347509693
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939264208	0.0	0.004223189794174743	0.8861524619620387	0.001	2.9610122061332724
Ophio5|997=tf_rep(Ophio5|6920)	603.0890174403386	0.010202289374897228	0.0044911873063715356	0.8097088926070278	0.001000000353893473	2.9817069152232105
Ophio5|997=tf_rep(Ophio5|6920)	603.2400972481963	0.034952438781060136	0.005139190689095626	0.9815668279927233	0.001	2.993034368168771
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939257402	0.0	0.004223189712841318	0.8521522541436755	0.0010000394971025838	3.029606494846762
Ophio5|997=tf_rep(Ophio5|6920)	603.0317940561885	0.0	0.004223207482398758	1.4101458131857205	0.006413126936635606	3.1960106044378307
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939251128	0.0	0.004223189795932443	1.035890430290583	0.001	3.2262980378704773
Ophio5|997=tf_rep(Ophio5|6920)	603.031906146058	0.0	0.004223154787079445	0.9815845133029967	0.06471787114018994	3.262550079796568
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939250241	0.0	0.004223189789785077	0.6801234021557179	0.001	3.2474342858182887
Ophio5|997=tf_rep(Ophio5|6920)	603.0750399400512	0.0	0.0042439270074190885	0.26490049876799215	0.5915065279401576	3.2448630502168094
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249153	0.0	0.004223189790552306	0.0	1.1193268375701426	3.2704242722426167
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249153	0.0	0.0042231897988063895	0.0	1.5295800106760145	3.318697352273741
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249143	0.0	0.004223189874959386	0.0	1.0084571547139785	3.310840389905473
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249153	0.0	0.004223189792689448	0.0	0.971015503167186	3.2684018422014796
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249154	0.0	0.004223189794071288	0.0	0.531202758843395	3.223182398776301
Ophio5|997=tf_rep(Ophio5|6920)	603.043231390288	0.0	0.004228689633825346	0.10701937159377581	0.5163555760563259	3.233964421996917
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249143	0.0	0.004223189866487043	0.0	0.7881758264869414	3.2137623144798777
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249143	0.0	0.004223189874959386	0.0	0.6145600010443362	3.2206304244410155
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249147	0.0	0.004223189834077926	0.0	0.9000496725883822	3.25877127539577
Ophio5|997=tf_rep(Ophio5|6920)	603.0317943376036	0.0	0.004223188958303893	0.541822003454779	0.017374320258642897	3.3945917265383723
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249304	0.0	0.004223189793746451	0.4709534828479772	0.001	3.439556051055816
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249152	0.0	0.004223189795868372	0.0	0.001	3.3713560821847453
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249177	0.0	0.00422318965002318	0.011205772624306443	0.001	3.420133498548597
Ophio5|997=tf_rep(Ophio5|6920)	603.0616080388462	0.0	0.004239076997045379	0.30150515563754593	0.5721936774266893	3.444619424249655
Ophio5|997=tf_rep(Ophio5|6920)	603.0317941839065	0.0	0.004223188544956081	0.6381312872893106	0.02019522622740131	3.6068965213220503
Ophio5|997=tf_rep(Ophio5|6920)	603.0317941811146	0.0	0.004223189864919751	0.9062522537639477	0.020618685510206403	3.6875084235113444
Ophio5|997=tf_rep(Ophio5|6920)	603.0317943012445	0.0	0.0042231969026628	0.4932394788885437	0.030890793588534145	3.785982786119919
Ophio5|997=tf_rep(Ophio5|6920)	603.0317974089414	0.0	0.0042229354076889145	0.2527945864411743	0.0761974085142955	3.916627621036903
Ophio5|997=tf_rep(Ophio5|6920)	603.0317943036874	0.0	0.0042231900393428015	0.7518179438681828	0.04428998861396027	4.152363084974707
Ophio5|997=tf_rep(Ophio5|6920)	603.0321527984346	0.0	0.004223535821680153	0.3434171695322054	0.28949244190199913	4.202430954299602
Ophio5|997=tf_rep(Ophio5|6920)	603.066573142892	0.006262608504328859	0.004387759109364732	0.41865268166966524	0.001	4.20933091248774
Ophio5|997=tf_rep(Ophio5|6920)	603.0895945155013	0.010302581497973345	0.004493819265484306	0.8251364086864326	0.001	4.20860926124533
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249163	0.0	0.004223189724419122	0.23787877837489257	0.001	4.220377786665222
Ophio5|997=tf_rep(Ophio5|6920)	603.0448421155528	0.0	0.004236519363898857	0.34501288575835876	0.7069208012141506	4.2856856606236455
Ophio5|997=tf_rep(Ophio5|6920)	603.0318097265897	0.0	0.004223633076532831	0.903974252755801	0.14201959729465102	4.471298614124987
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249151	0.0	0.00422318980073932	0.9192916840877596	0.001	4.448867784196418
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249152	0.0	0.004223189797943859	0.6182593000327214	0.001	4.427047746537447
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249152	0.0	0.004223189799802461	0.5484051019613462	0.001	4.399690473579402
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249142	0.0	0.0042231898746791586	0.2779959289448478	0.001	4.45280073796823
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939248818	0.0	0.004223195287437239	0.0	0.018746560193802497	4.444589565326441
Ophio5|997=tf_rep(Ophio5|6920)	603.0324132019066	0.0	0.004224408004416373	0.10812366925330456	0.5363019782674472	4.517539805742312
Ophio5|997=tf_rep(Ophio5|6920)	603.031794179104	0.0	0.004223222988293428	0.6294101853569488	0.0828626459761735	4.720224704721668
Ophio5|997=tf_rep(Ophio5|6920)	603.0317566541263	0.0	0.004223780500128043	1.2934207752792595	0.3649627096472702	5.136016057445699
Ophio5|997=tf_rep(Ophio5|6920)	603.0317938412016	0.0	0.004223191048666598	2.2168920693002203	0.09719915531142424	5.145828357000319
Ophio5|997=tf_rep(Ophio5|6920)	603.0278702309037	0.0	0.004252300572242774	1.8829106327132612	0.7333992321679086	5.2293070447790395
Ophio5|997=tf_rep(Ophio5|6920)	603.0316377989079	0.0	0.004224647275692947	1.819925638378406	0.4084101834691962	5.177307402721042
Ophio5|997=tf_rep(Ophio5|6920)	603.0272053519308	0.0	0.0042614268848344145	2.6806961079060048	0.721847811959091	5.219639952999048
Ophio5|997=tf_rep(Ophio5|6920)	600.1421493891327	0.0	0.005450750883010995	100.0	1.1938575725935936	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.1466683256333	0.0	0.005449820123577204	69.00125612291431	1.2392662914299553	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.1467484274168	0.0	0.005449598714851681	68.62456532010326	1.2399288435571685	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.5757851318441	0.08231498806978214	0.006371964333925758	69.27416210536256	0.584790124155924	9.959586113678426
Ophio5|997=tf_rep(Ophio5|6920)	600.1529469856183	0.0	0.005448324454216605	48.29996836989825	1.2846458389007993	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.164410180129	0.0	0.005445468433238397	31.29383275803274	1.3423272404889632	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.1843829817225	0.0	0.005441010925052112	20.179594494808278	1.4034528510240225	9.995804471935244
Ophio5|997=tf_rep(Ophio5|6920)	600.1980335470101	0.0	0.0054388698196118235	21.012422891443062	1.395440858969582	9.959566401988205
Ophio5|997=tf_rep(Ophio5|6920)	600.1798910349113	0.0	0.005440847602130311	21.575807919683083	1.3939131839643473	9.99849281396399
Ophio5|997=tf_rep(Ophio5|6920)	600.1839051592813	0.0	0.005439682517883456	21.483351462122577	1.3939926971204033	9.98966136414472
Ophio5|997=tf_rep(Ophio5|6920)	600.2230140983589	0.0	0.0054373184149990265	20.34117562299944	1.3970988307526118	9.90634612771966
Ophio5|997=tf_rep(Ophio5|6920)	603.0315407494589	0.0	0.0042231672093492175	19.326670111459034	0.5058141430094095	9.850727342987737
Ophio5|997=tf_rep(Ophio5|6920)	603.0317797919146	0.0	0.004223091954639574	19.3765526531075	0.3816858937009548	9.924515678023656
Ophio5|997=tf_rep(Ophio5|6920)	603.0317070732007	0.0	0.004223397759774459	20.22032907539911	0.45267129639509285	9.866208006530387
Ophio5|997=tf_rep(Ophio5|6920)	603.3295685211864	0.04847290705335088	0.005492021309232431	19.439342718372473	0.550675851119754	9.939497436620359
Ophio5|997=tf_rep(Ophio5|6920)	600.1809120556791	0.0	0.005440615685535938	20.851963583136353	1.3988844804388623	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.142149389122	0.0	0.005450761766427095	100.0	1.1938576543096975	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.1909654408381	0.0	0.00544803462277984	98.98318475113892	1.1875163751089497	9.886702262525887
Ophio5|997=tf_rep(Ophio5|6920)	603.1364634848939	0.018289327879704265	0.00470325548201636	99.02020220547932	0.1367637510242799	9.7907035021363
Ophio5|997=tf_rep(Ophio5|6920)	603.7433821867494	0.10246452464891516	0.006890847450001338	98.72168684233218	0.3413251387259787	9.871993051357483
Ophio5|997=tf_rep(Ophio5|6920)	600.2064223270883	0.0	0.005446120383137241	63.26238096348077	1.241431330637929	9.864850607967213
Ophio5|997=tf_rep(Ophio5|6920)	600.1543172713402	0.0	0.005448200451047802	45.341657265721054	1.2928820987272347	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.1587780105759	0.0	0.005446367412634202	45.052645993677594	1.2929310178509192	9.98987787081027
Ophio5|997=tf_rep(Ophio5|6920)	603.0316465871373	0.0	0.0042232194536502435	44.85421763210495	0.44578035431102553	9.951077952826324
Ophio5|997=tf_rep(Ophio5|6920)	600.1550732737027	0.0	0.005447485672761043	43.86006852963634	1.2971858536052185	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.1688483955074	0.0	0.005446026978041547	45.117170529877136	1.2913333443887596	9.966283134720229
Ophio5|997=tf_rep(Ophio5|6920)	603.0205080519953	0.0	0.004225605904235055	44.13229311435942	0.6905074312571603	9.949787951165039
Ophio5|997=tf_rep(Ophio5|6920)	603.2501461184585	0.03650302782479456	0.005179685490216357	44.32929572677091	0.14907225021403722	9.93970432306113
Ophio5|997=tf_rep(Ophio5|6920)	600.1688095701156	0.0	0.0054445945865352965	27.591924460809572	1.3596370919374374	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.208103645952	0.0	0.005438807448463949	18.36310129134175	1.4147323657509372	9.952999620427617
Ophio5|997=tf_rep(Ophio5|6920)	603.0241623248401	0.0	0.004224808509493623	19.448075652859824	0.7233353473118062	9.987785415559912
Ophio5|997=tf_rep(Ophio5|6920)	600.1851683921909	0.0	0.005439465966595796	19.212940685819778	1.4106362081880535	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0317932593542	0.0	0.0042231900113620805	20.175457251659047	0.2833016331564199	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0208334930397	0.0	0.004225509738666975	19.644826060216634	0.7491836875833789	9.98598375943851
Ophio5|997=tf_rep(Ophio5|6920)	603.0637263452535	0.005757352969777944	0.004374489147007751	18.322724833630353	0.04735635871681865	9.99542975570686
Ophio5|997=tf_rep(Ophio5|6920)	600.1980194668135	0.0	0.005437752524986455	18.366921607230967	1.4157844411797238	9.976106418567223
Ophio5|997=tf_rep(Ophio5|6920)	603.9350408841453	0.1241862785869037	0.007449239315598185	19.420482255883233	0.2279730291392733	9.918171004362994
Ophio5|997=tf_rep(Ophio5|6920)	603.0291102828106	0.0	0.004223749564920923	17.39632118871918	0.6536233085035769	9.909841050240054
Ophio5|997=tf_rep(Ophio5|6920)	600.2015679686081	0.0	0.005437150059531918	18.556940797988517	1.4137049815645444	9.96660751284103
Ophio5|997=tf_rep(Ophio5|6920)	600.211852312385	0.0	0.005439929606537751	17.46479179251515	1.4221831303323913	9.951214694057889
Ophio5|997=tf_rep(Ophio5|6920)	600.2072711946023	0.0	0.005434984089912181	14.100929144284844	1.4559947479649724	9.994771104861254
Ophio5|997=tf_rep(Ophio5|6920)	603.0317809445918	0.0	0.004223192554463622	14.019688430321489	0.3954279741307435	9.999998865072453
Ophio5|997=tf_rep(Ophio5|6920)	600.1421493890831	0.0	0.005450756925626609	100.0	1.1938577056828805	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.1469758376691	0.0	0.00544975359791651	67.5788336479786	1.2418683370564028	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.060932367233	0.005260227570560161	0.00436143139932835	67.41107893678085	0.07006206011294225	9.93421479828808
Ophio5|997=tf_rep(Ophio5|6920)	603.5007457222204	0.0721795579738436	0.006108025804168506	68.88030503540963	0.25564138971473377	9.999999695261153
Ophio5|997=tf_rep(Ophio5|6920)	600.1472695326796	0.0	0.005449480121018951	66.27396675501709	1.244286198882585	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.1476975321879	0.0	0.005449354627859994	64.46125073872426	1.2477673323750886	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.1477421139178	0.0	0.005449357390002689	64.2781781791558	1.2481208415644507	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.1511314095027	0.0	0.005448749200953808	52.878023677786615	1.272953845469702	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249143	0.0	0.004223189874959386	51.611292285687846	0.001	9.986175741148887
Ophio5|997=tf_rep(Ophio5|6920)	603.0316563066318	0.0	0.004223199591688959	52.958106497204426	0.43777758640754105	9.989598061134126
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249159	0.0	0.004223189759140402	52.39986574627717	0.016908234322528415	9.911339954466492
Ophio5|997=tf_rep(Ophio5|6920)	603.0317853332958	0.0	0.004223191615272643	54.49827173089907	0.33126988448918054	9.999999994400584
Ophio5|997=tf_rep(Ophio5|6920)	600.173448775295	0.0	0.00544715209034457	53.76997450340753	1.267434654910372	9.947123659465236
Ophio5|997=tf_rep(Ophio5|6920)	600.1590584320697	0.0	0.005446823307251118	37.429983448052496	1.3181896617321323	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939071816	0.0	0.0042231898346578155	37.67046426959533	0.18225166119970815	9.929087707135292
Ophio5|997=tf_rep(Ophio5|6920)	600.1421494564773	0.0	0.005451046082116923	100.0	1.1938669677074212	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.1581273294554	0.02188044911425267	0.00479732240171688	100.0	0.001	9.942130980841284
Ophio5|997=tf_rep(Ophio5|6920)	600.1570148129622	0.0	0.005449257888968929	98.97232182774101	1.1927599097833137	9.965300642031199
Ophio5|997=tf_rep(Ophio5|6920)	600.1466394290666	0.0	0.005449760789286869	69.13769895925272	1.2390050671230088	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249143	0.0	0.004223189874959386	67.7937227784009	0.001	10.0
Ophio5|997=tf_rep(Ophio5|6920)	602.993938593282	0.0	0.004231117621182918	69.65728575784023	0.747612685876543	9.98943230884838
Ophio5|997=tf_rep(Ophio5|6920)	600.2119755441286	0.0	0.005446135808456647	68.28849173972415	1.2307703178864775	9.849526817376267
Ophio5|997=tf_rep(Ophio5|6920)	600.16268919709	0.0	0.005446507757537599	38.21153062087424	1.3148274926698613	9.990193167867547
Ophio5|997=tf_rep(Ophio5|6920)	600.1575138530793	0.0	0.005446799410625273	39.68206387923514	1.3103740413898726	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.5116700281211	0.07363308967744708	0.006145732182088922	40.48285963468666	0.4341002618499506	9.999581503842206
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249157	0.0	0.004223189769827795	39.328422686823124	0.001	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.1645515892818	0.0	0.005445661494108919	39.312360177284575	1.3105834576868771	9.984094368387455
Ophio5|997=tf_rep(Ophio5|6920)	600.1421493892828	0.0	0.00545074554450696	100.0	1.193857758006121	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.1422198495162	0.0	0.005450733714995322	99.3029748919636	1.1946968652413645	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249154	0.0	0.004223189792284524	97.92647958514702	0.001	9.93304247595601
Ophio5|997=tf_rep(Ophio5|6920)	603.0212261651869	0.0	0.004225431225256392	99.90160845413436	0.6324882133497209	9.959048293507774
Ophio5|997=tf_rep(Ophio5|6920)	603.1810845394161	0.025621193977974254	0.00489524058236272	98.7918758325157	0.001	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249143	0.0	0.004223189874959386	99.29469275343241	0.001	9.867610518474889
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249157	0.0	0.004223189766223362	100.0	0.001	9.821901489987464
Ophio5|997=tf_rep(Ophio5|6920)	600.1750834904661	0.0	0.0054487082016679185	99.95100080177205	1.18875845207129	9.923031630368127
Ophio5|997=tf_rep(Ophio5|6920)	623.5033290494162	0.004918890166616269	0.010863392186508874	97.85819526464697	1.0943380748969502	9.901011846720126
Ophio5|997=tf_rep(Ophio5|6920)	603.0293016954703	0.0	0.004223742919070889	99.99999982619079	0.5402787266357003	9.855765890319137
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249143	0.0	0.004223189874959386	98.56298501965705	0.001	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0318041017509	0.0	0.0042228289231431146	12.118227830055861	0.001	2.2013313205935305
Ophio5|997=tf_rep(Ophio5|6920)	600.2207513638992	0.0	0.005445437904614321	67.87132020571683	1.2302278246606269	9.8299293700198
Ophio5|997=tf_rep(Ophio5|6920)	603.6278389069861	0.08847689304088877	0.006529894578608436	66.6761263767798	0.001	9.759425596499199
Ophio5|997=tf_rep(Ophio5|6920)	603.7605414574231	0.10447816789238133	0.006942715945597823	67.03294804881297	0.001	9.674936009381646
Ophio5|997=tf_rep(Ophio5|6920)	603.668845818724	0.0935246583842509	0.0066602728212251435	68.97872624938476	0.08261096392124356	9.978213204777651
Ophio5|997=tf_rep(Ophio5|6920)	603.5146547461242	0.07401449315028732	0.006155594634984914	69.30729960158544	0.001	9.943793750607096
Ophio5|997=tf_rep(Ophio5|6920)	603.0327048313928	0.0	0.004223489337808697	4.0996681635905885	0.001	1.5038847028825106
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939248879	0.0	0.004223192601451086	66.0936501708486	0.001	9.990323300375763
Ophio5|997=tf_rep(Ophio5|6920)	600.1563429148517	0.0	0.005447064719449325	41.581574118938576	1.304213299851866	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.068057918948	0.006525624814261057	0.004394666376177255	42.40486268111828	0.001	9.832611191394315
Ophio5|997=tf_rep(Ophio5|6920)	600.1749647161604	0.0	0.0054440603804622465	26.358231271763827	1.3653922830723915	9.989726919781573
Ophio5|997=tf_rep(Ophio5|6920)	603.0319416913363	0.0	0.004223189650404864	16.084112777122076	0.001	1.9020604805988284
Ophio5|997=tf_rep(Ophio5|6920)	600.2547147179133	0.0	0.005436466974228008	20.863992025483697	1.389129903207501	9.832305528603008
Ophio5|997=tf_rep(Ophio5|6920)	603.2390356261172	0.03478799856152824	0.005134895544714566	18.738152525505207	0.001	9.763047001072772
Ophio5|997=tf_rep(Ophio5|6920)	600.2543597025564	0.0	0.005423975909804651	9.2597276862329	1.520213603623211	9.97856296967979
Ophio5|997=tf_rep(Ophio5|6920)	600.3378241888114	0.0	0.005402645604100136	6.007473843951069	1.5891362770146498	9.938893882258485
Ophio5|997=tf_rep(Ophio5|6920)	603.0305789272628	0.0	0.004223454721907473	9.220853889725284	0.6359003335571712	9.798092553985784
Ophio5|997=tf_rep(Ophio5|6920)	600.2451010269331	0.0	0.0054224071491465456	9.24113864541947	1.521300141680255	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.2766714803482	0.0	0.005414593440783548	7.309017415562081	1.559343341810664	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.3179394202158	0.0	0.005414735039278498	8.720699436981272	1.5230780435396705	9.854055159387894
Ophio5|997=tf_rep(Ophio5|6920)	603.6116243874034	0.08645394979722135	0.006477606023173043	9.973534583885467	0.001	9.790845348663657
Ophio5|997=tf_rep(Ophio5|6920)	600.2375376834831	0.0	0.005424577672875769	9.87522104206035	1.5108096297140572	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.7758106168565	0.10625985829664983	0.006988596379342484	9.359484283579167	0.09368329908745321	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249143	0.0	0.004223189874959386	11.970600837631157	0.001	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249143	0.0	0.004223189874959386	7.557728020755681	0.001	9.944618793132623
Ophio5|997=tf_rep(Ophio5|6920)	600.1421493891356	0.0	0.005450750678292832	100.0	1.1938575446435973	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.145275232158	0.0	0.005450106532854857	76.28035622835445	1.2268156635241594	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0060163014406	0.0	0.004228784840532399	76.9812954762219	0.7128484774419774	9.999985407432053
Ophio5|997=tf_rep(Ophio5|6920)	600.1454038121627	0.0	0.0054499581221071226	75.54411024760435	1.2280008162767324	10.0
Ophio5|997=tf_rep(Ophio5|6920)	600.1452019565601	0.0	0.005449982632595718	76.70601738262025	1.2261135355278088	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.9876035423639	0.1298615949097995	0.007594698157187545	74.26141201636611	0.001	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249153	0.0	0.004223189786659007	78.97987846427974	0.001	9.82615807201604
Ophio5|997=tf_rep(Ophio5|6920)	603.0311747165096	0.0	0.004223278665299553	78.6911049989123	0.48506475921293396	9.92551726730979
Ophio5|997=tf_rep(Ophio5|6920)	600.145044199039	0.0	0.005450018100265778	77.63943781217736	1.224621969763693	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.9301735270188	0.12365495630896266	0.007435612155716738	79.60383498840044	0.1375442759172867	9.86780294452043
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249154	0.0	0.004223189786742682	77.03842443974287	0.001	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249143	0.0	0.004223189874959386	76.76159902824205	0.001	9.930768743647793
Ophio5|997=tf_rep(Ophio5|6920)	600.2300075199619	0.0	0.005444707982517829	42.44437301784568	1.2910070965496787	9.829842903464634
Ophio5|997=tf_rep(Ophio5|6920)	600.1581615591284	0.0	0.005446612952874442	38.70500336194639	1.3136694742211055	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.9278643054074	0.12340253629344958	0.0074291376653525506	40.16697944103626	0.001	9.759602871802423
Ophio5|997=tf_rep(Ophio5|6920)	603.8826207566377	0.11841086068281056	0.007301028003640738	39.65661130827753	0.001	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0317999509381	0.0	0.004223192584030947	4.733590095905827	0.001	2.1475355464882737
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939248833	0.0	0.004223193554216191	36.982881638388506	0.001	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.2376866580461	0.0	0.004260284154165885	0.2539679290747758	0.06881316981483475	1.0
Ophio5|997=tf_rep(Ophio5|6920)	603.7288476801964	0.10074234243885884	0.006846458750692488	41.54241002474582	0.24279421974729518	9.999996749109318
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249159	0.0	0.0042231897577019025	38.748223320455466	0.001	10.0
Ophio5|997=tf_rep(Ophio5|6920)	603.0317939249167	0.0	0.004223189694023774	39.00078594513642	0.001	9.993086889528712
Ophio5|997=tf_rep(Ophio5|6920)	604.3905483662983	0.1700490873229674	0.008619333905024664	40.164864025732484	0.001	9.68854531172682
Ophio5|997=tf_rep(Ophio5|6920)	603.0318015380412	0.0	0.004223530535130522	4.998768127821249	0.001	2.1277877994842087
Ophio5|997=tf_rep(Ophio5|6920)	604.1608855142146	0.14781763241404272	0.0080536930041298	40.361380529007505	0.001	10.0
