# LEMpy local minima file for target Ophio5|3300, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|3300=tf_act(Ophio5|3300)	472.01462772976816	0.3	0.21285495274224342	15.620251412380659	33.72207150836433	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.1063151061774	0.3	0.2119376052877057	15.54050349399142	33.63965096218851	9.878193073159512
Ophio5|3300=tf_act(Ophio5|3300)	472.01462773085086	0.3	0.2128550006557042	15.620260619842135	33.7220869139428	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.0146277303848	0.3	0.2128550167452905	15.62025897534501	33.7220892231887	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.0146277319909	0.3	0.2128548407373416	15.62024200421215	33.722068189509265	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.0151507404908	0.3	0.21269926031691788	15.60538188987027	33.70997216127188	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.014627738661	0.3	0.21285482975918169	15.620234611897935	33.72203101650839	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.1294034856735	0.3	0.21527139993771682	15.848769940210989	33.895370826225374	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.01462772846367	0.3	0.21285519450485343	15.620265638020847	33.72204951604236	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.01462773188064	0.3	0.21285484976755298	15.620242929110537	33.722067085813656	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.01462773406934	0.3	0.21285474560218454	15.62023408964069	33.72206607282497	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.01462773764314	0.3	0.21285465443345813	15.620223748761372	33.72204735860408	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.01462773027873	0.3	0.212854936046518	15.620249953805729	33.72206749886163	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.1412756352195	0.3	0.21311728099346625	15.642670642691888	33.657017246899045	9.804129622830777
Ophio5|3300=tf_act(Ophio5|3300)	472.0146277292392	0.3	0.21285498162175892	15.620254073284881	33.72207256792778	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.0146277716298	0.3	0.21285449869739378	15.62023632186645	33.72215346316371	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.0146277362348	0.3	0.2128546617397884	15.62022861406958	33.72207170278314	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.01462772963697	0.3	0.21285497828046493	15.62025472827051	33.7220725859362	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.0146277414008	0.3	0.21285448666947795	15.620209550233893	33.722051222483316	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.01462776593047	0.3	0.2128538696399151	15.62016122984692	33.72203001651341	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.01462772948656	0.3	0.21285500345519542	15.62025693363341	33.72207199994143	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.0146277303026	0.3	0.2128549267978426	15.620250119193425	33.722073794939924	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.01462772751074	0.3	0.21285508790677193	15.620261137643542	33.722069079534485	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.0146277275075	0.3	0.2128552463211411	15.620269745411097	33.72205151527871	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.0146277361998	0.3	0.21285465883212798	15.620226708759848	33.72206518149528	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.25196060971126	0.3	0.21360805452023945	15.68674028123973	33.61924979347499	9.64189303742669
Ophio5|3300=tf_act(Ophio5|3300)	472.443418845852	0.3	0.20955343983759298	15.337605008561855	33.45120444117805	9.60088425903929
Ophio5|3300=tf_act(Ophio5|3300)	472.12688512699356	0.3	0.21166922489055856	15.492045676254307	33.55229923780275	9.941914420394838
Ophio5|3300=tf_act(Ophio5|3300)	472.0146277235558	0.3	0.21285549152189304	15.620292346146332	33.722065365297176	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.3009209761951	0.3	0.21362054692032986	15.691453080350776	33.60818315905068	9.572013736727152
Ophio5|3300=tf_act(Ophio5|3300)	472.0146283063894	0.3	0.21285226493364165	15.619961372683683	33.72167409888024	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.01462773110575	0.3	0.21285488491297208	15.620245272346096	33.72206732806004	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.014628664951	0.3	0.21285310693441972	15.620164800811004	33.72209299105675	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.0146277924163	0.3	0.21285409081739787	15.620197268496312	33.72207987899229	10.0
Ophio5|3300=tf_act(Ophio5|3300)	472.01462772228825	0.3	0.21285551161011976	15.620297338526147	33.72208403414754	10.0
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187526618	0.16483231336648385	0.009448528027525207	0.0	0.001	1.0
Ophio5|3300=tf_rep(Ophio5|8321)	919.72621875393	0.16482913484545464	0.009448449172091306	0.0	0.001	1.0
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187534525	0.1648301701296713	0.009448476801313594	0.0	0.001	1.0240158315754537
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187508413	0.16484328124670963	0.009448778128910866	0.0	0.4465678955996829	1.039609238674992
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187509647	0.1648404835236943	0.009448697046042464	0.0	0.5696377161005325	1.0925723412895374
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187533341	0.16483057582278765	0.009448480207719375	0.0	0.19968907831776608	2.0030740910921807
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187537532	0.16482960983836337	0.009448458000174733	0.0	0.29494041462366977	1.9750461987283194
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187529226	0.16483159983144094	0.009448503792272859	0.0	0.4771391136593588	1.9309657951038444
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187521386	0.16483415417096908	0.009448572183166309	0.0	0.9712172741214911	1.9232906785052406
Ophio5|3300=tf_rep(Ophio5|8321)	919.7783683821616	0.16369149839063948	0.009436235872615984	0.3600624962443272	0.47098959954352404	1.9311308119200796
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262188740491	0.1648293360184475	0.009448452636263786	0.08560528490693192	0.001	1.8944355717288326
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187540013	0.16482893384058359	0.00944845095341834	0.0	0.001	1.9237652778111403
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262189772251	0.16482988849807073	0.009448464111598647	0.02151407928111268	0.004166186788460937	1.9847582948656401
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187536435	0.16482984355696959	0.009448463624230087	0.0	0.34453584273521976	1.9867313661883823
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262188648502	0.16483012784384127	0.009448474844173913	0.2621874273215958	0.001	2.024511665823285
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262189492066	0.16486153754876157	0.009449027365283037	0.46681012449012255	0.001	2.054399398147396
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262188078033	0.16482950752162617	0.009448483984401259	0.2153882712780438	0.001	2.0839103636870995
Ophio5|3300=tf_rep(Ophio5|8321)	919.7325261491843	0.1657538968855829	0.009470709857440541	0.629970135955207	0.17815658259243683	2.13188697851557
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262188795265	0.16481132329250964	0.009447926048536672	0.7145673109658757	0.001	2.1705069369812766
Ophio5|3300=tf_rep(Ophio5|8321)	919.7422320700967	0.1500256497063585	0.009121910937657149	1.1329454015517355	0.20678429554494615	2.1830730623368826
Ophio5|3300=tf_rep(Ophio5|8321)	919.7524091180125	0.17631730281365715	0.009710991499652129	1.502654449645846	0.2568795314130814	2.219822186143813
Ophio5|3300=tf_rep(Ophio5|8321)	919.7301337775194	0.16202206697783342	0.00938690355277391	0.9133484281655923	0.13268371052670352	2.189860857885164
Ophio5|3300=tf_rep(Ophio5|8321)	919.7267335079696	0.16445484403711133	0.009440247616080782	0.8369797286472859	0.057976747915724436	2.2102520872153355
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262188264685	0.16482970744254974	0.009448480145966541	1.0088376640329813	0.0010116088753144967	2.2215797614693304
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262188608155	0.16486683432489604	0.009449121549306917	0.8794230901839335	0.001	2.258151887593249
Ophio5|3300=tf_rep(Ophio5|8321)	919.7814512834626	0.16416993388969486	0.009448752264185869	1.4888319737551539	0.3998672056946146	2.2624769812052343
Ophio5|3300=tf_rep(Ophio5|8321)	919.7375265613864	0.1644422417975762	0.009442932937310614	1.1144828144880714	0.23681683609737147	2.2931271479240696
Ophio5|3300=tf_rep(Ophio5|8321)	919.7426002318798	0.16382785101499422	0.009430642615763174	1.0601401415832756	0.3002554278978152	2.329506394127055
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262211988167	0.1645743518216775	0.009442782852614717	0.7586790103170337	0.005780314173679062	2.314390602135141
Ophio5|3300=tf_rep(Ophio5|8321)	919.7537265717368	0.16426774548415102	0.009443486371229961	0.34355149239720484	0.5967466824425477	2.3117920247197583
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262188048945	0.16484798633229614	0.009449039610137775	0.0	1.1245669920725327	2.3373532467455655
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187524005	0.1648334402265991	0.00944854042107935	0.0	1.732540041480479	2.3422455777708153
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187824348	0.16484696832694296	0.00944897791095809	0.0	1.2114171855184432	2.3343886154025473
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187535206	0.16483016366346492	0.00944847021010487	0.0	1.2369139010468109	2.270922515634811
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262214230353	0.16442936614754056	0.009439591864839565	0.0	0.7971011567230197	2.2257030722096323
Ophio5|3300=tf_rep(Ophio5|8321)	919.745432584143	0.16325253027718106	0.00941847137697108	0.10702056568073233	0.7825528767015733	2.236694509502766
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187551408	0.1648298696065307	0.009448497779326126	0.0	1.0543731271321888	2.216492401985727
Ophio5|3300=tf_rep(Ophio5|8321)	919.726218755451	0.1648404407491495	0.009448753902040408	0.0	0.8807573016895835	2.223360511946865
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187538412	0.1648294610432302	0.009448467011841766	0.0	1.1662469732336296	2.2615013629016194
Ophio5|3300=tf_rep(Ophio5|8321)	919.726219232713	0.16479206802205218	0.009447617453417961	0.28798371528138755	0.01949960707041337	2.7997693887341457
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187538894	0.16482933360881044	0.009448461020487383	0.21711519467458573	0.001	2.8447337132515895
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187520486	0.1648355198769217	0.00944858143260871	0.0	0.001	2.7765337443805187
Ophio5|3300=tf_rep(Ophio5|8321)	919.726233338819	0.1658117585381758	0.009470270966128022	0.011205772624306443	0.001	2.8253111607443704
Ophio5|3300=tf_rep(Ophio5|8321)	919.7314902234954	0.16383315677073343	0.009427837332421848	0.30222474621085693	0.5737797077561609	2.8488287134945542
Ophio5|3300=tf_rep(Ophio5|8321)	919.7429128684972	0.15348385829844396	0.0092001184182453	0.7775971031506136	0.6100632188527078	2.880590150772088
Ophio5|3300=tf_rep(Ophio5|8321)	919.7906479438401	0.17025512794467107	0.009588919149744494	1.0730023156884152	0.9127143049007377	2.894029547080243
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187538872	0.16482917344847042	0.009448452444997936	0.0	0.31849055258101455	3.866588988526289
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187716279	0.16480685077892906	0.009447956024410118	0.0	0.898370534041802	3.9012605176748956
Ophio5|3300=tf_rep(Ophio5|8321)	919.7564622420483	0.15737217415946766	0.009291799334547681	0.6104337119164656	1.4774478297085458	3.93587846820543
Ophio5|3300=tf_rep(Ophio5|8321)	919.744202462554	0.15592204780534932	0.009255387749160444	0.20351675712394532	1.723315940056513	3.985563285948467
Ophio5|3300=tf_rep(Ophio5|8321)	919.729810761059	0.16463728584281112	0.009445490175483734	0.27924160600990877	1.080216926766845	3.9922170825114227
Ophio5|3300=tf_rep(Ophio5|8321)	919.7265498982207	0.16480727326289699	0.009448088261572717	0.6857565903414555	0.47433284895965394	3.9914389172875815
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262271944242	0.165419729471541	0.009461621766121663	0.09849738389965712	0.24504990890552844	4.003208059382303
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187537868	0.1648294895171667	0.009448456234027756	0.0	0.7407157844519525	4.159050683863354
Ophio5|3300=tf_rep(Ophio5|8321)	919.733079043087	0.16334294337902286	0.009417527658600888	0.7637514749091182	1.0721667410517188	4.184500436358461
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262189128481	0.1648240687533358	0.009448322112591463	0.6728283358866468	0.10057654855571069	4.346668740665098
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187535539	0.16483163167337975	0.009448490106627789	0.37179595183160863	0.001	4.324848703006127
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262340719996	0.1638575830679759	0.009427121113900167	0.30194175376023336	0.001	4.297491430048082
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187522729	0.1648391798596949	0.009448702984993437	0.031532580743734995	0.001	4.350601694436911
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187539236	0.16482919075063246	0.009448449345655493	0.0	0.018746560193802497	4.342390521795122
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262495092959	0.16482844964840268	0.009448557615558824	0.1082868308402833	0.5364514195213391	4.415296651818646
Ophio5|3300=tf_rep(Ophio5|8321)	919.7325832486254	0.16278331314314728	0.009404854318407001	0.920825604899671	1.1149543481479667	4.442512071332812
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187534484	0.16483029429506227	0.009448473965939641	1.2393368527728899	0.001	5.575034868418578
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187927473	0.1648275949390586	0.009448558564038045	2.162808115376627	0.001	5.584847042304393
Ophio5|3300=tf_rep(Ophio5|8321)	919.726293171471	0.1648459933510315	0.009448831301075034	1.8295926650637964	0.6402716339533827	5.666560850732
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262202654474	0.16482985124563582	0.009448464563584084	1.766617594515007	0.31550854700513464	5.614542841705267
Ophio5|3300=tf_rep(Ophio5|8321)	919.7263206556237	0.16484775997172782	0.009448844463946341	2.628106350422483	0.6319507093788465	5.654466439119385
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262297955876	0.16484774025038051	0.009448867296550067	2.8113655704652887	0.46607722035319954	5.8844005372857255
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262228018786	0.1649210301658403	0.009450197164420806	2.4865777260669915	0.43583901238044176	6.103786048013025
Ophio5|3300=tf_rep(Ophio5|8321)	919.726264999379	0.16482872954014874	0.009448451522400534	2.4954976566384786	0.6732621215115288	6.176490363952582
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187555788	0.16482997028357263	0.009448504087097957	3.145057852949223	0.001	6.139485299498484
Ophio5|3300=tf_rep(Ophio5|8321)	919.7263242883176	0.16482560947804784	0.00944841766681894	2.7734464463949124	0.761641898810467	6.197952259546758
Ophio5|3300=tf_rep(Ophio5|8321)	919.7383431461741	0.16333617535951175	0.009418412610457064	2.2475477860468587	1.7034433979194208	6.228783388738667
Ophio5|3300=tf_rep(Ophio5|8321)	919.760638528698	0.13213533627458468	0.008724591162477329	1.0334887121491578	2.1173932819437407	6.39997646923966
Ophio5|3300=tf_rep(Ophio5|8321)	919.7300852935864	0.16435824286318293	0.009438984022873685	1.8665594984377405	1.5156191783830917	6.406633307771565
Ophio5|3300=tf_rep(Ophio5|8321)	919.7289683110031	0.16310815373842177	0.009410697796552812	2.4221083736724083	1.4031861820527094	6.496892282899481
Ophio5|3300=tf_rep(Ophio5|8321)	919.7309811562799	0.16023720034731603	0.009347132661773684	2.460797814305632	1.5078963671022507	6.486176982961547
Ophio5|3300=tf_rep(Ophio5|8321)	919.7334184513952	0.1562795801844883	0.009259194175685189	1.6241809302642871	1.6597546368061105	6.394449689924964
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262373444551	0.16482811925825144	0.00944843090255025	0.6096775462577915	0.7684621117246492	6.338828944181282
Ophio5|3300=tf_rep(Ophio5|8321)	919.726218751466	0.16483769966462755	0.009448655828157746	0.0	0.001	6.357010119365034
Ophio5|3300=tf_rep(Ophio5|8321)	919.726220379068	0.16516592513182182	0.009456042058791426	0.0	0.001	6.316896269022103
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187542425	0.1648303207531877	0.009448500450784198	0.0	0.001	6.350534098397786
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187537085	0.1648295787342825	0.009448464569872115	0.5082575554424154	0.001	6.4006110583469535
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262292823656	0.16539980965927428	0.009461095066163685	0.03972694950894809	1.0004418743082715	6.410851463104551
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187538196	0.16482932308301718	0.009448458674537244	1.94917631427682e-09	0.4453221206428126	6.336557090142316
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187556993	0.16482969605828818	0.009448497999731827	0.03701745628958058	0.001	6.240558329752728
Ophio5|3300=tf_rep(Ophio5|8321)	919.726218754466	0.1648284909995999	0.009448426972893657	0.0	0.001	6.225970334323009
Ophio5|3300=tf_rep(Ophio5|8321)	919.7263447208325	0.16481224979799888	0.00944813539912878	0.54108791389326	0.9999167928293797	6.125003572682254
Ophio5|3300=tf_rep(Ophio5|8321)	919.726218779489	0.16480217094198021	0.009447885436538201	0.0	1.7161049917740705	6.104736458181756
Ophio5|3300=tf_rep(Ophio5|8321)	919.726235795807	0.16466339203277897	0.009444800297644967	0.001877950681197557	1.7974806274976123	6.087204156454595
Ophio5|3300=tf_rep(Ophio5|8321)	919.726218751223	0.16483878326014537	0.00944867851925445	0.0	0.950350004038407	6.0484028480377985
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187535315	0.1648300948023335	0.009448469510713561	0.0	1.2073687446364356	6.076174942946853
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262588417393	0.16482759492982255	0.009448417885582499	1.2562550457552322	0.7304319330357036	6.156620373276784
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187544998	0.16482905372845447	0.00944846496098909	0.2713743659161476	0.12759041865946996	6.140269727005048
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187539549	0.1648295882929643	0.00944845176411686	0.0	0.001	6.113690915345951
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187534592	0.16483019376046446	0.009448473720803742	0.0	1.0463090552402268	6.128738553205771
Ophio5|3300=tf_rep(Ophio5|8321)	919.730737314264	0.16373684883319425	0.009425338258575623	0.30661933114598033	1.9491861061645526	6.0689860306923435
Ophio5|3300=tf_rep(Ophio5|8321)	919.7275796213462	0.16480653126787087	0.00944832267999465	1.3915626666478502	1.2575658992312595	6.103836181243092
Ophio5|3300=tf_rep(Ophio5|8321)	919.7292543564273	0.1643682783188301	0.009438995353100455	2.243218031880054	1.3473323821407701	6.172795868757255
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262188032655	0.16483451389954665	0.009448571465032501	3.2057345977193226	0.21999672895170716	6.221715635367509
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187518722	0.16483722730768285	0.009448650859552663	3.6376233345994367	0.001	6.207639921401183
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187539494	0.16482914632509746	0.009448448056718028	2.747407482410013	0.001	6.2030696771080445
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187818519	0.16480619550270165	0.00944801141960876	1.8974687462490052	0.001	6.193933578905551
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187535157	0.16483013327423757	0.009448470361300042	2.951029394901269	0.001	6.135998164701323
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187536552	0.1648297188888255	0.009448463596473467	1.9804289160968467	0.001	6.069733857269391
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187537482	0.16482951118737085	0.009448458701431172	2.1678987320151712	0.001	6.175602588174518
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187796787	0.16482954667933328	0.009448485660818637	1.1572881190364397	0.2378466244013843	6.2822904114693285
Ophio5|3300=tf_rep(Ophio5|8321)	919.7264528800451	0.16710955812553902	0.009499435035541197	2.350610521157274	0.8638352506435433	6.326370541695257
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187605761	0.16481886537795506	0.00944823893293192	2.269369522044371	0.001	6.4007764332277395
Ophio5|3300=tf_rep(Ophio5|8321)	919.727017936139	0.16475768893699985	0.009447107417317429	3.155031926628314	1.0898628452360144	6.399426583083064
Ophio5|3300=tf_rep(Ophio5|8321)	919.76150635233	0.16497825394269763	0.009460936903121853	3.529701081475518	1.9494256882238916	6.44362451307836
Ophio5|3300=tf_rep(Ophio5|8321)	919.7263211969074	0.16482574729497254	0.00944841991688347	3.3619472082989987	0.7776619832441071	6.377827794798722
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187554805	0.16482918785823733	0.009448482958351953	4.6634185957300405	0.001	6.457970655583779
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262188515351	0.16480553040216295	0.009447863429521915	3.9294666664267184	0.2500949102359258	6.443278287465701
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262286807869	0.1655823296802076	0.009465180286015772	2.4358159596386657	0.45363840763545654	6.581519566121531
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262452701353	0.16482816463953162	0.009448433410083714	2.7880406780541573	0.7026887727158133	6.630068089008877
Ophio5|3300=tf_rep(Ophio5|8321)	919.7268980839605	0.1657310915617544	0.009468782725391298	2.6787504945781366	1.1682960412228502	6.698872929036959
Ophio5|3300=tf_rep(Ophio5|8321)	919.726218751517	0.16483640631749524	0.009448620755676722	1.412019102479368	0.001	6.685048670185846
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187538558	0.16482929873427235	0.009448460626917028	1.4921019218971794	0.001	6.674646890467202
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187576058	0.16482251927014724	0.009448310918692977	1.0139439903877332	0.001	6.585986844933694
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187536903	0.1648297038647916	0.009448461212220703	2.63419204350019	0.001	6.631198565090124
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187526109	0.16483805794564482	0.009448679557085348	3.5249207362146917	0.001	6.590374388780842
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262635093216	0.16485071558670925	0.00944885535878569	2.747347279612658	0.7729112844499306	6.67792020500006
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187521065	0.16483409476996438	0.009448558513071479	2.9878281011554924	0.001	6.607007912135351
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262579087845	0.16549048169090644	0.009463191786711574	2.5982395048624793	0.7099428432760239	6.527248472286098
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187558216	0.1648298050270458	0.009448501741062605	3.0710102539763477	0.001	6.469379453127382
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262280442196	0.16483624307271477	0.00944857811800122	2.0430001023164475	0.6230152971983565	6.6024459431057565
Ophio5|3300=tf_rep(Ophio5|8321)	919.7276516826764	0.1648180150658105	0.009448559991358067	1.6403918587658506	1.4169795376919598	6.726227075876447
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187527905	0.1648457294856405	0.00944885552771959	0.29641567791403944	0.03646120361509775	6.842451132773782
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187536348	0.1648297844251897	0.009448464361270663	0.8160060012548591	0.001	6.831838552101856
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187563616	0.16482922234446779	0.009448490856983257	0.0	0.001	6.698126028210169
Ophio5|3300=tf_rep(Ophio5|8321)	919.7269271682668	0.16475744921437305	0.009447028919680989	1.2693827889779248	1.3581151043894253	6.84303586874685
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262352893462	0.1648294049313861	0.009448490798163007	2.7385863516564943	0.6683043184798613	6.687988016620731
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187537748	0.16482952737660736	0.009448456849560192	3.5393715499038514	0.001	6.746783356707237
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262314003714	0.1657450016574599	0.009468961210902276	3.185730357491841	0.001	6.886329541041532
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187546512	0.16482886834689656	0.009448465137913671	2.815367910086618	0.001	7.059857246447968
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262197104378	0.16497328545739826	0.009451233025882001	3.4084339761908646	0.4912093559186568	7.5460895185297305
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187540294	0.16482895652872712	0.009448444124335474	2.711018443665303	0.001	7.523417306591045
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262290610755	0.16402971202228947	0.009430712049380969	1.334523136848718	0.001	7.456459782547054
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187527743	0.16483193596969492	0.009448517859374872	1.933157216488184	0.001	7.4154295596580955
Ophio5|3300=tf_rep(Ophio5|8321)	919.72621875384	0.16482975524728505	0.009448477373758295	1.4220581570402897	0.001	7.426360720932532
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187525894	0.16483244911203243	0.009448528901337898	1.41377601850911	0.001	7.293971239407421
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187571469	0.16482316368265712	0.009448322365637661	3.099208897961349	0.001	7.115872729394886
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262317630378	0.16392888903417416	0.009428336519325174	4.744709811383927	0.11235220617678954	7.031544169029457
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187539955	0.16482923062737354	0.009448463659477395	2.651904274258844	0.01793182900244983	7.0095243853814555
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187717698	0.1648127642125448	0.009448145236347344	3.3231194212336685	0.001	6.942237670034648
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187563829	0.16483024264695556	0.009448516758752168	1.9351036391186676	0.001	7.050748901626934
Ophio5|3300=tf_rep(Ophio5|8321)	919.7504001270275	0.1605660744837421	0.00935922266216429	3.649394954855746	2.0361950152392794	7.15182891957443
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187543665	0.1648292543098699	0.009448450425922754	4.150732939032019	0.3890760253117537	9.435757672089423
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187558673	0.1648299171048134	0.009448504943777417	2.955539110094992	0.001	9.365253898568822
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187543528	0.1648288076577163	0.009448433312204898	2.117166953191135	0.001	9.210260537930669
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187543103	0.1648286920583443	0.00944843288817256	3.2245729968590755	0.001	9.35854437268852
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262187552437	0.16482940899883447	0.00944848662277878	4.660552392727697	0.001	9.472408753275817
Ophio5|3300=tf_rep(Ophio5|8321)	919.7267386855688	0.16478652219694598	0.0094476003378775	6.127691919542142	1.6668660585606523	9.5936597915918
Ophio5|3300=tf_rep(Ophio5|8321)	919.7262188027809	0.1647998280174364	0.009447906615322507	4.350021884673916	0.3652721965466743	9.754053721947765
