# LEMpy local minima file for target Ophio5|8604, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|8604=tf_rep(Ophio5|6920)	1025.1078528716082	0.0	0.007110476193698667	1.1387119384224622	6.242881199227201	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322042	0.0	0.007106691669664237	1.134946149495033	6.333020418337132	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.05941632201	0.0	0.007106693720958129	1.134946258350083	6.333019393217801	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163235867	0.0	0.00710665127139727	1.1349438647664818	6.333015961208527	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163272713	0.0	0.007106780509204265	1.134954313764645	6.332995802230127	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163219382	0.0	0.007106699309779858	1.1349468676666719	6.333019812219114	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221233	0.0	0.007106688012668038	1.1349456477999027	6.333020902919446	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.05941632203	0.0	0.007106694113340596	1.1349466635370484	6.333021185155555	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163227572	0.0	0.007106725777632362	1.1349510479426475	6.333019655310029	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163222893	0.0	0.0071066847161560965	1.1349461672817887	6.333015675841131	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0598400906588	0.0	0.007105996038155286	1.1345569177666455	6.341550389018181	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221942	0.0	0.007106690882401717	1.1349464630603106	6.333014777184242	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163243625	0.0	0.007106638109516746	1.1349420395901952	6.333014109763496	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220642	0.0	0.007106691570103065	1.1349463143491598	6.333017649950466	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163254987	0.0	0.007106685711759745	1.1349454105882355	6.333043445778801	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220562	0.0	0.007106693673383167	1.1349465248051567	6.333016768089149	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594165748307	0.0	0.007107375934425782	1.1350196829478953	6.332999534436678	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220505	0.0	0.007106691087331393	1.1349460898854415	6.333020177679063	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0628085019785	0.0	0.007108203847207959	1.1359997310162855	6.30897375630395	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221488	0.0	0.007106696515131852	1.1349465800960898	6.333014248192912	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163268538	0.0	0.007106703064059848	1.1349510316777294	6.333035399384885	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594222238753	0.0	0.007106393877503501	1.1348844305740855	6.3340226037009515	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322052	0.0	0.0071066913605960964	1.1349461228109794	6.333018658915479	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416400659	0.0	0.007106664806285051	1.1349241001786987	6.33308464887261	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322018	0.0	0.007106700199857453	1.1349463315996458	6.333017840846428	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220785	0.0	0.007106692382078851	1.1349463576930467	6.333016701841912	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221033	0.0	0.007106688429810476	1.134945772552151	6.333019570224066	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163296716	0.0	0.007106834610494862	1.1349581591962288	6.333031955176406	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163234707	0.0	0.0071067060709757175	1.134944716486147	6.3330307394492795	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163292415	0.0	0.007106615999146043	1.1349365518568275	6.333038044702589	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221012	0.0	0.007106690339650668	1.1349462917356978	6.333017098154176	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163222638	0.0	0.007106702383778836	1.1349456683269024	6.333019126101937	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221442	0.0	0.007106703477345891	1.134946802294429	6.333026034870564	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322095	0.0	0.00710672148335133	1.1349494122501516	6.3330216174766125	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416330753	0.0	0.007106604290639801	1.1349364616159245	6.333043699000159	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163226986	0.0	0.007106741466155362	1.1349516031356552	6.33302138673944	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0680046917491	0.0	0.00710361614333012	1.133214348653159	6.37155641137302	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0619061475834	0.0	0.007054588599301075	1.128711755823118	6.345194674869769	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594351237667	0.0	0.007111083376766108	1.1355398694979795	6.332449802893959	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163712674	0.0	0.007106811243466648	1.1349571759948685	6.3331035482558224	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163232884	0.0	0.007106673649478121	1.1349431544800266	6.3330137032014875	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220678	0.0	0.007106713170946393	1.134948160496619	6.333024751592377	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322023	0.0	0.0071066968970192835	1.134946767975239	6.333022564957967	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220878	0.0	0.00710669073983097	1.1349459237426776	6.3330178707853495	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163219598	0.0	0.007106705080756243	1.134946834671898	6.333017871874845	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163344902	0.0	0.007106594054305751	1.1349410189417457	6.332986761944735	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221706	0.0	0.007106691171916621	1.1349456654870704	6.333023845393566	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221506	0.0	0.0071066871412853545	1.1349455586273147	6.333021464175162	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163253547	0.0	0.007106656503766034	1.134944125033588	6.333000345298763	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322057	0.0	0.007106692272036122	1.134946005551316	6.333021609895138	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220212	0.0	0.007106694016122102	1.1349464442880008	6.333021397148068	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163996564	0.0	0.007106379637285306	1.134911762909467	6.3329816985607925	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220642	0.0	0.007106695728839813	1.1349466280358524	6.333015847913838	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220424	0.0	0.007106691949417122	1.1349462527199239	6.33301848845285	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594187358108	0.0	0.007106243763210364	1.134915012260181	6.332398737529702	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163222459	0.0	0.007106687061893908	1.1349458020551177	6.333015268285997	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322056	0.0	0.00710669261099159	1.1349463662750066	6.333017303004478	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594166265357	0.0	0.007106534280357525	1.1349313459893113	6.332804066336949	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163338988	0.0	0.007106712109759285	1.1349429485832991	6.332988513658139	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416323579	0.0	0.007106654296120684	1.1349418767189159	6.333020780243952	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163234393	0.0	0.007106754146052521	1.134950378285167	6.3330305799879705	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220037	0.0	0.007106694647651328	1.1349466020764194	6.3330184285694315	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163247185	0.0	0.007106778736555244	1.134950979156434	6.333024734327579	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416324436	0.0	0.007106767773424426	1.1349543707377894	6.3330254029416215	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0595522180597	0.0	0.007113345648754701	1.1355403436954723	6.337304580506369	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220285	0.0	0.0071066938367104855	1.134946259563417	6.33302165711108	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221247	0.0	0.007106689923601857	1.1349461163410444	6.333016607809519	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163223864	0.0	0.007106691369234864	1.1349453682512955	6.333026698667029	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163744381	0.0	0.007106850672386586	1.1349697152005236	6.332944275157817	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416321977	0.0	0.0071066997897688364	1.1349472726216145	6.333017552236779	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221037	0.0	0.00710669417673173	1.1349465647362968	6.333015446560598	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163559786	0.0	0.0071066727334496045	1.1349587510035029	6.333015878514775	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220399	0.0	0.007106692951600546	1.1349463883389599	6.333017731171349	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220526	0.0	0.0071066918265488945	1.1349462678528501	6.333017988610342	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322041	0.0	0.007106697915525583	1.134947033754608	6.3330158705457205	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416572918	0.0	0.007107066899590667	1.1350037981043148	6.333094715264129	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594165729378	0.0	0.007107091066621735	1.134960273558732	6.333187469688588	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163224139	0.0	0.007106679852402024	1.13494474555115	6.3330237047067435	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163315138	0.0	0.007106681362487539	1.1349427361465922	6.332986097821896	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220203	0.0	0.007106693848695386	1.1349464784048096	6.3330180303904955	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221201	0.0	0.0071067067555950405	1.1349485002736293	6.333015966333887	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322296	0.0	0.0071066859633817	1.1349457614505705	6.333014739443629	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594197385396	0.0	0.007104594163399209	1.1346973080823746	6.332874198672992	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220221	0.0	0.007106692703438569	1.1349462691483616	6.333019841912369	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163228977	0.0	0.007106681859829045	1.134944214355125	6.333029172986314	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221565	0.0	0.007106686112438436	1.1349458158287364	6.333021089166702	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163238954	0.0	0.007106652033069844	1.134941659704675	6.333026827769922	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220037	0.0	0.0071066941823947774	1.1349464274086836	6.333020464185796	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163252479	0.0	0.007106671254346088	1.134944476793485	6.333040882473528	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163669866	0.0	0.0071064826534318936	1.1349271008692738	6.3330822560324735	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163219178	0.0	0.0071067033736989214	1.134947286934035	6.333018197032407	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220308	0.0	0.007106692914583397	1.134946311686929	6.333021095205678	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163219935	0.0	0.007106695269769209	1.1349463412756622	6.33302068085062	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221	0.0	0.007106690875986827	1.1349458708148024	6.333017600138782	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322006	0.0	0.0071066941762257954	1.1349466049935035	6.333019162293317	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163303065	0.0	0.007106651404192513	1.134948298645672	6.333033464494622	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163259366	0.0	0.007106647354845321	1.1349461337651285	6.333023746805978	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163226533	0.0	0.007106674224163216	1.134944322077289	6.3330152920134655	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163219955	0.0	0.007106702387529457	1.1349466373187185	6.333017164963188	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220092	0.0	0.007106700390126797	1.134946691292816	6.333023381020926	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163243868	0.0	0.0071066961877113794	1.1349462301624051	6.333039885607552	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220424	0.0	0.007106691692555681	1.1349460643999576	6.333019891223181	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416394831	0.0	0.007106771477947342	1.1349609090843618	6.333109720740334	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220674	0.0	0.007106693818343546	1.1349462921754365	6.333022937983288	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322006	0.0	0.007106694416042219	1.1349464364194013	6.333020933641544	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163219987	0.0	0.007106696264125795	1.1349465912206318	6.333021770047338	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.05941632771	0.0	0.007106701077227202	1.134951742987049	6.332996387583995	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322036	0.0	0.007106692325618273	1.1349461966922536	6.333020849105574	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1080.216167953031	0.3	0.00419615414361737	7.410403729845977	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163307262	0.0	0.007106745860826134	1.1349530371907446	6.332982302098632	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163219705	0.0	0.0071066968299248676	1.1349466602128138	6.333020612397223	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220264	0.0	0.007106693041274543	1.1349465732747532	6.333019370596081	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163222274	0.0	0.007106684278879459	1.134945214684654	6.333018639688626	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1080.2161679530939	0.3	0.004196150991997435	94.18851444480742	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322015	0.0	0.007106693553734537	1.134946422042967	6.333020578920867	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221285	0.0	0.007106700224318666	1.1349471745792439	6.333013813764993	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594179533903	0.0	0.007106054270494643	1.1348703979990993	6.333517454430903	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220387	0.0	0.007106691738961355	1.1349461947841875	6.333019201562631	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163222022	0.0	0.007106684160595368	1.1349454289231853	6.333018712724068	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1080.2161679530307	0.3	0.004196154152717249	0.0	0.5943189212345794	2.1090840985787307
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220258	0.0	0.007106693411973517	1.1349466120677727	6.333020239715225	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416327076	0.0	0.007106607675067999	1.1349407580603317	6.33302606146616	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220233	0.0	0.007106694636685873	1.1349465379247872	6.333021766818442	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163451858	0.0	0.007106704947202867	1.1349435817416933	6.3329647890198215	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163219948	0.0	0.007106695803821603	1.1349464841825398	6.333021393421881	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.2347231853284	0.0	0.007082262216702126	1.1322339081183699	6.335587163158902	9.891540741412907
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594164802658	0.0	0.007107217253964145	1.134985642367995	6.333107986635326	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220173	0.0	0.007106694830161285	1.1349465531391463	6.333021637200828	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220483	0.0	0.007106694670675287	1.1349464603558048	6.333016643441573	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220353	0.0	0.007106694014129251	1.1349463419411498	6.333022051278567	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1080.2161679566498	0.3	0.004196110160678261	51.35866683950463	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163219482	0.0	0.00710670281151766	1.1349467191592897	6.333021638794056	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163732255	0.0	0.007106779393758187	1.134966252994197	6.333064197954798	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220178	0.0	0.007106693037884483	1.1349463398823694	6.333019149407618	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220119	0.0	0.007106693655485862	1.134946451971984	6.333020387435798	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1080.2161679676847	0.3	0.004196060961616417	0.0	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163692754	0.0	0.007106407287033434	1.1349218271930388	6.333055830441743	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220119	0.0	0.007106694488715542	1.134946426257166	6.333021345994324	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416327678	0.0	0.00710672145207526	1.1349544568441226	6.333015324295799	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416324441	0.0	0.007106664420887621	1.1349418005327063	6.333010797928946	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220492	0.0	0.007106691472079347	1.1349461997536345	6.333018566720636	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163223957	0.0	0.0071067214178975715	1.1349489035221338	6.333010681931318	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322949	0.0	0.007106746828716903	1.1349515629663653	6.3330109611795375	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220478	0.0	0.007106696387030659	1.134947012652774	6.3330163867528455	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1080.2161679530373	0.3	0.004196153741142976	0.0	97.91400606808278	4.750368238909581
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416947917	0.0	0.007107115785496962	1.1349314743543686	6.33323540846878	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220626	0.0	0.007106691424876905	1.1349458544098219	6.333020020378402	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1080.3836961193263	0.2745378862748291	0.0036285621637015594	0.4993759468317118	0.001	1.2935413287849407
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594318489273	0.0	0.007102878123730835	1.1345615759861392	6.331965795844245	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220442	0.0	0.007106691930222289	1.1349461428408858	6.333020959187463	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220314	0.0	0.007106693906618594	1.1349463870089875	6.333021816808199	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220278	0.0	0.007106693133810278	1.1349465591396353	6.33301856937405	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220035	0.0	0.007106694104483735	1.1349464814074157	6.333019044408354	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416321977	0.0	0.007106697210550556	1.1349469405576516	6.333020162061472	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163219828	0.0	0.007106700303923432	1.134947151272656	6.333022117050623	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1080.216167952993	0.3	0.004196158813693243	0.0	0.001	1.0
Ophio5|8604=tf_rep(Ophio5|6920)	1080.2161679530307	0.3	0.004196154153772396	0.0	0.7390190303038394	3.055669900128542
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220212	0.0	0.007106693670864396	1.1349462987762047	6.333021228210946	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163239198	0.0	0.00710668067881654	1.1349443094838572	6.333036351589053	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0596056720688	0.0	0.007097545409847852	1.1341170832775986	6.3281641270118785	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163221215	0.0	0.00710668826404152	1.1349458323482116	6.33301802800913	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322075	0.0	0.007106692558078874	1.1349464044752848	6.333016711322525	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416322108	0.0	0.0071066912648068735	1.134946713460498	6.333017427275105	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1080.2161679530302	0.3	0.004196154174908324	0.0	0.8794296010168248	9.664911002127786
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163224075	0.0	0.007106690661302438	1.1349458300653887	6.333027444000342	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220155	0.0	0.007106693508882923	1.1349463256585992	6.333020699860095	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.2786663051104	0.0	0.0070868851017848985	1.132857481014757	6.332165484078599	9.86490438358473
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220662	0.0	0.007106690427533291	1.1349460663122617	6.333020733387858	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1080.2161679530311	0.3	0.004196154143252476	3.6934375721102886e-07	0.001	2.304934988400424
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594323218004	0.0	0.007105358414803996	1.1348293755545644	6.334615339697004	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163220362	0.0	0.007106692003947062	1.1349461398706029	6.333020256719611	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1080.2161679530118	0.3	0.004196155615708887	0.0	3.281471979302861	9.670100046017822
Ophio5|8604=tf_rep(Ophio5|6920)	1025.0594163224926	0.0	0.007106702444887687	1.1349460850908129	6.3330290065019685	10.0
Ophio5|8604=tf_rep(Ophio5|6920)	1083.3413459874982	0.14629312357703764	0.0005191761501119033	0.15477605020798843	1.4504967589678293	9.999234472457482
Ophio5|8604=tf_rep(Ophio5|6920)	1025.059416321908	0.0	0.007106710534415774	1.1349478570931057	6.333017502964498	10.0
