# LEMpy local minima file for target Ophio5|3760, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615394014375	0.23057192654123534	0.01620784138275223	0.0	0.8010600781021024	9.902413614537895
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615210704535	0.230919873506671	0.016217425577309968	0.0	0.001	9.721935134356263
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615443709948	0.2304938969129725	0.01620568140285028	0.0	0.001	9.715805295669316
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615026881888	0.23175946379547777	0.01624041176529941	0.0	0.13646602825714604	9.859651964346176
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615026887006	0.23175522185815592	0.01624028220268324	1.4052607384993165	0.001	9.754283896547193
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615026896811	0.2317526254481758	0.016240202624588813	2.6580958854035104	0.001	9.691074085822956
Ophio5|3760=tf_rep(Ophio5|6920)	871.661502688337	0.23175780854041098	0.016240365235350038	3.810461073490817	0.001	9.792737284066872
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615026891417	0.231753935432806	0.016240240883388234	3.2947243150096357	0.001	9.840339459119196
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615026879757	0.23176049469420862	0.016240433474008654	5.390104110580443	0.001	9.878428939056562
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615026884778	0.23176089333189598	0.01624045865642181	3.0726110892757736	0.001	9.823047732189185
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615026934314	0.23174614495086207	0.01624003196573007	5.414147590158129	0.001	9.774451993638797
Ophio5|3760=tf_rep(Ophio5|6920)	871.6623722177372	0.23168278394227976	0.01623829529710363	4.676773977791595	0.5630417953805071	9.998400780711744
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615065493303	0.2313750913956866	0.016229842720816942	5.377715133789894	0.05109778482491589	10.0
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615288125673	0.23175419141592288	0.01624024897744777	6.561526132673073	0.3834455464609858	10.0
Ophio5|3760=tf_rep(Ophio5|6920)	871.6617477239653	0.23175093444695194	0.016240167848047674	7.724108403754599	0.47184334397668415	9.999338637168451
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615026891626	0.2317538765139802	0.016240239260139643	5.279503037500456	0.001	10.0
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615026892356	0.23175366751348636	0.01624023367727628	7.5533641191599505	0.001	9.82615807201604
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615026879899	0.23176090727776416	0.016240445645033515	9.538451831479028	0.001	9.751669728741039
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615176930846	0.2325201484421441	0.016261519941976298	10.469793120639235	0.001	10.0
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615026882893	0.23175692074125537	0.01624032779565393	12.434190296862313	0.001	9.86780294452043
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615259264177	0.23270414600113148	0.016266749231525313	11.833176924427825	0.001	9.882311229192995
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615026931158	0.23175370592621936	0.01624029527833335	11.556351512927009	0.001	9.813079972840788
Ophio5|3760=tf_rep(Ophio5|6920)	871.661502688423	0.23175651427233546	0.01624032316603104	0.0	0.001	10.0
Ophio5|3760=tf_rep(Ophio5|6920)	871.6615026888702	0.23175469996646697	0.01624026359157312	0.0	0.3242924923809435	9.8076382817862
