# LEMpy local minima file for target Ophio5|392, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246566843	0.0	0.012434690575934854	1.0422572625443502	6.034535875706242	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537125	0.0	0.012434724333069767	1.0422571088643129	6.034537038500894	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4568346189603	0.0	0.012262877444509025	1.021919407608237	6.053813801583916	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246545631	0.0	0.012434767606829267	1.0422626778800055	6.034529645064008	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246587334	0.0	0.012434760989104163	1.042254569451963	6.034544236162832	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536388	0.0	0.012434727232606763	1.042256981797584	6.034539140112279	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413306264779	0.0	0.012431506157750741	1.0418846435222027	6.035016895945002	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246538433	0.0	0.012434724624684389	1.042257244189703	6.034534189485621	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246538397	0.0	0.012434726835629987	1.0422568103807734	6.034534152307489	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246542503	0.0	0.012434705360636287	1.0422543678105858	6.034538657223447	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413249826357	0.0	0.012433955241728297	1.042167784275127	6.034636744455645	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536016	0.0	0.012434730895560577	1.0422573262312573	6.034540427584007	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246538626	0.0	0.012434716661553187	1.0422563516907755	6.034537301278245	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413247261673	0.0	0.012434477199060327	1.042231984949717	6.034617147897805	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246538039	0.0	0.012434718576683688	1.04225619049394	6.034538697016202	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536106	0.0	0.012434728977663163	1.04225739803423	6.034538345561479	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246585997	0.0	0.012434756344793747	1.0422602902911298	6.034564050741822	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246550931	0.0	0.012434685512491996	1.0422541162167576	6.0345412475198295	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.441324654255	0.0	0.012434781503715282	1.0422607875001813	6.034534996672195	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246782777	0.0	0.01243458192910221	1.0422363528651692	6.034572297911547	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246538147	0.0	0.012434719990729776	1.042256406238611	6.034536432196568	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246539169	0.0	0.012434717301595932	1.0422563615553453	6.03453534058141	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537815	0.0	0.012434720173694649	1.0422561726550996	6.034539084369782	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246568298	0.0	0.012434711623461991	1.04225333437545	6.034524954386908	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246542437	0.0	0.012434705536655493	1.0422555642391187	6.034541357292074	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246562282	0.0	0.012434660798004109	1.0422512061894194	6.034537905886247	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246680788	0.0	0.01243492528810998	1.0422702696239328	6.034545425332756	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246539135	0.0	0.012434718191093305	1.0422560291786134	6.034542448668597	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537548	0.0	0.012434720814946214	1.0422566567183897	6.034538903606971	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536659	0.0	0.01243472637646438	1.0422570668758968	6.034540245529258	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.44132507804	0.0	0.012435273900867586	1.0422703346306341	6.034688485854575	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246538337	0.0	0.012434722114416203	1.042257472109121	6.034538227861175	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246539984	0.0	0.012434720457651713	1.0422576738684068	6.034536313212375	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536278	0.0	0.012434727839483573	1.0422572762579003	6.03453828247786	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537823	0.0	0.012434719773099	1.042256346167463	6.034539774274282	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536841	0.0	0.012434725513890651	1.0422570506746363	6.034540309681396	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413247246639	0.0	0.01243504609061397	1.0422964647505208	6.034474960234683	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246550802	0.0	0.012434752676484659	1.042262514008268	6.034532582244813	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536602	0.0	0.01243472579774086	1.0422570399020277	6.034538313097354	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536719	0.0	0.012434725054800979	1.042256955438354	6.034538578162884	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537579	0.0	0.012434720644627514	1.0422564815417907	6.03453831928406	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537885	0.0	0.012434723272023033	1.0422568154363137	6.034542030077478	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246538257	0.0	0.012434720897165802	1.0422559854216213	6.034537550929493	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536774	0.0	0.012434724817013588	1.0422569061533458	6.03453828417247	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537396	0.0	0.012434722630542995	1.0422564775263399	6.034540325527703	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246539548	0.0	0.012434712306089236	1.0422556509739376	6.034538517692279	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536545	0.0	0.012434726205956126	1.0422569124402323	6.034538823286282	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246535379	0.0	0.01243473613007576	1.0422582306380859	6.0345394332172555	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246538858	0.0	0.01243473746184988	1.0422583183312548	6.034531712874845	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246545492	0.0	0.012434696671373428	1.0422550547368912	6.034539525193177	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537241	0.0	0.012434724302368624	1.0422569318862105	6.034536509093133	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536865	0.0	0.012434724229431053	1.042256857055091	6.034538905352792	10.0
Ophio5|392=tf_rep(Ophio5|6920)	918.0859699580973	0.06566097359269649	0.004806924602382637	0.0	3.006439929713281	9.939411932927765
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246561668	0.0	0.012434717056012769	1.0422568347244314	6.03452116580618	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536698	0.0	0.012434725245650324	1.0422569774517185	6.0345383183525145	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.441324653851	0.0	0.012434724243381459	1.0422558633643986	6.034540172955903	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246539451	0.0	0.01243476198667093	1.0422615347946975	6.034532630370967	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537737	0.0	0.012434720288045438	1.0422563103176379	6.0345397059332315	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413250659433	0.0	0.01243370479360705	1.0421757934005564	6.034564518953987	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.441324654579	0.0	0.012434704967610783	1.0422550042349075	6.034531518287577	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537059	0.0	0.012434723581841122	1.0422568325684662	6.034537770713793	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246541236	0.0	0.012434710941823152	1.0422553755604071	6.03454295749928	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246534822	0.0	0.012434748681214495	1.0422594860320893	6.034537398514392	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536565	0.0	0.012434725933370076	1.0422570337820392	6.034538843583551	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246538875	0.0	0.012434717903939782	1.0422559647225174	6.034536333099193	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536915	0.0	0.012434724392855909	1.042256972170673	6.03453778386472	10.0
Ophio5|392=tf_rep(Ophio5|6920)	894.9884440536531	0.008821452595929376	0.012506225298043358	1.2168616342898273	5.0967518589246055	9.994948658779476
Ophio5|392=tf_rep(Ophio5|6920)	882.4413359500614	0.0	0.012429635044422262	1.0416837709210864	6.034380208898629	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413248234729	0.0	0.012435346844139866	1.0423286212317815	6.034487922698728	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246539481	0.0	0.012434726530768912	1.042256068522316	6.034535422764236	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246535752	0.0	0.012434731609676364	1.0422573768602412	6.034538806004148	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536387	0.0	0.012434727859200963	1.0422570207568278	6.034540015322833	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246555004	0.0	0.012434740344680452	1.0422612772290474	6.03452758717596	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246575831	0.0	0.012434722232516134	1.0422577901526482	6.034559509134893	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246555006	0.0	0.012434684089652875	1.0422515335737426	6.034536716994318	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246538189	0.0	0.012434718002802795	1.0422560969595984	6.034539061321031	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246629753	0.0	0.012434735063900007	1.0422507552530988	6.034532414122685	10.0
Ophio5|392=tf_rep(Ophio5|6920)	896.4706904611754	0.004841131796070207	0.012355070827735909	1.2089153694894983	5.004887430978856	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536643	0.0	0.012434726061843104	1.0422571723894662	6.0345395723245865	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246543518	0.0	0.01243470424539254	1.042255327065952	6.034542877446051	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537694	0.0	0.012434720408679455	1.0422562815043135	6.034538745712539	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246557015	0.0	0.012434695276704471	1.0422541039850426	6.0345263839046694	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413247538341	0.0	0.012434448319985317	1.0422327627263763	6.034631132420534	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.441324763134	0.0	0.012434876657684587	1.0422545272184076	6.034464562282906	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246538898	0.0	0.012434716428698095	1.0422556674834191	6.0345398793438765	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246545964	0.0	0.01243471061053544	1.042257313595902	6.034533350012499	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246700765	0.0	0.012434667226349392	1.0422495449490192	6.034498722291574	10.0
Ophio5|392=tf_rep(Ophio5|6920)	896.5371799909913	0.0050533344200401065	0.012281325803692959	1.1981058098794075	4.997575883612646	9.940087012368267
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246556801	0.0	0.01243467303989778	1.0422518021914338	6.034543239534986	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537634	0.0	0.012434720737087762	1.042256486544142	6.034537722893206	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246548223	0.0	0.012434691501787411	1.0422534021418395	6.034534858559314	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246539419	0.0	0.012434728674018907	1.0422583815932303	6.034541859331221	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413247073559	0.0	0.012434623236014372	1.042260446255426	6.034475458298996	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246551502	0.0	0.012434688797380626	1.0422545127730884	6.034532218026826	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246582282	0.0	0.012434654027890074	1.042252305590276	6.034525744358645	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413247209477	0.0	0.012434653760838707	1.0422387889748288	6.03462200226433	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537115	0.0	0.012434723202194516	1.0422566894637968	6.034539659123084	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.441327388442	0.0	0.012435429101118646	1.0423141024828535	6.0351210460811275	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536732	0.0	0.012434725623799821	1.0422567799028908	6.03453818286353	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536592	0.0	0.012434729270010653	1.0422573902631922	6.034536085317042	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246535458	0.0	0.01243473446580431	1.0422576837457755	6.034537933915356	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.441324654085	0.0	0.01243472159758474	1.0422570416551067	6.034532018122554	10.0
Ophio5|392=tf_rep(Ophio5|6920)	918.0859699583763	0.06566035560242629	0.0048069083627239936	100.0	0.001	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246535518	0.0	0.01243473750986323	1.0422580452426982	6.034536407740912	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246544265	0.0	0.01243469918599925	1.042255123702052	6.034539781785934	10.0
Ophio5|392=tf_rep(Ophio5|6920)	918.0859699582908	0.06566056055684003	0.004806913118686809	0.0	53.734964360281865	7.092852687906849
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536869	0.0	0.012434725262353456	1.0422567713048019	6.03454026320093	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537943	0.0	0.012434719361471188	1.0422563758027432	6.034537599875832	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246557755	0.0	0.012434681703172617	1.0422520814235507	6.034547969494755	10.0
Ophio5|392=tf_rep(Ophio5|6920)	917.5058021140044	0.00046331631251207624	0.0044282688626572	0.18739122718948936	3.7975428748287774	9.930636852087742
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246552964	0.0	0.012434699433990282	1.042255051216743	6.034527501832761	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537275	0.0	0.012434726641854835	1.0422572118630824	6.034535469495743	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.441324654902	0.0	0.012434712191258858	1.0422564529276261	6.034527610926977	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536806	0.0	0.012434727624565827	1.042257400711661	6.034536241028842	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536219	0.0	0.012434730660288964	1.0422574810068463	6.034536560938222	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246552036	0.0	0.012434795030631506	1.0422610226536217	6.03454591592967	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246553237	0.0	0.012434687541487095	1.0422542758237856	6.034545284747332	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246535582	0.0	0.012434736344419316	1.0422584184983892	6.034537407038114	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246566833	0.0	0.012434660052601094	1.0422517852881077	6.0345442489279835	10.0
Ophio5|392=tf_rep(Ophio5|6920)	918.0809636003622	0.06444952967013418	0.004789572270477316	0.12472247239679164	0.20906059719068268	1.789422734860624
Ophio5|392=tf_rep(Ophio5|6920)	917.0734471782677	0.02223480500717994	0.00529759036210382	0.2660142026318535	3.906662514781706	9.940847556309553
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537096	0.0	0.012434726679486734	1.042256730142685	6.034536672701941	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246534899	0.0	0.012434740112995883	1.0422583355865398	6.034537981276199	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.441325777933	0.0	0.012434108312855623	1.0422762463623294	6.03454476467425	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246540324	0.0	0.012434716219256594	1.0422571629018953	6.034537511946346	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537127	0.0	0.012434724561077743	1.0422568232677518	6.034540854063007	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246559071	0.0	0.012434751485738483	1.0422610260596017	6.034521396695283	10.0
Ophio5|392=tf_rep(Ophio5|6920)	918.0859699617295	0.06567024574622816	0.004807090111642368	0.0	0.46815475518858035	5.0355732574155985
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246535206	0.0	0.012434755581759783	1.0422592152063455	6.034537582535041	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246571426	0.0	0.012434655694155508	1.0422507790176094	6.034529743237017	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413247224074	0.0	0.012434383427283733	1.0422266500686566	6.034590837767393	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246546032	0.0	0.012434695460897097	1.0422542239441495	6.034534951526175	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.441324653756	0.0	0.012434723327918541	1.0422566789503218	6.034536290617846	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246538588	0.0	0.01243474428700645	1.0422598593419312	6.0345330870019005	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246548402	0.0	0.012434693658892654	1.0422534326774167	6.034544477046247	10.0
Ophio5|392=tf_rep(Ophio5|6920)	918.0859699614083	0.06565491328649406	0.004806786804717131	0.0	0.29573113375194204	9.753501136253362
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246536878	0.0	0.012434724167225625	1.0422568655443956	6.034538946391259	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246537083	0.0	0.012434727196988283	1.042256516294843	6.034540506418768	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.441324662244	0.0	0.012434620530491644	1.042250719580982	6.034547708533413	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246583072	0.0	0.012434794778582335	1.0422608328767518	6.034520839710394	10.0
Ophio5|392=tf_rep(Ophio5|6920)	918.0859672019452	0.06566158952948364	0.004806948444601807	0.0005834784300774767	0.001000095655072757	1.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246626706	0.0	0.012434615954135631	1.042244943662882	6.034557542919251	10.0
Ophio5|392=tf_rep(Ophio5|6920)	918.0860909104755	0.06587732910867632	0.004811884139608049	0.22982765892846654	0.703188394488175	9.989396093357714
Ophio5|392=tf_rep(Ophio5|6920)	918.0859705630315	0.06566845036483832	0.0048071035321308655	0.7493004538982188	0.36867499204758775	10.0
Ophio5|392=tf_rep(Ophio5|6920)	918.0859699570211	0.06566471543924846	0.004807009816866718	0.0	0.001	5.586975858395218
Ophio5|392=tf_rep(Ophio5|6920)	918.0859699583565	0.06566040360790339	0.00480690945972453	0.0	0.001	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246556077	0.0	0.012434691474427526	1.0422516864355649	6.0345454245495445	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246783971	0.0	0.01243471027536174	1.042264832893103	6.034494504734061	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246539449	0.0	0.012434714999863325	1.0422565427209103	6.034536912327959	10.0
Ophio5|392=tf_rep(Ophio5|6920)	882.4413246542834	0.0	0.012434706998876109	1.0422558014939567	6.034534101289323	10.0
Ophio5|392=tf_act(Ophio5|6920)	918.0859699584566	0.06566022576844494	0.004806904088916147	0.0	99.3844450237523	1.5932298152002728
Ophio5|392=tf_act(Ophio5|6920)	918.0860173477637	0.06701988966343579	0.004838486149288337	0.0	99.0629409676155	1.5910112207856733
