# LEMpy local minima file for target Ophio5|491, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|491=tf_rep(Ophio5|6920)	686.7839802918083	0.3	0.08755846801980313	96.62661076828698	0.7902529201213772	1.9734266793036772
Ophio5|491=tf_rep(Ophio5|6920)	686.7907230543319	0.3	0.08753548816530067	96.04317936137846	0.793757797779056	1.9753214004896245
Ophio5|491=tf_rep(Ophio5|6920)	686.7915751850256	0.3	0.08753348191154274	95.9699242946571	0.7941819467728641	1.9755147451655621
Ophio5|491=tf_rep(Ophio5|6920)	686.7895409372812	0.3	0.08753825214643958	96.14493805910081	0.7931664607540747	1.9750473247531624
Ophio5|491=tf_rep(Ophio5|6920)	686.7910195700705	0.3	0.08753485077974898	96.01767947932444	0.7939055035362071	1.975388249179426
Ophio5|491=tf_rep(Ophio5|6920)	686.7966190133197	0.3	0.08753880828594336	95.54208160386285	0.7963688619295805	1.9758747418963567
Ophio5|491=tf_rep(Ophio5|6920)	686.800873260368	0.3	0.08751150146265732	95.17586761091005	0.7988208087423159	1.977640899893525
Ophio5|491=tf_rep(Ophio5|6920)	686.8004481201765	0.3	0.08751739630342602	95.21233786847682	0.7985122152793698	1.977305125857656
Ophio5|491=tf_rep(Ophio5|6920)	686.8038206483525	0.3	0.08750423483318148	94.92615806274667	0.8003001040579869	1.9783325356336339
Ophio5|491=tf_rep(Ophio5|6920)	686.7460719881055	0.3	0.08764004602952206	100.0	0.7716474596477515	1.9652917241758758
Ophio5|491=tf_rep(Ophio5|6920)	686.7753193722523	0.3	0.0875882831597938	97.38499944040689	0.7858168582791001	1.971126753379429
Ophio5|491=tf_rep(Ophio5|6920)	686.7460719887214	0.3	0.0876399683939622	100.0	0.7716476354212001	1.9652928337147442
Ophio5|491=tf_rep(Ophio5|6920)	686.7510100982385	0.3	0.08762849597243783	99.55062515627877	0.774081164096029	1.966389730471513
Ophio5|491=tf_rep(Ophio5|6920)	686.7504862691922	0.3	0.08763148198979615	99.59820501749697	0.7737877337898479	1.9661861692086293
Ophio5|491=tf_rep(Ophio5|6920)	686.7561086615909	0.3	0.0876168747844133	99.08980371483493	0.7765985878686162	1.9675262946271497
Ophio5|491=tf_rep(Ophio5|6920)	686.7549161504145	0.3	0.08761928625803748	99.19730259259217	0.7760009434736461	1.967246878709756
Ophio5|491=tf_rep(Ophio5|6920)	686.7708476000712	0.3	0.08759935350315612	97.7796173247652	0.7835530579173947	1.970029036898276
Ophio5|491=tf_rep(Ophio5|6920)	686.7719493880603	0.3	0.08757970504503629	97.67812509674954	0.7844284617867711	1.9710667412193186
Ophio5|491=tf_rep(Ophio5|6920)	686.7460719889383	0.3	0.08763994326210839	100.0	0.7716477501599764	1.965293320200414
Ophio5|491=tf_rep(Ophio5|6920)	686.7460720403054	0.3	0.08764000698604196	99.9999951787345	0.7716483697187301	1.9652938763952714
Ophio5|491=tf_rep(Ophio5|6920)	686.74684705428	0.3	0.0876382609224437	99.92926743306299	0.7720310550952952	1.9654671194980635
Ophio5|491=tf_rep(Ophio5|6920)	686.754287875806	0.3	0.08762132847775275	99.25400646461145	0.7757036802997858	1.9671265034540162
Ophio5|491=tf_rep(Ophio5|6920)	686.7541335195662	0.3	0.08762127988396	99.2679441274501	0.7756210420468733	1.9670830173356477
Ophio5|491=tf_rep(Ophio5|6920)	686.7668652112471	0.3	0.0876086884409671	98.13209083702944	0.7815890750038057	1.9691493550790307
Ophio5|491=tf_rep(Ophio5|6920)	686.7611860721053	0.3	0.08760735336836993	98.63415855096038	0.7790510675445356	1.9685276722941232
Ophio5|491=tf_rep(Ophio5|6920)	686.7460719873951	0.3	0.0876400147357432	100.0	0.7716483850928952	1.9652938518906908
Ophio5|491=tf_rep(Ophio5|6920)	686.7889741794755	0.3	0.08755481851885417	96.19704513927859	0.7925971065423484	1.974220704723118
Ophio5|491=tf_rep(Ophio5|6920)	686.8112267152034	0.3	0.08750418720226044	94.30658802928022	0.803689588215843	1.9792615654604828
Ophio5|491=tf_rep(Ophio5|6920)	686.8275893185214	0.3	0.08746491787195697	92.95019622726245	0.81190729206398	1.9830618017329
Ophio5|491=tf_rep(Ophio5|6920)	686.8326367697746	0.3	0.08745314251400664	92.53808291548145	0.814415005604006	1.984174313956927
Ophio5|491=tf_rep(Ophio5|6920)	686.8310807469343	0.3	0.08744198548994633	92.66090661809922	0.8139252460164046	1.9845119829062745
Ophio5|491=tf_rep(Ophio5|6920)	686.8256069451851	0.3	0.08745253871824438	93.10940307486199	0.8112213896828244	1.983363043552536
Ophio5|491=tf_rep(Ophio5|6920)	686.837278530501	0.3	0.08728873069850544	92.5398894549516	0.8178466825750483	1.992755477596988
Ophio5|491=tf_rep(Ophio5|6920)	686.8486083439439	0.3	0.0874150518961563	91.24883056348094	0.8225030424638335	1.9879598581503575
Ophio5|491=tf_rep(Ophio5|6920)	686.8455952868516	0.3	0.08742222907609225	91.49029718644636	0.8209618667933907	1.9872207361594856
Ophio5|491=tf_rep(Ophio5|6920)	686.8448884398681	0.3	0.08740643564185079	91.54283247214268	0.8209524173284692	1.9878899245756614
Ophio5|491=tf_rep(Ophio5|6920)	686.8481117603123	0.3	0.08739867089603236	91.28460706551174	0.8225804671915552	1.9886439668288058
Ophio5|491=tf_rep(Ophio5|6920)	686.8491181478952	0.3	0.08739703617675876	91.20420145583428	0.8230787256998798	1.9888507038867618
Ophio5|491=tf_rep(Ophio5|6920)	686.8521325622668	0.3	0.08738902014288456	90.96393570608558	0.8246204719700319	1.9896001396225773
Ophio5|491=tf_rep(Ophio5|6920)	686.8619677923404	0.3	0.08736757155329944	90.18627666510507	0.8295741397009055	1.9918354867581005
Ophio5|491=tf_rep(Ophio5|6920)	686.8692121022423	0.3	0.08736509623423253	89.62331143074434	0.8329652960009098	1.99285234832056
Ophio5|491=tf_rep(Ophio5|6920)	686.8761785227495	0.3	0.08734796765387356	89.08277065534796	0.8365238057840572	1.9945332291091127
Ophio5|491=tf_rep(Ophio5|6920)	686.8900107922351	0.3	0.08731442803239903	88.02284560356118	0.8436161584054978	1.9978934235055252
Ophio5|491=tf_rep(Ophio5|6920)	686.8775171467613	0.3	0.08732732601587484	88.97549927718094	0.8375485590382898	1.9956810601978308
Ophio5|491=tf_rep(Ophio5|6920)	686.8963863970675	0.3	0.08729881690432453	87.54016623048616	0.8468937192255838	1.9994511770385213
Ophio5|491=tf_rep(Ophio5|6920)	686.8966255497235	0.3	0.08727994915663932	87.51833313904433	0.8473626828324293	2.000357396452636
Ophio5|491=tf_rep(Ophio5|6920)	686.8901683561025	0.3	0.08731463078870644	88.0107097340752	0.8437118719842254	1.9979520898887955
Ophio5|491=tf_rep(Ophio5|6920)	686.9260203399331	0.3	0.08722600403073141	85.34374718234758	0.8622064626949859	2.006747092391821
Ophio5|491=tf_rep(Ophio5|6920)	686.9713494394899	0.3	0.08711178748102984	82.12348237516787	0.8859988046188769	2.0183143153127454
Ophio5|491=tf_rep(Ophio5|6920)	686.9681817715455	0.3	0.08711961400463482	82.34368914807582	0.8842956787918014	2.017445691975555
Ophio5|491=tf_rep(Ophio5|6920)	686.9576069738814	0.3	0.08712860251167272	83.07887108973942	0.8790905606561537	2.0156209516007646
Ophio5|491=tf_rep(Ophio5|6920)	686.9947905969126	0.3	0.08705128487918895	80.51990587170917	0.8984810575672642	2.024481922038113
Ophio5|491=tf_rep(Ophio5|6920)	687.0426540202162	0.3	0.08692720799779043	77.36690105423487	0.924304504704348	2.0373298695875084
Ophio5|491=tf_rep(Ophio5|6920)	687.1052009881893	0.3	0.08676000143431697	73.46656027982871	0.9589764838808957	2.0550232100837613
Ophio5|491=tf_rep(Ophio5|6920)	687.0889295286102	0.3	0.08678551439380144	74.45547965599218	0.9501984619740822	2.051204032020246
Ophio5|491=tf_rep(Ophio5|6920)	687.0794980243396	0.3	0.08681099882208064	75.03761469789652	0.944946558835398	2.048513218835087
Ophio5|491=tf_rep(Ophio5|6920)	687.0844773151166	0.3	0.08681578135622031	74.73331178016846	0.9473445946642811	2.0490096748850175
Ophio5|491=tf_rep(Ophio5|6920)	687.1165192083391	0.3	0.08672777663963588	72.78610682790082	0.9652875289972107	2.058200003945544
Ophio5|491=tf_rep(Ophio5|6920)	687.1332243482948	0.3	0.08666348932757542	71.78871411976577	0.9752220185827826	2.064184628557006
Ophio5|491=tf_rep(Ophio5|6920)	687.1496891939097	0.3	0.08661805648509988	70.82416961518405	0.9846713964236511	2.069125392936234
Ophio5|491=tf_rep(Ophio5|6920)	687.1352261502907	0.3	0.08665263911423483	71.67078102062676	0.9763189604913965	2.064757309134652
Ophio5|491=tf_rep(Ophio5|6920)	687.1500493195822	0.3	0.08661695829372866	70.80322659204394	0.9848818361086615	2.0692406898039444
Ophio5|491=tf_rep(Ophio5|6920)	687.1385053557657	0.3	0.08664931431957906	71.47782584784204	0.9782439503664557	2.065757696009016
Ophio5|491=tf_rep(Ophio5|6920)	686.7460720314485	0.3	0.08763918856222397	100.0	0.7716483259094575	1.9653009456634933
Ophio5|491=tf_rep(Ophio5|6920)	686.7572304765281	0.3	0.08761401497136286	98.98883760306138	0.777148994593175	1.9677724831464258
Ophio5|491=tf_rep(Ophio5|6920)	686.7568149115269	0.3	0.08761528539530493	99.02622182898598	0.7769436884540554	1.9676760292959854
Ophio5|491=tf_rep(Ophio5|6920)	686.7597251490961	0.3	0.08760863151471156	98.76485876121757	0.7783819738409287	1.9683267556956026
Ophio5|491=tf_rep(Ophio5|6920)	686.815996021183	0.3	0.08749106669134592	93.90787239444074	0.8060964626803464	1.980410563367013
Ophio5|491=tf_rep(Ophio5|6920)	686.7460720061948	0.3	0.08763994327536594	100.0	0.7716562239356366	1.9653103048770095
Ophio5|491=tf_rep(Ophio5|6920)	686.7499817538556	0.3	0.08763299595597128	99.64411965241742	0.7735119908119034	1.9660152091974048
Ophio5|491=tf_rep(Ophio5|6920)	686.7521684896234	0.3	0.08762578880883065	99.44564674145064	0.7746511218351636	1.9666450260164816
Ophio5|491=tf_rep(Ophio5|6920)	686.7613372886831	0.3	0.08762153602674835	98.62497849177947	0.778839642205948	1.9678847397912174
Ophio5|491=tf_rep(Ophio5|6920)	686.7473690277637	0.3	0.08763698909326029	99.88167445097004	0.772287009431841	1.9655812583557233
Ophio5|491=tf_rep(Ophio5|6920)	686.7581783370814	0.3	0.08761199683790362	98.90364692455687	0.7776180483596408	1.9679840338194323
Ophio5|491=tf_rep(Ophio5|6920)	686.7670003599883	0.3	0.087591122108679	98.11594953484332	0.7819790688943883	1.9699595824753997
Ophio5|491=tf_rep(Ophio5|6920)	686.7460719992445	0.3	0.08763955582124082	100.0	0.7716485101986365	1.9652987019026742
Ophio5|491=tf_rep(Ophio5|6920)	686.7875893455797	0.3	0.08756018227671684	96.31736938414745	0.7918715074200522	1.9738219212474508
Ophio5|491=tf_rep(Ophio5|6920)	686.77488060497	0.3	0.0875726478217516	97.4201697200429	0.7858805699921114	1.9717261383938438
Ophio5|491=tf_rep(Ophio5|6920)	686.764481380872	0.3	0.08759880333222227	98.33995431279737	0.7807013239682843	1.96931492825273
Ophio5|491=tf_rep(Ophio5|6920)	686.7537518740423	0.3	0.08762217978366658	99.30242047199246	0.7754316798905023	1.9669953852519146
Ophio5|491=tf_rep(Ophio5|6920)	686.7489669178416	0.3	0.08763320066358116	99.73619089790363	0.7730739878189794	1.965936358258334
Ophio5|491=tf_rep(Ophio5|6920)	686.7588195057236	0.3	0.08761022554275524	98.84608293142279	0.7779345606095035	1.968129593396422
Ophio5|491=tf_rep(Ophio5|6920)	686.7583168136235	0.3	0.08761145871309545	98.8912104189656	0.7776866456670023	1.9680174794367875
Ophio5|491=tf_rep(Ophio5|6920)	686.7466745784382	0.3	0.08763859707396936	99.94500118303739	0.7719450196891285	1.965427492589216
Ophio5|491=tf_rep(Ophio5|6920)	686.7573832171132	0.3	0.08761339680104503	98.97510293239509	0.7772256767248961	1.9678118285404145
Ophio5|491=tf_rep(Ophio5|6920)	686.7552548907879	0.3	0.08761881382534242	99.16674768364831	0.7761762009425797	1.9673349335143113
Ophio5|491=tf_rep(Ophio5|6920)	686.7581798611259	0.3	0.08762894257383615	98.90796762713299	0.7772813280146558	1.9671821541142467
Ophio5|491=tf_rep(Ophio5|6920)	686.7460719876241	0.3	0.08764000507263206	100.0	0.7716482243960163	1.9652936532266347
Ophio5|491=tf_rep(Ophio5|6920)	686.7469672404922	0.3	0.08763795301570008	99.91831009538836	0.7720793757272567	1.965472245459993
Ophio5|491=tf_rep(Ophio5|6920)	686.7460719876862	0.3	0.08764000333774147	100.0	0.771648215776037	1.9652937102325667
Ophio5|491=tf_rep(Ophio5|6920)	686.8393253786038	0.3	0.0876327899833183	92.26292552811788	0.8143489314704001	1.9795303261982693
Ophio5|491=tf_rep(Ophio5|6920)	686.8380329257889	0.3	0.08742286013242782	92.09549316255998	0.8174829710780648	1.9862675670039047
Ophio5|491=tf_rep(Ophio5|6920)	686.8221192652431	0.3	0.08746130340117458	93.39686201343413	0.8094834603760979	1.9825786728987294
Ophio5|491=tf_rep(Ophio5|6920)	686.8406526574269	0.3	0.08743413201315474	91.8879722594309	0.818460617756119	1.986052751413015
Ophio5|491=tf_rep(Ophio5|6920)	686.8486119629941	0.3	0.08741441462144517	91.24836489927354	0.8225120238163764	1.9879790880331236
Ophio5|491=tf_rep(Ophio5|6920)	686.7460719874656	0.3	0.08763998422339873	100.0	0.7716490368006769	1.9652954228742974
Ophio5|491=tf_rep(Ophio5|6920)	686.7550398886383	0.3	0.08763611605744871	99.19016770409347	0.7757540463599111	1.966525093958359
Ophio5|491=tf_rep(Ophio5|6920)	686.7691710814519	0.3	0.08758603962940065	97.9235563858107	0.7830532174294395	1.9704457973418545
Ophio5|491=tf_rep(Ophio5|6920)	686.7682652757686	0.3	0.08758818049589638	98.00377086835135	0.7826050580871546	1.9702429683300628
Ophio5|491=tf_rep(Ophio5|6920)	686.7736817086576	0.3	0.08757558285227232	97.52555405762027	0.7852877555583421	1.97145824191882
Ophio5|491=tf_rep(Ophio5|6920)	686.7554876731432	0.3	0.08761791393750068	99.14576061558857	0.7762867151226456	1.9673817478463282
Ophio5|491=tf_rep(Ophio5|6920)	686.7460719878983	0.3	0.08763996497189898	100.0	0.7716489892110219	1.9652954512016731
Ophio5|491=tf_rep(Ophio5|6920)	686.7716720360901	0.3	0.08759766662673361	97.70667687648114	0.7839724517708664	1.9702317680720896
Ophio5|491=tf_rep(Ophio5|6920)	686.7689013517567	0.3	0.08758670790108092	97.94743237271624	0.782919991713638	1.970385720669883
Ophio5|491=tf_rep(Ophio5|6920)	686.8231278561055	0.3	0.08747055667056414	93.31721378604975	0.8096376758618424	1.9820240475605628
Ophio5|491=tf_rep(Ophio5|6920)	686.8173708642026	0.3	0.0874722949185576	93.79026556683812	0.807080425559527	1.981443212106664
Ophio5|491=tf_rep(Ophio5|6920)	686.8357972646107	0.3	0.08744578223976958	92.28069395882265	0.8160259889158002	1.9849433280855358
Ophio5|491=tf_rep(Ophio5|6920)	686.7460719875662	0.3	0.08763999968420791	100.0	0.7716483751710252	1.9652940062919948
Ophio5|491=tf_rep(Ophio5|6920)	686.7609429823036	0.3	0.08760537593886815	98.65579173445332	0.7789829702179508	1.9686014783943164
Ophio5|491=tf_rep(Ophio5|6920)	686.7551134802176	0.3	0.08761896281028414	99.1795007077582	0.7761046073056435	1.9673016125658205
Ophio5|491=tf_rep(Ophio5|6920)	686.7645404255813	0.3	0.08759693178106816	98.33465300593906	0.7807619630740659	1.96940756376268
Ophio5|491=tf_rep(Ophio5|6920)	686.7460720207617	0.3	0.08763927398088975	100.0	0.7716529237916251	1.9653099355369388
Ophio5|491=tf_rep(Ophio5|6920)	686.7460720129067	0.3	0.08763995740173469	100.0	0.7716415862945127	1.9652814719838392
Ophio5|491=tf_rep(Ophio5|6920)	686.7460725893237	0.3	0.08763998614479217	99.99994506117777	0.7716487916853044	1.9652945180733539
Ophio5|491=tf_rep(Ophio5|6920)	686.7499611152392	0.3	0.08763137355261053	99.64583182577486	0.7735654966687633	1.9661544872399932
Ophio5|491=tf_rep(Ophio5|6920)	686.7540347691771	0.3	0.08762113216711966	99.27686425446241	0.7755693321447535	1.9670589012213937
Ophio5|491=tf_rep(Ophio5|6920)	686.8540240208214	0.3	0.08740320682534256	90.8164569689304	0.8253285443488472	1.989377208038352
Ophio5|491=tf_rep(Ophio5|6920)	686.8621436332365	0.3	0.08736317014728219	90.17239520559531	0.8296949165886732	1.9919792316779683
Ophio5|491=tf_rep(Ophio5|6920)	686.8798519419265	0.3	0.08732158420531727	88.79566331572832	0.8387421505748213	1.9962440696526986
Ophio5|491=tf_rep(Ophio5|6920)	686.871341166351	0.3	0.08734379143839172	89.45367580590245	0.8344161574772996	1.9942256564243304
Ophio5|491=tf_rep(Ophio5|6920)	686.8779431615511	0.3	0.08732622928964622	88.94264812656414	0.8377644583858285	1.9957804589497168
Ophio5|491=tf_rep(Ophio5|6920)	686.8780465529734	0.3	0.08732601775190177	88.93467776777167	0.8378180673256229	1.9958062711755187
Ophio5|491=tf_rep(Ophio5|6920)	686.8564597891008	0.3	0.08737845883853555	90.62059854298525	0.8268152244016478	1.9906268667010503
Ophio5|491=tf_rep(Ophio5|6920)	686.8502030548929	0.3	0.08741118658148882	91.1219834604883	0.8232850013219498	1.9882900884705466
Ophio5|491=tf_rep(Ophio5|6920)	686.8766644186318	0.3	0.08732940600797513	89.04130585432353	0.8371133099063524	1.995476136552039
Ophio5|491=tf_rep(Ophio5|6920)	686.8671930753277	0.3	0.08735228901028118	89.7768032108746	0.8322722902209299	1.9931858213269382
Ophio5|491=tf_rep(Ophio5|6920)	686.8851641755418	0.3	0.08730882627968005	88.38836377361088	0.8414657780179473	1.9975340486570976
Ophio5|491=tf_rep(Ophio5|6920)	686.7460719875631	0.3	0.08764000105774064	100.0	0.7716483574473911	1.9652939569192622
Ophio5|491=tf_rep(Ophio5|6920)	686.805182488154	0.3	0.08751937394089285	94.81504654641118	0.8006569996552445	1.9778494350408589
Ophio5|491=tf_rep(Ophio5|6920)	686.8194212312279	0.3	0.08747250016547226	93.62017806536804	0.8081340230413225	1.9819176602639317
Ophio5|491=tf_rep(Ophio5|6920)	686.8295931223139	0.3	0.08744310190982871	92.78241675630149	0.8132262133919069	1.9842890702775993
Ophio5|491=tf_rep(Ophio5|6920)	686.8161776025208	0.3	0.08747514253472224	93.88950400007022	0.8064814776427554	1.9811663203513339
Ophio5|491=tf_rep(Ophio5|6920)	686.7991151381137	0.3	0.08751565775807683	95.32527619096084	0.7979399894833502	1.977232283488284
Ophio5|491=tf_rep(Ophio5|6920)	981.8492264538231	0.3	0.0036813702953004974	0.0	0.001	10.0
Ophio5|491=tf_rep(Ophio5|6920)	686.8203009171983	0.3	0.08746335572942274	93.54724226631522	0.8085489446642452	1.9821360763823972
Ophio5|491=tf_rep(Ophio5|6920)	686.8732331283394	0.3	0.0873564056713302	89.31020127003819	0.8350603969356661	1.9938872822568012
Ophio5|491=tf_rep(Ophio5|6920)	686.8626310111441	0.3	0.0873634515454412	90.1340971740701	0.8299528388874735	1.9921001527040758
Ophio5|491=tf_rep(Ophio5|6920)	686.7460719876109	0.3	0.08764000535119032	100.0	0.7716482359272474	1.9652936725330914
Ophio5|491=tf_rep(Ophio5|6920)	686.7795742563504	0.3	0.08757874291326102	97.01317855265518	0.7878941986234856	1.9720202900997361
Ophio5|491=tf_rep(Ophio5|6920)	686.8395016347791	0.3	0.08743711917866077	91.98087609498593	0.8178836168616266	1.9857875754889314
Ophio5|491=tf_rep(Ophio5|6920)	686.8661875775924	0.3	0.08735500818510715	89.85538243839974	0.8317584234847748	1.9929392792563672
Ophio5|491=tf_rep(Ophio5|6920)	686.746071987924	0.3	0.08764002033613208	100.0	0.7716508853813846	1.9652986516989102
Ophio5|491=tf_rep(Ophio5|6920)	686.793269075405	0.3	0.08754667471920485	95.82850827284328	0.7947060546142601	1.975124964750689
Ophio5|491=tf_rep(Ophio5|6920)	686.7936694191427	0.3	0.08752853340194858	95.7902358696012	0.7952253097107359	1.975991726672755
Ophio5|491=tf_rep(Ophio5|6920)	686.7942286942575	0.3	0.0875286794236569	95.74245768268143	0.7955556735459315	1.9762009134272867
Ophio5|491=tf_rep(Ophio5|6920)	686.8037609029843	0.3	0.08751503178499291	94.93291852054864	0.8000514031879004	1.977790484992972
Ophio5|491=tf_rep(Ophio5|6920)	686.7870313581802	0.3	0.08754429985494654	96.36148975970926	0.7919207934758344	1.9744818929633332
Ophio5|491=tf_rep(Ophio5|6920)	686.7726700920131	0.3	0.08757794711165608	97.61460752070607	0.7847869461888435	1.9712319732543606
Ophio5|491=tf_rep(Ophio5|6920)	686.7596949515355	0.3	0.08760827385286103	98.76756548655241	0.7783665862259497	1.9683233382002094
Ophio5|491=tf_rep(Ophio5|6920)	686.7654713177616	0.3	0.08759480093364956	98.25180597837465	0.7812219944549942	1.9696148042022539
Ophio5|491=tf_rep(Ophio5|6920)	686.7460731754263	0.3	0.08763999441172567	99.99989153393197	0.7716490819746767	1.9652945264091173
Ophio5|491=tf_rep(Ophio5|6920)	686.7718986167279	0.3	0.08757975259306319	97.68260187119954	0.7844045661056798	1.971058311199493
Ophio5|491=tf_rep(Ophio5|6920)	686.798089457261	0.3	0.08776736728673837	96.25911385146459	0.7880221167148869	1.9635534683801938
Ophio5|491=tf_rep(Ophio5|6920)	686.7890714472479	0.3	0.08755657951081906	96.18955925593504	0.792603734668127	1.9741511388338633
Ophio5|491=tf_rep(Ophio5|6920)	686.780758848778	0.3	0.08755950048181807	96.90589489370296	0.7887992457817239	1.9730528463134522
Ophio5|491=tf_rep(Ophio5|6920)	686.7731001077495	0.3	0.08759388319447217	97.5809660654818	0.7846699564836918	1.970538520455502
Ophio5|491=tf_rep(Ophio5|6920)	686.7602296612184	0.3	0.08761021620375466	98.71986694238407	0.7785587656897085	1.9682687954622877
Ophio5|491=tf_rep(Ophio5|6920)	686.7880332613786	0.3	0.08754180142475618	96.2749498577847	0.7924183787968659	1.9747092779019608
Ophio5|491=tf_rep(Ophio5|6920)	686.7621340920645	0.3	0.08760260803138681	98.54929168953096	0.7795684280607148	1.968860806713948
Ophio5|491=tf_rep(Ophio5|6920)	686.7460760527134	0.3	0.08763998606245675	99.99962882291689	0.7716504042845116	1.965294992719972
Ophio5|491=tf_rep(Ophio5|6920)	686.7460781721965	0.3	0.0876400430347371	99.99943523055423	0.7716517971964866	1.9652956527361658
Ophio5|491=tf_rep(Ophio5|6920)	686.746072074469	0.3	0.08763868794459567	100.0	0.7716417261606441	1.9652935989384133
Ophio5|491=tf_rep(Ophio5|6920)	686.7526829314224	0.3	0.08762459638411031	99.39907874553147	0.7749044479089066	1.966758664836744
Ophio5|491=tf_rep(Ophio5|6920)	686.755746204064	0.3	0.087617503363623	99.122458411358	0.7764168394987194	1.9674423824072327
Ophio5|491=tf_rep(Ophio5|6920)	686.9878481901128	0.3	0.08707163493736031	80.99157459883149	0.8947241613658549	2.0225335585683197
Ophio5|491=tf_rep(Ophio5|6920)	687.0323708049465	0.3	0.08695416770762793	78.03156931015462	0.9186908116076493	2.0344901906886013
Ophio5|491=tf_rep(Ophio5|6920)	687.0100448587923	0.3	0.0869942198781094	79.49461376589088	0.906983675128787	2.0293516771327744
Ophio5|491=tf_rep(Ophio5|6920)	686.9958464649511	0.3	0.0870309393599819	80.4453275853164	0.8993702575683599	2.025574650267725
Ophio5|491=tf_rep(Ophio5|6920)	687.0948605438358	0.3	0.08678754578985286	74.09510303579388	0.9531893251962912	2.052070575137216
Ophio5|491=tf_rep(Ophio5|6920)	686.7460719889577	0.3	0.08763992343827957	100.0	0.7716480380695722	1.965294073389691
Ophio5|491=tf_rep(Ophio5|6920)	981.8492264538232	0.3	0.0036813702927045427	0.0	0.001	10.0
Ophio5|491=tf_rep(Ophio5|6920)	686.7460763492958	0.3	0.08763997406957022	99.99960175915622	0.7716504978775	1.9652950753986596
Ophio5|491=tf_rep(Ophio5|6920)	686.7460766019327	0.3	0.08763998488309431	99.99957867157899	0.7716507228576512	1.9652952203400664
