# LEMpy local minima file for target Ophio5|84, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111121609_lempy/lempy_20251111121609_config.txt
# Time series data file:   ../tmp/tmp_20251111121609.tsv
# Computed on:  2025-11-11 12:23:42 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.0059102772819398805	0.0	40.82076220841914	1.009705977682761
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555145	0.0	0.00591027728725779	0.0	37.85129349804922	1.0
Ophio5|84=tf_rep(Ophio5|8321)	710.952348955515	0.0	0.005910277276232409	0.0	38.10038876955989	1.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555148	0.0	0.005910277280864318	0.0	38.30393253440767	1.138241199613058
Ophio5|84=tf_rep(Ophio5|8321)	718.4866863834228	0.0	0.007295485233067173	0.18065765693128805	38.46056923662301	1.1452123420983067
Ophio5|84=tf_rep(Ophio5|8321)	710.952348955515	0.0	0.0059102772759449685	0.0	38.76971973133357	1.2069947734279796
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555119	0.0	0.005910277356068495	0.0	37.464063997339885	1.1931705145768665
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277283243779	0.0	36.627427481316126	1.1787474695481857
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555153	0.0	0.005910277270384167	0.0	35.37138187016895	1.090087424014677
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277284159737	0.0	20.701280752967403	1.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.0059102772826699615	0.0	20.269694694234015	1.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555119	0.0	0.005910277356068495	0.0	21.041633619432965	1.0875385733550507
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.0059102772838898684	0.0	19.89000261816814	1.035756375729954
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555148	0.0	0.005910277278642001	0.0	20.598975987773162	1.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.0059102772813015335	0.0	19.197835286149868	1.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555148	0.0	0.005910277282073689	0.0	19.81986195229687	1.1330628743720277
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555119	0.0	0.005910277356068495	0.0	20.614634553174298	1.2566023511142463
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555119	0.0	0.005910277356068495	0.0	19.234116219097437	1.372826408011581
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277284363039	0.0	18.71256092198158	1.356049928481182
Ophio5|84=tf_rep(Ophio5|8321)	723.4989642320288	0.004021316720276233	0.007840615251841297	0.3533710408827393	18.46605136297725	1.222331812232871
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277285294283	0.0	19.858241372143702	1.5077636486862083
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489554198	0.0	0.00591028207798645	0.0	19.935340281157977	1.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555145	0.0	0.005910277283572314	0.0	18.9503913086241	1.0590743567502106
Ophio5|84=tf_rep(Ophio5|8321)	710.952348955515	0.0	0.005910277276169334	0.0	17.177552238310348	1.1986205410845066
Ophio5|84=tf_rep(Ophio5|8321)	712.1172600612331	0.00027830419711610425	0.006104713510650008	0.03760789685136367	16.93622744776837	1.3721440128008084
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277286339004	0.0	18.91522694067156	1.2861430832091616
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555148	0.0	0.005910277284478835	0.0	18.383024371229112	1.263470871270476
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277280768096	0.0	17.007636464090126	1.196513347226485
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277283951386	0.0	16.903618672050673	1.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489556082	0.0	0.005910275243409279	0.0	14.876495178585397	1.0109232627398657
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555119	0.0	0.005910277356068495	0.0	13.42146921866715	1.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277285076218	0.0	4.149091177190253	6.79659171155596
Ophio5|84=tf_rep(Ophio5|8321)	710.9525236484533	0.0	0.005910339003616621	0.6169307339813317	1.6128163289277826	8.691889693772497
Ophio5|84=tf_rep(Ophio5|8321)	711.082098556728	0.004662204617489037	0.005982113185309617	0.0	1.5183959517534429	8.669869910124495
Ophio5|84=tf_rep(Ophio5|8321)	710.9523500074838	0.0	0.005910277139050953	0.6712151395367171	0.8701794809538355	8.602583257546797
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555119	0.0	0.005910277356068495	0.0	0.001	8.711094489139084
Ophio5|84=tf_rep(Ophio5|8321)	710.9556211137727	0.0	0.005910588800659176	1.7143538641349336	2.0371099822283565	8.811887726024004
Ophio5|84=tf_rep(Ophio5|8321)	711.0766865609554	0.0	0.005922580380402315	2.916992267061933	2.859591657145274	8.635951816772282
Ophio5|84=tf_rep(Ophio5|8321)	710.952497587307	0.0	0.0059102923500778505	1.721799389672637	1.3783383958834903	8.565445807842806
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489554978	0.0	0.005910277746303144	0.8834272327687798	0.001	8.410452447204653
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555027	0.0	0.005910277606874378	1.9908332764367203	0.001	8.558736281962505
Ophio5|84=tf_rep(Ophio5|8321)	710.952348955508	0.0	0.005910277460600347	3.426812672305341	0.001	8.6726006625498
Ophio5|84=tf_rep(Ophio5|8321)	710.9523495998177	0.0	0.005910275948815224	4.858418472789976	0.7207718829732821	9.01605226797373
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277284605618	3.0807484379217507	0.001	9.176446198329694
Ophio5|84=tf_rep(Ophio5|8321)	710.9523669060281	0.0	0.005910278998087531	4.155659569713066	1.0764609030370071	9.096415790492223
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555141	0.0	0.0059102772941033955	4.978948131892771	0.001	8.929026981886539
Ophio5|84=tf_rep(Ophio5|8321)	710.9523641214381	0.0	0.005910278740306668	5.449073095679286	1.015600947655958	9.043931272864342
Ophio5|84=tf_rep(Ophio5|8321)	710.9530197406115	0.0	0.0059103695636529355	7.540071580294902	1.4596195925692088	8.907215438069455
Ophio5|84=tf_rep(Ophio5|8321)	710.9523502978186	0.0	0.005910288174531908	5.6090820539329505	0.7607082517745468	8.96398930401022
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277279920182	3.4832425539544616	0.001	8.894730776479983
Ophio5|84=tf_rep(Ophio5|8321)	710.9523679765247	0.0	0.005910285675987889	4.478916739407858	1.1172471738118777	9.316101117316379
Ophio5|84=tf_rep(Ophio5|8321)	710.9525257937697	0.0	0.00591029393111187	2.223378932027518	1.5193101515357714	9.265434297330367
Ophio5|84=tf_rep(Ophio5|8321)	710.9523490351615	0.0	0.005910276928183833	2.1845058909859913	0.6350907898077423	9.08495581883303
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489628313	0.0	0.005910277288032439	2.130338067019097	0.48887766935225846	9.078825980146084
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489660379	0.0	0.005910277360295062	0.45644247491802115	0.6243436976094046	9.222672648822943
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555148	0.0	0.005910277278562775	1.8617032134173377	0.001	9.11730458102396
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555046	0.0	0.00591027755664492	3.1145383603215313	0.001	9.054094770299724
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555144	0.0	0.005910277288673031	4.266903548408838	0.001	9.15575796854364
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555145	0.0	0.005910277286431748	3.751166789927656	0.001	9.203360143595964
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555119	0.0	0.005910277356068495	5.846546585498463	0.001	9.24144962353333
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555119	0.0	0.005910277356068495	3.529053564193794	0.001	9.186068416665952
Ophio5|84=tf_rep(Ophio5|8321)	710.9523743732399	0.0	0.0059102797281269	5.898013519306735	1.061522556612774	9.021582462756768
Ophio5|84=tf_rep(Ophio5|8321)	710.953125118422	0.0	0.005910351071192401	5.160618911031038	1.6231441491148848	9.245680366472532
Ophio5|84=tf_rep(Ophio5|8321)	710.9523679276477	0.0	0.005910278940491882	5.861559999169961	1.1111949374854324	9.452247278116802
Ophio5|84=tf_rep(Ophio5|8321)	710.952607202683	0.0	0.005910337052274584	7.045368813464745	1.4434719314961537	9.485928201494021
Ophio5|84=tf_rep(Ophio5|8321)	710.952878169201	0.0	0.005910326917460361	8.207950453599532	1.5318796604752425	9.485259248991085
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277282422863	5.763345087345389	0.001	9.631622976620502
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555148	0.0	0.005910277282000896	8.037206169004882	0.001	9.457781048636543
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555119	0.0	0.005910277356068495	10.02229388132396	0.001	9.38329270536154
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555153	0.0	0.005910277268825367	10.953635170484167	0.001	9.636921393980124
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277284797212	12.918032346707246	0.001	9.504724338500553
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555149	0.0	0.005910277275473527	12.317018974272756	0.001	9.519232623173119
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555119	0.0	0.005910277356068495	12.04019356277194	0.001	9.450001366820912
Ophio5|84=tf_rep(Ophio5|8321)	710.9523525828535	0.0	0.0059102770379732186	12.253133883610541	0.8952810268849433	9.642273026151255
Ophio5|84=tf_rep(Ophio5|8321)	710.9524421389336	0.0	0.005910286049003988	11.997454714139524	1.2185512489827413	9.449915910913482
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277284923653	13.4594307932294	0.001	9.209518782715906
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555146	0.0	0.005910277283124161	14.411038739560547	0.001	9.473012846330962
Ophio5|84=tf_rep(Ophio5|8321)	710.9527406269502	0.0	0.005910281737285962	14.366905485564937	1.3703179996722648	9.346382031875471
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489891495	0.0	0.005910347685455956	11.822791668030614	0.49544297182404495	9.47538865468647
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489572293	0.0	0.005910282273847423	12.104739048611437	0.44760102716696004	10.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489554996	0.0	0.005910277693433589	14.942145711410864	0.001	10.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555154	0.0	0.005910277266504593	14.985365669919942	0.001	10.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555158	0.0	0.00591027725540506	15.281148253109976	0.001	9.993086889528712
Ophio5|84=tf_rep(Ophio5|8321)	711.3660505603497	0.014809543240295738	0.006138395209373715	16.741008916896075	0.001	9.681632201255532
Ophio5|84=tf_rep(Ophio5|8321)	710.9523522390523	0.0	0.005910277489749691	17.649369282734256	0.88807235316582	9.85133762218616
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555148	0.0	0.00591027728394638	19.305746449795368	0.001	9.91133734455089
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555119	0.0	0.005910277356068495	16.457310912845685	0.001	10.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555227	0.0	0.005910277285703408	14.670369540782279	0.2562546453330602	10.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523495883026	0.0	0.005910277245609532	15.53110370281251	0.7842128479967732	10.0
Ophio5|84=tf_rep(Ophio5|8321)	710.9523489555158	0.0	0.005910277251437971	15.062908576535076	0.001	9.765006147284689
Ophio5|84=tf_act(Ophio5|8321)	483.4756935299907	0.0	0.02727833990743983	5.765101244196903	78.81713699547751	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.51074335990876	0.0	0.027402368191159016	5.737138161369983	78.46427744127269	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.6569224698894	0.0	0.027559710147730076	5.70340790690554	78.02378089557598	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.49373131957077	0.0	0.027367151003148082	5.74480650772869	78.56337224139725	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4780104566035	0.0	0.027310458116846327	5.757807559075033	78.72578147847649	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47785025683623	0.0	0.02724663609064143	5.772038524062783	78.90565325555046	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.48288530341034	0.0	0.02722316667899831	5.778564611226166	78.97896623502797	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.50725800989244	0.0	0.027160083401721973	5.792987770651871	79.15788760605524	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4770774778213	0.0	0.027284458514028876	5.7552207301375455	78.75110938219784	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352932254	0.0	0.02727835388225907	5.765100430187608	78.81712107226625	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352899905	0.0	0.027278362796368156	5.765103510108167	78.81712938482742	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4950633923052	0.0	0.0273714678884366	5.7443435552844955	78.55418545057505	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47657610166993	0.0	0.027297242987673928	5.760341197678836	78.7607512898704	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4876692071157	0.0	0.027206586660334243	5.782394402572974	79.02625628057292	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4946301231425	0.0	0.027369427982708246	5.744353351548124	78.5571614799362	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.48415876552775	0.0	0.027284425077276207	5.793640536127265	78.97030171600734	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569353017246	0.0	0.02727833748470031	5.765096609576894	78.81711754152248	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.7939244478607	0.0	0.027268117953042917	5.938658166114766	79.79851846860139	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.7344151490435	0.0	0.027194390667812717	5.907237437105908	79.73894284689267	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935294618	0.0	0.027278350843428407	5.76510400628496	78.81714672975743	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.5277301411552	0.0	0.027177365765133504	5.813750345921154	79.24803232251284	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756949094264	0.0	0.02727848919386094	5.764809275306087	78.8150559682475	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4783387862929	0.0	0.027311372830383953	5.756974601367891	78.71961577813313	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4804402143615	0.0	0.027322364467642468	5.754191249831013	78.68663368625684	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.51222999971566	0.0	0.027327668834243948	5.718631132202807	78.47291059379731	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352959016	0.0	0.027278346377398247	5.765101558079584	78.81713933924765	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.54103292470205	0.0	0.027391383931165757	5.713567853741476	78.34451187302658	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935283749	0.0	0.027278405391593444	5.7651122226306075	78.81711179095981	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.5029975095763	0.0	0.027393379627447267	5.741762234774807	78.50519671235702	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4882888931725	0.0	0.027201968240292668	5.782117256227532	79.03176312341222	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935286971	0.0	0.027278374717686134	5.765106905013188	78.81713085648622	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.5899295154814	0.0	0.02705556222167041	5.820109911760049	79.4703845549805	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935292474	0.0	0.027278356334491174	5.765100445813394	78.81711868600813	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4764192551122	0.0	0.027261091915156653	5.76940941846095	78.86836474236439	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935291877	0.0	0.0272783588083886	5.765100544736138	78.81711402270645	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935305604	0.0	0.027278346773631394	5.765093048257237	78.81710675645239	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935297487	0.0	0.027278354330597072	5.7651091438072894	78.81716656010154	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569576334604	0.0	0.02727843887812571	5.765526518326391	78.81965595974098	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4785837685509	0.0	0.02724764728981936	5.774680732917758	78.91914744945468	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4864346436466	0.0	0.027346233312778113	5.749203430597193	78.62105505773371	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.53163559323934	0.0	0.027435272703464086	5.7300754055587	78.37238640696408	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.589202316326	0.0	0.02750155153441055	5.715791850175662	78.18663251310076	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.64583085502244	0.0	0.027208618521468886	5.63471598862633	78.1656313276148	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352981344	0.0	0.027278351461557285	5.765098644565803	78.81712941696834	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4843121457004	0.0	0.027217714051717076	5.779798746952496	78.99437930900433	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.6139696029418	0.0	0.02709818203796977	5.842182240327057	79.52779642656883	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.65360564681856	0.0	0.02700000963500366	5.834620457313946	79.63576352287858	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.62163341194065	0.0	0.027019940370059607	5.8259513766886135	79.55747155426177	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935293952	0.0	0.027278354876959694	5.765098879053842	78.81711040730066	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4800493472105	0.0	0.027236222950269163	5.775757406537013	78.9429045627284	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935284311	0.0	0.027278416195110684	5.765109575625498	78.81708742217273	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.5528784918222	0.0	0.02746092376399266	5.723707323362053	78.29583347783014	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935297337	0.0	0.027278346545122796	5.765097257149017	78.8171153532188	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.61243937299764	0.0	0.027031329305946584	5.824728994744974	79.5331721542809	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.8584394731509	0.0	0.026864388630505893	5.868700760807716	80.03012556062993	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4986410315198	0.0	0.027177006887557562	5.788657866478034	79.10732592336427	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.49115513800103	0.0	0.02736148638755712	5.746518554115672	78.58203624659963	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935315597	0.0	0.027278319617031508	5.765101814884557	78.81718647646049	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352897193	0.0	0.027278363644315146	5.765105148885601	78.81713369119215	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4778476139198	0.0	0.027309770007002746	5.7581855966004065	78.72902272496937	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.5440979530537	0.0	0.027186496540716112	5.8264649650383395	79.30522525186686	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756939652861	0.0	0.027279152132043197	5.765370212792119	78.81733298867725	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935305274	0.0	0.027278332805398053	5.765095878329451	78.81711619848195	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569353481316	0.0	0.027278288402549814	5.765103673900693	78.81721552811604	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935298589	0.0	0.027278367286675643	5.765114194822168	78.81717208021308	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.5061203455555	0.0	0.027395994704575127	5.7395409323828686	78.48808400791668	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352958095	0.0	0.027278346533100874	5.765100880891721	78.81713552491635	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935295827	0.0	0.027278349411484232	5.765102306929203	78.8171454262693	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569358937807	0.0	0.027278525193491762	5.765092840708438	78.81671481315622	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.49078478622215	0.0	0.02719665363691898	5.784258925033163	79.05210676073114	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.49127501093955	0.0	0.02735569357529242	5.744884611414389	78.581524793266	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.51130020139954	0.0	0.02716224964778444	5.797256128503017	79.17851771116047	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569353012153	0.0	0.02727833986046442	5.765104800979964	78.81716497354041	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935284079	0.0	0.027278408380904166	5.765113196368658	78.81711219598917	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.52663901409164	0.0	0.027424378602601863	5.7306262366677725	78.3926941576747	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935291678	0.0	0.02727835714182325	5.765102906319541	78.81713156039615	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4835534965037	0.0	0.027284474767586286	5.79265791717882	78.9644823662706	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.475693655238	0.0	0.027278145974638093	5.765013343632828	78.81714251760125	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.82087835695603	0.0	0.027654756259255814	5.678842112998186	77.73093400574173	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935291313	0.0	0.027278370643732616	5.765100116318738	78.81709094750661	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935446897	0.0	0.02727830671430029	5.765128624906014	78.81730383692475	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935339485	0.0	0.027278287014572	5.765089946257793	78.81713878225331	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47808249278506	0.0	0.027298890634107422	5.7547651975772425	78.72618299062064	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.5049069330969	0.0	0.027284636341254144	5.716162395027278	78.52536431896279	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.7917169406967	0.0	0.027640742012424578	5.682856402793104	77.77650091075623	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352937035	0.0	0.02727835176955905	5.765101172169011	78.81712828643232	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935294227	0.0	0.027278350357269148	5.765101124945219	78.8171302883276	10.0
Ophio5|84=tf_act(Ophio5|8321)	484.3669630558633	0.0	0.02720277526991068	6.0554400401588335	80.51549444150766	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.475693541863	0.0	0.027278423571412847	5.765145351753768	78.81722132775637	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47707217567086	0.0	0.027299392521423983	5.7585193412050595	78.74696299258231	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352924967	0.0	0.02727835498993634	5.765101641206695	78.81712698532736	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4835013952864	0.0	0.027218496884458702	5.778519522369289	78.98590760906946	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352867305	0.0	0.027278374986626854	5.765105535555953	78.81711797113749	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352930174	0.0	0.027278354683602304	5.7651004654802875	78.8171193806901	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569353022845	0.0	0.027278352430579904	5.765093384608242	78.81708136856021	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.63630214236895	0.0	0.027381390539681354	5.669494125888521	78.10146445731657	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935300263	0.0	0.027278438820050953	5.765108091484225	78.81703221665985	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352991303	0.0	0.02727834312993602	5.765096380341429	78.817114681074	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.50518009501553	0.0	0.02716831617092795	5.793165284731889	79.14610634393419	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352907226	0.0	0.027278366452539535	5.7651035685957	78.81713194268646	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569353152835	0.0	0.02727831831122009	5.765092060881146	78.8171372694554	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352960414	0.0	0.027278348096182264	5.7651041614213625	78.81715114138544	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569353249173	0.0	0.027278303192931425	5.765090048217629	78.81714587688019	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.56536912503253	0.0	0.02744242765830309	5.712477920223573	78.25885859602809	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756936771753	0.0	0.027277912162462687	5.765013739938595	78.81742896861817	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.54048586197615	0.0	0.027446418395062528	5.727254002741776	78.33894929128309	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.62460852608257	0.0	0.027497692008559824	5.699915901330409	78.09953470665022	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756936561919	0.0	0.027277889715599687	5.765082434279601	78.81766329040926	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935307273	0.0	0.0272783350356885	5.765104672719679	78.81718079811313	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569355705053	0.0	0.027278154079140016	5.765092323873891	78.81731539176378	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935285363	0.0	0.02727839629034208	5.765105063410021	78.81708765610486	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352859506	0.0	0.027278400195513607	5.765114358224937	78.81713681234342	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569352895306	0.0	0.02727838118702933	5.765112482429341	78.81714222711004	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.615913259283	0.0	0.02739657573931392	5.680188918301743	78.14058397013801	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.47569353862673	0.0	0.02727827969811222	5.7651079141732335	78.81728322448978	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935408143	0.0	0.02727842165176431	5.765082649706955	78.8169073985253	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4764023427372	0.0	0.02728045893545919	5.773380784880403	78.86115422992785	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756937927423	0.0	0.02727762902898613	5.764920451164915	78.81712715846928	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.55095331461007	0.0	0.02731089634711218	5.691364453719184	78.33983968089409	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935298901	0.0	0.02727834198630654	5.76510327152358	78.8171557806494	10.0
Ophio5|84=tf_act(Ophio5|8321)	483.4756935537442	0.0	0.02727837723800145	5.765151962265384	78.81739163731892	10.0
