# LEMpy local minima file for target Ophio5|491, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111115822_lempy/lempy_20251111115822_config.txt
# Time series data file:   ../tmp/tmp_20251111115822.tsv
# Computed on:  2025-11-11 12:00:22 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022388	0.0	0.0016290928225002994	5.97232469300763	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609025135	0.0	0.0016290768992618988	5.97231682320249	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023049	0.0	0.0016290868891855564	5.972316514085228	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440613951481	0.0	0.0016297813387283003	5.973003880417205	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022463	0.0	0.0016290909873446244	5.972322873223178	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022385	0.0	0.0016290916063801714	5.972322823607525	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023317	0.0	0.0016290841656418785	5.972317249364069	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609211884	0.0	0.0016292006616598176	5.972308831802041	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	948.5342685619279	0.003392606397752906	0.0017647047452718453	6.001047520380215	99.56018577341507	9.97504997962543
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023548	0.0	0.0016290834070145051	5.972315153300337	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022394	0.0	0.001629095102615727	5.972326953786179	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609051492	0.0	0.0016290281873013442	5.972287840155014	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609042095	0.0	0.0016291397245903722	5.9723688639298755	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.6663681765264	0.004672925360917146	0.0019437227335979107	6.2388072671320485	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023632	0.0	0.0016290829613493385	5.972314877461092	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023004	0.0	0.0016290861230308568	5.972319201856244	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023555	0.0	0.0016290850046099925	5.97231407440369	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609072875	0.0	0.0016290071251384597	5.972267780425539	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609024718	0.0	0.0016290787288281926	5.972311122290419	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022061	0.0	0.001629099418603134	5.972325287643279	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022481	0.0	0.001629090233619894	5.972321081391176	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.639006181104	0.0051978293249236125	0.0018035533653587897	6.062780440879757	100.0	9.995131101130859
Ophio5|491=tf_act(Ophio5|6920)	947.5440609223295	0.0	0.0016291616091917082	5.972446350845365	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023493	0.0	0.001629083534018541	5.972315569292621	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609024231	0.0	0.0016290806227840268	5.97231253824311	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023121	0.0	0.001629091674964138	5.972327410079092	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022372	0.0	0.0016290935149548705	5.9723253336632425	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023229	0.0	0.0016290848974759322	5.972316758645535	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023481	0.0	0.0016290836438788792	5.972315564955386	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609025524	0.0	0.0016290749298188195	5.972314628022058	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023686	0.0	0.0016290821464903878	5.972316634207253	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022991	0.0	0.0016290862368033884	5.972318130938321	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609038359	0.0	0.001629064887103163	5.972326829269394	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609029798	0.0	0.0016290753663548106	5.972299057781781	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.544060902287	0.0	0.0016291042135190398	5.972333876900971	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023702	0.0	0.001629103038671512	5.97233604919922	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609024198	0.0	0.0016290813358395308	5.972319826897777	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022739	0.0	0.001629099823414742	5.972331587625387	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023167	0.0	0.0016290870725837198	5.972322774979224	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022995	0.0	0.0016291104064965808	5.972329503444372	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609068017	0.0	0.0016291522378697714	5.9723203956801	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609057388	0.0	0.0016290216820682123	5.97227975840081	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440610140308	0.0	0.0016295025642781645	5.97262966156852	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.544060902319	0.0	0.0016290850725656696	5.9723170144874365	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609031821	0.0	0.0016290634075916514	5.972296195091466	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.544060902307	0.0	0.0016290857619227841	5.972317662378014	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609036506	0.0	0.001629053926602405	5.9722905482777975	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609025482	0.0	0.0016290746937360772	5.972312306068519	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022195	0.0	0.0016290944697919898	5.972324537795525	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609026118	0.0	0.001629077815556827	5.9723062807754	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609032693	0.0	0.0016290706057932335	5.972325823011988	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023179	0.0	0.001629084988747835	5.972317732161587	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022418	0.0	0.0016290925681750896	5.972324644525867	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.6308391972728	0.0	0.0019961424584979915	6.128006968202957	99.99849551655839	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609026949	0.0	0.0016290705620906692	5.972312905807956	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022379	0.0	0.0016290965618001114	5.972327976237438	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022394	0.0	0.0016290911493148212	5.9723217354243054	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609156789	0.0	0.0016289632929775764	5.97228399157864	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022493	0.0	0.0016290905514648373	5.9723224326439475	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609025726	0.0	0.001629076313293176	5.9723079023119325	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609050947	0.0	0.0016290290287971651	5.972284358410699	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023403	0.0	0.0016291036677811314	5.972335484809529	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440611946914	0.0	0.0016285956581918552	5.9722916823695185	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609033238	0.0	0.0016290553842476109	5.972300026908535	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023161	0.0	0.0016290852480495652	5.9723171485421656	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022288	0.0	0.0016290950590381274	5.972326164374615	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609045708	0.0	0.0016290387020260516	5.972282594731531	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023148	0.0	0.0016291075833486193	5.972335727260054	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.544060902343	0.0	0.0016290838679901157	5.972315797665206	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609045107	0.0	0.0016291559868156099	5.972344680093823	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022781	0.0	0.0016290876648799109	5.972319561842629	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609028666	0.0	0.0016290677261602757	5.972302348120358	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609029811	0.0	0.0016290635519856504	5.972301993044429	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609025209	0.0	0.0016290776078591732	5.972309378389132	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.7116736724539	0.022459829265445812	0.0021215428076855536	5.919718496706922	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.54406090243	0.0	0.0016290801689740676	5.972312507585663	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609025765	0.0	0.0016290771690384144	5.972307442328885	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022625	0.0	0.0016290891092261808	5.972321237006494	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022858	0.0	0.0016290871013429243	5.972318995300504	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022379	0.0	0.0016290939802596767	5.972325858872117	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023427	0.0	0.001629104152504197	5.97233574181059	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609069345	0.0	0.0016290458232424772	5.972332143042057	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022048	0.0	0.001629098993993913	5.972325702546508	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022529	0.0	0.0016290950024995927	5.972327636260125	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022124	0.0	0.0016290951906281887	5.972323584933986	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022398	0.0	0.0016290912142765187	5.972320787394161	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023307	0.0	0.0016290845046400034	5.972316326872294	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022831	0.0	0.0016290873214015057	5.972319756951894	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609025995	0.0	0.0016290753417864336	5.972307335302573	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023048	0.0	0.0016291017885442665	5.97233361767264	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.544060902343	0.0	0.0016290835911466183	5.972316530310211	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022397	0.0	0.0016290949388807028	5.972326848053155	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023127	0.0	0.0016290854410943004	5.972317321758228	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022761	0.0	0.00162910014512258	5.972331827539738	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022709	0.0	0.0016290911033393762	5.972325024804383	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.544060902461	0.0	0.0016290784085716058	5.972312328937911	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022863	0.0	0.0016290870753495907	5.9723189021360765	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609032066	0.0	0.0016290655510231198	5.972295274106028	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022658	0.0	0.0016290886994299375	5.972320586842158	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022376	0.0	0.0016290938124588839	5.972325670935988	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	948.7678977603165	0.0	0.001496506324681091	5.549972479168594	99.19428826925413	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023776	0.0	0.0016290859116169778	5.972312992710701	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023426	0.0	0.0016290838863019961	5.972315802378324	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	949.8984709968134	0.0010077418946455123	0.0021606768676419954	6.497632910028607	99.14667769738756	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022202	0.0	0.0016290937091654743	5.972322986084307	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609026408	0.0	0.0016290743510392718	5.97230630821312	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609050769	0.0	0.0016290290202696657	5.972286976645202	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022517	0.0	0.0016290901896393003	5.9723220649242865	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.544060903439	0.0	0.001629128615390527	5.972359342019003	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.8050289947441	0.0	0.0015054396894668839	5.786933093557768	99.83182387546732	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022257	0.0	0.0016291004603971864	5.9723294497463195	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609026458	0.0	0.001629074687013353	5.9723060004942194	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022638	0.0	0.0016290888771666615	5.972320761872422	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023063	0.0	0.0016290884123441182	5.972315977594602	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022853	0.0	0.0016290916480296272	5.972317157380241	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609043993	0.0	0.0016291181613089574	5.972365007662479	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609025007	0.0	0.0016291126938664405	5.9723420714093685	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022604	0.0	0.00162909631589007	5.972328958341112	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022326	0.0	0.0016290921581743007	5.972321162168798	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609024903	0.0	0.0016291079334376116	5.972340642341952	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023058	0.0	0.0016290993136590275	5.972319487292327	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609038659	0.0	0.0016290910993542473	5.972347407754713	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022285	0.0	0.0016290936267087965	5.972320994543404	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022203	0.0	0.001629093818600185	5.972323599480951	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	955.5860040817442	0.01713290939840795	0.0034623735627086444	6.662504351458824	98.00368961716934	9.841917317872168
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022936	0.0	0.001629086640010812	5.972318254613645	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609025214	0.0	0.0016290796899375458	5.97230864816532	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609039724	0.0	0.0016291355769675543	5.972366088648802	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023385	0.0	0.0016290840790685887	5.972316000491471	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.544060902309	0.0	0.0016290855454663123	5.972318025526372	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609024844	0.0	0.001629078083085666	5.972310955459179	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609023376	0.0	0.00162908446137891	5.972315598313222	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609024041	0.0	0.0016290805105757817	5.972314722061898	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022503	0.0	0.0016290903994654632	5.9723222867166665	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022475	0.0	0.0016290908094657526	5.97232269522615	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609025073	0.0	0.0016290777084276649	5.972309972535043	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.544060902234	0.0	0.001629093228595865	5.972324751020443	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609024695	0.0	0.001629117603049393	5.9723409456864305	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022331	0.0	0.0016290928639324628	5.972324174352347	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022439	0.0	0.0016290978336964128	5.972329154494683	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022429	0.0	0.0016290921370493297	5.972324236990679	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022276	0.0	0.0016290940775661761	5.972321069803435	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609206134	0.0	0.0016290958518613615	5.972411466234218	100.0	10.0
Ophio5|491=tf_act(Ophio5|6920)	947.5440609022439	0.0	0.0016290914012526297	5.972323278296349	100.0	10.0
Ophio5|491=tf_rep(Ophio5|2237)	981.8492264538271	0.3	0.0036813700055589997	0.0	0.001	1.0338747482612212
Ophio5|491=tf_rep(Ophio5|2237)	981.8492276141775	0.3	0.003681377029052797	0.0017062416357720822	0.001	1.0600813143846655
Ophio5|491=tf_rep(Ophio5|2237)	981.8492264538227	0.3	0.003681370315102037	0.0	0.300436568695594	1.0257030468026407
Ophio5|491=tf_rep(Ophio5|2237)	981.8492264538216	0.3	0.0036813703966030896	0.0	0.729381607492759	1.0494733071212041
Ophio5|491=tf_rep(Ophio5|2237)	981.8492264538222	0.3	0.0036813703551766236	0.0	1.1083753619098875	1.0665250838659237
Ophio5|491=tf_rep(Ophio5|2237)	981.8492264538227	0.3	0.003681370306957237	0.0	0.8192092056422576	1.0370742572629248
Ophio5|491=tf_rep(Ophio5|2237)	981.8492264538227	0.3	0.0036813703152256128	0.0	0.962813740477728	1.0290099348564283
Ophio5|491=tf_rep(Ophio5|2237)	981.849226453823	0.3	0.0036813703039861737	0.0	1.2563648444737878	1.0128765982742596
Ophio5|491=tf_rep(Ophio5|2237)	981.849226453823	0.3	0.0036813703016379986	0.0	1.5938166068511719	1.029446236097793
Ophio5|491=tf_rep(Ophio5|2237)	981.8492264538228	0.3	0.0036813703110195745	0.0	1.1414102258142738	1.438558964125972
Ophio5|491=tf_rep(Ophio5|2237)	981.804009517707	0.3	0.0037134399632238147	0.26595608019235173	1.2400455412115368	1.9236268473366271
Ophio5|491=tf_rep(Ophio5|2237)	912.7060109954497	0.0	0.0012099578224748048	81.57617155311745	5.728191743070402	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7058741861389	0.0	0.0012017605486002213	81.8382624420799	5.726059708879466	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7060235150528	0.0	0.0012017472410015219	81.32118390295227	5.72987302585848	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7061112514488	0.0	0.00120194080455893	81.02075952652619	5.732117991845365	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7061559963582	0.0	0.0012016835755281057	80.86825206564772	5.733225159940573	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7113985545099	0.0	0.0012021987826410503	80.74577320639736	5.7310549854071615	9.98201549235847
Ophio5|491=tf_rep(Ophio5|2237)	912.729684880941	0.0	0.0012028731897333266	80.54516538206677	5.72190974351516	9.920622732763256
Ophio5|491=tf_rep(Ophio5|2237)	912.7389082053352	0.0	0.0012039826919326758	80.32711561861522	5.7183746248426255	9.890656534449102
Ophio5|491=tf_rep(Ophio5|2237)	912.7335944581115	0.0	0.0012036411671585343	80.34828677200585	5.721252501887852	9.907955657713535
Ophio5|491=tf_rep(Ophio5|2237)	912.7276127090428	0.0	0.0012033349982952476	80.18828403547163	5.725913773855959	9.927850067230102
Ophio5|491=tf_rep(Ophio5|2237)	912.7199989001589	0.0	0.0012027810347662038	79.77504997072117	5.733521029147472	9.953752363706307
Ophio5|491=tf_rep(Ophio5|2237)	912.7276935233543	0.0	0.0012028117237296973	79.42867314174406	5.731729848099724	9.928381893375308
Ophio5|491=tf_rep(Ophio5|2237)	912.7066414689356	0.0	0.001201774919068796	79.25242734270329	5.745417792376618	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7064796042163	0.0	0.0012017184012548406	79.78355104690061	5.741380039441465	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7063809826777	0.0	0.0012017538834644792	80.11083313332476	5.738910321870369	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7112137000248	0.0	0.0012031048664150313	79.6693951913788	5.739473199996134	9.983773293162722
Ophio5|491=tf_rep(Ophio5|2237)	912.7309099442318	0.000512137933187921	0.001226052404192197	79.7421293640206	5.730349564888954	9.928307329492284
Ophio5|491=tf_rep(Ophio5|2237)	912.7063195325376	0.0	0.0012017698780513238	80.3162050667807	5.737369507267368	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7065242045877	0.0	0.0012017662716362733	79.63645334090803	5.742496308158453	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7068721130391	0.0	0.0012018092792182849	78.50835201522771	5.751124759848151	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7068293025563	0.0	0.0012017754532050865	78.64534687609576	5.750067378975416	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7219446503549	0.0	0.0012022968935228235	78.93812108537969	5.738888963256609	9.948095593951173
Ophio5|491=tf_rep(Ophio5|2237)	912.7412621091061	0.0	0.001203492282704299	79.45908983705621	5.72378898991308	9.883954253153535
Ophio5|491=tf_rep(Ophio5|2237)	912.751115271999	0.0	0.00120505314808538	78.05431536260754	5.729529725655994	9.853982776528238
Ophio5|491=tf_rep(Ophio5|2237)	912.7298961735258	0.0	0.0012030819143892886	77.56470673201382	5.745308438245144	9.923111285702255
Ophio5|491=tf_rep(Ophio5|2237)	912.7405525925609	0.0	0.0012036802250390112	77.58059372148266	5.739144291303294	9.888281780686661
Ophio5|491=tf_rep(Ophio5|2237)	912.7071488492693	0.0	0.0012017924319602906	77.63474856470201	5.757902678428733	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7071690538434	0.0	0.001201790831919528	77.57176771112417	5.75839457416325	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7072438687401	0.0	0.0012018026395345931	77.33949237390219	5.760214745667648	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7244637065356	0.0	0.0012023537696815626	77.3929626750765	5.749740908545403	9.94135152004937
Ophio5|491=tf_rep(Ophio5|2237)	912.7396303845899	0.0	0.0012042031074333426	77.80903365692835	5.737886166113819	9.891007697816004
Ophio5|491=tf_rep(Ophio5|2237)	912.7258233131301	0.0	0.0012027357855356774	75.74394256213196	5.762440263274525	9.938699465377567
Ophio5|491=tf_rep(Ophio5|2237)	912.7161064701663	0.0	0.0012018239260674507	75.10114672560219	5.77335941253286	9.972158583352867
Ophio5|491=tf_rep(Ophio5|2237)	912.7079089852735	0.0	0.0012018254582276517	75.33717925700556	5.776163473823938	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7381003096374	0.0	0.0012035067865548141	75.4368649471009	5.758090168214949	9.898679100209323
Ophio5|491=tf_rep(Ophio5|2237)	912.7568244455124	0.0	0.001204978988338401	76.09538487564427	5.74232935791541	9.838233916868393
Ophio5|491=tf_rep(Ophio5|2237)	912.7731923216814	0.0	0.0012068003556307606	75.5128047719763	5.73848234820248	9.788514845260066
Ophio5|491=tf_rep(Ophio5|2237)	912.7077619431311	0.0	0.0012005106190492582	75.78078262009618	5.772617953533875	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7289129552837	0.0	0.0012029104235679465	76.26406431612118	5.756407836879982	9.927836534276224
Ophio5|491=tf_rep(Ophio5|2237)	912.7075539197882	0.0	0.0012018105785738455	76.39230174506572	5.767698770352586	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7235224972092	0.0	0.001201652441303182	76.01948346483327	5.7614495710186215	9.94606601559297
Ophio5|491=tf_rep(Ophio5|2237)	912.7397790708973	0.0	0.0012033307563011602	76.40653420197954	5.749106058889477	9.892112592310824
Ophio5|491=tf_rep(Ophio5|2237)	912.7496469152976	0.0	0.0012040064387925306	77.1187154985451	5.737805359297715	9.859683979264917
Ophio5|491=tf_rep(Ophio5|2237)	912.7365591620438	0.0	0.0012036914882795683	76.35149746689659	5.7514166345481215	9.902625601263344
Ophio5|491=tf_rep(Ophio5|2237)	912.7151271236631	0.0	0.0011850254095087905	74.79850237197431	5.77597301044377	9.976722958291592
Ophio5|491=tf_rep(Ophio5|2237)	912.7315562166759	0.0004928431742196939	0.00120988405631664	74.16946607629335	5.774432600386736	9.931803585685502
Ophio5|491=tf_rep(Ophio5|2237)	912.7128738868934	0.0	0.0012021168245892285	73.86808844189616	5.785609203361759	9.984679639533077
Ophio5|491=tf_rep(Ophio5|2237)	912.7192077364402	0.0	0.0012019956083740846	74.37740779867545	5.777605145258157	9.962519667178206
Ophio5|491=tf_rep(Ophio5|2237)	912.7084956799619	0.0	0.0012018482240896615	73.65948907732911	5.789911073199423	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7089141171435	0.0	0.001201877275432869	72.51030870902831	5.7995403139668005	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7224591087428	0.0	0.0012022918317500803	72.03631784849097	5.795913049041	9.954506616124538
Ophio5|491=tf_rep(Ophio5|2237)	912.7117103420761	0.00010975158231432133	0.0012120024297188514	72.9500794791596	5.795252390407513	9.992409214265717
Ophio5|491=tf_rep(Ophio5|2237)	912.7093348863053	0.0	0.0012019273949902623	71.39229820732774	5.809080963967721	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7090223223577	0.0	0.0012018661758925406	72.21927444531583	5.802005239183833	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7281644205115	0.0	0.0012025379868891809	72.3486775901823	5.7899672975052745	9.935078159980277
Ophio5|491=tf_rep(Ophio5|2237)	912.7211048616967	0.0	0.0012030135744866123	72.77874605296479	5.790284334364533	9.958102709755295
Ophio5|491=tf_rep(Ophio5|2237)	912.7187676408694	0.0	0.0012025374415229283	73.67518686999011	5.783874886517025	9.964863243843384
Ophio5|491=tf_rep(Ophio5|2237)	912.7084947067721	0.0	0.0012018202410150841	73.66221501262912	5.789889605527288	10.0
Ophio5|491=tf_rep(Ophio5|2237)	912.7222397466427	0.0	0.0012028847818279192	73.89108902312552	5.78006948910808	9.952899747016668
Ophio5|491=tf_rep(Ophio5|2237)	912.7438299870445	0.0	0.0012039351405306452	72.25973476025212	5.782126079248422	9.884086776326674
