# LEMpy local minima file for target Ophio5|2137, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111115822_lempy/lempy_20251111115822_config.txt
# Time series data file:   ../tmp/tmp_20251111115822.tsv
# Computed on:  2025-11-11 12:00:22 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|2137=tf_rep(Ophio5|1479)	682.7964876467121	0.0	0.009432483290264965	56.35873716021002	2.790731173260473	9.999585091433055
Ophio5|2137=tf_rep(Ophio5|1479)	682.8009296106438	0.0	0.009434542415416964	54.947997378222155	2.7986251910872935	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8335479149587	0.0	0.009447829590756128	47.96360506206797	2.8413335677991745	9.995335284401133
Ophio5|2137=tf_rep(Ophio5|1479)	682.7195235511807	0.0	0.00940074291446103	100.0	2.62304571350005	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7656306340987	0.0	0.009415837672071398	99.7969715008159	2.6193720075612763	9.943155064676974
Ophio5|2137=tf_rep(Ophio5|1479)	682.7202197222481	0.0	0.00940104570325716	99.26018960196487	2.625108962293464	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7233086280984	0.0	0.009402435087019044	96.11453292148853	2.634087736011359	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.723475807635	0.0	0.00940239699167847	95.95036398958825	2.63456261019518	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7281686911425	0.0	0.009404487246422824	91.57651164982866	2.6476607261550327	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.728560086723	0.0	0.009404549697921774	91.23101533935012	2.64872248555523	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7287610394952	0.0	0.009404633480074238	91.05473012880263	2.6492678757310446	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.728157824495	0.0	0.009404371968280265	91.5861246161418	2.6476272936628513	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7277898179365	0.0	0.009404225249059548	91.91362002940517	2.6466220608743365	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7409449180672	0.0	0.009408069356482642	90.81678132422954	2.6489263600845483	9.985176109913997
Ophio5|2137=tf_rep(Ophio5|1479)	682.728948582046	0.0	0.009404711499713852	90.89087186525238	2.649775856681414	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7282937152422	0.0	0.009404602446974768	91.46584765096908	2.6479991244122894	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7300940980116	0.0	0.009405236058618259	89.90369636418583	2.652861254781891	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7553583375219	0.0	0.009415225532348186	78.29072320071963	2.69164165075108	9.988438685130923
Ophio5|2137=tf_rep(Ophio5|1479)	705.4394402664484	0.0	0.004680319914034852	78.42424835760443	2.1895765056967114	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	699.3909213721995	0.0	0.012445846153952726	78.57836871927304	2.133113095776939	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.745122554015	0.0	0.009411475369509755	78.8127620415672	2.6905087623972497	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7708983767981	0.0	0.009422599127386206	65.39908881628439	2.7454658153237212	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7931855413849	0.0	0.009431745302247961	57.26943733230506	2.7858225438813635	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.793799604216	0.0	0.00943152334839377	57.077077891659016	2.78684277718075	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7987097813652	0.0	0.009433678054627427	55.59129587827694	2.7950098094645974	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7988935335214	0.0	0.009433579796278247	55.53737140475134	2.7953045600871063	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8263998671623	0.0	0.009445257810811463	48.62055550904131	2.8372415683265904	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8261446646787	0.0	0.009444473477163295	48.67553009918633	2.836855026739707	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8360884198732	0.0	0.009448893583836599	46.62891790380358	2.8506887090909725	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7195235511687	0.0	0.009400743844202298	100.0	2.6230457322964083	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7211553529802	0.0	0.009401470336050752	98.28421806566634	2.6278590118955503	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7209301253075	0.0	0.00940135417309708	98.51726848837515	2.6271979373079413	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.720836150027	0.0	0.009401299106848565	98.6148579772536	2.626922907341242	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7447666358345	0.0	0.009569760274356182	99.27072965598552	2.626654710668094	9.996334944207064
Ophio5|2137=tf_rep(Ophio5|1479)	682.7299717362444	0.0	0.00940532835671597	90.00807219242542	2.6525370247879705	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	752.946283164128	0.00038736266604357536	0.01681245531827729	90.26830207233873	2.140148008087074	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7294085746233	0.0	0.009404905162588907	90.49165658060028	2.651018333587617	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7316597286185	0.0	0.009405929778507516	88.59137751181495	2.6570241069859954	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7729576370269	0.0	0.009419235408491353	88.21699117001008	2.6546083097353974	9.949864691268571
Ophio5|2137=tf_rep(Ophio5|1479)	682.7316431236427	0.0	0.009405843127747178	88.605069412365	2.656977654508375	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.776296148204	0.0	0.009420956137832835	89.12542546764396	2.651316707292346	9.94445956495775
Ophio5|2137=tf_rep(Ophio5|1479)	682.7329557675351	0.0	0.009406403990100454	87.53597318720496	2.660422471244546	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7771161812962	0.0	0.009423371339063957	72.69707308240804	2.712302815340918	9.97387387359725
Ophio5|2137=tf_rep(Ophio5|1479)	682.7880949877477	0.0	0.009580681305719228	72.0695255832255	2.717676335046316	9.985496595671055
Ophio5|2137=tf_rep(Ophio5|1479)	682.7573441244335	0.0	0.009416571788525608	71.76213065906184	2.7178608689008747	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7563720287335	0.0	0.009416142363659072	72.27200345008686	2.715778152911882	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7636000458733	0.0	0.009419225652478696	68.66176224993076	2.730927401238683	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7957989602634	0.0	0.00943285492108133	56.46145875322456	2.7902101375596797	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7973692773213	0.0	0.009432919236720851	55.98812619055805	2.7927966661320114	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7943603986296	0.0	0.009431731678364667	56.90282457581522	2.7877856515689734	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8331532165299	0.0	0.00944796234611687	47.21206731075601	2.8466839877233223	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8292349245316	0.0	0.009445692295611546	48.046086608622055	2.841015993631268	9.999842080373009
Ophio5|2137=tf_rep(Ophio5|1479)	682.8284654900084	0.0	0.009445402288051881	48.17927471082652	2.8401378777080954	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8415829544819	0.0	0.009451177029625626	45.58145632205678	2.858058766026635	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8370868123822	0.0	0.009448888432315729	46.43432083735097	2.852025844730965	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8762459429563	0.0	0.00946228166488027	44.86660328072891	2.8612593306540277	9.96541016495143
Ophio5|2137=tf_rep(Ophio5|1479)	682.8475769682318	0.0	0.00945317207784797	44.49962616185788	2.865878434300919	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8939308543922	0.0	0.009471948623297456	37.80772661877559	2.920387302766129	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.9561487802052	0.0	0.009495840449257179	31.83464867881209	2.9807318448869298	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.9546024149623	0.0	0.009493927060321511	31.95495586145181	2.97931930852823	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.71952355118	0.0	0.009400742936435552	100.0	2.6230457193508356	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7624721204273	0.0	0.009328997053477821	99.99956523613622	2.618625335071964	9.95343845902252
Ophio5|2137=tf_rep(Ophio5|1479)	682.7195235511934	0.0	0.009400742102143492	100.0	2.6230456861764093	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.719856469822	0.0	0.009400896597228665	99.6447409679712	2.6240345749818075	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7205321250125	0.0	0.009400990077410522	98.93207623572106	2.6260234175437462	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7206088522886	0.0	0.009401209553584172	98.85176231669466	2.626255547569558	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7425253471716	0.0	0.009410742759152286	80.51304831966851	2.684356895305569	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7518091263191	0.0	0.009414469197603588	74.77636720577021	2.705801226773677	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7752275332892	0.0	0.009424375783585983	63.62129714228585	2.753752445393131	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8068263603614	0.0	0.009433925262964587	62.65118022023397	2.7561386478775733	9.965416857786922
Ophio5|2137=tf_rep(Ophio5|1479)	695.238276547227	0.0	0.013596900377649919	63.73105699402671	1.8697412039384933	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	719.2672045500562	0.0	0.00041669726231391424	63.456705614341914	2.163545759128659	9.989897926155422
Ophio5|2137=tf_rep(Ophio5|1479)	682.7767004299249	0.0	0.00942457068043032	63.04063559440781	2.756504441517064	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7992553772802	0.0	0.009434250584505543	55.431734300646646	2.795914161485372	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.9012935576967	0.0	0.0094662545968463	56.246150700359436	2.7839431405123793	9.880696260127158
Ophio5|2137=tf_rep(Ophio5|1479)	682.8275690100063	0.0	0.009443124595022551	56.20279521900968	2.7893766349755698	9.963862624875523
Ophio5|2137=tf_rep(Ophio5|1479)	683.3591752078742	0.007190703802263732	0.009522981462956494	57.03264670860037	2.7713005842973426	9.815479805842267
Ophio5|2137=tf_rep(Ophio5|1479)	682.7951979050249	0.0	0.009432043487301096	56.64482625738343	2.7891884830835263	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8135356110714	0.0	0.009439864255993448	51.59394443861706	2.818368644037586	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8602570826929	0.0	0.009457543642785962	45.24582567398277	2.8593993744178836	9.98091564064893
Ophio5|2137=tf_rep(Ophio5|1479)	682.8486696731043	0.0	0.009453410158328962	44.30887294014422	2.8672773148572017	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8459770099221	0.0	0.009452351730534362	44.78241800189069	2.863800443896401	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.9060154772216	0.0	0.009476635042125533	36.435339174853986	2.9330968485084843	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.9975635756377	0.0	0.009511179214689936	28.985011588353615	3.0150653313796254	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	683.0192621369997	0.0	0.00951787730395694	27.734792033950153	3.03155926327484	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	683.0382298571743	0.0	0.009524280717104485	26.751216248639494	3.045289318147882	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	683.0628391869615	0.0	0.009533024856360846	25.603845554610757	3.062232422151652	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	683.1280444916198	0.0	0.00955800474140287	23.112862260404906	3.10309366455412	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	683.1510733814456	0.0	0.009563517161236188	22.38159181675409	3.116159486278321	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7195235520217	0.0	0.009400717279735512	100.0	2.6230453780900813	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7195235511808	0.0	0.009400742896669109	100.0	2.6230457132066864	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7208483655172	0.0	0.009401290459397249	98.60216104753157	2.626958467456216	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	751.7729699675807	0.0	0.0180120202604655	97.43485619458484	2.1354832818472507	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7729703377444	0.0	0.00941902159180402	97.68803344081577	2.624883430825586	9.936809261901994
Ophio5|2137=tf_rep(Ophio5|1479)	682.7850200849898	0.0	0.009422965416063387	97.45306609464764	2.6244789044716965	9.922599413161217
Ophio5|2137=tf_rep(Ophio5|1479)	692.4632075515909	0.0	0.007801812511823528	97.26969623299598	2.229048940237867	9.853536475738398
Ophio5|2137=tf_rep(Ophio5|1479)	682.7213344268399	0.0	0.009401489617014713	98.09976559211859	2.628380492274733	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.9821545139258	0.0	0.00948644126139126	98.80861214462126	2.603722045765519	9.700695780121002
Ophio5|2137=tf_rep(Ophio5|1479)	682.7209966039012	0.0	0.009401364432453145	98.44835566133618	2.6273931839535827	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7235020601732	0.0	0.009402471951147661	95.92464464835095	2.6346393185445955	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.750143000715	0.0	0.009246893865227517	95.25638516320251	2.6335260477689566	9.991415419496514
Ophio5|2137=tf_rep(Ophio5|1479)	724.2701066635337	0.0	0.002282063516892743	94.2475314310857	1.9154652247502337	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7248826653739	0.0	0.00940300267309073	94.59248894359787	2.6385519968883746	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7239979195807	0.0	0.009402627159010808	95.44155613736561	2.6360497037281787	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7262184874518	0.0	0.009403590734965078	93.34091925356178	2.6422894398704395	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8681543924998	0.0	0.009450342899230642	94.8802804104116	2.6250611269813957	9.829292581919535
Ophio5|2137=tf_rep(Ophio5|1479)	682.7256022947969	0.0	0.009403312182582897	93.91378361203299	2.6405711025889906	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7257112068506	0.0	0.009403382432036929	93.81198003818895	2.640876476099088	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7256031123134	0.0	0.00940330591622074	93.91301859212432	2.640573355914801	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7242850630773	0.0	0.009402751425901483	95.16419740444024	2.636864271633326	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8396197464002	0.0	0.009444840881757132	68.43712835910975	2.7259779695098754	9.910828492738258
Ophio5|2137=tf_rep(Ophio5|1479)	682.8398894502301	0.0	0.009450892986147293	46.50601397731572	2.851356363817078	9.996373396284726
Ophio5|2137=tf_rep(Ophio5|1479)	682.7202201182516	0.0	0.009373287823557265	99.86483397987362	2.623052750234037	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.743164454923	0.0	0.009411137643645045	80.0877141853621	2.6858950211909973	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7756073074628	0.0	0.009425002357881606	63.47073308989108	2.7544769615093303	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7761977385329	0.0	0.009426312115271812	63.239175107332265	2.7556072582402833	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8372651720869	0.0	0.009449362738038748	46.39991937444944	2.8522870773020337	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.9009518243889	0.0	0.00946957263516565	46.267906706066356	2.8491776212665227	9.929497437034676
Ophio5|2137=tf_rep(Ophio5|1479)	682.8353210760225	0.0	0.009447596876885215	47.27496591359411	2.8460355307832397	9.997154932060464
Ophio5|2137=tf_rep(Ophio5|1479)	682.7217702451563	0.0	0.009386311119354345	97.83544243427308	2.628905803447993	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7474811992855	0.0	0.00941281155782744	77.33547071516104	2.696004789741801	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7535326373621	0.0	0.009415079287559098	73.80820243031	2.709609569203376	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8621445150089	0.0	0.009457574838235772	46.531474253537375	2.849722057832904	9.970991453304926
Ophio5|2137=tf_rep(Ophio5|1479)	683.0728243982403	0.0	0.009522614114179446	46.13182450424127	2.839836429334654	9.752556434905204
Ophio5|2137=tf_rep(Ophio5|1479)	682.8424874988309	0.0	0.009450956458728298	45.41414941725952	2.859233071397527	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8424978241283	0.0	0.009450963409667975	45.41224921163292	2.859246811923328	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	758.3642104982628	0.0036328223560994034	0.018993890783396	45.97927736917957	2.033979176408502	9.843166407098959
Ophio5|2137=tf_rep(Ophio5|1479)	682.7195235511772	0.0	0.009400743169052109	100.0	2.6230457209728724	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7195235511676	0.0	0.009400743956918927	100.0	2.623045723282249	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.878258177603	0.0	0.009452598508702843	97.98974887477846	2.614776824084249	9.813961440823055
Ophio5|2137=tf_rep(Ophio5|1479)	682.7213033114159	0.0	0.00940147156552155	98.13176203165611	2.628289661317339	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	683.0262142252591	0.0	0.009500058253136207	96.0638379059923	2.608509798169496	9.658854266746792
Ophio5|2137=tf_rep(Ophio5|1479)	682.721411258079	0.0	0.009401539784397407	98.02085476353038	2.6286050207576124	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7204172275691	0.0	0.009401122569836036	99.05243784886157	2.625691347764622	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7195235511757	0.0	0.00940074327155562	100.0	2.6230457243095104	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7195235512198	0.0	0.009400740366421016	100.0	2.623045685113338	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	818.77811519161	0.0	0.0007578609826451522	91.52104997028226	0.001	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.757839948844	0.0	0.009412914382548768	98.45593272526462	2.623968796966761	9.95426971181395
Ophio5|2137=tf_rep(Ophio5|1479)	682.7578184736967	0.0	0.009417154119321132	71.51634825769159	2.7188856802988086	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	818.8146070107199	0.004260973859705353	0.0008526689869508782	69.40946873538375	0.9684931264792369	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7635512878006	0.0	0.00941935836402565	68.6847998339524	2.7308299620742087	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7712125251397	0.0	0.009422421093918214	65.26619644142906	2.7460650859331794	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7740835258987	0.0	0.009423436445887048	64.08036756184703	2.751570091826449	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8234276355628	0.0	0.00944393504998401	49.2720035046713	2.8329883710804853	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8210134432962	0.0	0.009442427748273937	49.81606284977505	2.8294651780750115	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8509144581603	0.0	0.009454429302518589	43.923016560291124	2.8701504028827114	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7195235511796	0.0	0.009400742986261219	100.0	2.623045717122698	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8046964828983	0.0	0.009428546448748994	100.0	2.6152738959243216	9.89610061603137
Ophio5|2137=tf_rep(Ophio5|1479)	682.8410130393503	0.0	0.009446921601637777	61.3266385553371	2.760408362889885	9.92999672781639
Ophio5|2137=tf_rep(Ophio5|1479)	818.7781151853275	0.0	0.000757860993383674	63.89094399563552	0.22450147066798556	9.824130362328704
Ophio5|2137=tf_rep(Ophio5|1479)	818.7781149946535	0.0	0.000757860984747699	58.77480146379251	0.33523571496765237	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8120163052595	0.0	0.009439428525460224	51.97332414079538	2.8160649775266835	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	683.059754686282	0.0	0.009517593850339425	50.46978813744987	2.8097725209837137	9.741520761617819
Ophio5|2137=tf_rep(Ophio5|1479)	682.8166267006665	0.0	0.009440680039007457	50.841483455443466	2.822998061617922	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8435037435592	0.0	0.00945218034223753	45.228222957562544	2.8605987929656167	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8515817876431	0.0	0.009453769560765317	44.87767784576023	2.8626994599297433	9.993032708917566
Ophio5|2137=tf_rep(Ophio5|1479)	682.9480917589239	0.0	0.009492850538926843	32.47569432516442	2.9735711669794065	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8305132937799	0.0	0.009446219929596598	47.75105157336426	2.84300460615221	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8507252567952	0.0	0.009452615414775467	47.1078739258916	2.8462401380951734	9.9805401647842
Ophio5|2137=tf_rep(Ophio5|1479)	682.8342684547232	0.0	0.009447703984232102	46.98836290731147	2.848190041303231	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8326758621143	0.0	0.009447102345405578	47.30833364401606	2.8460025746081983	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	818.77811519161	0.0	0.0007578609895516393	5.788963088281993	0.001	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	818.7774789898527	0.0	0.0007578056458215929	47.618340118277686	0.7495983863186317	9.840509032983718
Ophio5|2137=tf_rep(Ophio5|1479)	818.778114906584	0.0	0.0007578609973810379	48.669795752188435	0.3544825281744431	9.99999999966016
Ophio5|2137=tf_rep(Ophio5|1479)	682.8584526056908	0.0	0.00942491938150996	45.925097795872794	2.854063503227487	9.979593521061537
Ophio5|2137=tf_rep(Ophio5|1479)	682.8363132260788	0.0	0.009449114440763864	46.584996132102944	2.8509976581045957	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.8638546571336	0.0	0.00945952091280739	41.84451929713469	2.886163134375362	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	683.0026495660928	0.0	0.009513280445155398	28.679077083528764	3.019044295227843	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7195235511754	0.0	0.009400743486815797	100.0	2.6230457565237844	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	818.7781151915473	0.0	0.0007578609921442091	100.0	0.14156011114013278	9.987845759916642
Ophio5|2137=tf_rep(Ophio5|1479)	682.7215764166207	0.0	0.009401609328822601	97.85168801383705	2.629086259603808	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7945180381547	0.0	0.00943226340389136	56.854258260993035	2.7880695430985907	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7195235519692	0.0	0.009400718567166044	100.0	2.6230453284303334	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	818.7781151916098	0.0	0.0007578609826159254	100.0	0.001	9.768437191263706
Ophio5|2137=tf_rep(Ophio5|1479)	818.9201951625165	0.012144463154229745	0.0010047990407132238	98.6548828043844	0.0010000000000000007	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7346313309231	0.0	0.009407148129141804	86.21122552958845	2.6647589989400347	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	818.7781151916101	0.0	0.0007578609786232717	86.77401203871017	0.001	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.733882983037	0.0	0.00940685174821106	86.79748123842798	2.662831042221463	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7727376220423	0.0	0.009423173541879588	64.6303428099956	2.749012764424741	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.9500275709032	0.0	0.009487312822140066	43.133433286834894	2.8704577800515754	9.896909297286546
Ophio5|2137=tf_rep(Ophio5|1479)	682.7195235511767	0.0	0.009400743210215012	100.0	2.6230457194265155	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7201974009572	0.0	0.00940100668634294	99.28372841900381	2.6250423928137874	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.886452676818	0.0	0.009455746402397717	99.99999981438948	2.6081648032623432	9.802373524659444
Ophio5|2137=tf_rep(Ophio5|1479)	682.7773258043277	0.0	0.009425287831665928	62.797921313645915	2.757688287516385	10.0
Ophio5|2137=tf_rep(Ophio5|1479)	682.7967333232341	0.0	0.009430125165539538	65.07566062601498	2.744967574524507	9.970039170828054
Ophio5|2137=tf_rep(Ophio5|1479)	818.7781130518541	0.0	0.0007578610518368307	64.50457449848695	0.4216088530097014	9.999999874979643
Ophio5|2137=tf_rep(Ophio5|1479)	682.7720657141205	0.0	0.009423061297641758	64.9087708603939	2.7477096775265237	10.0
