# LEMpy local minima file for target Ophio5|8604, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111115822_lempy/lempy_20251111115822_config.txt
# Time series data file:   ../tmp/tmp_20251111115822.tsv
# Computed on:  2025-11-11 12:00:22 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|8604=tf_rep(Ophio5|1479)	1080.21616795309	0.3	0.004196154109923851	0.32646630986548597	0.08437310617849969	6.867885740359168
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530311	0.3	0.004196154147365535	0.9795636380206334	0.001	6.8586861562183605
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161959223768	0.3	0.004196156058228835	0.7488386462811463	0.49061157002141936	6.790684711890531
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.004196154143232255	1.00906852619446	0.001	6.830207755293346
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.004196154147647377	1.4874566746388362	0.001	6.786516878008106
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161695126542	0.3	0.004196154252516049	1.747560788209784	0.2880151316216176	6.836025435703946
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530325	0.3	0.0041961540490867205	1.3713219867048476	0.001	6.830476841830623
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953032	0.3	0.0041961540674441385	1.75752889736067	0.001	6.794759040946725
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161680005263	0.3	0.004196154152448395	2.4711033022998454	0.15669832787350796	6.734848656799434
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161712943087	0.3	0.004196154377974345	1.7349205288144316	0.3151659123134025	6.774528343899479
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2217748751773	0.3	0.004196538786094777	1.4573990375991612	0.9611109225599718	6.7409976190340135
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216609022452	0.3	0.004196184376234246	0.8264578524128653	0.7146129689570053	6.727674332886136
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2165058632906	0.3	0.004196177268809979	0.5253186096617694	0.7441916903666239	6.780348267271858
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161752543032	0.3	0.004196154590633669	1.032000620734315	0.38514947326654125	6.799538667043582
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2164519691519	0.3	0.004196162704384762	0.44048611947578975	0.7356375652709045	6.731302367549738
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161680613206	0.3	0.004196153370030371	0.4713370347318505	0.25119685463506286	6.991311368800363
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530311	0.3	0.004196154136486391	0.0	0.001	6.999631029506179
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.004196154150936099	0.9129596357175699	0.001	7.043695489989419
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2163597813012	0.3	0.004196167056016195	0.8281617709996443	0.6896250517086521	7.076052928819884
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2164351296822	0.3	0.004196172288912467	1.654647634271955	0.6594150553471855	7.101117713584205
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161680771762	0.3	0.004196154156544588	1.7796082679926095	0.21933477861868497	7.076714148765895
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2162382242493	0.3	0.004196158874396154	2.3721089941518323	0.5186499597930693	7.096389951493108
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2162872941606	0.3	0.004196162263810438	3.269987779505053	0.535085817971398	7.102913402391081
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216170718558	0.3	0.004194819711935181	3.346190832227165	0.17223612411030248	7.173045729035443
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161747719192	0.3	0.004196156958159887	3.6192427106487104	0.35497123503194666	7.123514750033107
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161689815525	0.3	0.004196176779361452	2.7442249727811987	0.2862976111382709	7.155894710090415
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2245328625029	0.3	0.004196723886597401	3.2018119040893933	0.9931008573343693	7.1937087029749405
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161683014608	0.3	0.004196154168283077	3.3112879222529426	0.23484553495708965	7.1027739494473145
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216168256585	0.3	0.004195715177865268	4.284504515118041	0.11990106061079941	7.153381181710925
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953038	0.3	0.004196154136396791	4.681435830006622	0.047434144977421266	7.067173983162843
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.004196154141528277	5.62156043791446	0.001	7.048015953603545
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679782425	0.3	0.0041961541495533486	5.840455892530957	0.13987552550522198	6.955302306292658
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530057	0.3	0.004196156212962841	5.126133872494831	0.001	6.905237477943544
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167973102	0.3	0.004196154150279068	5.215008005332105	0.13399542512845578	6.900330084301629
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2292022871422	0.3	0.0041970989431737386	5.126185878419396	0.920728703874807	6.8288390242107
Ophio5|8604=tf_rep(Ophio5|1479)	1080.3536237972937	0.3	0.004206183384908255	4.861920486789573	1.3101104072149548	6.8290792145510535
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216168433147	0.3	0.004195940696763412	4.147097934213498	0.2852255644618585	7.663942792078743
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.004196154141370668	3.1715611894502302	0.001	7.703743297402518
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.0041961541518529075	4.2514379632429735	0.001	7.788490166203497
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530313	0.3	0.004196154122456011	5.05696335735092	0.001	7.8129712345719975
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679529934	0.3	0.004196159760746336	5.439340908897586	0.001	7.7164487116142935
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2162009508345	0.3	0.004196156398332089	6.064160860536829	0.49701225357809964	7.783529752103607
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530311	0.3	0.004196154129377356	6.8753948046713225	0.001	7.876789992189532
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679539897	0.3	0.0041961540223048105	7.3216929030592945	0.1364828116903033	7.957736005813687
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167952993	0.3	0.004196158611715754	8.148285666798467	0.001	7.950567656774199
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167952993	0.3	0.004196159459403424	8.58612259770913	0.001	8.006431958621658
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216172950311	0.3	0.004196154478231057	7.833422241317037	0.4120638362700395	8.094100866359314
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2206925160833	0.3	0.004196403318042714	8.688083751688545	0.9399385454731014	8.07224307184607
Ophio5|8604=tf_rep(Ophio5|1479)	1080.217660825999	0.3	0.00419625458360369	7.708889303583369	0.8451617295366042	8.160741348101837
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161825588971	0.3	0.004196154990790609	8.178765960467784	0.46841538690145756	8.098003233387988
Ophio5|8604=tf_rep(Ophio5|1479)	1080.235469578553	0.3	0.0041973887830126875	7.114515404717777	1.164444524008713	8.139812879877667
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679687194	0.3	0.004196239157045715	5.891680704526719	0.20889121239072456	8.422811381577985
Ophio5|8604=tf_rep(Ophio5|1479)	1080.222231496745	0.3	0.004196609246464524	5.425171933147147	1.076326545438818	8.338480458793255
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2162389954835	0.3	0.0041961589133686465	4.4303801903287905	0.6451151960010265	8.324689284960462
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.0041961541389433105	3.272458763195483	0.001	8.371371684770347
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216168549164	0.3	0.004196154185447385	3.161420820176228	0.3843585441350414	8.382977167435383
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161703049076	0.3	0.004196154296301247	2.4667903417895523	0.46341047145540853	8.357647232908313
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161684786229	0.3	0.004196155095774805	1.1906273501324296	0.4374711295436048	8.492715164070411
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167996051	0.3	0.004196154227944068	1.8646112383877451	0.30738809588823707	8.47437129716163
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530325	0.3	0.004196154152651865	0.46610713811141813	0.10353921612307943	8.37765617625565
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530311	0.3	0.004196154126779193	0.0	0.001	8.425090460470713
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530311	0.3	0.004196154146692167	0.0	0.03651691982295835	8.360853010679755
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530302	0.3	0.004196154196197356	0.0	0.11964710928555033	8.338972808151615
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530311	0.3	0.004196154134534205	0.0	0.001	8.269909870728796
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530325	0.3	0.0041961540490867205	0.6453952153863824	0.001	8.381036353260935
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530325	0.3	0.0041961540490867205	1.3525037724206463	0.001	8.252650283972848
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530325	0.3	0.0041961540490867205	0.9894536362843147	0.001	8.23682187597144
Ophio5|8604=tf_rep(Ophio5|1479)	1080.21616795303	0.3	0.0041961542110401	0.0	0.21714285389161525	8.325399176001879
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530307	0.3	0.004196154152715823	0.0	0.001	8.361271003019091
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530311	0.3	0.004196154136827221	0.0	0.001	8.443517702781476
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530307	0.3	0.004196154168591772	0.0	0.001	8.526174224702338
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167952993	0.3	0.004196158952893492	0.8463657982903725	0.001	8.431212871900986
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530302	0.3	0.004196154198904658	0.0	0.21932334827586575	8.533326133395402
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679529927	0.3	0.0041961590444359945	1.535682932559014	0.001	8.393961493890165
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679529934	0.3	0.004196159735999164	0.5668061984883549	0.001	8.46012978330684
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679531068	0.3	0.004196154184108757	0.6764176630870514	0.16709423404823875	8.523491197432177
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530325	0.3	0.004196154056568263	0.7672150554307987	0.0382816678501362	8.660838830013795
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530311	0.3	0.004196154129564949	2.016395662603523	0.001	8.623267042321727
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2176244248612	0.3	0.004196251860969286	0.6967015905549769	1.1858173762125026	8.497823783876257
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161781598188	0.3	0.004196657411316192	0.9321430804420624	0.67767539013197	8.813373252323213
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530307	0.3	0.004196154152536631	0.0	1.6571654466087775	8.761670426023455
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953019	0.3	0.004196163296141916	0.0	1.7238371024926802	8.69412515467582
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953032	0.3	0.004196154064043336	0.0	2.5493624554806917	8.569200574916492
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.004196154145148469	0.0	2.1121770574150553	8.541119046942955
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216202809321	0.3	0.004195360252697537	0.6418219070990412	0.95872247712394	9.894784879897546
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2162013400043	0.3	0.0041961563695937145	0.5311158552202123	0.9666094589329588	9.82401000758403
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216229098067	0.3	0.00419615823028373	1.5377229397998802	0.9325080290173589	9.90136957889573
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161714151196	0.3	0.00419617598341036	2.0717095047541365	0.6883639172316993	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2162012374104	0.3	0.0041967933329435676	3.812007435083324	0.8106418831949461	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216680212362	0.3	0.004196188008320813	2.3448207423656164	1.1206244503454528	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161748764333	0.3	0.004196583645867131	0.8044196169312926	0.8075837854963698	9.999014438543519
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679529938	0.3	0.004196159302753024	0.39855999088115623	0.16975666231184527	9.836894724834297
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530325	0.3	0.0041961540490867205	0.0	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.004196154142156229	0.0	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530311	0.3	0.004196154146657149	0.5670281575466538	0.001	9.843166407098959
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530293	0.3	0.004196154271234054	0.0	1.6141993101360375	9.962577761313991
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530325	0.3	0.0041961540490867205	2.060505376552078	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167952993	0.3	0.004196159201127785	0.04854751406460389	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530325	0.3	0.0041961540490867205	0.1885679053783007	0.001	9.988154754027049
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530307	0.3	0.004196154150034049	0.0	0.001	9.811088016107597
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530307	0.3	0.004196154154306062	1.9555270378569696	0.001	9.702811225732859
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530316	0.3	0.004196154110185439	2.9848679574266663	0.001	9.64484430507146
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161760564652	0.3	0.004196154699549674	2.951848795248208	0.66880956997714	9.536473105897306
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161682028025	0.3	0.004196154131596983	3.9410241242819506	0.4686447226616607	9.720272128110276
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216188872292	0.3	0.004196155543187638	4.774861847179033	0.7462767786234976	9.901244798114481
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679532323	0.3	0.004196154154927229	3.22953980372381	0.2483313411168726	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161685648625	0.3	0.004196153359260016	4.24116244350972	0.5388100639092831	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530325	0.3	0.0041961540490867205	2.1343120141241467	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679637966	0.3	0.00419615412923515	4.056007740842394	0.34613194326316526	9.817010818584562
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161695209177	0.3	0.00419615417249434	2.442358776834559	0.6090064148675496	9.8496730358804
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530307	0.3	0.004196154145926775	1.251012098451042	0.001	9.64050450601272
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2166447876198	0.3	0.004196185919295373	2.4649948675541156	1.0750037106471586	9.758409255089706
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530307	0.3	0.00419615415094406	3.0042490866374725	0.10918664021105973	9.655733222496163
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216168829241	0.3	0.004196270776677225	2.84027036107898	0.5567399948904799	9.780810350730945
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530307	0.3	0.004196154157974547	1.5192749279315678	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530325	0.3	0.0041961540490867205	2.262437949120015	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161680455217	0.3	0.004196155977973636	3.669393471075993	0.4525672333716336	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530325	0.3	0.0041961540490867205	6.233698911374409	0.001	9.894133634512315
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.004196154143538941	3.6818618198298187	0.001	9.984928101751995
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161768104008	0.3	0.004196154700797519	5.100671336069017	0.6910185396738984	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679630156	0.3	0.004196154143272224	3.5818066664851864	0.3441321108234845	9.77207610833267
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.004196154152047346	3.9437728379061174	0.05930147002873665	9.685735273920526
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161741141208	0.3	0.0041961545513015865	5.933155179610566	0.6197335875272847	9.675030883879371
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161684321034	0.3	0.004196154112153634	5.581680486267281	0.5001891850291169	9.886667665974768
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2162014759986	0.3	0.004195904539754721	7.807433247182215	0.7562666982875228	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.00419615414905643	10.675099899860372	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.004196154141984304	10.027874225448883	0.001	9.984077200044561
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167952993	0.3	0.004196159346740857	9.902845850808742	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.004196154144629266	10.217111932332761	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161686460452	0.3	0.0041961541915367835	8.467873990981957	0.5091183597578451	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530288	0.3	0.004196154276031286	8.77788037607102	0.001	9.840511736845476
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.004196154144946858	10.139342484243397	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2183998044745	0.3	0.004196315908560445	10.793474771064002	1.1138344563083515	9.99510899348733
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161776521973	0.3	0.0041945896690226145	13.160715618273645	0.5953227534895841	9.920430960352887
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953031	0.3	0.004196154143697051	0.6027474220520699	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161680064848	0.3	0.004196145443368119	3.7820981690846973	0.42691797657360425	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679529934	0.3	0.004196159770339888	4.608776008541888	0.001	9.852107553750217
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216167953024	0.3	0.004196154598258163	4.897536474952547	0.001	9.839953313666859
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679529945	0.3	0.004196160198945095	2.7467313199694265	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530323	0.3	0.004196154056559126	0.0	2.128726311576094	9.717038203978646
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530307	0.3	0.004196154150215038	0.0	5.198699659054624	9.667286891943833
Ophio5|8604=tf_rep(Ophio5|1479)	1080.216168841325	0.3	0.004196122508047239	1.9942781329316737	0.5607114290795931	9.61109105019859
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530307	0.3	0.0041961541468109485	0.6552519902665996	0.001	9.62306841098819
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161680687332	0.3	0.004196154149420348	2.7237369313988484	0.47082443924139444	9.938179930231419
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530311	0.3	0.004196154140955886	3.2865234405205737	0.001	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679531202	0.3	0.004196154152283742	5.048074761496246	0.21897866956661682	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.218315251442	0.3	0.004196299751309269	3.1974868592390955	1.2536923755860112	9.999147779803591
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530311	0.3	0.004196154142051594	0.0	14.821198679017872	10.0
Ophio5|8604=tf_rep(Ophio5|1479)	1080.2161679530323	0.3	0.004196154059680455	0.0	17.20692665494709	9.702799547609898
