# LEMpy local minima file for target Ophio5|1479, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111115822_lempy/lempy_20251111115822_config.txt
# Time series data file:   ../tmp/tmp_20251111115822.tsv
# Computed on:  2025-11-11 12:00:22 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|1479=tf_rep(Ophio5|6920)	481.40087674881124	0.20547195869832982	0.0794708525688999	69.90340403381721	0.7923331093745457	2.00369571013232
Ophio5|1479=tf_rep(Ophio5|6920)	481.39655724469793	0.2050397625428388	0.07950122237142432	72.46670012280788	0.7734471296448299	1.9962056487616802
Ophio5|1479=tf_rep(Ophio5|6920)	481.40085188295023	0.2054722373535393	0.07947881979160934	69.91468322735443	0.7923657744067698	2.0038117603033774
Ophio5|1479=tf_rep(Ophio5|6920)	481.3989038458432	0.20530959585130895	0.07949181085189341	71.04265663916894	0.7837901940917321	2.00022224337646
Ophio5|1479=tf_rep(Ophio5|6920)	481.4013505182177	0.20550806041617695	0.07947564118916528	69.63377037813126	0.7945241676499533	2.00469114186718
Ophio5|1479=tf_rep(Ophio5|6920)	481.40225125668127	0.21228830610869248	0.0797354884267883	70.08049791645345	0.790474512721292	2.0019410775157818
Ophio5|1479=tf_rep(Ophio5|6920)	481.3997940596643	0.20541466554903115	0.07949007783233529	70.52145069054394	0.787712663192512	2.001812836644029
Ophio5|1479=tf_rep(Ophio5|6920)	481.40034138142465	0.20543724832008026	0.07948117317216612	70.20585095432958	0.7901746115569745	2.0029884835125356
Ophio5|1479=tf_rep(Ophio5|6920)	481.36869556026454	0.2027465920951079	0.07965623047229282	98.7672973682148	0.6289323425385162	1.9409879117910562
Ophio5|1479=tf_rep(Ophio5|6920)	481.36736376296386	0.20171433314866158	0.07966362162414835	99.99996434373845	0.6247129232538019	1.9405449944114168
Ophio5|1479=tf_rep(Ophio5|6920)	481.3678629516257	0.20288470806782835	0.07970209889029066	99.35301919629632	0.6272723767373297	1.941261905624177
Ophio5|1479=tf_rep(Ophio5|6920)	481.36790838715075	0.20178994798516495	0.07966063076350369	99.2267608813322	0.6278886389494426	1.9416523662984946
Ophio5|1479=tf_rep(Ophio5|6920)	481.36794555048976	0.19908744789654628	0.07956220853404247	99.54097015162796	0.626829611991339	1.9417249278294113
Ophio5|1479=tf_rep(Ophio5|6920)	481.37005706684334	0.2020341862600235	0.07964815365365695	96.3175143625175	0.6402166337048052	1.9459426570775589
Ophio5|1479=tf_rep(Ophio5|6920)	481.37319988172436	0.21172693851676808	0.08000796230690901	96.62775223541794	0.6381714571663015	1.9439422572263656
Ophio5|1479=tf_rep(Ophio5|6920)	481.36880282416723	0.20189829439126647	0.07965509186239239	97.98897712882486	0.6330697809930823	1.9434788191886447
Ophio5|1479=tf_rep(Ophio5|6920)	481.3691877400823	0.2019778875298032	0.07965530831628778	97.46859829309007	0.6352447427976161	1.94417045961962
Ophio5|1479=tf_rep(Ophio5|6920)	481.3693102823419	0.2019825473786178	0.07965432011575597	97.30433675251123	0.6359432650286729	1.9444098054397598
Ophio5|1479=tf_rep(Ophio5|6920)	481.39750370177313	0.20585405712506974	0.07951301910910724	71.89699371313755	0.7776198660031952	1.9980586284746114
Ophio5|1479=tf_rep(Ophio5|6920)	481.3868730332847	0.20426546784485303	0.079565172335631	79.26555728244968	0.728204719504353	1.9782599081654921
Ophio5|1479=tf_rep(Ophio5|6920)	481.3858372990276	0.20392499672162964	0.07956613080966739	80.092591558991	0.7233381794260555	1.976619967917728
Ophio5|1479=tf_rep(Ophio5|6920)	481.38552966656863	0.20503961317534142	0.07960456523136263	80.3814374165855	0.7214589922599706	1.9757169573254034
Ophio5|1479=tf_rep(Ophio5|6920)	481.3882017305779	0.20417892832640722	0.07954659205603953	78.22987335006039	0.7347504742570347	1.9810067290957938
Ophio5|1479=tf_rep(Ophio5|6920)	481.4125744934786	0.20657887931800817	0.07942094657181352	64.0230759181366	0.8410387661240019	2.0238288585520827
Ophio5|1479=tf_rep(Ophio5|6920)	481.6984247109179	0.21893809460490676	0.07819543684047926	28.309804358534603	1.4905915696018868	2.3834381889849143
Ophio5|1479=tf_rep(Ophio5|6920)	481.40802895223027	0.20613300004869048	0.07943641978598032	66.14339622558752	0.8226441290686751	2.016243495580464
Ophio5|1479=tf_rep(Ophio5|6920)	481.4108543633757	0.2066407878480424	0.07943173488261399	64.80545100997139	0.8342784283653031	2.021308047458854
Ophio5|1479=tf_rep(Ophio5|6920)	481.3673639368201	0.2017455925497911	0.0796627760661122	100.0	0.6247256883300137	1.9405890550165716
Ophio5|1479=tf_rep(Ophio5|6920)	481.3673640675981	0.20170701833764831	0.0796632307742669	99.99953695562562	0.6247152552378819	1.9405478397387204
Ophio5|1479=tf_rep(Ophio5|6920)	481.36736373749613	0.20171889172727026	0.07966378442921163	99.99999998806153	0.624710709946296	1.9405406508889662
Ophio5|1479=tf_rep(Ophio5|6920)	481.36860510609705	0.2018886194780755	0.07965807967328645	98.25964639589562	0.6318930147489186	1.9429928228627498
Ophio5|1479=tf_rep(Ophio5|6920)	481.36736375193755	0.20171574629604622	0.07966374565928053	100.0	0.6247193438031132	1.9405585446674922
Ophio5|1479=tf_rep(Ophio5|6920)	481.3878914811708	0.2041472884966324	0.07954999395539564	78.46793636484128	0.7332253395755232	1.9803439243133267
Ophio5|1479=tf_rep(Ophio5|6920)	481.39231495332206	0.19423223256093675	0.07918104892902667	77.82135341755934	0.7378667106721226	1.9831271597124054
Ophio5|1479=tf_rep(Ophio5|6920)	535.3852928601578	0.18568492337467946	0.04199185826880556	79.2844606379271	0.4978692886274663	1.896089376179462
Ophio5|1479=tf_rep(Ophio5|6920)	481.40682974087684	0.20605866818998106	0.07945040589138319	66.73535744041182	0.8176605305100492	2.0140607975047278
Ophio5|1479=tf_rep(Ophio5|6920)	481.4023967914545	0.2056199622477213	0.07947065842066162	69.05405078053485	0.7990252437287617	2.006520477022346
Ophio5|1479=tf_rep(Ophio5|6920)	481.40345250580344	0.20572229617798038	0.07946501137677195	68.48209018152484	0.8035312693295107	2.0083612828081296
Ophio5|1479=tf_rep(Ophio5|6920)	481.40391961406544	0.2085360463608899	0.07957064273365926	68.38605212121666	0.8039695766572107	2.0079518376317265
Ophio5|1479=tf_rep(Ophio5|6920)	481.4325508985075	0.2082185265868934	0.07932051734378756	56.526366159823404	0.9158644028604961	2.056343400040153
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893144007	0.3	0.004711799295742407	0.0	100.0	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802625964205	0.0	99.82701908906385	1.0262056125146617
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802632193753	0.0	99.99999999829502	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143498	0.3	0.004711806889966977	0.0	100.0	1.023767413437805
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143676	0.3	0.00471180264347699	0.0	100.0	1.026514705389721
Ophio5|1479=tf_act(Ophio5|6920)	731.5999894105348	0.3	0.004711445846144553	0.0	99.71084579555708	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143497	0.3	0.004711807744890312	0.0	99.85445354609432	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802639884438	0.0	100.0	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.00471180262654676	0.0	100.0	1.0163998229216655
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802634366181	0.0	99.66163302832429	1.0691534235842874
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143663	0.3	0.004711802815436486	0.0	99.9243829078373	1.0269267778802293
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143677	0.3	0.004711802633565281	0.0	99.8136413787483	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.0047118026367622716	0.0	99.43429109347035	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.599989393138	0.3	0.004711480194041808	0.0	99.8087826318025	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802626300215	0.0	100.0	1.022191867924321
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802623711809	0.0	100.0	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.599989314368	0.3	0.004711802595078117	0.0	100.0	1.0058846045721914
Ophio5|1479=tf_act(Ophio5|6920)	731.599989314368	0.3	0.0047118026262305745	0.0	99.44832923370595	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143495	0.3	0.004711807314784144	0.0	99.62208404475112	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802610126514	0.0	99.9899064521005	1.0118420220056896
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143681	0.3	0.0047118026135214925	0.0	100.0	1.0315563547115878
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143677	0.3	0.004711802624446213	0.0	100.0	1.0529213548027117
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143676	0.3	0.00471180263035657	0.0	99.71832712349486	1.0539218232146863
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802621976484	0.0	99.74673819512871	1.0103745669432778
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802638442514	0.0	99.88093677756312	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802621583952	0.0	99.85329443594046	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802608568409	0.0	99.99999999939574	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.0047118026297538005	0.0	99.7814668719775	1.0
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143677	0.3	0.004711802640486665	0.0	99.60875064522126	4.997897157658755
Ophio5|1479=tf_act(Ophio5|6920)	731.599989314368	0.3	0.004711802618939393	0.0	99.84053043226865	5.028791542142257
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143677	0.3	0.004711802625257462	0.0	100.0	5.013288827454388
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143677	0.3	0.004711802639787577	0.0	99.5304284813642	5.281340462147797
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143672	0.3	0.004711802681096384	0.0	99.08012646764962	6.578723379232323
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802629380885	0.0	98.96758185217253	6.04443182539559
Ophio5|1479=tf_act(Ophio5|6920)	734.3908922895606	0.29923819436514915	0.0052531711190569085	0.46209329186993314	99.62493832674654	5.995693062140971
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802617666686	0.0	99.4359728129828	6.105761487405318
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802616628381	0.0	99.57013553821025	6.066169239487164
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143676	0.3	0.004711802645297317	0.0	99.86971332103883	6.37758718964445
Ophio5|1479=tf_act(Ophio5|6920)	731.599989314368	0.3	0.004711802617505455	0.0	99.84366517233474	6.321055801040464
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.00471180262820817	0.0	100.0	7.234264670764779
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802628275326	0.0	99.54275138295218	7.24742888420136
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143506	0.3	0.00471180636174681	0.0	99.74338422829904	5.994985595498286
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893144959	0.3	0.004711793507618378	0.0	100.0	6.033165805200152
Ophio5|1479=tf_act(Ophio5|6920)	731.599989314368	0.3	0.004711802617470672	0.0	100.0	6.064349459251083
Ophio5|1479=tf_act(Ophio5|6920)	731.599989314368	0.3	0.004711802625002466	0.0	99.48777851499229	7.062669213596548
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143677	0.3	0.004711802624186998	0.0	98.92032611581942	7.11881690633313
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143668	0.3	0.004711802809525567	0.0	98.36662673692825	6.745179942244894
Ophio5|1479=tf_act(Ophio5|6920)	731.599989314368	0.3	0.0047118026225706705	0.0	98.85623929168904	6.677187322289523
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802623570191	0.0	98.3499535712848	6.709962952846851
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802638929459	0.0	98.04450705015253	6.635137656575972
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.00471180262656817	0.0	98.38574823099724	6.949763993144043
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143677	0.3	0.00471180264071685	0.0	97.89827759072898	6.94421539927072
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893144672	0.3	0.004711794978335389	0.0	97.9658269857588	7.732357897476711
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143677	0.3	0.004711802642452317	0.0	98.13309848908759	7.607681522445006
Ophio5|1479=tf_act(Ophio5|6920)	731.599989314368	0.3	0.004711802599569355	0.0	98.2915665786685	7.647361062314659
Ophio5|1479=tf_act(Ophio5|6920)	731.5998947804563	0.3	0.004728362144874677	0.009058622933506223	98.93781676168163	7.613823607408186
Ophio5|1479=tf_act(Ophio5|6920)	731.5999893143679	0.3	0.004711802634467046	0.0	98.69135745540062	7.600493525127151
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489275577	0.0723557018650101	0.0006050805456925131	3.08015150447723	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489334864	0.07234406131122612	0.0006047023240096447	3.0801702688747516	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.6286076182784	0.08011999998917993	0.0008053583109040663	3.0118006793157255	99.95447899938591	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489279172	0.07235391646142651	0.0006050222143625441	3.08015771600238	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489309442	0.07236118047718636	0.0006053353517907591	3.0801961699263862	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489276784	0.07235530001230663	0.0006050615557712804	3.080149792783594	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5934459663	0.07495997623257644	0.0006839092460211854	3.0690024034462255	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489278324	0.07236278708837922	0.0006053276962910945	3.0801393728642394	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489287675	0.0723526728626634	0.0006050301081692393	3.0801754020059473	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489297946	0.07236404671829755	0.0006053334375522486	3.0800980556439583	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489279475	0.07235372202910656	0.0006050191666069431	3.080159864777627	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.593248927863	0.07235452529622086	0.0006050345894783322	3.0801501986917517	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489280212	0.07235933275209949	0.0006051760969490068	3.0801213726925223	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489378142	0.07236108703120529	0.000605341517950494	3.0801143533616093	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489277443	0.07235506344874235	0.0006050524262461489	3.080149198575163	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	724.5022417456724	0.05716095032329585	0.000517945549884965	3.1082505534328195	99.27047213131225	9.936355811535336
Ophio5|1479=tf_act(Ophio5|6920)	723.593248927515	0.07235632028201248	0.0006050950438649149	3.080148804910507	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.593248927934	0.07235380563968884	0.0006050206081287792	3.0801595279337914	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	724.9106930939929	0.04183565414520004	0.001249181862758641	3.9005196466123038	99.7284789346654	9.977758441568277
Ophio5|1479=tf_act(Ophio5|6920)	723.593248927809	0.07235445162316347	0.0006050374161514767	3.080154527017663	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5937788566135	0.06792315323635811	0.0004641175270345171	3.093909732610134	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.6045812590818	0.05781147927323568	0.00011241488060137316	3.108630540629698	100.0	9.998780500069296
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489293076	0.07235167694207689	0.0006049891848566651	3.0801934976505447	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489282701	0.07235261746777288	0.0006049830852778073	3.080163292504515	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489278443	0.07235536417184125	0.0006050542152039129	3.080142820407789	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.8637274007475	0.06955224530561335	0.00047450706430969623	2.9849867402368035	99.62750290059716	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932492409738	0.07226940334799212	0.0006020981561647105	3.080129772138017	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	724.5360921498641	0.036452919987039305	0.0005438732187157243	3.6442386731812015	99.45047775621336	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489279443	0.07235458702522972	0.0006050315899783166	3.0801464692831417	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489275643	0.0723560813977039	0.0006051160764559559	3.0801575609045164	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	724.8885590772535	0.03010555236991813	0.00038290617008208895	3.5717766861639464	99.07217860248423	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489300873	0.07234978349398048	0.0006048567945767727	3.0801502247255264	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489275143	0.07235763533767918	0.0006051699873081877	3.080152611042595	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489300694	0.07234877219219045	0.0006048434184128436	3.0801652127574575	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.6530850558621	0.08483879639247283	0.0009496318722249881	2.9869901666078795	99.92393312703031	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489330654	0.07234420165292745	0.0006047164297705574	3.0801979017399854	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.593253689588	0.07207613868910667	0.000593396696054462	3.0796638280770536	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489438161	0.0723643673190632	0.0006054377260598	3.0800835475623187	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489279124	0.07235392944382821	0.0006050228453220449	3.0801576646513027	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932504546026	0.07232749543358197	0.0006061322422045394	3.080735848604322	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489284282	0.0723524138564754	0.0006049900683936663	3.0801617424211507	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489346765	0.07235412594204024	0.0006049267811200313	3.080147884815843	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932490739784	0.07236994642701988	0.0006050257059377811	3.0800487400361125	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489298029	0.07234940831130605	0.0006049024082677278	3.080189404112853	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489279804	0.0723536655719432	0.000605014271948008	3.080158436732225	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.6136967986505	0.05245915764800487	0.0	3.166367430399441	99.98812293907467	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489499231	0.07232968934845489	0.0006042799827437032	3.0802377518231636	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.8964548242801	0.07270264732737915	0.00010656657734126316	2.6694516520482066	99.79341778615775	9.998026458826457
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489280666	0.07235728521683737	0.000605095492321228	3.080131875750593	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489281727	0.0723529390449352	0.0006050010412764559	3.0801676993799925	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.6065321251843	0.07807630908319986	0.0006509654968153206	3.0130420956568704	99.99181013986532	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489281637	0.07235331961958548	0.0006049946098197091	3.080154533954054	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489292791	0.07235019008186781	0.0006048960999612437	3.080164184241478	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489309421	0.07234916718480865	0.0006049066835936289	3.0802068746547238	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489282089	0.07235430970941416	0.0006050524208705174	3.080150495722404	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.6162057599854	0.06919233264679873	0.0004926227646564038	3.074902242097521	99.96841050775986	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489278798	0.07235512495431236	0.0006050492020393275	3.080143169482731	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489291257	0.07235804961593821	0.0006052039521222532	3.0801421087034018	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.7154963979182	0.06158976878071515	0.00033198527027467056	3.134034254373598	99.84168789587682	10.0
Ophio5|1479=tf_act(Ophio5|6920)	725.0655827758648	0.02233156721768346	0.00040112260612368885	3.643343057042661	99.34496622023217	9.960735126461657
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489283826	0.07235234616316541	0.0006049905108205302	3.080172791337403	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489278572	0.07235406400293856	0.0006050312131799353	3.080159198438497	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489282012	0.07235412118933383	0.0006050381214864383	3.080173102386623	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5939659440528	0.06723183854773652	0.00044456342336348476	3.0979487490225655	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.593248963315	0.07235601455288877	0.0006049936654003409	3.080227951827792	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	724.5625264713127	0.023248301433058418	0.0004741792513085951	3.855040928916026	99.84076931419818	9.992367330105981
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489293209	0.07235012838676673	0.0006049097162359442	3.080179077865919	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5955708670773	0.06309458781439968	0.00031203120327129617	3.110440930079854	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489280963	0.07235318287872582	0.0006050025858878103	3.080162789925437	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5970078850372	0.06821808074604048	0.0005444047401314553	3.1462189908196794	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489294499	0.07236502043444966	0.0006053790880673892	3.0801055688847128	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932494497629	0.07248135625670905	0.0006090660396500946	3.0799899238385016	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489294784	0.07235075324840942	0.0006048995598754551	3.080148884359181	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5933461285094	0.07085471468374495	0.0005492739196499497	3.078777547295581	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489278148	0.07235439528698807	0.0006050396872351385	3.080160115376412	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489316824	0.07236511098469127	0.0006053489596734658	3.0800794465908727	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489281503	0.07236032263741694	0.0006052355716272565	3.08012447108626	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489346947	0.07236772521664922	0.0006055796804771166	3.0801883078156935	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489279589	0.0723538934908241	0.0006050175904207594	3.0801549073495957	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489275187	0.07235726272846368	0.000605121037981825	3.0801402554157216	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489278058	0.07235436271911462	0.0006050405446847365	3.080155181230716	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489559923	0.07235105764677219	0.0006052222102227343	3.0802793077534734	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932490650874	0.07230355871063224	0.0006030466871595282	3.0800931550726918	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489318403	0.0723559854762737	0.000604992715909805	3.0800988677674037	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489276162	0.07235515046411813	0.0006050710816970143	3.080158417027777	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489310571	0.0723474275615504	0.0006048596646214127	3.080192933255591	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489350588	0.07235307034006758	0.0006048697375608876	3.0800932595479757	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489289253	0.07235239858267387	0.0006049428189741635	3.080152918235404	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489278183	0.07235515592584216	0.0006050488162383832	3.0801464212131626	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489284896	0.07235286256474376	0.0006049694081728328	3.0801498880086196	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.593248929315	0.07235143614184192	0.0006049202619906045	3.0801447270822266	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	724.3486171850583	0.03481683839487606	0.000624564017930935	3.7957997613878733	99.8215250987055	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.593248928038	0.07235352738672973	0.0006050102355647908	3.0801619977842125	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.9560685683709	0.07342785280906758	0.0006008849313276416	2.951852578741504	99.50060515330476	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.59324894277	0.07237408235410941	0.0006055596951046845	3.08001455660596	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489281385	0.07235346342825512	0.0006050357325718748	3.08017397678689	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489280793	0.07235322329454022	0.0006050047178733768	3.080162709316871	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.6116625468566	0.0699571523015646	0.000521544494338218	3.0762882241068117	99.97453715915883	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489278774	0.07235409809312768	0.0006050275815329192	3.080156181479824	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489282253	0.07235479559923588	0.0006050674329851128	3.080147018698811	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	724.9110408632401	0.035818253767477805	0.0003344166256173003	3.3729430669181117	99.10539701224621	9.941854399956892
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489310026	0.07234846533120341	0.0006049094491479119	3.080193747934708	100.0	10.0
Ophio5|1479=tf_act(Ophio5|6920)	723.5932489278758	0.07235409966158571	0.0006050276690642908	3.0801568418884506	100.0	10.0
