# LEMpy local minima file for target Ophio5|8604, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111120751_lempy/lempy_20251111120751_config.txt
# Time series data file:   ../tmp/tmp_20251111120751.tsv
# Computed on:  2025-11-11 12:12:28 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|8604=tf_rep(Ophio5|84)	618.3912610018904	0.0	0.024223694021327208	81.68663566759633	7.213387391418757	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.6823756357784	0.0	0.02356763148295431	82.17338618320795	7.190029647380173	9.97472892337101
Ophio5|8604=tf_rep(Ophio5|84)	618.3795580319298	0.0	0.02422029642700317	82.37092439833748	7.206524082890898	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3675401316877	0.0	0.024220471834788846	83.0876772065089	7.199518033659553	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.6465363464816	0.0	0.023805532258602102	82.00183720332835	7.198110980554062	9.961236317013938
Ophio5|8604=tf_rep(Ophio5|84)	618.3435955768729	0.0	0.02422092147096679	84.5583233450898	7.185382487769669	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3355682373177	0.0	0.02422157934252811	85.06452337833556	7.1806008939994905	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3164729639029	0.0	0.024221365470414678	86.2963253460418	7.169057878899284	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.6409664461022	0.0	0.024287905577556588	75.66367416712835	7.273076648744164	9.968999830391942
Ophio5|8604=tf_rep(Ophio5|84)	618.7428444575766	0.0	0.024917478072526467	76.25431848810537	7.281605120360136	9.994312119788642
Ophio5|8604=tf_rep(Ophio5|84)	618.5096256679614	0.0	0.024219695516006126	75.41703304599241	7.2786957229521505	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.529484545208	0.0	0.024219052933402024	74.46961919590319	7.289151976024787	10.0
Ophio5|8604=tf_rep(Ophio5|84)	619.0061697929676	0.0	0.024149674922158144	73.68277696573345	7.2817469980017195	9.896436465665307
Ophio5|8604=tf_rep(Ophio5|84)	618.7185793006246	0.0	0.02421957246147147	66.64142162401401	7.382688204644679	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.7376769050081	0.0	0.0242138533057555	65.9529179589519	7.391393442305429	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.7443800467622	0.0	0.024213771070814363	65.71537492040359	7.394484699419871	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.9397831304585	0.0	0.02359792474608117	65.37843254833814	7.382943379686707	9.99754121512399
Ophio5|8604=tf_rep(Ophio5|84)	618.1389157674865	0.0	0.024224184701203157	100.0	7.052976488068909	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3209871029327	0.0	0.0242255839205266	86.00223715067726	7.1719124202385665	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.4722634267542	0.0	0.024223035589751855	77.27636269502239	7.258706663027815	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.439291709348	0.0	0.024219291013744114	79.00475362277967	7.24045180657869	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1389157674793	0.0	0.024224185175127238	100.0	7.052976496124073	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1578456393007	0.0	0.024224111224604206	98.31183634876959	7.0662051728950654	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.4039548848534	0.0	0.024740320606990274	97.03268185826379	7.081952340839213	9.97311288102474
Ophio5|8604=tf_rep(Ophio5|84)	618.1870360531261	0.0	0.02422343748394867	95.82801412081135	7.086161486534697	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1822771018452	0.0	0.024223513554412275	96.22348315762127	7.082941398210604	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.2473693048177	0.0	0.024224829290894548	91.10867684978385	7.125949765461658	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.6204594271535	0.0	0.0233386917335402	89.76117325357362	7.117578163395551	9.999879841200924
Ophio5|8604=tf_rep(Ophio5|84)	618.5791328914279	0.0	0.024456318061009695	74.91615028307254	7.288040435245643	9.992138564405883
Ophio5|8604=tf_rep(Ophio5|84)	618.5125864342593	0.0	0.024217953618071063	75.27396450804228	7.2802141587628215	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1389157674745	0.0	0.02422418549672459	100.0	7.052976518724931	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3631559272586	0.0	0.02422539044524949	83.35349597652787	7.197081280498482	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3437757354266	0.0	0.024220923657624578	84.54704022564415	7.185489999136197	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3498759687533	0.0	0.024220739659322057	84.16696891709064	7.189115115675285	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3710202075944	0.0	0.02422044286509378	82.87868684087839	7.2015551354082845	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3828722060917	0.0	0.024220257444560238	82.17569937597983	7.208444882379394	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3780437379836	0.0	0.024220296748833574	82.46047273717872	7.205644273972611	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.4719206543543	0.0	0.02408632940234671	77.70451627036864	7.250924500989799	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.443269178213	0.0	0.024219183553478487	78.79154810170466	7.24266021457864	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.4815048202446	0.0	0.024218536129460275	76.80636517635894	7.263591966487367	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1389157675022	0.0	0.024224183737542152	100.0	7.052976478171023	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1555872710045	0.0	0.02422393844801927	98.50993644495755	7.064633171994287	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3891930034462	0.0	0.024224139963531257	81.806827308245	7.212208215431038	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1900745816433	0.0	0.024224619695099973	95.57746252378135	7.088245604610221	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3917074768344	0.0	0.02422413638754046	81.66089458879205	7.213656765754172	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.2296446590605	0.0	0.024223587227863327	92.44086723369236	7.114443722354821	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.2088322716678	0.0	0.02422311712182087	94.06165263589835	7.100744291241341	10.0
Ophio5|8604=tf_rep(Ophio5|84)	622.9571802532497	0.0	0.02179083547974833	81.0102073034919	7.104417689458027	9.595025442534947
Ophio5|8604=tf_rep(Ophio5|84)	618.138915767443	0.0	0.024224191682371412	100.0	7.052976503878019	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1497279922515	0.0	0.024224033396216618	99.02803112361285	7.060556563184177	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.177027836403	0.0	0.024223591696626842	96.66389795620715	7.079373883902009	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.2523418875097	0.0	0.024226289739971176	90.7429720325883	7.129180274611977	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.260535867912	0.0	0.024222167268568278	90.14588063100405	7.134291802063133	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.2799223269137	0.0	0.024221967620423262	88.76902556252487	7.146515286944398	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.2837025438663	0.0	0.024221890528622822	88.50597615814347	7.148876281217912	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.2551793724441	0.0	0.02422236529682541	90.53472943766803	7.130883191248971	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.5006412717231	0.0	0.02422293783949277	75.85533566651937	7.274003976098645	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1724860907403	0.0	0.024095814657605685	97.67308218858655	7.0686097643604375	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1389157674882	0.0	0.024224184605335316	100.0	7.052976484016943	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1856162207233	0.0	0.02422498632582103	95.94574410721296	7.085244411689127	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1589268263257	0.0	0.02406384769310367	99.22487526670284	7.055823109637297	10.0
Ophio5|8604=tf_rep(Ophio5|84)	621.7994065816597	0.0	0.021596740661119433	88.5083846982325	7.078092284449294	9.898468364812421
Ophio5|8604=tf_rep(Ophio5|84)	618.1389157674911	0.0	0.0242241844395792	100.0	7.052976481311986	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1389157674824	0.0	0.0242241849760576	100.0	7.052976505417112	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1389157676501	0.0	0.024224184731739845	99.99999998511318	7.0529764885451955	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.2388776380824	0.0	0.024226195487642675	91.74196937258577	7.120507006953473	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.2599667692722	0.0	0.024222285915065454	90.18701710967727	7.13393189662793	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.2784679922701	0.0	0.024221966914400272	88.8706909404293	7.145604351225841	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3120356661273	0.0	0.024221424240356577	86.58830597890889	7.16635456114207	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3223427485317	0.0	0.024221252004885074	85.91344528736023	7.172618808161512	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3230275977818	0.0	0.024221218036398595	85.86902029433189	7.173032759775822	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3689604805307	0.0	0.024223174406634986	83.00253687688696	7.200431680781784	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3935269163982	0.0	0.024220093073369274	81.55505269850084	7.2145887100115464	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3967685633783	0.0	0.02422138405029521	81.36837962294344	7.216488331205984	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1389157675127	0.0	0.02422418317760137	100.0	7.052976480070117	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1411534207751	0.0	0.024224152335633364	99.79712638327018	7.054551261126639	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.168683997474	0.0	0.024223725809601613	97.37317843027189	7.073670400113461	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1436953973088	0.0	0.024224112165098812	99.56775676337905	7.056336190831278	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.264964675193	0.0	0.024225891834019696	89.82781363212028	7.137206289516854	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.3053767660151	0.0	0.02422151845084002	87.03063487549447	7.162280901994363	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.6687770634481	0.0	0.02505705610673923	84.2113128126725	7.204181267071653	9.999770575162383
Ophio5|8604=tf_rep(Ophio5|84)	618.3096619415652	0.0	0.024221664481427502	86.74540942212366	7.164908927278189	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.2672558823504	0.0	0.024222471157177388	89.663266526376	7.138558501701368	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1389157674894	0.0	0.024224184534667372	100.0	7.052976490766134	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.138922614772	0.0	0.024223609212396878	99.99942840815508	7.052981602078255	10.0
Ophio5|8604=tf_rep(Ophio5|84)	628.682563996162	0.02651766799905795	0.02477044679028237	100.0	6.864554276458626	8.94939170177058
Ophio5|8604=tf_rep(Ophio5|84)	618.1392545362183	0.0	0.024224195650652734	99.96922777758526	7.0532155517258195	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1389157677987	0.0	0.02422420046284354	100.0	7.052977221273124	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1389157675181	0.0	0.024224183376068704	100.0	7.052976406477616	10.0
Ophio5|8604=tf_rep(Ophio5|84)	620.7925279795683	0.0	0.02652370807862562	99.99999988073704	7.085507102207481	9.92503554826846
Ophio5|8604=tf_rep(Ophio5|84)	620.776438840396	0.0	0.023248432330450333	96.45678305095075	6.983859666423404	9.53501832536443
Ophio5|8604=tf_rep(Ophio5|84)	618.1843982520455	0.0	0.024223475357787034	96.04677127144959	7.08437814918737	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1559711178407	0.0	0.024224853915828726	98.47626173899816	7.064928233565631	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.437209396833	0.0	0.024223549438024235	79.11750761183133	7.239413471007898	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1389157678715	0.0	0.0242241698481049	100.0	7.05297605577584	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.1489589869338	0.0	0.024224031738867897	99.09647454931412	7.060019510462277	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.2350166058079	0.0	0.024225873814487927	92.03295186754391	7.11800074089245	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.2525462177451	0.0	0.02422323799696914	90.72728415208695	7.129225505753369	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.4467463527578	0.0	0.02422149162023113	78.60640831031728	7.244655293263307	10.0
Ophio5|8604=tf_rep(Ophio5|84)	618.138915767485	0.0	0.02422418480417219	100.0	7.052976491189717	10.0
Ophio5|8604=tf_act(Ophio5|84)	1080.6792576478226	0.2901850067462649	0.004976551386724033	0.10642099981900305	100.0	1.0004662197221235
Ophio5|8604=tf_act(Ophio5|84)	1080.2161679530307	0.3	0.004196154139947616	0.0	100.0	1.0451544687301626
Ophio5|8604=tf_act(Ophio5|84)	1080.2161679530311	0.3	0.004196154151065608	0.0	100.0	1.0543924832535527
Ophio5|8604=tf_act(Ophio5|84)	1080.7783217149158	0.2993291074860966	0.005111046334735519	0.12430556975753723	99.59239275329361	1.0740209345822613
Ophio5|8604=tf_act(Ophio5|84)	1080.2161679529947	0.3	0.0041961579729281355	0.0	99.95574881008353	4.648723098132102
Ophio5|8604=tf_act(Ophio5|84)	1080.2161679530311	0.3	0.004196154138338092	0.0	99.91626589785855	4.6657483357142375
