# LEMpy local minima file for target Ophio5|491, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111120751_lempy/lempy_20251111120751_config.txt
# Time series data file:   ../tmp/tmp_20251111120751.tsv
# Computed on:  2025-11-11 12:12:28 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|491=tf_rep(Ophio5|84)	981.8492264594698	0.3	0.0036813703031735906	84.0531916914157	0.19888078118682495	7.200298227072783
Ophio5|491=tf_rep(Ophio5|84)	981.8492264781571	0.3	0.0036813759248093786	83.42480222754033	0.2387009760863179	7.157118474576826
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538227	0.3	0.0036813703089899354	82.84977247744888	0.001	7.221930312714542
Ophio5|491=tf_rep(Ophio5|84)	981.8492737409739	0.3	0.003681378792885401	82.9424989272391	0.695069858899573	7.1859250726497335
Ophio5|491=tf_rep(Ophio5|84)	981.8507264361589	0.3	0.0036814732485075147	83.35804259241911	1.1152056907324959	7.1594247583522455
Ophio5|491=tf_rep(Ophio5|84)	981.8503782232742	0.3	0.0036814239340328403	83.71633715057128	1.0636628301394022	7.126045467376643
Ophio5|491=tf_rep(Ophio5|84)	981.8511197648533	0.3	0.0036815059785891306	83.77692302775617	1.1510363255158376	7.158708593966237
Ophio5|491=tf_rep(Ophio5|84)	981.8747250275824	0.3	0.0036832001951136225	83.95165382490896	1.6767275505505645	7.216061864883357
Ophio5|491=tf_rep(Ophio5|84)	981.849227709827	0.3	0.0036811835428573808	84.3192519321147	0.5536859392741822	7.928138357832019
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.003681370275399574	84.87603796278077	0.001	7.8805852156252945
Ophio5|491=tf_rep(Ophio5|84)	981.8492265503056	0.3	0.003681370308620789	85.1217976283139	0.4045207402095639	7.943623081002745
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.0036813702919163364	84.5897103330678	0.06462353161997408	7.933142827558448
Ophio5|491=tf_rep(Ophio5|84)	981.8492921369658	0.3	0.003681374947059262	84.0326593428516	0.8997233536227116	7.861931636740665
Ophio5|491=tf_rep(Ophio5|84)	981.8494435690654	0.3	0.003681385667461219	83.89021246655186	1.0300987090998641	7.799675722847224
Ophio5|491=tf_rep(Ophio5|84)	981.8568314942609	0.3	0.003681839341591459	83.87347899207602	1.6393896690059355	7.840167708486818
Ophio5|491=tf_rep(Ophio5|84)	981.8492280439759	0.3	0.003681213698028663	84.29353828768386	0.627832169454479	8.209587726916334
Ophio5|491=tf_rep(Ophio5|84)	981.849663862717	0.3	0.003681401026918321	84.8481791061718	1.239554936896256	8.185068903908343
Ophio5|491=tf_rep(Ophio5|84)	981.8492266919526	0.3	0.003681373265044628	85.42376545369338	0.5033432048032028	8.236039250592366
Ophio5|491=tf_rep(Ophio5|84)	981.8492264539341	0.3	0.0036813720581406993	85.98350586960329	0.20001462561892192	8.213785798903077
Ophio5|491=tf_rep(Ophio5|84)	981.8492264539815	0.3	0.003681370303763445	85.9025948756194	0.21254379376282406	8.295046565202679
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538231	0.3	0.0036813702923349434	86.82802286795713	0.001	8.341011796125782
Ophio5|491=tf_rep(Ophio5|84)	981.8492364806762	0.3	0.003681371019951095	86.42701114374393	0.811624475683702	8.32270417816288
Ophio5|491=tf_rep(Ophio5|84)	981.8492264539835	0.3	0.003681370294570338	86.1558979798931	0.2162058946552594	8.330833528005764
Ophio5|491=tf_rep(Ophio5|84)	981.849226453823	0.3	0.0036813702981387066	85.94290042186681	0.001	8.299689942121557
Ophio5|491=tf_rep(Ophio5|84)	981.8492313037231	0.3	0.0036813705376771014	85.49614975552787	0.7262559769362861	8.238705089217127
Ophio5|491=tf_rep(Ophio5|84)	981.8492264537955	0.3	0.0036813731977213848	85.99165919123558	0.001	8.184010886289782
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538094	0.3	0.0036813714638897497	85.81432665553149	0.001	8.201481684949247
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.0036813702778956013	85.36958920965962	0.001	8.258867733894247
Ophio5|491=tf_rep(Ophio5|84)	981.849226453823	0.3	0.003681370295038765	84.98330898681441	0.001	8.248526351386495
Ophio5|491=tf_rep(Ophio5|84)	981.8492264537914	0.3	0.0036813741286741137	84.32323731414249	0.001	8.25107778198473
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.0036813702832181145	84.98095019237317	0.001	8.253584509652542
Ophio5|491=tf_rep(Ophio5|84)	981.8492279764522	0.3	0.0036813703840732556	85.7231711751871	0.6497482509550341	8.332393805716345
Ophio5|491=tf_rep(Ophio5|84)	981.8492264544425	0.3	0.003681375889814912	86.01641489052548	0.24840572470100497	8.261612165441143
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538231	0.3	0.0036813702987782524	85.96548688001128	0.001	8.258525488791832
Ophio5|491=tf_rep(Ophio5|84)	981.849226453823	0.3	0.003681370303183631	85.81220057472761	0.021137290259320207	8.336880676774092
Ophio5|491=tf_rep(Ophio5|84)	981.849226453808	0.3	0.003681371577184715	85.72431373690317	0.001	8.252379780988358
Ophio5|491=tf_rep(Ophio5|84)	981.849226453823	0.3	0.0036813703055965006	86.67492961818053	0.001	8.27080889573554
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538228	0.3	0.0036813703040115974	86.40974944903472	0.001	8.286208291485455
Ophio5|491=tf_rep(Ophio5|84)	981.8492291001331	0.3	0.0036813704787470635	86.51206587251141	0.7006462939088933	8.365932947600713
Ophio5|491=tf_rep(Ophio5|84)	981.8492401008849	0.3	0.003681139547417319	87.66681372957659	0.8491909039152704	8.360353849548426
Ophio5|491=tf_rep(Ophio5|84)	981.8492266285629	0.3	0.0036813099862384713	88.05283687597705	0.5500005009126632	8.633827029877118
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.0036813702952523987	87.35757995067634	0.001	8.602262866293177
Ophio5|491=tf_rep(Ophio5|84)	981.8492264795879	0.3	0.003681370266681632	86.50508789199472	0.44762639302280494	8.662589337249686
Ophio5|491=tf_rep(Ophio5|84)	981.8492267206626	0.3	0.0036813702843768977	86.87817000313848	0.5675405393578146	8.561446970404802
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.0036813702962112545	86.78274680710985	0.11258648489710466	8.648595006697684
Ophio5|491=tf_rep(Ophio5|84)	981.8492693980911	0.3	0.0036813752128321566	87.62876396957408	1.075430499664762	8.75160529358904
Ophio5|491=tf_rep(Ophio5|84)	981.8492265559563	0.3	0.003681370300649063	87.94287054118405	0.5511443404569023	8.821863230492205
Ophio5|491=tf_rep(Ophio5|84)	981.8492284974951	0.3	0.0036813704404047537	87.51082215412264	0.7805396773573338	8.850237728983993
Ophio5|491=tf_rep(Ophio5|84)	981.849228291751	0.3	0.0036813704158281434	88.14758011372258	0.7912244445786807	8.947211798675706
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538768	0.3	0.003681370308429428	88.70855331131207	0.2565711793617186	9.050331708123952
Ophio5|491=tf_rep(Ophio5|84)	981.8493151286601	0.3	0.003681376478954516	89.83349533433095	1.2478718299356288	9.059302229920174
Ophio5|491=tf_rep(Ophio5|84)	981.8492264889624	0.3	0.003681365921494156	90.53399128886862	0.6261601296836092	9.662871706731627
Ophio5|491=tf_rep(Ophio5|84)	981.8492264605435	0.3	0.003681370305702912	89.53842632297864	0.5280212948062943	9.66056366974825
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538248	0.3	0.003681370301203602	88.56300034066578	0.2158153863812763	9.562931975366892
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538231	0.3	0.0036813702908593355	88.57700141181193	0.001	9.45923451853998
Ophio5|491=tf_rep(Ophio5|84)	981.8492264542205	0.3	0.003681357273325289	89.6360674162866	0.001	9.501629076961027
Ophio5|491=tf_rep(Ophio5|84)	981.8492387113737	0.3	0.003681374308507159	90.14588632039754	1.090138882451759	9.421992983167186
Ophio5|491=tf_rep(Ophio5|84)	981.8562963638159	0.3	0.0036818598269043917	89.41149186896044	2.135431303668692	9.40039518763723
Ophio5|491=tf_rep(Ophio5|84)	981.8511310627979	0.3	0.003681713947213666	88.8435253098015	1.8704389077625134	9.438903620994477
Ophio5|491=tf_rep(Ophio5|84)	981.849227810717	0.3	0.003681373605527313	88.30854029945064	0.9891995269617732	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8493947849978	0.3	0.0036813818743847535	89.47541838904826	1.5998332708406722	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492265254218	0.3	0.003681370316528535	89.84837677899318	0.7215329788922067	9.921734525822957
Ophio5|491=tf_rep(Ophio5|84)	981.8492264610205	0.3	0.0036813759072569733	90.03090775736834	0.5576416897923937	9.827012298276772
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538231	0.3	0.0036813702931664067	90.64271022989412	0.001	9.919742272913625
Ophio5|491=tf_rep(Ophio5|84)	981.849226453823	0.3	0.0036813702960998133	89.50747570518106	0.001	9.934169508067239
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.0036813702778956013	90.92999891793689	0.001	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538245	0.3	0.0036813702967062895	91.8247012033829	0.24716494548800905	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538235	0.3	0.0036813702759484076	93.0089278417443	0.001	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492399110805	0.3	0.0036813712232595447	93.705932252309	1.2108772357459925	9.892812671368002
Ophio5|491=tf_rep(Ophio5|84)	981.8492549524163	0.3	0.003681372269506058	94.29742178044566	1.2824791325514944	9.801723568014692
Ophio5|491=tf_rep(Ophio5|84)	981.8493120748443	0.3	0.0036813761962561416	93.90575983618426	1.4010858794007288	9.672800347213977
Ophio5|491=tf_rep(Ophio5|84)	981.8496535970734	0.3	0.0036814023091976487	93.7331737316735	1.6834346644229168	9.773479032727968
Ophio5|491=tf_rep(Ophio5|84)	981.8492266937587	0.3	0.00368094973409759	92.85770774708598	0.35917565996310374	9.660939730963047
Ophio5|491=tf_rep(Ophio5|84)	981.8492763837012	0.3	0.0036813736413747085	93.71433983115337	1.3462721726504763	9.753246221597326
Ophio5|491=tf_rep(Ophio5|84)	981.8492266548378	0.3	0.003681370257119536	92.9762127889778	0.7711325989279845	9.782887176447197
Ophio5|491=tf_rep(Ophio5|84)	981.8492265367545	0.3	0.0036813731847070864	92.72499967102848	0.713116039579226	9.829452523606596
Ophio5|491=tf_rep(Ophio5|84)	981.8492264594443	0.3	0.003681370291396011	92.3741854268032	0.5259597439899989	9.721569713907538
Ophio5|491=tf_rep(Ophio5|84)	981.8494724552656	0.3	0.003681387267075419	92.87426248673422	1.5476008131083303	9.612814858536657
Ophio5|491=tf_rep(Ophio5|84)	981.8492270117736	0.3	0.003681492912075641	91.85975717536218	0.8985241342620598	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8504380242454	0.3	0.003681453620578702	93.17246008379968	1.9410410569516903	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492935292265	0.3	0.0036813748909515086	94.83861164638256	1.4507295460673797	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492277160132	0.3	0.0036814590704024376	93.93280247419082	0.975304700241246	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.849244039724	0.3	0.0036813715173140164	92.48685516041509	1.2721464447181934	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492264537899	0.3	0.0036813754050394262	91.16550526085521	0.001	9.991067333203738
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.0036813702778956013	89.9390053038914	0.001	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.849226453823	0.3	0.0036813702945146668	90.31613574201674	0.001	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492264574976	0.3	0.003681370298160858	89.3158363456864	0.5470891268767736	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.849226453823	0.3	0.0036813702967837033	87.92892509062798	0.001	9.973124326416132
Ophio5|491=tf_rep(Ophio5|84)	981.8497014794857	0.3	0.003681402891505431	88.91580277078428	1.7366281032110746	9.8626919488536
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538231	0.3	0.0036813702897306438	89.23261334942347	0.024302639734885334	9.958200424171162
Ophio5|491=tf_rep(Ophio5|84)	981.8492266411675	0.3	0.0036813702704371794	90.82263721680008	0.7732773281923033	9.813348393044357
Ophio5|491=tf_rep(Ophio5|84)	981.8717705007844	0.3	0.003683141872226481	92.35292096997495	2.4770939244692323	9.611379882829576
Ophio5|491=tf_rep(Ophio5|84)	981.8495376914915	0.3	0.0036813919027223075	93.45471229939885	1.6157447054516871	9.721928761736272
Ophio5|491=tf_rep(Ophio5|84)	981.8492351382653	0.3	0.0036813709024639822	93.03085235479944	1.1421343856256785	9.820706886299211
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538239	0.3	0.0036813702941307235	91.67702847599132	0.20810941409450323	9.731644196327641
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538228	0.3	0.0036813703030578156	90.86949348788335	0.001	9.879889894625311
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.0036813702778956013	91.12352256777856	0.001	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492270376647	0.3	0.003681370267045828	90.63769358153894	0.8761231947118252	9.850865743271015
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.003681370277902499	91.66515771755208	0.12606388344623232	9.763966358020957
Ophio5|491=tf_rep(Ophio5|84)	981.849226453823	0.3	0.0036813702978700956	89.57300161309297	0.001	9.649270031013206
Ophio5|491=tf_rep(Ophio5|84)	981.8493502432212	0.3	0.00368137872833601	90.23592859757875	1.497797916824858	9.806506812993472
Ophio5|491=tf_rep(Ophio5|84)	981.8492264594976	0.3	0.003681370300811151	88.72945049398639	0.5198398434155327	9.663811806967463
Ophio5|491=tf_rep(Ophio5|84)	981.8492463931007	0.3	0.003681585816800302	90.22100430069426	1.29104850304942	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8497378536754	0.3	0.003681405561322027	89.31467391378668	1.758728787356254	9.897044009132394
Ophio5|491=tf_rep(Ophio5|84)	981.8493149671782	0.3	0.003681317157858655	88.88086458128102	1.501225850515585	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8517003208132	0.3	0.003681546461328137	87.23239606824527	2.05441721138972	9.854537192184196
Ophio5|491=tf_rep(Ophio5|84)	981.8498451674573	0.3	0.003681412825307816	88.82958663707416	1.823567460299002	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492374416261	0.3	0.0036813715565210082	87.09329254578032	1.221015812839744	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492279660378	0.3	0.003681374085921106	88.88026943967508	0.9993332740960164	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538213	0.3	0.0036813704263266834	87.89841306210754	0.09938047053359989	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.0036813702778956013	85.52559569903144	0.001	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492264578312	0.3	0.003681370287596206	85.56291685908852	0.5384494892058013	9.896720185478532
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538228	0.3	0.003681370310655447	84.92210592034988	0.001	9.991929375098247
Ophio5|491=tf_rep(Ophio5|84)	981.849226453823	0.3	0.0036813702840224616	83.53895722430914	0.001	9.832808949255385
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538236	0.3	0.0036813702590283077	83.26706023730497	0.001	9.99475345097595
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538216	0.3	0.003681370395237214	85.29785657927063	0.001	9.806755651881687
Ophio5|491=tf_rep(Ophio5|84)	981.8497737072697	0.3	0.0036814082692974543	86.74451705690143	1.7162085635773414	9.689911299222443
Ophio5|491=tf_rep(Ophio5|84)	981.8492265875917	0.3	0.003681600689487051	85.81826424872314	0.7338029922963847	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492290418905	0.3	0.0036809255288270232	86.15185427440927	1.0462898782470598	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492524122271	0.3	0.0036813718169356586	83.55446859560996	1.312704554454378	9.90705957921296
Ophio5|491=tf_rep(Ophio5|84)	981.8492395956328	0.3	0.0036813712015960156	84.63377883947813	1.2345270037384544	9.950381686542405
Ophio5|491=tf_rep(Ophio5|84)	982.0109356413546	0.3	0.003692380629242134	86.27829137902944	3.1607936080311467	9.907832060887996
Ophio5|491=tf_rep(Ophio5|84)	981.9018007364419	0.2876116906101793	0.0033630881776062597	83.63595326669716	0.7517772881030768	9.996989224503887
Ophio5|491=tf_rep(Ophio5|84)	981.8492277823757	0.3	0.0036807645727006265	84.2312478714019	0.9467394595490753	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.849226453823	0.3	0.0036813702928006026	84.97371895398351	0.001	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492264734456	0.3	0.003681370286690258	83.69952728814681	0.624806177681527	9.84447349145614
Ophio5|491=tf_rep(Ophio5|84)	981.849226453823	0.3	0.0036813702991612086	82.04827371909842	0.001	9.780043369668167
Ophio5|491=tf_rep(Ophio5|84)	981.849226453823	0.3	0.0036813703019746564	80.67749974170201	0.001	9.556893606726781
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538227	0.3	0.0036813703034843845	78.36666562973663	0.001	9.724593405633954
Ophio5|491=tf_rep(Ophio5|84)	981.849226453823	0.3	0.0036813703011852866	77.6131965740724	0.001	9.817469235202246
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538231	0.3	0.0036813703053050774	77.5529147486322	0.001	9.672283788599888
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538589	0.3	0.0036813703001491666	76.902864772589	0.3181501206852412	9.715553791331802
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538231	0.3	0.0036813702955385925	75.40387705410923	0.07147490439598736	9.827741362705348
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538258	0.3	0.0036813702549681505	75.90128606874434	0.2645920469830637	9.973659253741031
Ophio5|491=tf_rep(Ophio5|84)	981.8492267939237	0.3	0.003681734582172922	76.86433952303543	0.8145229751424314	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538228	0.3	0.0036813703164147774	76.65614798550305	0.001	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492264537916	0.3	0.0036813763799861256	74.2377546338924	0.21811481253134402	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.0036813702778956013	76.42121458436506	0.001	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492272803438	0.3	0.003681370352022022	77.45504118436939	0.9054413814774005	9.771584917617076
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.0036813702778956013	74.64287700894147	0.001	9.770476985654831
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538094	0.3	0.0036813714536468975	71.73424598030039	0.001	9.75092575789204
Ophio5|491=tf_rep(Ophio5|84)	981.84922645379	0.3	0.003681374778883707	74.1941664294403	0.001	9.69987780945933
Ophio5|491=tf_rep(Ophio5|84)	981.8505010427676	0.2996690376005706	0.0036727746414396043	77.07226350585239	0.001	9.885682041035588
Ophio5|491=tf_rep(Ophio5|84)	981.8506367247675	0.3	0.003681467324735594	76.85311702317304	2.0018127860163597	9.975649597918505
Ophio5|491=tf_rep(Ophio5|84)	981.8493763388952	0.3	0.00368138044982367	79.10540001895417	1.6009724844755646	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538232	0.3	0.0036813702778956013	79.19460900676239	0.001	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8492264546991	0.3	0.0036813703052262455	80.88029244795611	0.47875106511582566	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.8827620334954	0.3	0.0036840597094502125	80.0965252057752	2.7214479775337006	9.921404344129256
Ophio5|491=tf_rep(Ophio5|84)	981.8493174697506	0.3	0.003681376594152314	83.37048732068739	1.4259287695380467	9.66726205543553
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538231	0.3	0.0036813702965320253	85.96946561815402	0.001	9.505706061051779
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538228	0.3	0.0036813703043458482	82.41200319040708	0.001	9.557228118606066
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538235	0.3	0.00368137026875642	81.9838718981884	0.001	9.348646900013096
Ophio5|491=tf_rep(Ophio5|84)	981.8492264538231	0.3	0.003681370282574627	84.64685329563768	0.045272826843260394	9.422728398762779
Ophio5|491=tf_rep(Ophio5|84)	981.8500128038901	0.3	0.0036814245712987062	82.13526669761073	1.7811819984648622	9.654278503867499
Ophio5|491=tf_rep(Ophio5|84)	981.8579959553975	0.2981050726146837	0.003640775977651497	81.76561803677076	1.9717131740980323	10.0
Ophio5|491=tf_rep(Ophio5|84)	981.84922645379	0.3	0.0036813749373278692	80.84023345685478	0.001	9.836179241481348
Ophio5|491=tf_rep(Ophio5|84)	981.8492264570314	0.3	0.0036813701768563046	79.3408907672752	0.5309146493147862	9.899562507317341
Ophio5|491=tf_rep(Ophio5|84)	981.8492270431053	0.3	0.003681370340768158	78.89090113229297	0.834318522322425	9.583883028973945
Ophio5|491=tf_rep(Ophio5|84)	981.849226583383	0.3	0.0036813703168014833	82.19252967739749	0.78775748617061	10.0
