# LEMpy local minima file for target Ophio5|84, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111120751_lempy/lempy_20251111120751_config.txt
# Time series data file:   ../tmp/tmp_20251111120751.tsv
# Computed on:  2025-11-11 12:12:28 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|84=tf_rep(Ophio5|84)	598.7646961287425	0.0	0.016070998968032005	79.40926461408415	6.790662266187737	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7643630098472	0.0	0.016071025650296347	79.47909270573336	6.790026459497055	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7647564160324	0.0	0.01607099591767702	79.3966412046491	6.790777404981778	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.771656043211	0.0	0.016070891051441858	77.97968448936105	6.803857148708888	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7722915024535	0.0	0.01607051705286581	77.8518627087269	6.805024680607152	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7741815752685	0.0	0.01607041732024369	77.4743748231557	6.80855493601668	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7850591467006	0.0	0.016070439766736163	75.37572578608281	6.828621729011498	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8014756670656	0.0	0.016069820191266095	72.42863121440188	6.857893572899448	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7822854427925	0.0	0.01606985946091325	75.89916912090928	6.823515240284864	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7825701034163	0.0	0.01606986302871736	75.84507956690692	6.824036536633794	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7896071703034	0.0	0.01606975562694518	74.53367414718389	6.83680593455694	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7910605599798	0.0	0.016069626541468617	74.26883293941569	6.839409362362884	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7938943599702	0.0	0.016069151825774564	73.7581908645378	6.844445065791075	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7927788526634	0.0	0.01606976991585346	73.95834677962368	6.842493664215853	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7897530294066	0.0	0.01606938592496061	74.50698326162589	6.83704363325188	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7870963448795	0.0	0.01606966405146822	74.99597246501486	6.832266275095816	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8006717737246	0.0	0.016069455609110092	72.56702642780225	6.85645523408117	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.796729399991	0.0	0.016068931027177498	73.25480806203814	6.849467690202311	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7935676489413	0.0	0.01606914438105557	73.81667761709652	6.843862541453339	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8076156282045	0.0	0.016069105935862613	71.38852290482586	6.868521655284156	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8058275690804	0.0	0.016068362144707506	71.68791949495497	6.865373109274971	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8032160191367	0.0	0.016068491013717837	72.13028376291095	6.860838553758324	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8079384184126	0.0	0.016068617532280643	71.3346278048504	6.869044601332889	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8060356045794	0.0	0.01606847223393801	71.65293362630123	6.865737873885951	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8077420265867	0.0	0.016068219591339646	71.36731372993646	6.8686765941134835	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.804164546354	0.0	0.016068452839422282	71.9689389250505	6.862489512962764	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8042721517736	0.0	0.016068456144209306	71.95068408943226	6.862677065582645	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8080189504713	0.0	0.016068148839318536	71.32119388748826	6.86915128679657	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.811262547599	0.0	0.016068000610091244	70.78570997446872	6.874717301333479	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8332660782752	0.0	0.016067760858908167	67.36946152459325	6.9115078554117115	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8362070333085	0.0	0.016066817039115184	66.939287305922	6.916232478435342	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8337341884629	0.0	0.016066534382123424	67.30040368527686	6.912186674422149	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8333515522064	0.0	0.016066551197682695	67.35666182370436	6.911562631976807	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8474296960035	0.0	0.016066636300338645	65.35156251047488	6.934228104737767	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8699676466755	0.0	0.01606549045597247	62.39630894004552	6.969097024858445	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8652563934415	0.0	0.016064463995544405	62.98971317049191	6.961844897796619	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8650481074887	0.0	0.016064596641615577	63.01624315565094	6.961534831977473	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8690027517406	0.0	0.016064215053191513	62.51665754315064	6.967539039054416	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.9270067302108	0.0	0.016062767847974436	56.065767071975884	7.050940478300291	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.9303885862934	0.0	0.01606065916575197	55.733302102696555	7.055396046514326	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.9593892856108	0.0	0.01605989530678793	53.05488346119128	7.093773506375895	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.9545896178073	0.0	0.016058478347255954	53.478270219165296	7.087433554925984	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.994695064238	0.0	0.016058614850555437	50.152080997081015	7.138089610444583	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.9868554544846	0.0	0.016056322276087456	50.76542573699064	7.1282686637340404	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.9794847005959	0.0	0.016056839658475503	51.35811674827925	7.119126186705007	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.9804994327907	0.0	0.01605676309721467	51.27561413072183	7.120391450456072	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.9686494929302	0.0	0.016057535930822885	52.257713337839334	7.105487130187562	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.0362859251618	0.0	0.01605602324452127	47.151077517997784	7.187239046224339	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.04010699781	0.0	0.01605264998416131	46.89446218484879	7.191367103722652	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.0427944779331	0.0	0.016052460304864076	46.71633416458899	7.194422771857974	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6876618230464	0.0	0.01607588653042631	100.0	6.626936357066051	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6876618228738	0.0	0.016075896110965257	99.99999999802016	6.6269371452208805	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6881807248999	0.0	0.016075858508518285	99.8233014967204	6.628169555586487	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6893789838515	0.0	0.016075800212172007	99.41776386751646	6.631009794966963	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6905295596893	0.0	0.01607565289518807	99.03161345933425	6.633721664051439	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6924685627017	0.0	0.016075585461552775	98.38794136092544	6.6382786107074585	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.690295164386	0.0	0.01607575301179114	99.11002267647622	6.633173886550315	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7006038100487	0.0	0.016075745755338683	95.78077747914391	6.657131118672538	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6996124681149	0.0	0.016075138931554673	96.09054905717191	6.6548201702067535	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6997396969404	0.0	0.016075127460303065	96.05065678181174	6.655111221403228	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7002322905959	0.0	0.016075100155015662	95.89653372370474	6.656238054922939	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7004068552782	0.0	0.016075098687746633	95.84204076077457	6.6566375233024155	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6973570461446	0.0	0.016075289545105863	96.80357286778728	6.649638357772271	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6981770221819	0.0	0.016075230621035975	96.54306131052064	6.651526541479046	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7110124835366	0.0	0.016075016138224183	92.64958896082938	6.6805152979688245	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.707282419495	0.0	0.016074892382200473	93.74645836264095	6.672189922044579	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7315616848248	0.0	0.016074263216479135	87.06126636971945	6.724667538411856	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7342537211579	0.0	0.016072933206715333	86.38108389876629	6.730180256842205	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7430588811504	0.0	0.016072742239539403	84.23402091603444	6.748206254093315	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7426707218225	0.0	0.01607270257500717	84.3262732089603	6.747416794510225	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7429193949143	0.0	0.016072419044770053	84.26712130530863	6.74790263046203	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7697586918623	0.0	0.016071792303977938	78.36418960781592	6.8003428474142185	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.768026140925	0.0	0.016070792855685294	78.71834950792577	6.796993202699183	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7701525239205	0.0	0.016070616627652325	78.28382850193053	6.80100590879675	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7671319814177	0.0	0.016071008603251363	78.90261429569495	6.795309510590596	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7643347918073	0.0	0.016071025183021042	79.4850137719603	6.7899723782074375	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7974198104151	0.0	0.016070302146744708	73.13370562174427	6.850785025763346	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8612515180904	0.0	0.0160669123125375	63.50484448148298	6.955873999703752	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8689151141932	0.0	0.01606424848816824	62.52763571732022	6.967408733006431	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8767982521741	0.0	0.01606368975340326	61.556588804299146	6.9792557847503325	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8766007416392	0.0	0.01606368477089587	61.58051859137225	6.978960184551732	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8680245268162	0.0	0.016064175984045106	62.63943599230279	6.966048009233807	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.9330407389394	0.0	0.016062578226041204	55.476775394283045	7.059133440748008	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.0172312256765	0.0	0.016057244469821538	48.47507507696997	7.165098308981837	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.0815477178145	0.0	0.016045026588667567	47.92331517874065	7.169310361363118	9.974356596061448
Ophio5|84=tf_rep(Ophio5|84)	599.1353028837012	0.0	0.016049623293863443	41.388696173536175	7.293378587211124	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.1745625250394	0.0	0.016047153989965826	39.51618791396746	7.3318685702114506	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.163617062648	0.0	0.016043983499022037	40.01787207118975	7.321008779332303	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.159403849555	0.0	0.01604429354242158	40.21518898583559	7.316917487883936	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.1443009259798	0.0	0.01604543643041324	40.9410650252923	7.302067585602434	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.1676738820782	0.0	0.016043643449332613	39.82994797364467	7.324932993271785	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.1377549076486	0.0	0.016045795950932692	41.2650151540534	7.29553522989571	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.1203787219395	0.0	0.016047005141671292	42.15382047661924	7.277956288616168	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.0981415012053	0.0	0.01604860633132388	43.35659204617083	7.254890675784362	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.2008439586781	0.0	0.016045564895087468	38.36648686248674	7.3566808939520865	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.1872824752012	0.0	0.016042315311780686	38.94921145345771	7.343645295076369	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.2078327263063	0.0	0.01604493897053813	38.07332517045059	7.363125985198685	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.222180644296	0.0	0.016041118127000875	37.48676979612477	7.37601953149983	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.2427501521644	0.0	0.01603824216942095	36.68193034677097	7.394342342448683	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.3350274278135	0.0	0.01603649963552208	33.51199149664219	7.472727744822717	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.3585337582963	0.0	0.016029678881648347	32.80174756327326	7.4910477610700275	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.366310818122	0.0	0.016029560030279034	32.57471920748823	7.4971955207992895	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.3781846361215	0.0	0.016028210921097217	32.23509344258099	7.506393797134932	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6876618243217	0.0	0.016075897172757106	100.0	6.6269356685143785	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7390161692892	0.0	0.016074147749921542	85.20615147643628	6.740071532389524	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7817937460205	0.0	0.01607161447655613	75.99339153386614	6.822733871418546	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6876618230709	0.0	0.01607588585308271	100.0	6.626936295456573	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7370148839509	0.0	0.01607426246755995	85.69596922714422	6.73597228540454	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6919790718968	0.0	0.01607561393344249	98.5496004783433	6.637131394081827	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6959449346625	0.0	0.01607543145103929	97.25569896750001	6.646377520373508	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6993757603608	0.0	0.016075230258779813	96.16486205780292	6.654282163957644	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6981278625873	0.0	0.0160752261971587	96.55863802048626	6.651412585934987	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7083485868476	0.0	0.0160750122644561	93.43016215235627	6.674586849637755	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7130791514436	0.0	0.01607428867735066	92.05327314434216	6.68503061297653	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7839538174508	0.0	0.01607149409981012	75.58392868963827	6.826677841802746	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7822074462098	0.0	0.016069878586141936	75.91400383132893	6.823373042301022	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8129765399798	0.0	0.016069781315632203	70.50685391137047	6.8777727869762435	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8934048205198	0.0	0.016064961077712936	59.61505789251643	7.0038143878999195	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8833822745927	0.0	0.016063270379700238	60.770289253625734	6.989017276383772	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8868725310123	0.0	0.016063024195175368	60.36224707322493	6.9941412028678664	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.1494619664973	0.0	0.01645504385831435	59.02774444767803	7.024416900071954	9.94498425799879
Ophio5|84=tf_rep(Ophio5|84)	598.8933315124317	0.0	0.016062601024799877	59.62263846560639	7.003536955666004	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.890931176032	0.0	0.016062747287154455	59.89518392203418	7.000057631249588	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.0783069604712	0.0	0.015693261512649367	53.386682330719914	7.064073490251368	9.996639891413428
Ophio5|84=tf_rep(Ophio5|84)	598.9441286539186	0.0	0.016059227465506747	54.42798799557024	7.073730523142642	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.9669201301643	0.0	0.016057656793581267	52.40452572846156	7.103289249610972	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.0748379121377	0.0	0.016053592883397763	44.703913777023786	7.230240972772538	10.0
Ophio5|84=tf_rep(Ophio5|84)	599.0996366245305	0.0	0.016048500614163075	43.27329696229854	7.256462564163381	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6876618232116	0.0	0.016075882641893503	100.0	6.626936020328759	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6919509022852	0.0	0.016075726798870836	98.55892375498239	6.6370729270134765	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.746726277741	0.0	0.0160736901196114	83.3733143494968	6.755656293995201	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.9404397668437	0.0	0.016061955204243698	81.65214091441285	6.75348884681723	9.912590741552235
Ophio5|84=tf_rep(Ophio5|84)	598.746562162204	0.0	0.016072253430154105	83.4108715967825	6.755230669600753	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.846380260357	0.0	0.016067736660798262	65.49707047045531	6.932638605473929	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6876618255528	0.0	0.016075943874083468	100.0	6.626938066785893	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6905413082881	0.0	0.016075658030486783	99.02768725797868	6.6337508304552	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6977345696661	0.0	0.016075185522149166	96.68344960802361	6.6505040445028305	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7092609896328	0.0	0.01607529492798842	93.16135005933164	6.676640173696419	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7114151703032	0.0	0.016074394545981138	92.53266721297834	6.681363550191615	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7162477159632	0.0	0.016074097180554213	91.15476077796333	6.691964125450804	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7167272234421	0.0	0.01607402851454628	91.02040259451556	6.693009226157009	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7096409956152	0.0	0.01607450731365504	93.04965160281102	6.67743379769853	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7762422095103	0.0	0.01607188857037098	77.06782094141505	6.812501593189389	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6876618296029	0.0	0.016075987604517068	100.0	6.6269429866814145	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7703330582847	0.0	0.016072384113245297	78.24781633621026	6.801464655282448	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7888999475034	0.0	0.0160701869397131	74.66336236060694	6.835563072201498	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7824307905922	0.0	0.016070197984611626	75.87156257239016	6.823805306474256	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8735939413672	0.0	0.016066658619458468	61.94833584670491	6.9746558777047305	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.962788714088	0.0	0.015875059220865528	55.38578186107179	7.0491704320044715	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6876618230622	0.0	0.01607588608876953	100.0	6.626936305236283	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.687661823774	0.0	0.016075872802262123	99.9999999876143	6.626935422820988	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7042483743691	0.0	0.01607561618599052	94.65935104706153	6.665411821949668	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7096389738246	0.0	0.01607450925860006	93.0502442457442	6.677429086522676	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7143113512965	0.0	0.01607420783894526	91.70164194971994	6.687734147103594	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7226206079885	0.0	0.016073688602484527	89.40255705515028	6.70571514321867	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8024890357584	0.0	0.016129804243915812	88.67802943964536	6.707862423967077	9.964541986734808
Ophio5|84=tf_rep(Ophio5|84)	598.7227840717536	0.0	0.016073669843559322	89.35854924655615	6.706063985890054	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7301901817915	0.0	0.016073719672383694	87.41171301673832	6.721760937708423	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7359869396781	0.0	0.01607280485115945	85.94931071287253	6.733758183346075	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7358630052158	0.0	0.016073116807629673	85.9800494262016	6.733521905935236	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8269468193158	0.0	0.016068935575258025	68.31431625550991	6.901203692143756	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8282004081062	0.0	0.016066883974667934	68.12401728858127	6.90312687641878	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8450902879287	0.0	0.01606581824585753	65.67566534269893	6.930447579464032	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8296361549402	0.0	0.016066782174855423	67.90824869135918	6.905486912149456	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8756885659607	0.0	0.01606598997796325	61.6919481879188	6.977758021050595	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.9672247922862	0.0	0.01606016901138535	58.92316141752	7.007119872800394	9.968679790419664
Ophio5|84=tf_rep(Ophio5|84)	598.9268853988038	0.0	0.016060354411915476	56.07714301191853	7.0506009968059615	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.90275544541	0.0	0.016061965184466596	58.57821312390919	7.017044213527989	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8755805678899	0.0	0.016064075646286112	61.7044578286818	6.977463317993881	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6876618229857	0.0	0.016075891899627465	100.0	6.626936946070779	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6877308917673	0.0	0.016075887370674762	99.97644247054731	6.627100595874394	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6876631625101	0.0	0.01607587775149244	99.99954383893692	6.626937663024471	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6876618350447	0.0	0.01607587605238447	99.99999608493812	6.626935583080401	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7873100301914	0.0	0.016071321617160884	78.01026401612154	6.802224748740492	9.992484840800403
Ophio5|84=tf_rep(Ophio5|84)	598.7552476364586	0.0	0.016071619128567107	81.44197210739169	6.772406932517797	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7437786839889	0.0	0.01607233373379699	84.06346148350205	6.7496331555614395	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.759455216952	0.0	0.016071334620638974	80.52323957165501	6.780590456738849	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.7613755481962	0.0	0.016071206070938936	80.11122121756136	6.784295836932468	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.750088532221	0.0	0.01607227555877885	82.5994243351037	6.762272380580239	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8463467362814	0.0	0.016067711577815197	65.50172733618408	6.932586559368618	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8330368607327	0.0	0.016068570953073225	67.40363844559171	6.91119006102702	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8397511981457	0.0	0.01606657932699321	66.42889593666713	6.921942009994853	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.88072175516	0.0	0.016065573108329206	61.08596821619637	6.985240549039228	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.8866327977897	0.0	0.016063298912982294	60.390089912004	6.9938075942165785	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6876618230698	0.0	0.016075885881510075	100.0	6.626936300023411	10.0
Ophio5|84=tf_rep(Ophio5|84)	598.6982421622889	0.0	0.01605131486844068	96.67912816170309	6.649154077971357	10.0
Ophio5|84=tf_act(Ophio5|84)	594.1741149795859	0.3	0.2502490571580361	24.962081561855996	55.569305752785226	4.323291761243938
Ophio5|84=tf_act(Ophio5|84)	594.1849472002729	0.3	0.25222896310039766	25.25383930962433	55.64309990508169	4.280494871078553
Ophio5|84=tf_act(Ophio5|84)	594.1823770386009	0.3	0.2518618638025601	25.149511977743064	55.59944167377073	4.318543834292036
Ophio5|84=tf_act(Ophio5|84)	594.214300934737	0.3	0.24643033859950547	24.409881617559652	55.43619248485551	4.405590105404233
Ophio5|84=tf_act(Ophio5|84)	594.174851615353	0.3	0.2506975890104719	25.03293487590528	55.59143148182887	4.311509284450648
Ophio5|84=tf_act(Ophio5|84)	594.1778412355307	0.3	0.25158821633569733	25.14378595929173	55.60150409583828	4.300416995262037
Ophio5|84=tf_act(Ophio5|84)	594.1953785792231	0.3	0.2537143602724849	25.404050719408037	55.617330530037464	4.275028249380439
Ophio5|84=tf_act(Ophio5|84)	594.1852963993648	0.3	0.2501681063128124	25.01917940605166	55.605735927860934	4.2823670710169885
