# LEMpy local minima file for target Ophio5|5850, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111120751_lempy/lempy_20251111120751_config.txt
# Time series data file:   ../tmp/tmp_20251111120751.tsv
# Computed on:  2025-11-11 12:12:28 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474800026	0.0	0.007834371710579859	0.5726036131928142	0.0792821148474549	9.925898189443323
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474800108	0.0	0.007834371198029334	0.09314868920682828	0.5323039144452006	9.897220641732632
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474800144	0.0	0.007834371202496785	0.0	0.06479003881068646	9.914378653135266
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474800141	0.0	0.007834371211731896	0.0	0.2354395248458402	9.94339643463302
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474791906	0.0	0.007834373579509715	0.38501230145163123	0.8099170878917965	9.98479748583281
Ophio5|5850=tf_rep(Ophio5|84)	799.9571470053975	0.0	0.007834371278762594	0.898108833661238	1.4087959688829388	9.964478107162039
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474437718	0.0	0.00783437119388048	1.4057064771198586	1.0341220855099884	9.93618470801178
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474793079	0.0	0.007834371186791644	1.316278198073118	0.6946369179613568	9.903779960087206
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474018708	0.0	0.007834371202351979	0.9401605528036662	1.1580315010501556	9.913455370768474
Ophio5|5850=tf_rep(Ophio5|84)	799.9571471688869	0.0	0.00783437121258279	0.9081607808848333	1.345506627710939	9.951385633103609
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474784493	0.0	0.007834371210330118	0.37708337702634587	0.8591460746587236	9.929644281454129
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474795448	0.0	0.007834371420516125	0.5142153688782404	0.734353332984979	9.916335730818645
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474793838	0.0	0.007834371196694818	1.0611784808478932	0.6954306527171464	9.86827089181916
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474781997	0.0	0.007834371194868012	1.5874038522459082	0.749838009476111	9.904388783661517
Ophio5|5850=tf_rep(Ophio5|84)	799.9571470837476	0.0	0.0078343712196695	1.4074559163298268	1.3103723309484168	9.916159776676603
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474743035	0.0	0.00783437119752745	2.065456559136122	0.8114710861203394	9.862142815804193
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474800144	0.0	0.007834371194345893	2.5972797997488843	0.2669570706138734	9.816724568850026
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474690797	0.0	0.007834372608873834	2.6965250752930543	0.8365393434923132	9.828054562631827
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474800149	0.0	0.007834371190749971	2.989491193268244	0.1737263531298312	9.76639542117757
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474800144	0.0	0.007834371198032503	3.432969697406919	0.1972713383059398	9.714923463690365
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474799263	0.0	0.007834371307735587	3.2131523223650436	0.4805008332240497	9.682256739090157
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474504701	0.0	0.007834371199429964	3.833924022706834	0.856659986621397	9.651487739701992
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474800065	0.0	0.00783437136489393	3.541188607994206	0.33869868957494775	9.611989067598797
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474800092	0.0	0.00783437119621541	4.142899815889424	0.342238827923225	9.605771522739046
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474800133	0.0	0.007834371221965033	4.118002988157671	0.26461373938668364	9.620308327515874
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474800128	0.0	0.007834371195258516	3.4896135242822894	0.3044339342829573	9.577128575019918
Ophio5|5850=tf_rep(Ophio5|84)	799.957147480014	0.0	0.007834371217004747	2.9145837741908442	0.001	9.641940413157633
Ophio5|5850=tf_rep(Ophio5|84)	799.9571474765495	0.0	0.007834371191386755	3.0073139011481045	0.6951764967175396	9.605909432929225
Ophio5|5850=tf_rep(Ophio5|84)	799.9571470813526	0.0	0.007834371215636722	3.422857568084213	1.1175095851050938	9.578701073365826
Ophio5|5850=tf_rep(Ophio5|84)	799.957147177729	0.0	0.007834371210176347	3.78115872714001	1.0665510007844339	9.545142486807066
Ophio5|5850=tf_rep(Ophio5|84)	799.9571468697715	0.0	0.007834371234728363	3.8417524659841815	1.1540817378068071	9.577797746926086
Ophio5|5850=tf_rep(Ophio5|84)	799.9571262889523	0.0	0.007834382037064816	4.0164855300281905	1.680218598595113	9.634980738268162
Ophio5|5850=tf_rep(Ophio5|84)	799.956489871991	0.0	0.007834357199127045	4.39115463785809	2.359646130985155	9.578745828022301
Ophio5|5850=tf_rep(Ophio5|84)	799.9570952397493	0.0	0.007834373894647454	4.947940668526496	1.77480903252345	9.531192685810908
Ophio5|5850=tf_rep(Ophio5|84)	799.9567935671806	0.0	0.007834389511540127	5.193700566874476	2.178334484772642	9.59422904059647
Ophio5|5850=tf_rep(Ophio5|84)	799.9570840621885	0.0	0.007834374494005649	4.6616132045500205	1.838436016265355	9.583749137033484
Ophio5|5850=tf_rep(Ophio5|84)	799.9549474549902	0.0	0.00783448019171134	4.104562508519222	2.673548566667563	9.512534024112343
Ophio5|5850=tf_rep(Ophio5|84)	799.953560554321	0.0	0.007834556975935826	3.962115985515067	2.8039643034833173	9.45026640972005
Ophio5|5850=tf_rep(Ophio5|84)	799.934560592123	0.0	0.00783545810262752	3.945406557112781	3.4211359819077716	9.488008723952593
Ophio5|5850=tf_rep(Ophio5|84)	652.6791885831486	0.0	0.0229990269416429	100.0	6.745796425170909	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6907444187478	0.0	0.022999143515095025	96.14506541182946	6.774117464753442	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6888777509583	0.0	0.022998528462163954	96.74613827399511	6.769586431117493	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6871356135074	0.0	0.022998626520036092	97.31448250011847	6.765364812795915	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6873833904802	0.0	0.022998718553495074	97.23321791630867	6.7659690191215764	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8293793335953	0.0	0.022993022000387366	98.17581798673936	6.743022234430316	9.916244090620404
Ophio5|5850=tf_rep(Ophio5|84)	652.7097094840411	0.0	0.02299848552656533	90.46027273113906	6.818371355759909	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.807714148304	0.0	0.022991347753127205	90.20424508151804	6.809835041198732	9.943880996173181
Ophio5|5850=tf_rep(Ophio5|84)	652.7103784213323	0.0	0.022997375948970607	90.27260093767569	6.819833805342593	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7372312644851	0.0	0.02299738949481805	83.37844420074673	6.878309009557334	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7349579179878	0.0	0.02299606939306757	83.91782415228967	6.873466659837581	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7355987128856	0.0	0.022996041686399477	83.7649407206169	6.874815993323277	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7373375837975	0.0	0.02299593963499615	83.35307932983417	6.878463413000922	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7389830612179	0.0	0.022995847985279816	82.96733405116782	6.881900070272981	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7416607168207	0.0	0.022995720341958757	82.34777153864592	6.887459878192663	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7386085928184	0.0	0.02299591143088161	83.05478148609721	6.881121469250178	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7582021455015	0.0	0.022996234703260374	78.7311955454319	6.9210016366936244	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.756679909228	0.0	0.02299490303446604	79.04940072279425	6.917914131027938	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8556624446993	0.0	0.02298897485357485	79.01931447100186	6.9079566950128015	9.943451279750017
Ophio5|5850=tf_rep(Ophio5|84)	652.7575586583611	0.0	0.022994943573259586	78.86521701403649	6.9196623624909845	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7577156686973	0.0	0.022994840499554168	78.83240486734111	6.919970076708881	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8050967543934	0.0	0.022988652502478602	79.81589213478699	6.905133072567264	9.970060753722777
Ophio5|5850=tf_rep(Ophio5|84)	652.7542638505498	0.0	0.022995084393474707	79.560633797293	6.913099229521692	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7798259067607	0.0	0.022995260093791	74.48951186879866	6.962678480196959	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7741925451008	0.0	0.022994055238729393	75.54589595108669	6.951968247452801	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8111200419918	0.0	0.022994306612241295	69.15863604509984	7.019302766879116	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.815402162459	0.0	0.022991640992647992	68.49238301425616	7.026616756180431	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8327930650884	0.0	0.022991797315959885	65.927247570217	7.056146813368373	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.832552662366	0.0	0.022991428273798308	65.96121359247323	7.055729247243013	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8328468292035	0.0	0.022990695758947098	65.91953459467025	7.056183291461549	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.883501253755	0.0	0.022989986831139723	59.52078377849424	7.136318444160245	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8801880563018	0.0	0.022987999580298683	59.89691660280722	7.13121076547436	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8842756752524	0.0	0.022987746524052728	59.433142783955034	7.137366564105237	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8788983810741	0.0	0.022988243004512555	60.04494224241277	7.129279405993241	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8737526287479	0.0	0.022988358105030776	60.64359194996328	7.1214217361541055	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.9280810065911	0.0	0.022988166776607265	54.92192498446548	7.200643454071261	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.0110446992782	0.0	0.02298379328316092	48.175469791574336	7.308102796382894	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.0254515803383	0.0	0.02297931147622206	47.18813665929763	7.325176537504649	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.0401783778069	0.0	0.022978729398379163	46.22611761473308	7.342470818622968	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.0394582064727	0.0	0.02297832324140177	46.27211199069314	7.341620920732195	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.0233263147963	0.0	0.022979344120137232	47.33077493475987	7.322645736474998	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.239733177092	0.0	0.022976936023700694	42.214941083863685	7.410508544872003	9.931211250815894
Ophio5|5850=tf_rep(Ophio5|84)	652.6791885831652	0.0	0.022999026270465937	100.0	6.745796394657375	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6808261890428	0.0	0.022998938209313615	99.43376977052745	6.749870717160129	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8070040557991	0.0	0.022998070870711068	85.41175054936973	6.852396275424536	9.95488511701861
Ophio5|5850=tf_rep(Ophio5|84)	652.7372833727754	0.0	0.022996784543612907	83.36595695354998	6.878390529034191	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7354491208932	0.0	0.02299604911825654	83.80057728541988	6.874501107015376	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7346515327196	0.0	0.0229960712984361	83.99113539923658	6.8728204942269535	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7318806219342	0.0	0.022996247890441586	84.66046841160649	6.866956184435675	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7365650427513	0.0	0.02299597332787946	83.53552051304038	6.876844702863092	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7306112043186	0.0	0.02299627744163368	84.97095588251544	6.864251946171741	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7274511473536	0.0	0.022996543358765078	85.75462116933959	6.857487639128256	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7227513224752	0.0	0.022996717673929516	86.94931818994426	6.8473046539462405	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.773077377297	0.0	0.02299598740444653	75.75940632213658	6.949930667566953	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7700307411252	0.0	0.022994126087446932	76.34771333578807	6.944004681028125	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7737792819278	0.0	0.022994501641164147	75.6247312581152	6.951202576033412	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7768418028285	0.0	0.02299407773438815	75.04493973618385	6.956997843930552	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7813569204866	0.0	0.022993535892129182	74.20756218396866	6.965468702945136	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8279072957533	0.0	0.02299317932492266	66.62676229009625	7.04803082885258	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8329862189686	0.0	0.022990720360099297	65.89982978202474	7.056417751489977	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.840632678632	0.0	0.023033989223124822	65.66000930180175	7.060834428516853	9.997217866882226
Ophio5|5850=tf_rep(Ophio5|84)	652.945485181306	0.0	0.022585203362285946	65.31543219119847	7.043448335312734	9.986276943209788
Ophio5|5850=tf_rep(Ophio5|84)	652.6791885831767	0.0	0.022999025818036863	100.0	6.7457963716027	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7287414456973	0.0	0.02299804546103905	85.43319882530035	6.860332645753857	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7699829578379	0.0	0.022996088998622734	76.35748030587581	6.944005233788363	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7614699095361	0.0	0.022994636337777718	78.05655983574712	6.927377543541543	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.679188583141	0.0	0.022999027261197253	100.0	6.7457964481406965	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6834233428202	0.0	0.022998839957528085	98.54961033364137	6.756288218743462	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6872937119459	0.0	0.02299859748909287	97.26261207534498	6.7657479147925415	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.690978091946	0.0	0.02299842302601582	96.07026873007912	6.774645745752001	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6897493406653	0.0	0.022998473955951736	96.46444219057253	6.771689599900181	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7011698713819	0.0	0.022998508920654397	92.92863689253174	6.798750845986955	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7058599719916	0.0	0.02299762182973159	91.55525028937595	6.809548426115284	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8336948439393	0.0	0.023268576181866514	75.58500577320284	6.959841597651451	9.987702609445472
Ophio5|5850=tf_rep(Ophio5|84)	652.772268084094	0.0	0.022994004030378535	75.91438140497412	6.948292143832226	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.802069782026	0.0	0.02299452726887648	70.61308156089335	7.003343869879836	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.880009203982	0.0	0.022991136471904445	59.918048640043146	7.131086029334943	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8700210873404	0.0	0.02298855686631777	61.08608965784245	7.115688842666113	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.873388082232	0.0	0.022988358839157143	60.686507711433315	7.120862498838184	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.2096504277042	0.0	0.022980013352797674	59.36470055829834	7.109494221710408	9.823422191487207
Ophio5|5850=tf_rep(Ophio5|84)	652.879639294309	0.0	0.022987999910654876	59.95979113736132	7.130379658006801	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8771564729631	0.0	0.022988127223403577	60.24610228910094	7.126612634547384	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.9382727632529	0.0	0.022987700729728135	53.97930675470708	7.2146504278233605	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.9268831026758	0.0	0.022985233426113704	55.03462178994147	7.198830561004326	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.948975410385	0.0	0.02298393690240924	53.027069036394415	7.228927352995552	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.054016543034	0.0	0.02298140025144326	45.36272908083058	7.358583670078483	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.0779736567764	0.0	0.022976052830360263	43.95083738797512	7.385217867505347	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6791885831585	0.0	0.022999026538022906	100.0	6.745796418080178	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6847000057899	0.0	0.022998775325163583	98.12109555678164	6.759421028392819	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7378470087554	0.0	0.022997626484370554	83.23368344909467	6.879609754627981	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7450855335609	0.0	0.022995519022882514	81.56971131417694	6.894511011148858	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7376230065116	0.0	0.022996007456536252	83.28589228326292	6.879065040834944	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8345677856913	0.0	0.02299220775501907	65.67737441006565	7.059117887876986	10.0
Ophio5|5850=tf_rep(Ophio5|84)	655.4898818995779	0.0	0.02201037081136709	56.03731010323758	6.97573313068289	9.033184674492892
Ophio5|5850=tf_rep(Ophio5|84)	652.8411127361413	0.0	0.02299017579254998	64.7729277853951	7.069807212347698	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8587932819277	0.0	0.022989203477834484	62.461774536644064	7.09818597306984	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8920108113375	0.0	0.022990009727395566	58.577515897787876	7.149019558071782	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8976484861113	0.0	0.02298679091039762	57.97007771062764	7.157161178292455	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.9108886208588	0.0	0.022986227545767415	56.59828658583254	7.176313073302962	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.9122526487319	0.0	0.022986234306138414	56.46106208310009	7.17826347283291	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8928536310572	0.0	0.022987306635249734	58.485365431475984	7.150131842752707	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.9939381870925	0.0	0.02298466870615255	49.40995717592284	7.287080481506003	10.0
Ophio5|5850=tf_rep(Ophio5|84)	656.474891034666	0.0	0.024362940394926272	40.20774598038795	7.38466148386664	8.987557578139022
Ophio5|5850=tf_rep(Ophio5|84)	652.6791885831556	0.0	0.0229990266556213	100.0	6.745796413788666	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6903719242601	0.0	0.023002130212003036	96.26679475523484	6.773336082297554	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6867328764827	0.0	0.02299880518343766	97.44688798369356	6.764392516517825	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.756426730817	0.0	0.022996968676654024	79.10329295115511	6.917512596487441	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8588647554494	0.0	0.02299194803787805	62.453619270737725	7.098449453593765	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.9566140129673	0.0	0.022986663324224773	52.371154846400145	7.239238323319572	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.9463795996079	0.0	0.022984179029543386	53.254403447296745	7.225447259116122	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.0075287578877	0.0	0.022984400495093912	48.423502493331476	7.30383683438922	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.0298888263815	0.0	0.022978972043863732	46.89347503714517	7.330423899820077	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.0501734487738	0.0	0.022977751968601353	45.59834065053575	7.353988634138847	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.0893602346097	0.0	0.0229752627183967	43.314877535332705	7.397665607477916	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.1015168335916	0.0	0.022975211637086598	42.658988063359295	7.410794126848482	10.0
Ophio5|5850=tf_rep(Ophio5|84)	653.101910193221	0.0	0.0229744661394851	42.638133874201365	7.411176623969589	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6791885831447	0.0	0.02299902711824576	100.0	6.745796444134058	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6835551273884	0.0	0.022998799514675195	98.50519218781845	6.756610876056072	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.683375057451	0.0	0.022999070322988636	98.56590636956543	6.756179352613179	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7605609517369	0.0	0.022996526923999654	78.24334465983603	6.925679128144105	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7614874587997	0.0	0.022994622337886645	78.05297196368004	6.927411358664084	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7738365580589	0.0	0.022993888137024663	75.61376547962175	6.951280506837686	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7625851272766	0.0	0.022994563063253298	77.829263346194	6.929563796950053	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8022998278792	0.0	0.022995296800130068	70.57565287994632	7.003785359558368	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.81987947861	0.0	0.022991409308570653	67.81121036375444	7.03431282776586	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8397067383304	0.0	0.022990279945628495	64.96485618606744	7.067507133476508	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8221633593762	0.0	0.022991263918117375	67.46942727450109	7.038208555841435	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.8026489013477	0.0	0.022992477679318654	70.5175429121778	7.004283335009551	10.0
Ophio5|5850=tf_rep(Ophio5|84)	655.8503620008536	0.0	0.022239769981240224	58.07962030782552	6.919015791080243	8.824957839911113
Ophio5|5850=tf_rep(Ophio5|84)	652.7871094154842	0.0	0.022993443233850313	73.16967193619708	6.976156194807224	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7864940637584	0.0	0.022993222509154105	73.27918213910435	6.975008861542892	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.777965891511	0.0	0.02299376122819883	74.83454397252589	6.959106916596392	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6791885831699	0.0	0.022999026085287307	100.0	6.745796385605537	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6791885829294	0.0	0.022999047509810456	99.99999997812543	6.745797246315842	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6791888129906	0.0	0.02299965959712053	99.99999998823473	6.745825716329019	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6897318473154	0.0	0.02299850565743657	96.47007879222717	6.771648902207191	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6910268660897	0.0	0.02299840613265081	96.05469328527147	6.774762175094198	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6839199475099	0.0	0.022998946907471153	98.52647013784394	6.756413422658815	9.999748349637208
Ophio5|5850=tf_rep(Ophio5|84)	652.7594252570917	0.0	0.022996621681636974	78.47750483348837	6.923440428532218	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7501595094947	0.0	0.02299717336966857	80.44622758569393	6.904932676965683	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7543834714826	0.0	0.022995010058620844	79.53515342812338	6.9133345160625845	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7851280726381	0.0	0.022995788642725678	73.52428039531594	6.972602586529627	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7900941815523	0.0	0.022993283315713667	72.64348612518327	6.981638768653314	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.6791885831628	0.0	0.02299902636437977	100.0	6.7457963987581255	10.0
Ophio5|5850=tf_rep(Ophio5|84)	652.7629284034105	0.0	0.022995640717985166	77.75973359752192	6.930287611738279	10.0
Ophio5|5850=tf_act(Ophio5|84)	893.4848700400717	0.0	0.032006256697679744	3.7983128908027557	95.84078288882094	1.0
Ophio5|5850=tf_act(Ophio5|84)	815.9802232940538	0.0	0.011395307149054117	1.3492299370149317	97.36915778279504	6.8139381448113845
