# LEMpy local minima file for target Ophio5|2237, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111120751_lempy/lempy_20251111120751_config.txt
# Time series data file:   ../tmp/tmp_20251111120751.tsv
# Computed on:  2025-11-11 12:12:28 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|2237=tf_rep(Ophio5|1654)	690.0183102127097	0.0037033514000728816	0.001204587019621456	81.29756092658141	1.2129753580818081	6.842018418079975
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944511265381	0.0	0.0011254380741069542	81.7872710532164	0.45919898877303117	7.3362504204213055
Ophio5|2237=tf_rep(Ophio5|1654)	690.2100996414279	0.02850614944452776	0.0017146950789260606	81.97923277893908	0.49877443572684765	7.370890445103786
Ophio5|2237=tf_rep(Ophio5|1654)	690.5369048444433	0.056517686766848166	0.0022367696149080104	82.19668536449717	0.028831735907417888	7.4143729063091355
Ophio5|2237=tf_rep(Ophio5|1654)	690.286013507592	0.0362437404223938	0.0018660229568102928	81.84272245633105	0.001	7.391934642036744
Ophio5|2237=tf_rep(Ophio5|1654)	690.6152822960718	0.06151340983008816	0.0023199166414602265	81.88762228937445	0.001	7.372219365590576
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085998	0.0	0.0011254375494870684	81.75341827515713	0.001	7.359986372198627
Ophio5|2237=tf_rep(Ophio5|1654)	690.2086873138493	0.02835339708922748	0.0017116649565302152	81.27396335117115	0.4540212865421504	7.33130831134547
Ophio5|2237=tf_rep(Ophio5|1654)	690.4600435608128	0.051048867322757645	0.0021413157819880585	81.59711245894168	0.001	7.37714438360126
Ophio5|2237=tf_rep(Ophio5|1654)	690.9415125286191	0.07679865739109328	0.0025314808711158873	81.22599670335234	0.17164948603515373	7.406162165099013
Ophio5|2237=tf_rep(Ophio5|1654)	690.4519968074069	0.05044092047741859	0.0021304601880181564	81.61100900480396	0.746126362579668	7.447563546951138
Ophio5|2237=tf_rep(Ophio5|1654)	690.2409559926964	0.03170617042474442	0.0017779085098108749	82.12410538163259	1.3449750575949952	7.427255144314881
Ophio5|2237=tf_rep(Ophio5|1654)	690.3663773842713	0.04353243078075204	0.0020042221327573355	82.63170302509121	0.9703011721305365	7.398961667786106
Ophio5|2237=tf_rep(Ophio5|1654)	690.2079599831353	0.028274303028809192	0.0017100931014306622	82.54227474604447	0.6308159016940316	7.36655696522762
Ophio5|2237=tf_rep(Ophio5|1654)	690.1687151623105	0.023866435297359375	0.0016219884933467987	82.1661562933715	1.0941927137886012	7.376238030471004
Ophio5|2237=tf_rep(Ophio5|1654)	690.0593585608309	0.00985510976007356	0.0013341878838388677	82.13415649819068	1.2816565386016625	7.414172252317829
Ophio5|2237=tf_rep(Ophio5|1654)	690.1331798899696	0.019642497232472172	0.0015363714741839336	81.60307909433219	0.7952956779588893	7.39243090070645
Ophio5|2237=tf_rep(Ophio5|1654)	689.9946196320006	0.0	0.0011254738795543884	82.2712885260609	1.156852141019143	7.400867395898134
Ophio5|2237=tf_rep(Ophio5|1654)	690.362422139758	0.0431833030107454	0.0019977321553505565	82.81825163792315	1.118177175610287	7.352714697021408
Ophio5|2237=tf_rep(Ophio5|1654)	690.1904479766577	0.026325792767301914	0.0016713304745042386	83.34447701074346	1.1725730712349323	7.388836474497414
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944574322668	0.0	0.0011254299501844958	83.1624063665126	0.8326567892420045	7.748500978713497
Ophio5|2237=tf_rep(Ophio5|1654)	690.3523409712687	0.04232310031929662	0.0019816111820287145	83.8204070093189	0.33375554430120125	7.694484017841088
Ophio5|2237=tf_rep(Ophio5|1654)	690.5595031787642	0.058016112163687614	0.0022621606862519247	84.35223024993167	0.001	7.649065770886921
Ophio5|2237=tf_rep(Ophio5|1654)	690.2017685633269	0.027598313734325596	0.0016966620305962445	83.91965225154968	0.9033366648638692	7.70581436846801
Ophio5|2237=tf_rep(Ophio5|1654)	690.0919315312905	0.014374331596036462	0.0014281538986711864	84.21261836952486	0.24052367450138723	7.644155227013754
Ophio5|2237=tf_rep(Ophio5|1654)	690.392311338993	0.04571669211754241	0.0020446731959571467	84.65609687366354	0.26406873255406804	7.59268326952655
Ophio5|2237=tf_rep(Ophio5|1654)	690.2013733584281	0.027556566943970535	0.0016958288908451755	84.43627949862167	0.547298244893134	7.5600166228232375
Ophio5|2237=tf_rep(Ophio5|1654)	690.6647950927321	0.06438604653853752	0.002365544828417388	85.05705052091207	0.9234892625256803	7.5292367756664795
Ophio5|2237=tf_rep(Ophio5|1654)	690.1807230926087	0.025255422301539474	0.001649868530817692	84.76431510619945	0.4055279572225343	7.489738057951469
Ophio5|2237=tf_rep(Ophio5|1654)	690.2620790705746	0.03390035605662872	0.0018206616389613256	85.36602631409467	0.4090680955708116	7.483520512749978
Ophio5|2237=tf_rep(Ophio5|1654)	690.8762330751005	0.07440476725288936	0.0025053800443958093	84.7394182784677	0.32790286868599294	7.504274862728297
Ophio5|2237=tf_rep(Ophio5|1654)	690.3865106321655	0.04523601156373693	0.0020358098921108895	84.13592564232407	0.44534815165366937	7.446558305755717
Ophio5|2237=tf_rep(Ophio5|1654)	690.98905989814	0.07834168377295858	0.0025455929210082017	83.56089589223262	0.001	7.511370143893433
Ophio5|2237=tf_rep(Ophio5|1654)	690.4178345016361	0.04778534961685058	0.0020825428287920863	83.65362601918989	0.6951764966019662	7.4753391639434135
Ophio5|2237=tf_rep(Ophio5|1654)	690.2070172548264	0.02815825910674155	0.0017078160361064477	84.06917105634047	1.1174986132838096	7.448137656993488
Ophio5|2237=tf_rep(Ophio5|1654)	690.5695429902338	0.05865970510559644	0.0022729728639284386	84.4274722155741	1.0666342785472127	7.414546736967232
Ophio5|2237=tf_rep(Ophio5|1654)	690.8663750611831	0.07400824164782803	0.0025007087106939684	84.48806556367394	1.1540738457420863	7.447235255568974
Ophio5|2237=tf_rep(Ophio5|1654)	690.428570346794	0.04843103218021241	0.0020947416236910487	84.66279710543782	1.6800092227431882	7.504497595302409
Ophio5|2237=tf_rep(Ophio5|1654)	690.3368926997741	0.037773612255073856	0.0019011224315235301	85.03745269829021	2.3557935496437454	7.450591859400027
Ophio5|2237=tf_rep(Ophio5|1654)	690.1565471975997	0.021948558043855412	0.0015840877771751186	85.59423834654145	1.7708196200443573	7.403095010669902
Ophio5|2237=tf_rep(Ophio5|1654)	690.8438435399042	0.07185718128775741	0.0024712890480173616	85.84008111667862	2.1979708342405018	7.454618217707454
Ophio5|2237=tf_rep(Ophio5|1654)	690.8160208695036	0.07186552664493476	0.002473904032517419	85.0621555309661	1.4326428228152608	7.391915834992899
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944528768959	0.0	0.0011259258343934008	85.02953101320726	0.7859778465779337	8.160808637335476
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944571612382	0.0	0.0011254387339845458	84.88708385306815	0.9163832404970371	8.098544397659587
Ophio5|2237=tf_rep(Ophio5|1654)	690.1684281557741	0.023801599926577814	0.0016207277835385493	84.8703725708963	1.5335237607602246	8.136293642017334
Ophio5|2237=tf_rep(Ophio5|1654)	690.0583454735239	0.0097334657973601	0.0013316039027033524	85.29234406522244	1.4349853045624221	8.196119708008297
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944560775043	0.0	0.001125076111425448	85.84387265491766	1.0086764739705316	8.562247232132167
Ophio5|2237=tf_rep(Ophio5|1654)	690.0019331890716	0.0012214371852691068	0.0011515589601547142	86.41945900243924	0.2724647418774785	8.613214562829539
Ophio5|2237=tf_rep(Ophio5|1654)	690.6236232709651	0.06201248635705568	0.0023279699539453164	86.97919941834915	0.001	8.590961111140249
Ophio5|2237=tf_rep(Ophio5|1654)	691.2314351734368	0.08358800715822451	0.002553561244623798	86.89828842436526	0.013529168143902148	8.672221877439851
Ophio5|2237=tf_rep(Ophio5|1654)	690.9670551244895	0.07764850258025847	0.0025395730324551317	87.823716416703	0.001	8.718187108362955
Ophio5|2237=tf_rep(Ophio5|1654)	690.499782726528	0.05394992766269087	0.0021924643564625495	87.42270469248979	0.8116292417156163	8.699879489266001
Ophio5|2237=tf_rep(Ophio5|1654)	689.994450908605	0.0	0.0011254375542420017	87.15159152863896	0.21621066068717376	8.708008839108885
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085993	0.0	0.0011254375794365193	86.93859397061267	0.001	8.676865253224678
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944511686227	0.0	0.0011254376001030284	86.49184330427373	0.7262565673469852	8.615880363767227
Ophio5|2237=tf_rep(Ophio5|1654)	690.5644794503419	0.058339632513475945	0.0022675943658631063	86.98735273998145	0.001	8.561186160839881
Ophio5|2237=tf_rep(Ophio5|1654)	691.0134824638998	0.07906893227947007	0.002551246297080112	86.81002020427735	0.001	8.578656959499346
Ophio5|2237=tf_rep(Ophio5|1654)	690.4624127780713	0.051226277299365554	0.002144471983820243	86.36528275840548	0.001	8.636043008444346
Ophio5|2237=tf_rep(Ophio5|1654)	690.9330528980328	0.07650647484627465	0.0025285391903059028	85.97900253556027	0.001	8.625701625936594
Ophio5|2237=tf_rep(Ophio5|1654)	690.8234332032575	0.07223238952112616	0.0024785020734631345	85.31893086288835	0.001	8.62825305653483
Ophio5|2237=tf_rep(Ophio5|1654)	690.3918794259016	0.04568093108441405	0.0020440118014300583	85.97664374111903	0.001	8.630759784202642
Ophio5|2237=tf_rep(Ophio5|1654)	690.2176957708675	0.029321974365937364	0.0017308508079699083	86.71886472393297	0.6497483756831843	8.709569077177926
Ophio5|2237=tf_rep(Ophio5|1654)	690.3319254740713	0.04051376142251385	0.0019475451424775427	87.01210843927134	0.24840584942915522	8.638787436902724
Ophio5|2237=tf_rep(Ophio5|1654)	690.1614492158328	0.02303543900211793	0.0016052079538892638	86.96118042875715	0.001	8.635700760253414
Ophio5|2237=tf_rep(Ophio5|1654)	691.0900924464448	0.08106291328139273	0.0025619637365810605	86.80789412347347	0.021137290259320207	8.714055948235673
Ophio5|2237=tf_rep(Ophio5|1654)	691.0618434846598	0.08037838040920599	0.002559250429134433	86.8732935909327	0.001	8.55119986446768
Ophio5|2237=tf_rep(Ophio5|1654)	691.0997574983353	0.08128347504814039	0.002562558863812151	87.9117963100345	0.001	8.654129875000596
Ophio5|2237=tf_rep(Ophio5|1654)	691.075282261585	0.08071144155000946	0.0025607222648953774	87.6466161408887	0.001	8.66952927075051
Ophio5|2237=tf_rep(Ophio5|1654)	690.4848465813124	0.05287832046573808	0.0021736959670039507	87.74893256436539	0.7006470621974733	8.749253790785891
Ophio5|2237=tf_rep(Ophio5|1654)	690.3632787374473	0.04327090073969378	0.0019993365486766636	88.90368042143056	0.8492108318793538	8.743671291438122
Ophio5|2237=tf_rep(Ophio5|1654)	690.1966821894681	0.027012023137782535	0.0016850251942196722	89.29247881484885	1.6175813918796447	8.662448222710344
Ophio5|2237=tf_rep(Ophio5|1654)	690.1082524760931	0.016507349828507756	0.0014721571628674567	88.59722188954814	1.002213389563854	8.630884176986722
Ophio5|2237=tf_rep(Ophio5|1654)	690.0441287789827	0.007698050048343176	0.0012888666483090163	87.74472983086652	1.4488372283658597	8.69121151057593
Ophio5|2237=tf_rep(Ophio5|1654)	689.994662109285	0.0	0.0011254743663387016	88.11781192940231	1.5687365813831249	8.590074120923852
Ophio5|2237=tf_rep(Ophio5|1654)	690.983207283411	0.07816051920699824	0.0025440770541386905	88.02238873589815	1.1138194276699234	8.677215021096954
Ophio5|2237=tf_rep(Ophio5|1654)	690.8342053268608	0.07260243836130285	0.0024834247172342513	88.86839468771143	2.0720119640771864	8.782044964153659
Ophio5|2237=tf_rep(Ophio5|1654)	690.7136463314367	0.06701309549374831	0.002405551070787001	89.18250125922818	1.5474066780723001	8.852412701677844
Ophio5|2237=tf_rep(Ophio5|1654)	690.9454654889347	0.0769189329174563	0.0025327449756160515	88.75045123797508	1.7765398551948748	8.880886820496945
Ophio5|2237=tf_rep(Ophio5|1654)	690.4368145806098	0.04924731112504049	0.002109076304913275	89.38720907625289	1.787193884690453	8.977871386422857
Ophio5|2237=tf_rep(Ophio5|1654)	690.1586671243385	0.022707591007582285	0.0015985903233153415	89.94818227384238	1.252540625805951	9.080991296021077
Ophio5|2237=tf_rep(Ophio5|1654)	691.1503167332891	0.0822641516220922	0.0025631347333065404	91.07313676230247	2.248656219561468	9.087978884595113
Ophio5|2237=tf_rep(Ophio5|1654)	690.134328866029	0.0	0.0011477916323411627	91.77946860128526	3.4984129657524354	9.036951248899078
Ophio5|2237=tf_rep(Ophio5|1654)	690.1014295651336	0.0	0.001142697990589682	90.78390137916729	3.3997290568654184	9.034862634991804
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944511184757	0.0	0.0011252524372414997	89.80018150529519	0.9217551216743832	9.768726472594969
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085993	0.0	0.0011254375794365193	89.81418257644134	0.08836634884556316	9.665029015768056
Ophio5|2237=tf_rep(Ophio5|1654)	690.376103014736	0.044363706768599874	0.002019666678419404	90.873248580916	0.08020362907718714	9.707423574189104
Ophio5|2237=tf_rep(Ophio5|1654)	690.6354132629208	0.06270740651443252	0.0023390978615220087	90.32400148055498	1.1775015396537962	9.585392910429837
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944523292346	0.0	0.0011254377653287966	89.07978873378052	1.1338928412006728	9.643355763369955
Ophio5|2237=tf_rep(Ophio5|1654)	690.1296620782291	0.019209875125617153	0.0015275424357688288	88.51183833037345	0.87251847606608	9.680775326665506
Ophio5|2237=tf_rep(Ophio5|1654)	690.6646951785655	0.06435142518645805	0.0023650744195680877	87.98565226662203	2.075548866907897	9.62579168528458
Ophio5|2237=tf_rep(Ophio5|1654)	690.3668786253289	0.04303288305811803	0.0019957470359403145	89.15252980425315	2.6860597773331123	9.632634611077865
Ophio5|2237=tf_rep(Ophio5|1654)	690.9513598639951	0.07712656814241829	0.0025347153822226575	89.52548819419326	1.8078735474960195	9.554329030501231
Ophio5|2237=tf_rep(Ophio5|1654)	690.6867148409873	0.06558906933975936	0.0023840890840502067	89.70801917183849	1.6439532999157875	9.45961645464795
Ophio5|2237=tf_rep(Ophio5|1654)	691.0100584932696	0.07896965095577273	0.0025505193837399684	90.31982164436427	0.9207047069383423	9.552346428909765
Ophio5|2237=tf_rep(Ophio5|1654)	690.4474201354647	0.050092931848717236	0.0021242261752948167	89.18458711965121	0.06195891003522935	9.566773664063378
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085994	0.0	0.0011254375659615387	90.60711033240703	0.001	9.636829846151297
Ophio5|2237=tf_rep(Ophio5|1654)	690.4618587694162	0.051184935730008034	0.0021437390302614942	91.50181261785305	0.24716494548800905	9.659901948813438
Ophio5|2237=tf_rep(Ophio5|1654)	690.2477332560703	0.032454554535536036	0.0017924622119801447	92.68603925621444	0.001	9.694394606738811
Ophio5|2237=tf_rep(Ophio5|1654)	690.1223786418818	0.018302109212752656	0.001508984040702016	93.38304366677914	1.210878829607607	9.587206829138703
Ophio5|2237=tf_rep(Ophio5|1654)	690.7305665024513	0.06788567823415317	0.002418391276735371	93.97453319491581	1.282480730254947	9.496117722666714
Ophio5|2237=tf_rep(Ophio5|1654)	690.0332999864075	0.00610409224481962	0.0012552554032896253	92.99138173132728	1.3294927161242605	9.458281673476401
Ophio5|2237=tf_rep(Ophio5|1654)	690.0375657601286	0.006735005981224282	0.001268577096052305	92.81879428735407	1.6121101633591504	9.558881808175343
Ophio5|2237=tf_rep(Ophio5|1654)	690.2353488315856	0.031180755645039932	0.0017674956701038825	91.94332830276655	0.2878511588993373	9.446342506410423
Ophio5|2237=tf_rep(Ophio5|1654)	690.141389237408	0.020645377236276553	0.0015567874399573863	92.79996038683393	1.274950054573376	9.53864842299354
Ophio5|2237=tf_rep(Ophio5|1654)	690.0371191173816	0.0066762683785663544	0.001267328969959647	92.06183334465837	0.6998104808508843	9.568289377843412
Ophio5|2237=tf_rep(Ophio5|1654)	690.7630194785261	0.06948241566164827	0.002441293340712671	91.81062022670905	0.6417939263372296	9.61485419640508
Ophio5|2237=tf_rep(Ophio5|1654)	690.2003746729334	0.027447096563337478	0.0016936501755235628	91.45980598248377	0.4546376274374895	9.506971386706022
Ophio5|2237=tf_rep(Ophio5|1654)	690.0889870335559	0.013978203300823685	0.001419959015200225	91.95988298981328	1.4762888496269064	9.398213716048176
Ophio5|2237=tf_rep(Ophio5|1654)	690.0038550553237	0.0	0.0011269091638101791	90.95142090243735	2.696796972366538	9.306282221982888
Ophio5|2237=tf_rep(Ophio5|1654)	690.1807792261478	0.0	0.0011542194838515627	92.26412000175704	3.738461894927453	9.38357169858797
Ophio5|2237=tf_rep(Ophio5|1654)	690.3827365660659	0.04008753409291596	0.0019431110916208578	93.93033801577911	3.265909597986804	9.43717934332554
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944524811294	0.0	0.001125596982768306	91.3280082909434	1.2060016222493206	9.908046717223344
Ophio5|2237=tf_rep(Ophio5|1654)	691.0935330007982	0.08114193171635163	0.00256219713424324	89.88206097716767	1.5028532879390137	9.93516972182349
Ophio5|2237=tf_rep(Ophio5|1654)	690.77174695832	0.06989738786579139	0.002447101026889802	88.56071107760779	0.2020884816006494	9.926237055027228
Ophio5|2237=tf_rep(Ophio5|1654)	690.3918754974342	0.045680606356171	0.0020440058117561616	87.33421112064399	0.001	9.95112498245453
Ophio5|2237=tf_rep(Ophio5|1654)	690.6708060975661	0.06472232062062758	0.002370758393573778	87.71134155876932	0.001	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	690.18032270986	0.025210031704186533	0.0016489582761317787	86.33391172431365	0.5470891268767736	9.997565153771216
Ophio5|2237=tf_rep(Ophio5|1654)	690.0548683292042	0.009266303451621657	0.0013217822882409128	84.94700046925523	0.001	9.970689480187348
Ophio5|2237=tf_rep(Ophio5|1654)	690.012719561125	0.0029333274371164137	0.0011880542403558255	85.93387819076035	1.7366448815909228	9.860252323569846
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085993	0.0	0.0011254375794365193	86.25068876939955	0.024319418114733482	9.955760798887408
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509315716	0.0	0.001125437552433363	87.84071263677615	0.7732939375758625	9.810908767760603
Ophio5|2237=tf_rep(Ophio5|1654)	690.8304754485465	0.07243436087600306	0.0024812428888729616	89.37076000951072	2.392399508896555	9.636167086752982
Ophio5|2237=tf_rep(Ophio5|1654)	691.0934298505093	0.08113933686610823	0.002562191363989083	90.47256633010659	1.530710594878575	9.746811892734776
Ophio5|2237=tf_rep(Ophio5|1654)	690.491924148365	0.053388846904570346	0.0021826557146920876	90.04870638550717	1.0571015579497445	9.845589460077136
Ophio5|2237=tf_rep(Ophio5|1654)	690.2692536068738	0.03461159770257486	0.0018344720500267308	88.69488250669906	0.12307658641856922	9.756526770105566
Ophio5|2237=tf_rep(Ophio5|1654)	691.0099840228676	0.07896747914014386	0.002550503007516803	87.88734751859108	0.001	9.904772468403236
Ophio5|2237=tf_rep(Ophio5|1654)	690.4616123223167	0.051166349773257035	0.002143404975691147	88.1413765984863	0.001	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	690.2563698452141	0.03332869062130698	0.001809528486724744	87.65554761224668	0.8761232863923009	9.85086573732906
Ophio5|2237=tf_rep(Ophio5|1654)	690.1469924550257	0.021321882905413002	0.0015705271372015515	88.68301174825982	0.12606397512670797	9.763966352079002
Ophio5|2237=tf_rep(Ophio5|1654)	691.1414144993796	0.08215419475554145	0.0025631721043512315	86.59085564380071	0.001	9.649270025071251
Ophio5|2237=tf_rep(Ophio5|1654)	690.0257315237408	0.004955679997567923	0.0012309729164911773	89.34593871714564	1.622866909043336	9.921201702615829
Ophio5|2237=tf_rep(Ophio5|1654)	690.5784398590271	0.059235054034203455	0.0022825407144772773	87.83946061355329	0.6449088356340107	9.778506696589819
Ophio5|2237=tf_rep(Ophio5|1654)	690.1775654022935	0.02469301173973862	0.0016388276989021512	89.33329070334769	2.4170651961332714	9.796811983338685
Ophio5|2237=tf_rep(Ophio5|1654)	690.8193438578364	0.07145908903653202	0.0024689809447689965	88.42698076329705	2.8904479481423744	9.691499061986589
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944599738784	0.0	0.0011261198706128378	88.89542208245308	1.4585259210804398	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	691.0991119528643	0.08126354464404256	0.0025625549136690383	87.24683859985909	1.9901303602733234	9.860999301358964
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944524073973	0.0	0.00112543780581113	90.49261276896617	1.227696689355586	9.999999999996833
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944600258317	0.0	0.0011276294600939152	88.75778384631835	1.1118985644445807	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944529456744	0.0	0.0011244235878601551	90.54608455939214	0.9909562624494285	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	691.1584421554849	0.08247260641434019	0.002562506948466702	89.5642281818246	0.091003458887012	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085996	0.0	0.001125437549792284	88.17326719631605	0.001	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509091168	0.0	0.0011254375721957437	88.21058835637312	0.5384494892058013	9.896720185478532
Ophio5|2237=tf_rep(Ophio5|1654)	690.1329532516298	0.01961599043150494	0.0015358284120357986	87.56977741763448	0.001	9.991929375098247
Ophio5|2237=tf_rep(Ophio5|1654)	691.2274258636702	0.08353734002272532	0.0025543114229809563	86.18662872159375	0.001	9.832808949255385
Ophio5|2237=tf_rep(Ophio5|1654)	690.4938768559938	0.05352885649778164	0.0021851066870510185	85.91473173458958	0.001	9.99475345097595
Ophio5|2237=tf_rep(Ophio5|1654)	691.261332409209	0.08392640798102191	0.0025470042480688787	87.94552807655523	0.001	9.806755651881687
Ophio5|2237=tf_rep(Ophio5|1654)	690.73935169037	0.06832256035809013	0.0024247507197216367	89.39218535553105	1.7146526431658018	9.690398768395774
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944528354121	0.0	0.0011254709871749487	88.4689302253997	1.2616878132638945	9.999999999976724
Ophio5|2237=tf_rep(Ophio5|1654)	690.3129582684597	0.03527967395948903	0.0018522608852609708	88.80837209080161	3.3554473627820434	9.985767873971525
Ophio5|2237=tf_rep(Ophio5|1654)	690.0730935755532	0.0	0.0011367471409050361	86.21097697249517	3.6196195377624836	9.893458392530635
Ophio5|2237=tf_rep(Ophio5|1654)	690.0558347909331	0.0	0.0011344393915507386	87.29028566190598	3.541058334984535	9.936875118307414
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944513660007	0.0	0.0011254393877352877	88.84416240616251	1.0923136764836132	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944524760348	0.0	0.0011254922787746684	86.42956485155587	1.2385404230451287	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	691.1567640379186	0.08210380286819026	0.0025592888108106446	87.02937705140035	2.9163146205245987	9.975832989511424
Ophio5|2237=tf_rep(Ophio5|1654)	689.9945734714879	0.0	0.0011254568832077612	87.77184813398195	1.9128387471464694	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944529968062	0.0	0.0011250577244050178	86.49165239625671	1.257611088323944	9.999999999783752
Ophio5|2237=tf_rep(Ophio5|1654)	691.1348984675382	0.08202657780075213	0.0025632857735636075	84.84039882720832	0.001	9.935569877995778
Ophio5|2237=tf_rep(Ophio5|1654)	691.3233455829035	0.08440341736685518	0.002527911025141672	85.1208784188603	0.001	9.776850236842366
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085993	0.0	0.0011254375794365193	84.18081828429133	0.001	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	691.1319609716006	0.08196802741709562	0.002563312285192422	83.42734922862711	0.001	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	690.5316682617714	0.05616356308739221	0.0022307173407712	84.12053645885113	0.001	9.854814553397642
Ophio5|2237=tf_rep(Ophio5|1654)	690.3360621068829	0.04088457918379253	0.001954548230331021	83.47048648280793	0.3181501206852412	9.898084556129556
Ophio5|2237=tf_rep(Ophio5|1654)	691.1789924880615	0.08282773027035277	0.0025609920955344994	81.97149876432816	0.07147490439598736	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	690.5189987617409	0.05529576853721899	0.0022158034524642494	82.46890777896327	0.2645920469830637	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	690.2393753738912	0.03148354935213965	0.0017735865929213778	83.43716469519751	2.3457697988649673	9.890006496394816
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085998	0.0	0.0011254375520271787	83.22897315766514	0.001	9.950348746678774
Ophio5|2237=tf_rep(Ophio5|1654)	691.2280220650036	0.08354492977371437	0.002554201075964775	80.81057980605448	0.21811481253134402	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085998	0.0	0.001125437552260588	85.4124331081378	0.001	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944510251561	0.0	0.0011254375689704944	86.44625970814214	0.905441377033446	9.77158492365918
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085996	0.0	0.0011254375520617097	83.63409553271421	0.001	9.770476991696935
Ophio5|2237=tf_rep(Ophio5|1654)	690.7417529247087	0.06844587199171952	0.002426522145922922	80.72546450407313	0.001	9.750925763934143
Ophio5|2237=tf_rep(Ophio5|1654)	690.9795820229891	0.07804752701756716	0.002543107701896052	83.18538495321305	0.001	9.699877815501434
Ophio5|2237=tf_rep(Ophio5|1654)	690.3810520624708	0.04478000999235435	0.002027377652528157	86.06348202962513	0.001	9.885682047077692
Ophio5|2237=tf_rep(Ophio5|1654)	690.1781118161226	0.02493551875387312	0.0016434794090509628	85.84433577446632	2.001878991261871	9.975630203651143
Ophio5|2237=tf_rep(Ophio5|1654)	690.0326078818848	0.005998494880085506	0.001253026529595438	88.0966188342366	1.6010439449309997	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	689.9990400430506	0.0007519021152030191	0.0011415250299786957	88.18582782204481	0.001	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509087208	0.0	0.001125437552151163	89.87151126323853	0.47875106511582566	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	689.994451292248	0.0	0.0011254600142183515	89.0837978881199	1.072840297866727	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085993	0.0	0.0011254375794365193	92.35776004564154	0.001	9.74585425288287
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085998	0.0	0.0011254375569202794	94.95673834310817	0.001	9.584298258499118
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085993	0.0	0.0011254375794365193	91.39927591536123	0.001	9.635820316053405
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085993	0.0	0.0011254375794365193	90.97114462314255	0.001	9.427239097460435
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944509085993	0.0	0.0011254375794365193	93.63412602059184	0.045272826843260394	9.501320596210117
Ophio5|2237=tf_rep(Ophio5|1654)	689.9945484066883	0.0	0.0011254520360518153	91.12253953761919	1.781236697781332	9.732854670753618
Ophio5|2237=tf_rep(Ophio5|1654)	689.9944510470923	0.0	0.0011256952896349299	90.7490032655904	0.8119124063910919	10.0
Ophio5|2237=tf_rep(Ophio5|1654)	690.1800862492023	0.025183266367004676	0.0016484241890812028	89.82361868567442	0.001	9.836179241481348
Ophio5|2237=tf_rep(Ophio5|1654)	690.1084448454832	0.01653265621521489	0.0014726770250039485	88.32427599609484	0.5309146493147862	9.899562507317341
