# LEMpy local minima file for target Ophio5|8321, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111120751_lempy/lempy_20251111120751_config.txt
# Time series data file:   ../tmp/tmp_20251111120751.tsv
# Computed on:  2025-11-11 12:12:28 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|8321=tf_rep(Ophio5|84)	550.8412552086764	0.0	0.029253764230596807	76.42716460933612	7.364541655223013	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8423423827614	0.0	0.029253725479976067	76.36334344288184	7.365250145951271	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8990869733949	0.0	0.02925651147738192	73.19544130345628	7.401557091923325	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9003454066893	0.0	0.029253990535033653	73.12837517916601	7.4022639099521585	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9083452176657	0.0	0.029254077779694364	72.7069238862771	7.407241711540067	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9971959359779	0.0	0.029258368102210327	68.38065445101371	7.460684916055954	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.0940096318866	0.0	0.029258731852939746	64.3016592646517	7.515112532767814	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.984808713757	0.0	0.029254273208933625	68.94696548459	7.453330689428574	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9862362765058	0.0	0.02925429416540334	68.88107501170002	7.454166816136922	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.0591265698386	0.0	0.029257817879634905	65.70336728267368	7.495886465161732	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.0732724484358	0.0	0.029256221727672255	65.12591341882444	7.503671465894573	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919174168	0.0	0.029252135823010176	100.0	7.143655946483432	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.545591919332	0.0	0.02925219050498595	100.0	7.143657853341015	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919174017	0.0	0.029252136492545038	100.0	7.143655947415825	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5460383363397	0.0	0.02925230542899143	99.95173334718201	7.1440447693701925	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5956779599612	0.0	0.029254396534208218	94.89077653073547	7.185688917772561	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5886482982088	0.0	0.029252426492106808	95.57222381253541	7.1798743886589165	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5830140741124	0.0	0.02925240373822511	96.12658787315921	7.175228266056625	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6391079745614	0.0	0.0292557164651585	90.90985518145254	7.220382284909289	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6351744947102	0.0	0.02925268881589554	91.25449920132583	7.217238443013114	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6301776580016	0.0	0.029252660906381626	91.69712457408387	7.213309317709269	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6454789377035	0.0	0.029253749430603805	90.35682740853694	7.225312674269219	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6545266417179	0.0	0.029253778652002124	89.5848510445223	7.232308726921674	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6574450697669	0.0	0.02925285048418321	89.33895205925668	7.234524001498697	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6503343574991	0.0	0.029252777897472625	89.94062655574582	7.229044156952945	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6505278298959	0.0	0.02925280330764337	89.92413451843004	7.229194432844872	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.732406678305	0.0	0.029523373487571336	89.29510383349326	7.2391753571683	9.988559540303745
Ophio5|8321=tf_rep(Ophio5|84)	550.6641198997762	0.0	0.02925287156500698	88.78238054839467	7.239630731199657	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7544867895708	0.0	0.029256235503558204	81.95254828374819	7.305854538181601	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7827262849945	0.0	0.029255297902809427	80.05537560232995	7.325422543866713	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7772109224476	0.0	0.0292534508473737	80.41775499992426	7.321575879608796	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7763233925799	0.0	0.0292534532910524	80.47644661851855	7.320963828374341	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8477153783546	0.0	0.02925670413131042	76.05006167808466	7.368836654661789	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9480219100298	0.0	0.029258359990422873	70.69832574270025	7.4316166813483795	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9980057015251	0.0	0.029265319603981394	71.30445549377912	7.42199137988495	9.980886723232805
Ophio5|8321=tf_rep(Ophio5|84)	550.9618613673896	0.0	0.02925592223221616	70.02696515761299	7.439823119672167	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9715093371723	0.0	0.029254211855060327	69.56801529812793	7.445496672108693	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6255648183537	0.0	0.029282456867361955	92.29511376891757	7.207999411062506	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6280281678709	0.0	0.029253129520673545	91.88903594999421	7.211626433391626	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6996730355552	0.0	0.02925572826255766	85.94562625405344	7.266382309215688	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6941727762345	0.0	0.02925303471226786	86.37065862205898	7.262234861907635	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919174153	0.0	0.029252135878566836	100.0	7.1436559315308905	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.545591917596	0.0	0.029252129220533604	100.0	7.1436557348401974	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919311286	0.0	0.02925216176344787	100.0	7.143654430590383	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5463406104335	0.0	0.029252149567881545	99.91907856277383	7.144300618999098	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919173392	0.0	0.029252140701336624	100.0	7.143655970239653	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.642923630735	0.0	0.029255447397309866	90.5779783504148	7.2233742132351555	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.64540766486	0.0	0.02925278822113115	90.36290557369429	7.225227686944784	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6469326365174	0.0	0.029252796236374404	90.23171829008852	7.226410894457591	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.755898212022	0.0	0.02933926920683775	82.5650772555173	7.3013020467271375	9.998000806766399
Ophio5|8321=tf_rep(Ophio5|84)	550.7369991343737	0.0	0.029253276149796954	83.17944822900931	7.293385494388308	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7387232275486	0.0	0.02925333885530388	83.05657944867333	7.29461576589712	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.744868642274	0.0	0.029253851455449224	82.62198946639248	7.298996826035343	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7503794874614	0.0	0.02925332296317527	82.23664221932408	7.302875130992428	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9201387222842	0.0	0.02971656346400355	81.69323605125821	7.316185039262306	9.985391178663807
Ophio5|8321=tf_rep(Ophio5|84)	550.7487117236934	0.0	0.029253296373669958	82.35282200329003	7.301697628493165	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8319194475818	0.0	0.029257109129898734	76.98082370868578	7.3585200373049515	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.825977754787	0.0	0.02925369526396544	77.33724030158965	7.354497117901362	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8715004107547	0.0	0.028979617443164945	77.35494189201403	7.347110981042608	9.998279508773312
Ophio5|8321=tf_rep(Ophio5|84)	550.8282540382244	0.0	0.029253694009355426	77.20005601684484	7.356001337361966	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8274092680183	0.0	0.029253714619312577	77.25090203702112	7.3554439980870745	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919177084	0.0	0.029252126576478882	100.0	7.143655844300788	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5480459201646	0.0	0.02925214250476239	99.73530686617693	7.145765168244686	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919174125	0.0	0.02925213602149194	100.0	7.14365593074055	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5472146888495	0.0	0.0292523738109867	99.82479311535516	7.145058244535805	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6341243474194	0.0	0.029255447586541267	91.34771541794001	7.216501606520766	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6413533043647	0.0	0.029253017720334118	90.71379996793364	7.222073469170513	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6872327120551	0.0	0.029254506542595905	86.91446859723025	7.257118785378943	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6882576662574	0.0	0.029254059881922714	86.83359714869422	7.257864855646121	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6886560190222	0.0	0.029253022502270274	86.80219423852016	7.258133270376497	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8084564646574	0.0	0.029256941088528325	78.4128437564793	7.342922237087523	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8017292725917	0.0	0.029253605001587874	78.83435241548021	7.338295740840548	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8130227495825	0.0	0.029254315801735254	78.12886462420367	7.345899712020029	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.803252567878	0.0	0.02925406204469271	78.73834722816774	7.339337200805677	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7931954735894	0.0	0.02925355090190527	79.37728213435587	7.332515342153148	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9248273519656	0.0	0.0292578340036047	71.85672172868678	7.417511684747129	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.1238437858443	0.0	0.02925960784110854	63.158170597435664	7.531223770803387	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.1507827212102	0.0	0.029254553369005863	62.16530631533717	7.5452936956921395	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.177288185835	0.0	0.029254609851112223	61.225018482671544	7.559079422430144	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.1477258527658	0.0	0.02925459545394322	62.275989608221266	7.543690189964894	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.1191299876683	0.0	0.02925442936564008	63.33475786099768	7.528524230613539	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919318359	0.0	0.029251994893066156	100.0	7.143652307731354	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6738756082669	0.0	0.029255734616886627	87.98333846993701	7.2471205886029635	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6805474581129	0.0	0.029252974758514187	87.44543750372833	7.252066071115209	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8495406080501	0.0	0.02925773257006888	75.94455866747049	7.370058473940881	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9268909408034	0.0	0.029257848415199218	71.75184396460769	7.418774904263025	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9160984766531	0.0	0.029254063019298462	72.30382662478321	7.412033828336866	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9121929514739	0.0	0.029254004608735982	72.50622361411835	7.4096213070216	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8975433984432	0.0	0.029254012315995146	73.27734330100095	7.4005152074027585	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.1198402725487	0.0	0.029065752412772015	72.21149573948398	7.406789598104064	9.95752224453806
Ophio5|8321=tf_rep(Ophio5|84)	550.8702507486162	0.0	0.029253866887270972	74.76621096033043	7.38327005555306	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8623909190006	0.0	0.029254481231914663	75.20815715940284	7.378256036222142	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919174158	0.0	0.029252135855796405	100.0	7.143655931656524	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6854670879953	0.0	0.0292558654337009	87.05435776708926	7.255837113923639	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6780723575447	0.0	0.02925293856201679	87.64394689365417	7.250203879417641	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6888986029385	0.0	0.029254103404161392	86.78318286717031	7.25834679153088	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7022155828166	0.0	0.02925391836305774	85.75022690547964	7.268203291641091	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7124856598182	0.0	0.0292531308161325	84.9724680272003	7.27570275594852	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.838655527216	0.0	0.029257183564607256	76.58078084277402	7.362944540744098	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8503975281388	0.0	0.029253774463558563	75.89429137789983	7.370492718986977	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8544833138689	0.0	0.029253852315575132	75.65891515067855	7.373140580733484	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8603446182163	0.0	0.029253806184361464	75.32419066817874	7.376919138171353	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.0148320460753	0.0	0.029258464647850122	67.59230342727223	7.470873643881666	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919174127	0.0	0.029252135991137067	100.0	7.1436559382215705	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6663831535597	0.0	0.02925568523275146	88.59589598013693	7.241436863540415	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.646008152933	0.0	0.029252774306141652	90.31119652454993	7.225693486316651	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919202182	0.0	0.02925223235301661	100.0	7.143658099962251	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5612933735064	0.0	0.02925237699303999	98.33299140021757	7.157060362252132	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5737546436591	0.0	0.029252329898451827	97.05348412656653	7.167532545784451	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5858169145172	0.0	0.029252401584164704	95.84991120933583	7.177542693031333	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5818168590654	0.0	0.029252378023080082	96.24531521842113	7.174237140194846	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6447576478237	0.0	0.029254954519961567	90.41925087324755	7.224786373035824	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.660474848415	0.0	0.029252845693883082	89.0853418125902	7.236845100259336	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.5670102916494	0.0	0.029583035489068158	76.9997311825828	7.337122992416039	9.794112666919768
Ophio5|8321=tf_rep(Ophio5|84)	550.6562136133963	0.0	0.02925281473000342	89.44249937781785	7.2335761838382	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.735419701415	0.0	0.029256498237712796	83.29290782462085	7.292352729694345	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9417397415867	0.0	0.029258549225446105	71.0077980374136	7.427826353575629	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9170733954641	0.0	0.029254011749829105	72.25350837865705	7.412632669854023	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.92410062682	0.0	0.029254050013339195	71.89321920339039	7.4169503293374826	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9492071540325	0.0	0.029254130021378826	70.63956186440909	7.432191621542302	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9623195179998	0.0	0.029254188620088054	70.00490736540115	7.44004070102805	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9559962277184	0.0	0.02925413464417927	70.30928549356932	7.436264175277422	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919174575	0.0	0.029252134068447608	100.0	7.143655908759066	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919182705	0.0	0.029252118082153656	100.0	7.1436552387738255	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5651233499137	0.0	0.0292522398216687	97.93573092041942	7.16029022562189	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.736426903548	0.0	0.029256333738952534	83.22080149725791	7.293067425251991	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7561443349317	0.0	0.029253364914737453	81.83792385447259	7.306930199254552	10.0
Ophio5|8321=tf_rep(Ophio5|84)	553.688691901476	0.0	0.02918874852954614	72.33103843258539	7.303855447099503	9.266312306421165
Ophio5|8321=tf_rep(Ophio5|84)	550.8062902691972	0.0	0.029255244991699323	78.54778608960262	7.341417197649791	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.0188391346205	0.0	0.02925850628290274	67.41614054117886	7.4731690379378	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8536048361221	0.0	0.029254621224730288	75.70940393810088	7.372593107185608	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.826439666716	0.0	0.029236334498587632	77.39068685611734	7.353072164262429	9.999764670631624
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919174166	0.0	0.029252135820591718	100.0	7.143655931598624	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919184714	0.0	0.029252120746468872	100.0	7.14365516801179	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5546762382556	0.0	0.02925219063341527	99.02790572583996	7.151436449918104	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5775897244879	0.0	0.02925228149615996	96.6671614797793	7.170726995214532	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6412975167162	0.0	0.02925549992634137	90.71917164743687	7.222112370302262	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6480417540479	0.0	0.029252770924315656	90.13657525174808	7.227270099282854	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6643826859876	0.0	0.029252906504279242	88.76062902137546	7.2398320217046335	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6675809913493	0.0	0.029252875871213568	88.4968599541104	7.242266366464264	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8248325310559	0.0	0.028775715142193816	90.52464874054283	7.2096656432404735	9.981058675416472
Ophio5|8321=tf_rep(Ophio5|84)	550.8456618477645	0.0	0.02925744336151234	76.16987956855306	7.367532052531761	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.0757383029562	0.0	0.029256486380481204	65.02657110571609	7.505042530125089	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919174134	0.0	0.029252135966583354	100.0	7.1436559348411945	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5891412253907	0.0	0.029254309301386394	95.52427884564892	7.180330408311105	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5768703536784	0.0	0.02925277196810833	96.73937793827928	7.17014369940743	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919177213	0.0	0.029252142198205155	100.0	7.143656444286796	10.0
Ophio5|8321=tf_rep(Ophio5|84)	551.1905147214871	0.0	0.029406780094214633	79.82581566515688	7.315980782133592	9.88137182326237
Ophio5|8321=tf_rep(Ophio5|84)	551.8996658286462	0.0	0.02913873118143406	67.54228399803489	7.435328290414822	9.746808241202416
Ophio5|8321=tf_rep(Ophio5|84)	550.9939739017115	0.0	0.029254623179552276	68.52650457110165	7.458694070519544	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.621647461102	0.0	0.029122822546266778	93.29213835341714	7.196211427594103	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.629459509542	0.0	0.029252671002671284	91.76113721342894	7.212742530244205	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6442453412152	0.0	0.029252756891943437	90.46318553704894	7.224324117301729	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6713489454255	0.0	0.029252808481486606	88.18838010113238	7.245124167553753	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6794024881956	0.0	0.029252951941050064	87.53714007144204	7.251205002208417	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6799203614762	0.0	0.029252940249174506	87.49563571267574	7.251593863729866	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7240961440336	0.0	0.0292556895304487	84.11269333201788	7.2842026208619615	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7442997356126	0.0	0.02925332534811453	82.66198904759814	7.298577707736061	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7493482257267	0.0	0.029255181197181145	82.30857558869157	7.302196316506599	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919183386	0.0	0.02925211087316072	100.0	7.14365548812539	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5474653481436	0.0	0.02925208854019087	99.79778748676321	7.14526508569053	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5706005123272	0.0	0.029252300468731497	97.37381430377924	7.16489370699462	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5496072379955	0.0	0.029252171489977965	99.56771256318302	7.1471045364073	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9717560893081	0.0	0.030028016802119972	90.09818473489192	7.245435496843527	9.99871234479417
Ophio5|8321=tf_rep(Ophio5|84)	550.6823512676054	0.0	0.02925295252036915	87.3014086336734	7.253418669475916	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7186846016157	0.0	0.02925316549908237	84.51076050278238	7.280211056781716	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6853246860678	0.0	0.02925300698733779	87.06516137167793	7.255646327987078	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.6493213732768	0.0	0.029252875919009193	90.02708776155785	7.228263332534852	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919657282	0.0	0.029252031747973875	100.0	7.143650066613675	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919184503	0.0	0.02925213957745043	100.0	7.143656610191099	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919180725	0.0	0.029252135645938857	99.99999992946677	7.143655928218982	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919780818	0.0	0.02925213215466815	99.99999344705599	7.1436558769673	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919174104	0.0	0.02925213610158625	100.0	7.143655936512057	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455967531236	0.0	0.029252144887223424	99.99947685441936	7.1436603678714645	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919183593	0.0	0.02925211310924394	99.99999998599534	7.143655325998602	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5797034778044	0.0	0.02925235503061121	96.45570279946192	7.172484819939631	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5838159810863	0.0	0.029252326619128806	96.04724682033147	7.175889120061446	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5612016658998	0.0	0.029253292174429846	98.34262626026744	7.157009538263279	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7958974439229	0.0	0.0292568420228941	79.20494703055738	7.334447816224365	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7658509775008	0.0	0.029256909766565975	81.17708689849295	7.313816178042733	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.7790456097238	0.0	0.02925343834177719	80.29673966263807	7.3228383136373205	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.8807074764279	0.0	0.029257522626821724	74.1880403307747	7.390029724401324	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.9073473487637	0.0	0.029255334947819046	72.75925489387333	7.406662623710474	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5816598692063	0.0	0.029143826411761848	96.92333731047057	7.16582209542329	10.0
Ophio5|8321=tf_rep(Ophio5|84)	550.5455919174111	0.0	0.02925213607191453	100.0	7.143655938630743	10.0
Ophio5|8321=tf_act(Ophio5|84)	1058.0199558268703	0.0	0.0025258190594954224	0.0	100.0	1.0
Ophio5|8321=tf_act(Ophio5|84)	1059.9783681671781	1.300336500009912e-05	0.0030232674081471507	0.0915359859237687	100.0	1.0451465099110686
Ophio5|8321=tf_act(Ophio5|84)	1058.0199558269098	0.0	0.0025258161223739475	0.0	100.0	1.0092380145233901
Ophio5|8321=tf_act(Ophio5|84)	1058.0199558269176	0.0	0.0025258157430484715	0.0	99.59239274628402	1.028863530404836
Ophio5|8321=tf_act(Ophio5|84)	1058.0199558269176	0.0	0.0025258157469072494	0.0	99.9272979791326	1.5184762932415354
Ophio5|8321=tf_act(Ophio5|84)	1058.0199558269178	0.0	0.002525815735931957	0.0	99.89147364017302	1.633473324480357
