# LEMpy local minima file for target Ophio5|1654, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111120751_lempy/lempy_20251111120751_config.txt
# Time series data file:   ../tmp/tmp_20251111120751.tsv
# Computed on:  2025-11-11 12:12:28 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072587	0.3	0.0026274287940836983	91.77635508697604	0.001	9.868902488747256
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072322	0.3	0.002627435349893303	92.67105737242206	0.24716494548800905	9.891974591409397
Ophio5|1654=tf_rep(Ophio5|84)	875.437950707259	0.3	0.002627428756704208	93.85528401078345	0.001	9.92646724933477
Ophio5|1654=tf_rep(Ophio5|84)	875.4379632154378	0.3	0.0026274314510925083	94.55228842194123	1.2108784203378862	9.81927950370218
Ophio5|1654=tf_rep(Ophio5|84)	875.4379770796514	0.3	0.002627437711775152	95.14377795007789	1.2824890913113427	9.728189146888575
Ophio5|1654=tf_rep(Ophio5|84)	875.4380294094777	0.3	0.0026274358561709623	94.75211596016021	1.4010999330774392	9.59926470500911
Ophio5|1654=tf_rep(Ophio5|84)	875.438338044761	0.3	0.002627466766243278	94.57953030823379	1.6834039075701497	9.699958888131182
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507074292	0.3	0.0026274288037332386	93.70406432364626	0.35914490311033664	9.587419586366261
Ophio5|1654=tf_rep(Ophio5|84)	875.4379967306835	0.3	0.0026274325114015694	94.56069640771365	1.3462424700277624	9.679725855061733
Ophio5|1654=tf_rep(Ophio5|84)	875.438449721003	0.2994303231879975	0.0026120196929861565	93.82256936553809	0.7711028938990222	9.709366809911604
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507873887	0.3	0.0026274288365758618	93.57135624758877	0.7130863393853676	9.755932157071003
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507128089	0.3	0.002627428804742221	93.22054200336348	0.5259300404856274	9.648049347371945
Ophio5|1654=tf_rep(Ophio5|84)	875.4381751122411	0.3	0.0026274497318612474	93.72061899012755	1.5475755908965756	9.539293307686169
Ophio5|1654=tf_rep(Ophio5|84)	875.5009942695459	0.3	0.0026335707732293317	92.71215336064374	2.766968777255586	9.44773595299349
Ophio5|1654=tf_rep(Ophio5|84)	875.4379510112236	0.3	0.0026274288238512934	94.00881395481862	0.8510900798761224	9.925969434992135
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507073072	0.3	0.0026274289644585944	95.67496551805998	0.36079545463309526	9.987500603513398
Ophio5|1654=tf_rep(Ophio5|84)	875.4380471272763	0.3	0.002627437504726693	94.77364643681874	1.53912091114766	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4385162160182	0.3	0.002627479678432158	93.3277359436511	1.839490142745946	9.99896902421646
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507099147	0.3	0.0026274288317909484	92.00638604409123	0.5387253364075817	9.990036357420198
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072587	0.3	0.0026274287940836983	90.77988608712742	0.001	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072304	0.3	0.0026274353478993396	91.15701652525276	0.001	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.440256798017	0.29751264516126874	0.0025603724750289615	90.15671712892242	0.5470891268767736	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072584	0.3	0.0026274288135590003	88.769805873864	0.001	9.973124326416132
Ophio5|1654=tf_rep(Ophio5|84)	875.438332436025	0.3	0.0026274624738733244	89.75668356517578	1.7366356679036214	9.862689783345399
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072584	0.3	0.0026274287997898	90.07349414381497	0.024310204427432147	9.95819825866296
Ophio5|1654=tf_rep(Ophio5|84)	875.4379508577722	0.3	0.0026274287840491878	91.66351801119157	0.7732848615882906	9.813346227536156
Ophio5|1654=tf_rep(Ophio5|84)	875.456980575142	0.3	0.002629350961892961	93.19379691766764	2.488774199196386	9.607528239634792
Ophio5|1654=tf_rep(Ophio5|84)	875.4382211273127	0.3	0.0026274531148092395	94.29560322945784	1.627787270421155	9.717984082287014
Ophio5|1654=tf_rep(Ophio5|84)	875.4379585013585	0.3	0.0026274294581909692	93.87174328485843	1.1541778956351871	9.816761701094899
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072596	0.3	0.002627428805425118	92.51791940605031	0.22015292410401188	9.72769901112333
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072305	0.3	0.002627435360969249	91.71038441794234	0.001	9.875944709420999
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072587	0.3	0.0026274287940836983	91.96441349783755	0.001	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379511763153	0.3	0.0026274288533553966	91.47858451159793	0.8761232925201529	9.850865761873523
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072587	0.3	0.0026274287940836983	92.50604864761107	0.12606398125455998	9.763966376623465
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072305	0.3	0.0026274353503303767	90.41389254315196	0.001	9.649270049615714
Ophio5|1654=tf_rep(Ophio5|84)	875.4407769774126	0.2970944065162185	0.0025491637823208285	91.07681950181463	1.4978003823879902	9.80650608848021
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507117873	0.3	0.00262743275208829	89.57034139822227	0.5198423089786648	9.663811082454203
Ophio5|1654=tf_rep(Ophio5|84)	875.4379606884195	0.3	0.0026271164815317052	91.06118376413936	1.2301571286019786	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4382410063394	0.3	0.002627461305124198	90.15485337723098	1.6980263008146226	9.89699458108639
Ophio5|1654=tf_rep(Ophio5|84)	875.5174564006152	0.3	0.0026348151864393557	89.72663180818303	3.028784666539096	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4437021653304	0.29999987349435175	0.0026285923789149293	88.0730130508816	2.3335291963985525	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379549171614	0.3	0.0026267817953016474	89.66903882679321	1.1165529994048864	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379682434733	0.3	0.002628598413861767	87.93530149824156	1.294613390135085	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4380445111855	0.3	0.002627353797931669	89.7239397458176	1.5433043530259332	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507219327	0.3	0.0026274320941488878	88.74208336825006	0.6433515494672934	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072587	0.3	0.0026274287940836983	86.36926600517397	0.001	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4381225822826	0.2998014727683342	0.0026220554798704974	86.40658716523104	0.5384494892058013	9.896720185478532
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072576	0.3	0.0026274288765105206	85.7657762264924	0.001	9.991929375098247
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072273	0.3	0.0026274336666966907	84.38262753045167	0.001	9.832808949255385
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072586	0.3	0.0026274287869848165	84.1107305434475	0.001	9.99475345097595
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072509	0.3	0.0026274294460819593	86.14152688541316	0.001	9.806755651881687
Ophio5|1654=tf_rep(Ophio5|84)	875.4383918115519	0.3	0.0026274685076755986	87.58818733557383	1.716731136214307	9.689793242888056
Ophio5|1654=tf_rep(Ophio5|84)	875.4379511640645	0.3	0.0026274299734249293	86.66297184615969	0.909318023249743	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.437952338671	0.3	0.002627671468830624	86.99560503772852	1.0278532670097638	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379688520175	0.3	0.0026274347125663394	84.39821929726361	1.2942684938271567	9.907059499890881
Ophio5|1654=tf_rep(Ophio5|84)	875.4379598052382	0.3	0.002627429577747198	85.47752954113177	1.2160916355492861	9.95038136056453
Ophio5|1654=tf_rep(Ophio5|84)	875.4379508091596	0.3	0.002627456620314887	87.11144208335607	0.7817591578150349	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4589475439324	0.3	0.0026293076108286797	84.70401311082591	2.6039424574068066	9.805102419488568
Ophio5|1654=tf_rep(Ophio5|84)	875.437953733148	0.3	0.0026277664681843265	85.28805786379102	1.0952462129821279	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072304	0.3	0.0026274353494812504	86.03052894637263	0.09573439742319878	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507707253	0.3	0.002627430891792248	84.75633728053593	0.7195406419121835	9.84447349145614
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072304	0.3	0.0026274353516756908	83.10508371148754	0.001	9.780043369668167
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072287	0.3	0.0026274348361327586	81.73430973409113	0.001	9.556893606726781
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072586	0.3	0.0026274288100288563	79.42347562212575	0.001	9.724593405633954
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072305	0.3	0.002627435345752678	78.67000656646152	0.001	9.817469235202246
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072305	0.3	0.002627435348863917	78.60972474102132	0.001	9.672283788599888
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072899	0.3	0.002627428612080439	77.95967476497812	0.3181501206852412	9.715553791331802
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072584	0.3	0.0026274287968709536	76.46068704649835	0.07147490439598736	9.827741362705348
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072614	0.3	0.0026274287112891064	76.95809606113346	0.2645920469830637	9.973659253741031
Ophio5|1654=tf_rep(Ophio5|84)	875.4443684199399	0.3	0.002628019902557166	77.92635243111482	2.3456342175695895	9.863707278993079
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072304	0.3	0.002627435352434743	77.71816089358245	0.001	9.924049529277037
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072587	0.3	0.00262742880522763	75.29976754197179	0.21811481253134402	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072587	0.3	0.0026274287940836983	77.48322749244446	0.001	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379513740979	0.3	0.0026274289862359	78.51705409244879	0.9054413927244376	9.77158493891912
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072587	0.3	0.0026274287940836983	75.70488991702086	0.001	9.770477006956874
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072566	0.3	0.002627428946956948	72.79625888837978	0.001	9.750925779194082
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072575	0.3	0.0026274288816500813	75.2561793375197	0.001	9.699877830761373
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072587	0.3	0.00262742879341727	78.13427641393179	0.001	9.885682062337631
Ophio5|1654=tf_rep(Ophio5|84)	875.4390893163728	0.3	0.0026275306089415863	77.91513003067328	2.001851791301284	9.97563803218999
Ophio5|1654=tf_rep(Ophio5|84)	875.4380716825312	0.3	0.002627439612221501	80.16741305684772	1.601012230452279	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072587	0.3	0.0026274287940836983	80.25662204465594	0.001	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507079371	0.3	0.002627435354082311	81.94230548584966	0.47875106511582566	10.0
Ophio5|1654=tf_rep(Ophio5|84)	875.4663724402735	0.3	0.0026303320546471926	81.15856081598828	2.733751711483779	9.917457306256253
Ophio5|1654=tf_rep(Ophio5|84)	875.4380309821153	0.3	0.0026274359933772208	84.4325228003234	1.4382397631216008	9.663312431292617
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072327	0.3	0.002627431708027463	87.03150109779003	0.001	9.501756436908865
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072586	0.3	0.0026274288030881756	83.47403867004309	0.001	9.553278494463152
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072591	0.3	0.002627428747422775	83.0459073778244	0.001	9.344697275870182
Ophio5|1654=tf_rep(Ophio5|84)	875.4379507072587	0.3	0.0026274287951681165	85.70888877527369	0.045272826843260394	9.418778774619867
Ophio5|1654=tf_rep(Ophio5|84)	875.4385886724839	0.3	0.0026274857062974642	83.19730214188223	1.7812239551684528	9.650316411165981
