# LEMpy local minima file for target Ophio5|3300, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111120751_lempy/lempy_20251111120751_config.txt
# Time series data file:   ../tmp/tmp_20251111120751.tsv
# Computed on:  2025-11-11 12:12:28 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|3300=tf_rep(Ophio5|84)	919.7262185051455	0.16482938677897488	0.00944847344532921	3.7811587275263046	1.0665510083500385	9.54514325869926
Ophio5|3300=tf_rep(Ophio5|84)	919.7262182517802	0.1648281023096099	0.009448441293490007	3.841752466370476	1.1540813881984509	9.577798164614546
Ophio5|3300=tf_rep(Ophio5|84)	919.7262021680968	0.1650812063469553	0.009454046615265683	4.016484502698373	1.6802125931608471	9.634981670671214
Ophio5|3300=tf_rep(Ophio5|84)	919.7256766819037	0.16482665842738964	0.009448540033285902	4.391159638191278	2.3597338199128797	9.578718186295841
Ophio5|3300=tf_rep(Ophio5|84)	919.726175687077	0.16483953473323637	0.009448663251920054	4.947946254642105	1.7749035246972316	9.531163151710262
Ophio5|3300=tf_rep(Ophio5|84)	919.7259269278951	0.16482616554873947	0.009448425847402894	5.1937074630789075	2.1784676580829334	9.594187148777268
Ophio5|3300=tf_rep(Ophio5|84)	919.7261664562625	0.16482881591505508	0.009448471012487369	4.661620183770507	1.8385733990438256	9.583705908182148
Ophio5|3300=tf_rep(Ophio5|84)	919.7244037512522	0.16483951803934577	0.00944880600298235	4.104583781850484	2.673893549615437	9.512421753635802
Ophio5|3300=tf_rep(Ophio5|84)	919.7232812788038	0.1659667611701344	0.009473882879540596	3.9621365501473043	2.8042987390636753	9.45015771916155
Ophio5|3300=tf_rep(Ophio5|84)	832.5838466402106	0.0	0.016814334150655426	96.65054836200378	6.4991233787542075	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5831533652791	0.0	0.0168245483409715	97.07320432867328	6.496677330854155	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5975550179106	0.0	0.01668651954536506	95.2453714901413	6.501896393415808	9.999764832895082
Ophio5|3300=tf_rep(Ophio5|84)	832.5850392742168	0.0	0.016824448012609072	95.83268637062211	6.505400813287457	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5841661460144	0.0	0.01682447330624004	96.40287882886022	6.501374859963446	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.584290102927	0.0	0.016824458120086743	96.32149850180602	6.5019473984268386	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5828689465402	0.0	0.016824563603906474	97.26320394501833	6.4953522419877565	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5894209091238	0.0	0.016824448920099235	93.07437803501315	6.525292116549853	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5898563757929	0.0	0.01682406568067513	92.80921565379069	6.527216177738146	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5901905346228	0.0	0.01682406179127565	92.60684557855757	6.5287064141562565	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5978118590532	0.0	0.016823952067038635	88.22934392563263	6.561895925223928	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5968747140743	0.0	0.016824266753855274	88.74424468664141	6.557909498016017	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5971740520872	0.0	0.01682356480987783	88.578971081563	6.559151353799834	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5979453075247	0.0	0.01682352204100337	88.15647271340394	6.562437691638053	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6122249042668	0.0	0.016818257740366053	87.7704044983036	6.56297794020001	9.989267029122542
Ophio5|3300=tf_rep(Ophio5|84)	832.5998560052066	0.0	0.016823374702454753	87.12773667205168	6.570513437794305	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5985638169042	0.0	0.016823482610921436	87.82068658681548	6.565062086094235	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6028440931254	0.0	0.01682355722104836	85.5684423761339	6.582991967312488	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7394488099926	0.0	0.016817737469024072	85.8725593746656	6.558711040670173	9.893420627821074
Ophio5|3300=tf_rep(Ophio5|84)	832.8132095433924	0.0	0.016816812365353862	85.82982792679962	6.5476853854302455	9.837922997707436
Ophio5|3300=tf_rep(Ophio5|84)	832.6026319442536	0.0	0.0168231775685881	85.67716874973625	6.582090443852864	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.801849859973	0.0	0.016816648990532267	85.61307851858422	6.551261900415272	9.846737469348597
Ophio5|3300=tf_rep(Ophio5|84)	832.6008906640458	0.0	0.016823294206706578	86.58109361259501	6.574850509504467	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6013884292456	0.0	0.01682327122070265	86.32066055643057	6.576927321600273	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6071843641251	0.0	0.016823248158698595	83.40486345833942	6.6007127847951175	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6108960446763	0.0	0.016822929492519224	84.51386717284444	6.590590795682881	9.99527747352837
Ophio5|3300=tf_rep(Ophio5|84)	832.6152001168853	0.0	0.016822983604191162	79.69676635813302	6.632375078273221	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6167654630308	0.0	0.016822173814112093	79.01251680262146	6.638356289629073	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6209892225583	0.0	0.01682211929365676	77.2268284497576	6.6543828910188045	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6205294850023	0.0	0.01682209887527307	77.41705608150293	6.652653641389764	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.675378135129	0.0	0.016816117991718844	77.34452418019983	6.644609383818148	9.957243730711273
Ophio5|3300=tf_rep(Ophio5|84)	832.6327984631758	0.0	0.016821757703816668	72.65717553401811	6.697431536748634	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6937932966044	0.0	0.016814808892743175	72.99632624739634	6.684463654431611	9.95177677265481
Ophio5|3300=tf_rep(Ophio5|84)	832.6330611301458	0.0	0.016821118826143712	72.56187572760642	6.698321040676863	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6313482610134	0.0	0.01682090809460225	73.18728778416713	6.692226943002868	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6297991230205	0.0	0.01682125409762964	73.76279858383978	6.6866949881742785	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6449927440023	0.0	0.016821054285290477	68.50060828442201	6.739397864971838	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6781671303462	0.0	0.016819388369748105	59.37905668000237	6.842983667317452	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6824251042821	0.0	0.016817432915553866	58.39121528305688	6.855198703014572	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6867654993933	0.0	0.016817089562552866	57.42029779432829	6.867553956068261	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6866574511176	0.0	0.016817119336328904	57.444046717160994	6.867249761930679	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6819352410542	0.0	0.016817420467372807	58.50301451224418	6.853788724189704	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7158156053706	0.0	0.016816759950704856	51.71915045332164	6.9456091597473675	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7599727196688	0.0	0.016813390700125417	45.056994348923006	7.050808563391189	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7643173157732	0.0	0.016811166839955944	44.500230350856405	7.060295210093612	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.8222764303881	0.0	0.016809379536162912	38.29867388994235	7.178750103855479	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5788969959863	0.0	0.016824838250547435	100.0	6.476592213619832	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5788969979434	0.0	0.016824845261261445	100.0	6.476590838066449	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6631178879137	0.0	0.016845325970288066	100.0	6.464251970079689	9.933906522361523
Ophio5|3300=tf_rep(Ophio5|84)	832.5788970163763	0.0	0.016824861784779818	100.0	6.4765986421244355	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5805091631686	0.0	0.016824728174699148	98.87003216044702	6.484265718844721	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6756715480543	0.0	0.01681778364447365	100.0	6.460349982776557	9.92387847447483
Ophio5|3300=tf_rep(Ophio5|84)	832.5789366785525	0.0	0.016824824302939374	99.97186372177347	6.476781654897013	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5788969967513	0.0	0.016824846512131727	99.99999937211854	6.476592537143596	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6023909081832	0.0	0.016824144649915745	85.80143161984336	6.5811489137282075	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6012534916204	0.0	0.016823635029764205	86.39116125189811	6.5763898384586765	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6023690275737	0.0	0.01682326676085435	85.81238316415406	6.58100513841144	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6031012135201	0.0	0.016823224766086626	85.43694023764155	6.584031558179735	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7746954159351	0.0	0.01728399325716538	84.57575167072986	6.601898357608011	9.95456263535757
Ophio5|3300=tf_rep(Ophio5|84)	832.6259035131297	0.0	0.01682268559442485	75.2536389225901	6.672645423977384	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6277978238236	0.0	0.0168214381571523	74.52062991288389	6.679477632441342	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6284418708474	0.0	0.016821354094702548	74.27495859965	6.6818060018908	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6293614206885	0.0	0.016821281298957786	73.92714868477039	6.685121504129368	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6545032699041	0.0	0.01682097949007603	65.59261492889867	6.770603937633038	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7966030936201	0.0	0.016816611394094905	55.68764083912823	6.876411365793215	9.922627968930646
Ophio5|3300=tf_rep(Ophio5|84)	832.7245148667151	0.0	0.01681613659257709	50.241063186000915	6.967489961973121	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7146056152793	0.0	0.016815036075321928	51.93181056192998	6.942395246172541	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7647133582908	0.0	0.016813369933516967	44.45067305374876	7.0613146891386105	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7231341074908	0.0	0.016814398346163283	50.46912165920505	6.963937459097703	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7310728693528	0.0	0.016813810236226846	49.185529297763416	6.983466362096376	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7382550261028	0.0	0.01681330503001136	48.083832489059375	7.000721847604969	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7354892093455	0.0	0.01681347138374084	48.501675072362445	6.994119880888422	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7565378810314	0.0	0.016813201112329486	45.50762849869231	7.043077639844463	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7671623949759	0.0	0.016811017912018	44.14395903044477	7.066536675901597	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.8365683453934	0.0	0.01680815422020457	37.050296059901136	7.205389670457003	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.8324900657927	0.0	0.016805866365757524	37.39669248384765	7.197682667012252	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.854813434769	0.0	0.016806788951874912	35.58265302875748	7.238163909307822	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.9252346754853	0.0	0.016802232178512656	30.960480432115194	7.3535755114134576	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.9052404896765	0.0	0.016799888675335255	32.12890612199859	7.322159147418731	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.9757700096767	0.0	0.01679101159151398	31.724825463189138	7.325496755316969	9.95398855579072
Ophio5|3300=tf_rep(Ophio5|84)	832.9354031270077	0.0	0.01679744052577069	30.401537573793032	7.368642347525964	10.0
Ophio5|3300=tf_rep(Ophio5|84)	833.1168698825446	0.0	0.01678685131751805	29.686016275919872	7.371524942237358	9.881773476736567
Ophio5|3300=tf_rep(Ophio5|84)	832.9432912451239	0.0	0.01679678900408876	29.98416447667988	7.380373786803006	10.0
Ophio5|3300=tf_rep(Ophio5|84)	833.013176131985	0.0	0.016795510136652845	26.79158535475707	7.477957094541655	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.9881502652289	0.0	0.016792892489445398	27.840286048576097	7.444071007860538	10.0
Ophio5|3300=tf_rep(Ophio5|84)	833.0377391876463	0.0	0.016788464518902937	25.846691594694416	7.509195649650778	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5788969959939	0.0	0.016824837851218747	100.0	6.476592206174234	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5810318310606	0.0	0.016824690085162068	98.50938177487942	6.48673658328437	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6134737834317	0.0	0.016823461613547693	80.46603763321981	6.625694766213755	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5830511405683	0.0	0.016824677348357336	97.14140925780022	6.49620825121542	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6103509321898	0.0	0.016823667015014056	81.89768803272281	6.613414690108246	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6140096162585	0.0	0.016823191025038535	80.22573711868928	6.627721787175041	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.610332967926	0.0	0.016822653255676574	81.90573100633257	6.613282313807667	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6601298564193	0.0	0.016820458647609695	63.99206363098524	6.788439064891557	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7169320831055	0.0	0.016816665017163956	51.524163066559204	6.948448748370365	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7223912629465	0.0	0.016814450370154922	50.592967986754545	6.962084538279409	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7371749595786	0.0	0.01681331194548955	48.246065653068925	6.998146860394152	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.758792722026	0.0	0.016813783388544522	45.21081519143221	7.048184218438157	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7635888200113	0.0	0.016811339109420075	44.59247329509631	7.058698065780946	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.774784490237	0.0	0.016810468004686312	43.21964257802617	7.083010891489719	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7758435802934	0.0	0.016810456738589566	43.09456448491897	7.08527975581716	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7594952204241	0.0	0.016811673011881394	45.11871744185478	7.049615843107059	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.9519458451324	0.0	0.01680711191520265	38.17350912102221	7.16646754913176	9.906091829243215
Ophio5|3300=tf_rep(Ophio5|84)	832.5788969959976	0.0	0.01682483766015305	100.0	6.476592196980684	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6284585599334	0.0	0.01682276765673366	77.82602495799742	6.647629901454272	9.992980283591411
Ophio5|3300=tf_rep(Ophio5|84)	832.6276340203985	0.0	0.01682170926247907	74.58340905067013	6.678899247469678	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6246680968829	0.0	0.016821745193834052	75.73933153121823	6.668048011063248	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6693683054409	0.0	0.016819905708669525	61.53729314042379	6.816864649531015	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.9474344911604	0.0	0.016812155212937527	47.88426215644129	6.977452074109413	9.846095344684453
Ophio5|3300=tf_rep(Ophio5|84)	832.8016831816412	0.0	0.01681081011482952	40.27242902152059	7.138701195117414	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.793596438862	0.0	0.016808985553014008	41.11055517290306	7.122246885320647	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5788969966857	0.0	0.016824816757123256	100.0	6.47659151529079	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5812340771962	0.0	0.016824729589490613	98.37056340614947	6.487690849022865	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5832469841558	0.0	0.016824596352323654	97.01083410185369	6.497115075887406	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5867888364251	0.0	0.01682428877193743	94.71105552860033	6.5134002372157	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.761998608451	0.0	0.016817643082730278	93.97229018637863	6.490532337255792	9.864979771059947
Ophio5|3300=tf_rep(Ophio5|84)	832.5868622398428	0.0	0.01682428521917321	94.66459563374802	6.513734019740119	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.5891969104449	0.0	0.016824297517696565	93.21132973874734	6.5242791371029245	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6297045064099	0.0	0.01671190235265889	91.73107669465531	6.524151043935132	9.975602909048852
Ophio5|3300=tf_rep(Ophio5|84)	832.5912384679636	0.0	0.016824154209963197	91.97815367362037	6.5333661544666	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6547937440945	0.0	0.016629881822330234	72.4162828398292	6.689955846772924	9.998359888669837
Ophio5|3300=tf_rep(Ophio5|84)	832.634000553764	0.0	0.01682094906021031	72.22364858643729	6.701628595201463	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.641043283321	0.0	0.01682044821458517	69.79047709416015	6.726009295076268	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6346570142724	0.0	0.01682090176785011	71.98927286828928	6.703935155524771	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6557748642032	0.0	0.01682082586334459	65.22343223941124	6.774668395154052	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6659247455835	0.0	0.016818618550264015	62.4280541892532	6.80630095049505	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6774373294779	0.0	0.01681781603679252	59.55143359624734	6.840748229218243	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.6674363915281	0.0	0.01681855966042881	62.03347620462319	6.81091876211337	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.656427894347	0.0	0.016819414271295484	65.03513735537096	6.776663159700955	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7172768964283	0.0	0.01681664628583949	51.464275209868035	6.949325018336081	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7034245000947	0.0	0.016816006215321425	53.99483398013165	6.913219546776048	10.0
Ophio5|3300=tf_rep(Ophio5|84)	833.9946582925128	0.0	0.01677984419319003	54.10473085531456	6.748633435002838	9.15654503008725
Ophio5|3300=tf_rep(Ophio5|84)	832.6955759806965	0.0	0.016816509184242278	55.55226300704408	6.892041984458034	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.7873326399373	0.0	0.016812376645688944	43.4546595309522	7.07710987548953	9.989052736186501
Ophio5|3300=tf_rep(Ophio5|84)	832.74657300428	0.0	0.016812637739741305	46.87314982259371	7.020233972403047	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.729047906454	0.0	0.016813935281048156	49.50615925440543	6.97852994449996	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.752984401202	0.0	0.016811157249546353	45.984444726317456	7.034889318924248	10.0
Ophio5|3300=tf_rep(Ophio5|84)	833.4217269163736	0.0	0.015976338592396475	45.58499406012011	6.96058772484009	9.779497349440833
Ophio5|3300=tf_rep(Ophio5|84)	832.7373305952941	0.0	0.016813991024498164	48.222662491467695	6.998563885956066	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.8287500465161	0.0	0.01680888628534729	37.721701386947565	7.190920128321228	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.8471943151458	0.0	0.01680946876143152	39.46614453190494	7.150311726980471	9.972188228680995
Ophio5|3300=tf_rep(Ophio5|84)	832.8192405422573	0.0	0.01680686993365614	38.575545327697334	7.172775396948289	10.0
Ophio5|3300=tf_rep(Ophio5|84)	832.8634123360081	0.0	0.016806362112331805	34.935195280746676	7.253168358995533	10.0
