# LEMpy local minima file for target Ophio5|1479, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111120751_lempy/lempy_20251111120751_config.txt
# Time series data file:   ../tmp/tmp_20251111120751.tsv
# Computed on:  2025-11-11 12:12:28 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|1479=tf_rep(Ophio5|84)	731.6001225935657	0.3	0.0047118274366170455	93.04375359091958	1.2491235571324573	8.532986848660448
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893944462	0.3	0.00471180268122088	93.7443572463086	0.6362764359088057	9.169468444152784
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893315302	0.3	0.004711802624648895	92.74879228041861	0.5381376010314908	9.167160407169407
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143763	0.3	0.0047118026227799675	91.77336629810576	0.22593169260647272	9.069528712788049
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143677	0.3	0.004711802642394147	91.78736736925191	0.001	8.965831255961136
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143999	0.3	0.004711799343468677	92.84643337372657	0.001	9.008225814382184
Ophio5|1479=tf_rep(Ophio5|84)	731.600007686132	0.3	0.004711806109648547	93.35625227784021	1.0902066957806336	8.928581770708435
Ophio5|1479=tf_rep(Ophio5|84)	731.5999901386322	0.3	0.004712037746832207	92.61909810942554	0.8536942610980562	9.341167828531633
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893375807	0.3	0.004711802619688376	92.05114770601847	0.5923168439004318	9.378587391827184
Ophio5|1479=tf_rep(Ophio5|84)	731.6008201368528	0.3	0.004711955172204641	91.52495946126399	1.7960421645217652	9.32339902676654
Ophio5|1479=tf_rep(Ophio5|84)	731.5999904634924	0.3	0.004711915010434275	92.68826428300457	0.9895779350947366	9.802558161557627
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143677	0.3	0.004711802624227663	93.0612226729495	0.11127764313091293	9.724292687380585
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143497	0.3	0.004711808107513232	93.24375365132465	0.001	9.6295704598344
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802640793287	93.85555612385043	0.001	9.722300434471252
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802606797576	92.72032159913738	0.001	9.736727669624866
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802625219654	94.1428448118932	0.001	9.806783851712785
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143511	0.3	0.004711808239284911	95.03754709733921	0.24716494548800905	9.829855954374926
Ophio5|1479=tf_rep(Ophio5|84)	731.599989314368	0.3	0.004711802628261205	96.22177373570061	0.001	9.864348612300299
Ophio5|1479=tf_rep(Ophio5|84)	731.5999987512772	0.3	0.004711804353248631	96.91877814626531	1.2108774186609075	9.757161318435067
Ophio5|1479=tf_rep(Ophio5|84)	731.6000091412047	0.3	0.004711806221237131	97.51026767440197	1.2825412553615632	9.666065332885648
Ophio5|1479=tf_rep(Ophio5|84)	731.6000481409418	0.3	0.00471181334326497	97.11860551706758	1.401146583969685	9.537142282528816
Ophio5|1479=tf_rep(Ophio5|84)	731.6002759366112	0.3	0.0047118569988925324	96.94601807309436	1.6836273838704499	9.637781949811128
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893266318	0.3	0.004711679083678153	96.07055208850684	0.3593683794106368	9.525242648046207
Ophio5|1479=tf_rep(Ophio5|84)	731.6000238561602	0.3	0.004711808832789384	96.92718417257423	1.3464636813464137	9.617549565528263
Ophio5|1479=tf_rep(Ophio5|84)	731.5999894645676	0.3	0.004711802653797231	96.18905713039867	0.7713240481298553	9.647190520378134
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893770478	0.3	0.004711802769689473	95.93784401244935	0.7133074934661632	9.693755870812364
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893187962	0.3	0.004711802620334417	95.58702976822406	0.526151194566423	9.585873061113306
Ophio5|1479=tf_rep(Ophio5|84)	731.6001562082942	0.3	0.004711833055024395	96.08710675834539	1.5477842804268438	9.477120352630186
Ophio5|1479=tf_rep(Ophio5|84)	731.6451400124143	0.3	0.004720471522164634	95.0786403654719	2.7668953492199684	9.385663445178885
Ophio5|1479=tf_rep(Ophio5|84)	731.5999911697066	0.3	0.004711802257396168	96.37733870897173	1.0555254907849732	9.889848065332156
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893233757	0.3	0.004711719439345529	98.04349027221309	0.565230865541946	9.95137923385342
Ophio5|1479=tf_rep(Ophio5|84)	731.6002132160714	0.3	0.004711843169807835	97.14217119367015	1.7435348519225915	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.6010926701939	0.3	0.00471200506987516	95.69623982359165	2.0474458349722457	9.997863547507423
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893607549	0.3	0.0047118027907359986	94.37488992403178	0.7466810314378881	9.98893088071116
Ophio5|1479=tf_rep(Ophio5|84)	731.599989314368	0.3	0.004711802620710371	93.14838996706797	0.20339097690952512	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.00471180261681241	93.5255204051933	0.001	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893163413	0.3	0.004711802609785426	92.52522100886297	0.5470891268767736	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802606054999	91.13830975380455	0.001	9.973124326416132
Ophio5|1479=tf_rep(Ophio5|84)	731.600244273839	0.3	0.00471184887243797	92.12518742618204	1.7366114968557973	9.86269645881649
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143681	0.3	0.004711802599107621	92.44199800482123	0.024286033379607996	9.958204934134052
Ophio5|1479=tf_rep(Ophio5|84)	731.5999894148152	0.3	0.004711802632544179	94.03202187219783	0.7732607640751296	9.813352903007248
Ophio5|1479=tf_rep(Ophio5|84)	731.6114336259067	0.3	0.0047140579893694785	95.56226639887055	2.4646681852693604	9.615425716472334
Ophio5|1479=tf_rep(Ophio5|84)	731.6001430798992	0.3	0.004711830944990527	96.66407271783586	1.6035009704339174	9.725894005415995
Ophio5|1479=tf_rep(Ophio5|84)	731.599993466773	0.3	0.004711803372750252	96.24021277323645	1.1298916101623426	9.82467157588268
Ophio5|1479=tf_rep(Ophio5|84)	731.599989314368	0.3	0.004711802623293944	94.88638889442834	0.19586663863116738	9.73560888591111
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143681	0.3	0.004711802600761541	94.07885390632036	0.001	9.88385458420878
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802625219654	94.33288298621558	0.001	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.5999896275407	0.3	0.004711802677023529	93.84705399997596	0.8761231509750506	9.85086573425891
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.0047118026157361445	94.87451813598909	0.12606383970945767	9.763966349008852
Ophio5|1479=tf_rep(Ophio5|84)	731.599989314368	0.3	0.004711802626436936	92.78236203152998	0.001	9.649270022001101
Ophio5|1479=tf_rep(Ophio5|84)	731.6000557134312	0.3	0.00471181468355866	93.44528905597407	1.497797910388302	9.806506854682837
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893174118	0.3	0.004711802621032411	91.93881095238171	0.5198398369789765	9.663811848656827
Ophio5|1479=tf_rep(Ophio5|84)	731.6050735649442	0.3	0.004712728097022116	93.43264091805625	2.291827770594583	9.682168044457388
Ophio5|1479=tf_rep(Ophio5|84)	731.6406590238024	0.3	0.004719972911351319	92.52644628597739	2.8042914217553716	9.563821245631654
Ophio5|1479=tf_rep(Ophio5|84)	731.5999896629345	0.3	0.004711503185396485	92.06932365078492	0.8951776286301405	9.983568224475514
Ophio5|1479=tf_rep(Ophio5|84)	731.6000263076518	0.3	0.004711809359635929	90.4207401678647	1.4259393330886252	9.844941725438238
Ophio5|1479=tf_rep(Ophio5|84)	731.5999941778514	0.3	0.004711803513762396	92.01793085437778	1.195109009109681	9.999242393340241
Ophio5|1479=tf_rep(Ophio5|84)	731.599990813701	0.3	0.004710507841807417	90.28238666647933	0.8927260348634327	9.999999999950631
Ophio5|1479=tf_rep(Ophio5|84)	731.6484117840578	0.3	0.004720994291541991	92.07807508136372	3.0008909677361033	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.6014210456586	0.3	0.004712066108032875	91.0962434296585	2.1115507768404673	9.996770066549361
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802625219654	88.7234260665824	0.02736114653634525	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893178251	0.3	0.004711802611468507	88.76074722663948	0.5648106449506364	9.896720185478532
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143681	0.3	0.004711802609806311	88.11993628790084	0.001	9.991929375098247
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143495	0.3	0.004711807094161828	86.73678759186011	0.001	9.832808949255385
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.00471180260354164	86.46489060485594	0.001	9.99475345097595
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143495	0.3	0.004711807463268114	88.49568694682159	0.001	9.806755651881687
Ophio5|1479=tf_rep(Ophio5|84)	731.6002833518475	0.3	0.004711856370423158	89.94234741885064	1.7163649983385736	9.689885585532878
Ophio5|1479=tf_rep(Ophio5|84)	731.5999904620612	0.3	0.004711761052940391	89.01810766887876	1.037863503274341	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.5999919982022	0.3	0.004712252905142761	89.35005251122713	1.123344443512904	9.99999999998815
Ophio5|1479=tf_rep(Ophio5|84)	731.6000138886698	0.3	0.004711807070688859	86.75266682946102	1.3897568406673462	9.907060237063524
Ophio5|1479=tf_rep(Ophio5|84)	731.6000022248477	0.3	0.004711804976376138	87.83197707332918	1.3115783157052556	9.950382837374073
Ophio5|1479=tf_rep(Ophio5|84)	731.7102881508264	0.3	0.004731706859431875	89.4764893548772	3.237728773883687	9.90778907213462
Ophio5|1479=tf_rep(Ophio5|84)	731.5999910716918	0.3	0.004711794947918083	86.90145289871762	1.0805683983482135	9.977011280328474
Ophio5|1479=tf_rep(Ophio5|84)	731.5999908246005	0.3	0.004711818220469113	87.49605893452103	1.0687337159305261	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802624526748	88.23853001710263	0.06922190037159703	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893436632	0.3	0.004711802632909437	86.96433835126594	0.6930281448605817	9.84447349145614
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802626187726	85.31308478221754	0.001	9.780043369668167
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143534	0.3	0.004711805300362678	83.94231080482113	0.001	9.556893606726781
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802614215394	81.63147669285576	0.001	9.724593405633954
Ophio5|1479=tf_rep(Ophio5|84)	731.599989314368	0.3	0.004711802625542551	80.87800763719153	0.001	9.817469235202246
Ophio5|1479=tf_rep(Ophio5|84)	731.599989314368	0.3	0.004711802619927225	80.81772581175133	0.001	9.672283788599888
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143876	0.3	0.0047118025958356536	80.16767583570812	0.3181501206852412	9.715553791331802
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143681	0.3	0.004711802620268783	78.66868811722836	0.07147490439598736	9.827741362705348
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143695	0.3	0.0047118026069948955	79.16609713186347	0.2645920469830637	9.973659253741031
Ophio5|1479=tf_rep(Ophio5|84)	731.5999912284343	0.3	0.004711949978962009	80.13044483207715	1.103175156515112	9.999999995774376
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.0047118026233605465	79.92225329454477	0.001	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143498	0.3	0.004711807008390933	77.50385994293411	0.21811481253134402	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802625219654	79.68731989340678	0.001	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.5999897604652	0.3	0.004711802695261539	80.72114649341111	0.9054412825814129	9.77158492365918
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802625219654	77.90898231798319	0.001	9.770476991696935
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143506	0.3	0.004711808852486707	75.0003512893421	0.001	9.750925763934143
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143659	0.3	0.0047118029259289405	77.46027173848202	0.001	9.699877815501434
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802633688002	80.33836881489411	0.001	9.885682047077692
Ophio5|1479=tf_rep(Ophio5|84)	731.6007513591544	0.3	0.0047119407349780346	80.11922252293623	2.0018182405050644	9.97564785692757
Ophio5|1479=tf_rep(Ophio5|84)	731.6000702174518	0.3	0.00471181729396844	82.3715055445135	1.6009747952336526	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802625219654	82.46071453232172	0.001	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893148405	0.3	0.0047118026351229475	84.14639797351543	0.47875106511582566	10.0
Ophio5|1479=tf_rep(Ophio5|84)	731.6158623748867	0.3	0.004714953042725814	83.36253360416246	2.689181718431782	9.931731126946115
Ophio5|1479=tf_rep(Ophio5|84)	731.6000278202167	0.3	0.004711809549805808	86.63649578537503	1.3936700090579162	9.677586267214192
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143676	0.3	0.004711802675269353	89.23547408284166	0.001	9.51603027283044
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143677	0.3	0.004711802634346664	85.67801165509472	0.001	9.567552330384727
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143677	0.3	0.004711802637467677	85.24988036287604	0.001	9.358971111791757
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143679	0.3	0.004711802630488275	87.91286176032533	0.045272826843260394	9.433052610541441
Ophio5|1479=tf_rep(Ophio5|84)	731.6004056416203	0.3	0.004711878385683059	85.4012752321459	1.7811879851616232	9.664601017427739
Ophio5|1479=tf_rep(Ophio5|84)	731.5999902905995	0.3	0.0047108073050685945	85.0273004965561	0.892030440709849	9.999999999434808
Ophio5|1479=tf_rep(Ophio5|84)	731.5999893143494	0.3	0.004711807735036148	84.10191591664011	0.001	9.836179240916156
