# LEMpy local minima file for target Ophio5|756, replicate 0
# Right-hand side of tf_act():  p0 - p1(tar) + p2(reg^p4) / (p3^p4 + reg^p4)
# Right-hand side of tf_rep():  p0 - p1(tar) + p2(p3^p4) / (p3^p4 + reg^p4)
# Run configuration file:  ../results/Okimflemingiae_DD_RPKM__20251111120751_lempy/lempy_20251111120751_config.txt
# Time series data file:   ../tmp/tmp_20251111120751.tsv
# Computed on:  2025-11-11 12:12:28 
 
model	loss	p0	p1	p2	p3	p4
Ophio5|756=tf_rep(Ophio5|84)	635.4881740857213	0.0	0.0014392321040018192	80.15804106235616	0.9702125688991224	7.896443615374919
Ophio5|756=tf_rep(Ophio5|84)	635.4880767863538	0.0	0.0014392303864827621	80.06861278330942	0.630726818101922	7.864039159065586
Ophio5|756=tf_rep(Ophio5|84)	635.4883450553303	0.0	0.0014392467131617102	79.69249513681913	1.094121214282356	7.873714623649689
Ophio5|756=tf_rep(Ophio5|84)	635.4889497831482	0.0	0.0014395116257062176	79.66049473262102	1.281439475488755	7.911694005921407
Ophio5|756=tf_rep(Ophio5|84)	635.4880941426842	0.0	0.0014392316235987454	79.12941732876253	0.7950789150777985	7.889952655884238
Ophio5|756=tf_rep(Ophio5|84)	635.4880787878332	0.0	0.0014392305399046144	79.26654932061442	0.6702860333991258	7.876644136360965
Ophio5|756=tf_rep(Ophio5|84)	635.7608668303286	0.016256734251797633	0.001771590644952483	79.81351243258406	0.6313633525599501	7.828579297481211
Ophio5|756=tf_rep(Ophio5|84)	635.4880802096825	0.0	0.0014392306165230287	80.33973780398208	0.6857697412076853	7.864697466909899
Ophio5|756=tf_rep(Ophio5|84)	635.4888312638735	0.0	0.0014392813672263814	80.15978951522307	1.2462268313794607	7.876492017889044
Ophio5|756=tf_rep(Ophio5|84)	635.7387671730215	0.015010700649995996	0.001746635535829543	80.81779015802937	0.7473255842850445	7.82247505719765
Ophio5|756=tf_rep(Ophio5|84)	635.7928303035084	0.01803649514476075	0.0018070697803141639	81.34961339864213	0.20281156877857853	7.777056810243483
Ophio5|756=tf_rep(Ophio5|84)	635.4893543231351	0.0	0.0014393167526551044	80.91703528653626	1.316817216142918	7.833834329224786
Ophio5|756=tf_rep(Ophio5|84)	635.4880794007104	0.0	0.0014392304990384823	81.21000140451144	0.6539994732856137	7.772175989098397
Ophio5|756=tf_rep(Ophio5|84)	635.6208760881457	0.008157048334170818	0.0016077583113586254	81.65347990865013	0.6775444580210369	7.720704031345095
Ophio5|756=tf_rep(Ophio5|84)	635.4882238690581	0.0	0.0014392922048732937	81.43366252888791	0.9606930714934481	7.688059452817261
Ophio5|756=tf_rep(Ophio5|84)	636.033574397895	0.03053221166635847	0.0020501703458375323	82.05443369005718	1.336821870386839	7.657300480790262
Ophio5|756=tf_rep(Ophio5|84)	635.4880735597404	0.0	0.0014392301758210824	81.14092711417528	0.4427317744434716	7.6485607807175935
Ophio5|756=tf_rep(Ophio5|84)	635.507445774094	0.0012195614759286956	0.001464636718372629	81.7426383220705	0.44627191301728103	7.642343235857842
Ophio5|756=tf_rep(Ophio5|84)	636.5467759903764	0.05286694690805404	0.0024460873776130194	81.71774149433875	0.3686468251435088	7.65688004063467
Ophio5|756=tf_rep(Ophio5|84)	635.4880741544004	0.0	0.0014392302041884445	81.11424885819513	0.4860921109149092	7.599163483361885
Ophio5|756=tf_rep(Ophio5|84)	636.53399773636	0.05238915697593734	0.002438371734568594	80.53921910810368	0.001	7.6639753214996
Ophio5|756=tf_rep(Ophio5|84)	635.4999012332347	0.0007449405028299527	0.001454759017655569	80.63194923506094	0.695210465032597	7.627936792866336
Ophio5|756=tf_rep(Ophio5|84)	635.4880735489687	0.0	0.0014391921295662123	81.04749290271288	0.46758444111832975	7.801006019801081
Ophio5|756=tf_rep(Ophio5|84)	635.8271038410197	0.019916323407609397	0.00184432490477756	81.40579406176867	0.41662586053194095	7.767447433134735
Ophio5|756=tf_rep(Ophio5|84)	636.311527239018	0.043448036722351466	0.002286806539183464	81.46638780061285	0.5041565971052371	7.800102695389014
Ophio5|756=tf_rep(Ophio5|84)	635.6794595525636	0.011597743233558166	0.0016778182095537105	81.64111983294057	1.0302776963165343	7.857289038591802
Ophio5|756=tf_rep(Ophio5|84)	635.4880738701809	0.0	0.0014391330041651567	82.01235560929697	0.5774968210699442	8.208969172142043
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217469	0.0	0.0014392301619901978	82.56914163996305	0.001	8.16141602993532
Ophio5|756=tf_rep(Ophio5|84)	636.4526995602572	0.0492579658795943	0.0023867541433659958	82.81490130549618	0.40452074050772713	8.22445389531277
Ophio5|756=tf_rep(Ophio5|84)	636.4398113694007	0.04874712907623737	0.0023781711991228	82.03705434471695	0.001	8.150935776491021
Ophio5|756=tf_rep(Ophio5|84)	635.488093320677	0.0	0.0014392315127228212	82.01209064974685	0.8361068722813318	8.090202770247034
Ophio5|756=tf_rep(Ophio5|84)	635.4881478638384	0.0	0.0014392013533992547	81.86964348960774	0.9664677079255024	8.027949785866275
Ophio5|756=tf_rep(Ophio5|84)	635.4880738795991	0.0	0.001439347624211443	81.85000042833833	0.6138319773319674	8.3928701205148
Ophio5|756=tf_rep(Ophio5|84)	635.4880732657342	0.0	0.0014392301587334675	82.27197191669737	0.5152986733981668	8.45269442831478
Ophio5|756=tf_rep(Ophio5|84)	635.488186917286	0.0	0.0014392378336854786	82.82661280442451	1.1270452641768647	8.4281685391766
Ophio5|756=tf_rep(Ophio5|84)	635.4880731347347	0.0	0.0014392301348821893	83.40219915194609	0.39083353208381155	8.479135869873971
Ophio5|756=tf_rep(Ophio5|84)	636.3104745445997	0.043402971201221406	0.002286012501374077	83.961939567856	0.08750495289953064	8.456882418184682
Ophio5|756=tf_rep(Ophio5|84)	637.3445151476661	0.07445422227078463	0.0026996745772084317	83.88102857387211	0.10003412104343279	8.538143184484284
Ophio5|756=tf_rep(Ophio5|84)	636.9027456355341	0.06457194669569391	0.002616600736557863	84.80645656620985	0.001	8.584108415407387
Ophio5|756=tf_rep(Ophio5|84)	635.8726935572791	0.022371540323471717	0.001892629781115756	84.40544484199664	0.8116292580892326	8.565800783277865
Ophio5|756=tf_rep(Ophio5|84)	635.4880731218084	0.0	0.0014392301392695704	84.13433167814581	0.21621067706079	8.573930133120749
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217469	0.0	0.0014392301619901978	83.92133412011952	0.001	8.542786547236542
Ophio5|756=tf_rep(Ophio5|84)	635.4880755918304	1.6587368147958672e-19	0.0014392353114153218	83.47458345378058	0.726256360914906	8.481801660076567
Ophio5|756=tf_rep(Ophio5|84)	636.1953885330925	0.03831553093746687	0.0021948148932613852	83.9700928894883	0.001	8.427107457149221
Ophio5|756=tf_rep(Ophio5|84)	636.8745343649958	0.06376008427132723	0.0026062919170142394	83.7927603537842	0.001	8.444578255808686
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217474	0.0	0.0014392301402910456	83.34802290791234	0.001	8.501964304753686
Ophio5|756=tf_rep(Ophio5|84)	635.6702359960849	0.011070794396159052	0.0016671196073900945	82.96174268506712	0.001	8.491622922245934
Ophio5|756=tf_rep(Ophio5|84)	635.8281524846391	0.019973389630171638	0.0018454521801087905	82.3016710123952	0.001	8.494174352844169
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217476	0.0	0.0014392301400614706	82.95938389062589	0.001	8.496681080511982
Ophio5|756=tf_rep(Ophio5|84)	635.4880738760232	0.0	0.0014392314904243958	83.70160487343982	0.6497484000217437	8.575490373487266
Ophio5|756=tf_rep(Ophio5|84)	635.4880731220031	0.0	0.0014392301376554165	83.9948485887782	0.2484058737677146	8.504708733212064
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217469	0.0	0.0014392301619901978	83.943920578264	0.001	8.501622056562754
Ophio5|756=tf_rep(Ophio5|84)	637.0875235551473	0.06937118978747372	0.0026697763899496524	83.79063427298033	0.021137290259320207	8.579977244545013
Ophio5|756=tf_rep(Ophio5|84)	636.9770950103343	0.06661241353532105	0.0026410247996226763	83.85603374043956	0.001	8.41712116077702
Ophio5|756=tf_rep(Ophio5|84)	637.1073041306894	0.06983014588606268	0.002673951822363668	84.89453645954136	0.001	8.520051171309936
Ophio5|756=tf_rep(Ophio5|84)	637.0933115334317	0.06950659999488883	0.002671028938950398	84.62935629039555	0.001	8.53545056705985
Ophio5|756=tf_rep(Ophio5|84)	636.0626506415779	0.032058683603722014	0.002078858116107002	84.73167271387224	0.7006471244866245	8.615175371161307
Ophio5|756=tf_rep(Ophio5|84)	635.4880802194579	0.0	0.0014392306130666232	85.88642057093742	0.8492201235171207	8.60959112408321
Ophio5|756=tf_rep(Ophio5|84)	635.4880734188165	0.0	0.001439231651731841	86.2721836875154	0.6316551431723995	8.848042148866863
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217071	0.0	0.0014392350261950026	85.57692676221468	0.01628734150980038	8.816477985282923
Ophio5|756=tf_rep(Ophio5|84)	635.4880731388808	0.0	0.0014392301454623278	84.72443470353306	0.4629137345326053	8.876804456239432
Ophio5|756=tf_rep(Ophio5|84)	635.4880732968667	0.0	0.0014392301546263672	85.09751681467682	0.5828279180205417	8.775662096690553
Ophio5|756=tf_rep(Ophio5|84)	637.094199714299	0.06952730555790024	0.0026712192047622465	85.00209361864819	0.12787386355983177	8.862810132983435
Ophio5|756=tf_rep(Ophio5|84)	637.090322319454	0.06942024044984606	0.0026703196711324985	85.9435339763998	1.5452417706160784	8.878790951799926
Ophio5|756=tf_rep(Ophio5|84)	636.9599465295183	0.06615465760294853	0.0026357477183713315	85.41162338628679	0.0585417588096514	8.84591712252772
Ophio5|756=tf_rep(Ophio5|84)	636.1109873505038	0.0343854647445961	0.0021224244837616917	84.66546842761541	0.8122232546587426	8.804036583293664
Ophio5|756=tf_rep(Ophio5|84)	635.5304405486002	0.0026537684408447226	0.0014944184538024066	85.30222638721536	0.8229082690905852	8.901010654599247
Ophio5|756=tf_rep(Ophio5|84)	635.4880731219145	0.0	0.0014392301674644571	85.86319958480485	0.28825500387362313	9.004130564047493
Ophio5|756=tf_rep(Ophio5|84)	637.1533255031353	0.07085345254214447	0.0026824928741792	86.98814035519794	1.2790424925927129	9.01321247330455
Ophio5|756=tf_rep(Ophio5|84)	636.1062384200491	0.03140993148388033	0.002070659389014171	87.69449658689489	2.5342277143163727	8.959970182699342
Ophio5|756=tf_rep(Ophio5|84)	635.488075345812	0.0	0.0014393507480170986	86.69425385711908	0.9314093131068478	9.486225566139026
Ophio5|756=tf_rep(Ophio5|84)	635.4880731804806	0.0	0.0014392301475255763	85.71882787480622	0.6192034046888817	9.388593871761193
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217469	0.0	0.0014392301619901978	85.73282894595238	0.001	9.28489641493428
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217473	0.0	0.001439230136456967	86.79189495042704	0.001	9.327290973355328
Ophio5|756=tf_rep(Ophio5|84)	636.3419437133026	0.04473899484536807	0.002309433001918173	87.30171383074419	1.0901350657039361	9.247654894914218
Ophio5|756=tf_rep(Ophio5|84)	635.4880828356435	0.0	0.00143923079312331	86.05750110776621	1.0465250348140207	9.305617950873051
Ophio5|756=tf_rep(Ophio5|84)	635.5447034844731	0.003536398206306741	0.001512700926246463	85.48955070435915	0.7851506663876189	9.343037513990748
Ophio5|756=tf_rep(Ophio5|84)	636.2004011671892	0.038370349840839535	0.002196102322083977	84.96336245901955	1.987669667742055	9.288233708573447
Ophio5|756=tf_rep(Ophio5|84)	635.4880731325994	0.0	0.0014392297303649844	86.12371118187374	0.611236659640569	9.976604749403919
Ophio5|756=tf_rep(Ophio5|84)	636.1508875584905	0.03626450604225622	0.0021572313613683054	86.49666957181867	0.001	9.898339275226876
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217476	0.0	0.0014392301437518	86.67920055019383	0.001	9.80361704768069
Ophio5|756=tf_rep(Ophio5|84)	635.8750668671848	0.022498271379042284	0.0018951131206345617	87.29100302271961	0.001	9.896347022317544
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217477	0.0	0.0014392301334342733	86.15576849800655	0.001	9.910774257471157
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217107	0.0	0.0014392336071903595	87.57829171076237	0.001	9.980830439559076
Ophio5|756=tf_rep(Ophio5|84)	635.979101900848	0.027905426213827654	0.0019999227814737805	88.47299399620839	0.24716494548800905	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217476	0.0	0.0014392301374449746	89.65722063456978	0.001	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880854374748	0.0	0.0014392309678478092	90.35422504513448	1.2108775777843341	9.89281275808667
Ophio5|756=tf_rep(Ophio5|84)	636.3045028754312	0.04314557666784408	0.002281475910404842	90.94571457327115	1.2824794693200297	9.801723655350788
Ophio5|756=tf_rep(Ophio5|84)	635.4881125945059	0.0	0.0014392327808514036	89.96256310968262	1.3294912025594048	9.763887624988813
Ophio5|756=tf_rep(Ophio5|84)	635.4882910537298	0.0	0.0014392446910379446	89.78997571264996	1.6121077089825857	9.86448799516439
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217605	0.0	0.00143923014004415	88.91450972806244	0.28784870452277267	9.75194869339947
Ophio5|756=tf_rep(Ophio5|84)	635.4880955115675	0.0	0.0014392316358112789	89.77114181212983	1.2749449434797233	9.844255268727768
Ophio5|756=tf_rep(Ophio5|84)	635.4880731778798	0.0	0.0014392301475442963	89.03301476995426	0.6998053697572315	9.873896223577638
Ophio5|756=tf_rep(Ophio5|84)	636.3615150323959	0.045559175743990835	0.002323688263176579	88.78180165200494	0.6417888148495566	9.920461570737038
Ophio5|756=tf_rep(Ophio5|84)	635.6752005255285	0.011360307510082459	0.001672992595814993	88.43098740777967	0.45463251594981646	9.81257876103798
Ophio5|756=tf_rep(Ophio5|84)	635.4881932312652	0.0	0.0014390601233917743	88.93105134622746	1.475382267198265	9.704069331195024
Ophio5|756=tf_rep(Ophio5|84)	635.4880762892748	0.0	0.001439597022239095	87.9173189667605	1.0754475268446213	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4907066581262	0.0	0.0014392484025273424	89.23002181159386	2.1179587214974593	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.6876407417884	0.01207187164591204	0.001687423055231851	90.89617337482515	1.6276676930413092	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880734703307	0.0	0.001438772842707796	88.31846451834812	0.5577207011395239	10.0
Ophio5|756=tf_rep(Ophio5|84)	637.2317452265589	0.07246325212155995	0.002693184240565834	86.87251720457239	0.8545367463457249	10.0
Ophio5|756=tf_rep(Ophio5|84)	636.3897308483923	0.04672475730851005	0.00234378571032182	85.55116730501251	0.001	9.991067333203738
Ophio5|756=tf_rep(Ophio5|84)	635.7212988959236	0.014018434264785131	0.0017266918670965923	84.3246673480487	0.001	10.0
Ophio5|756=tf_rep(Ophio5|84)	637.3179959139705	0.07402106790959627	0.0026991182179960074	84.70179778617404	0.001	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880731250001	0.0	0.0014392301315254209	83.32436795171837	0.5470891268767736	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217469	0.0	0.0014392301619901978	81.93745669665995	0.001	9.973124326416132
Ophio5|756=tf_rep(Ophio5|84)	635.4880862527874	0.0	0.001438872506774755	82.92202418080022	1.2536271936267496	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217469	0.0	0.0014392301619901978	83.23883475943941	0.001	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.48807323272	0.0	0.0014392301520610895	84.82885862681601	0.7499745958470907	9.855147968873196
Ophio5|756=tf_rep(Ophio5|84)	636.567709063881	0.05317466730935951	0.0024500784213305838	86.35887252100065	2.3558153468802865	9.68518319511693
Ophio5|756=tf_rep(Ophio5|84)	637.051332249625	0.0685009739726829	0.0026613510368352733	87.46067884237931	1.4940887456899787	9.795847622086292
Ophio5|756=tf_rep(Ophio5|84)	635.4880752970238	0.0	0.0014392303205081978	87.0368188977799	1.0204789199593973	9.894625396893378
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217364	0.0	0.0014392308729336619	85.68299501897178	0.08645394842822207	9.805562706921808
Ophio5|756=tf_rep(Ophio5|84)	636.4452018185191	0.04896127261384063	0.002381774624852392	84.8754600308638	0.001	9.953808405219478
Ophio5|756=tf_rep(Ophio5|84)	635.7520883970985	0.01576371467352803	0.0017617246931151867	85.12948911075902	0.001	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880736393274	0.0	0.001439230174697426	84.6436601245194	0.8761232925201529	9.850865734260589
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217162	0.0	0.0014392327770412089	85.67112426053254	0.12606398125455998	9.76396634901053
Ophio5|756=tf_rep(Ophio5|84)	637.1393256093698	0.07054997569427657	0.002680070904675435	83.57896815607343	0.001	9.64927002200278
Ophio5|756=tf_rep(Ophio5|84)	635.488276334953	0.0	0.0014392427981714676	86.33405124501832	1.622865297609662	9.921202153432715
Ophio5|756=tf_rep(Ophio5|84)	635.4880731523978	0.0	0.0014392301405261204	84.82757314142596	0.6449072144962296	9.778507147406707
Ophio5|756=tf_rep(Ophio5|84)	635.4880920154474	0.0	0.0014390933232619552	86.31837211649163	1.2967641335489197	10.0
Ophio5|756=tf_rep(Ophio5|84)	636.3843747637972	0.046485691202143985	0.0023397202003925914	85.41204232975107	1.7641543315367674	9.897129998608966
Ophio5|756=tf_rep(Ophio5|84)	635.4880740235815	0.0	0.0014392980491491011	85.88560537185944	0.9565999171691699	9.999999999978144
Ophio5|756=tf_rep(Ophio5|84)	637.1209712088986	0.07013903662135064	0.0026766569315767354	84.23702188893921	1.486338030181838	9.86163902801509
Ophio5|756=tf_rep(Ophio5|84)	635.4880731793924	0.0	0.0014392301475442942	87.48279605837253	0.7257706854506669	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4881139762691	0.0	0.0014386406707613008	85.75114981076646	1.3999102909108363	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880796561766	0.0	0.0014397874443913368	87.53742896129312	1.1556474105014238	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.7251844533841	0.014240047320826083	0.001731154380350885	86.55557258372558	0.25569460693900736	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217473	0.0	0.0014392301365927335	84.18275522064948	0.001	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880731254915	0.0	0.001439230145646818	84.22007638070656	0.5384494892058013	9.896720185478532
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217473	0.0	0.0014392301420064206	83.57926544196792	0.001	9.991929375098247
Ophio5|756=tf_rep(Ophio5|84)	637.3454479060163	0.07446903934721437	0.002699682422393959	82.19611674592718	0.001	9.832808949255385
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217476	0.0	0.0014392301400028959	81.92421975892302	0.001	9.99475345097595
Ophio5|756=tf_rep(Ophio5|84)	636.8804706174261	0.0639326375682008	0.0026085089540267064	83.95501610088867	0.001	9.806755651881687
Ophio5|756=tf_rep(Ophio5|84)	636.9221346275865	0.06510849671650126	0.002623279028118843	83.37087992783185	1.714791885466152	9.878352145989684
Ophio5|756=tf_rep(Ophio5|84)	636.9601677581092	0.0659239995418033	0.0026334044834556702	81.01455190448155	2.4057785293479217	9.997759523235585
Ophio5|756=tf_rep(Ophio5|84)	635.490309683911	0.0	0.0014395586000694057	82.26366235822088	2.0948415108517415	9.980835861529192
Ophio5|756=tf_rep(Ophio5|84)	635.4880746518645	0.0	0.0014393324617039582	79.66221435313247	1.0158492717386403	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880738110984	0.0	0.0014392322123178702	80.74152459700063	0.937672981747808	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.488077046248	0.0	0.001440570627698618	82.37945947320947	0.9760416802081828	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880739427815	0.0	0.0014388454265669703	79.96540897234543	0.9219054360719288	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217555	0.0	0.0014392297417488522	80.55764010752328	0.2517103609645307	10.0
Ophio5|756=tf_rep(Ophio5|84)	637.5456526971017	0.07699097153297875	0.002683174669931277	81.30011119010489	0.001	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880736104316	0.0	0.0014392301731647919	79.28344844168659	0.8755166000468774	9.844473483779534
Ophio5|756=tf_rep(Ophio5|84)	637.1957384627477	0.07174726520771424	0.002688889857426871	77.6321948726382	0.001	9.780043361991561
Ophio5|756=tf_rep(Ophio5|84)	637.5781581460702	0.077269192980385	0.0026768618921562044	77.91267446429018	0.001	9.621323720838149
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217469	0.0	0.0014392301619901978	76.97261432972121	0.001	10.0
Ophio5|756=tf_rep(Ophio5|84)	637.304022275474	0.07378403747018296	0.0026985817318507465	76.21914527405698	0.001	10.0
Ophio5|756=tf_rep(Ophio5|84)	636.1276429804863	0.03517449804004795	0.002137081761532081	76.91233250428101	0.001	9.854814553397642
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217659	0.0	0.0014392301333838457	76.2622825282378	0.3181501206852412	9.898084556129556
Ophio5|756=tf_rep(Ophio5|84)	636.806238008946	0.06171040145572324	0.002579003572148502	74.76329480975804	0.07147490439598736	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880731232697	0.0	0.0014392301380081103	76.75969154287291	0.5112672632723175	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880741421251	0.0	0.0014392698223562952	77.72237066025325	0.97871527000511	10.0
Ophio5|756=tf_rep(Ophio5|84)	637.5775381001354	0.07726424416058868	0.002676992192460954	77.51417912272088	0.001	10.0
Ophio5|756=tf_rep(Ophio5|84)	636.0284886089852	0.030380422758794975	0.002047140679046612	75.30397730864259	1.195827766722858	9.999997926242406
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217474	0.0	0.0014392301345747234	79.90583061072591	0.001	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880739419277	0.0	0.0014392301990338214	80.93965721073025	0.9054413835114696	9.771584926235509
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217474	0.0	0.0014392301358343489	78.12749303530232	0.001	9.770476994273263
Ophio5|756=tf_rep(Ophio5|84)	636.3686413453535	0.045855336840022666	0.002328813320860578	75.21886200666124	0.001	9.750925766510472
Ophio5|756=tf_rep(Ophio5|84)	636.7721782154323	0.060644132466921026	0.002564174163691543	77.67878245580116	0.001	9.699877818077763
Ophio5|756=tf_rep(Ophio5|84)	635.7830851492774	0.017496621117123846	0.00179632581290459	80.55687953221324	0.001	9.88568204965402
Ophio5|756=tf_rep(Ophio5|84)	635.4880741481493	0.0	0.001439259117160931	80.33438659476562	0.976157106855376	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880731270791	0.0	0.0014392301408760058	82.58666963903563	0.5753225926122616	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217476	0.0	0.0014392301368775003	82.67587862684385	0.001	10.0
Ophio5|756=tf_rep(Ophio5|84)	635.4880731226145	0.0	0.001439230139441861	84.36156206803757	0.47875106511582566	10.0
Ophio5|756=tf_rep(Ophio5|84)	637.7158806857213	0.07746709536615169	0.00262638524331683	83.57709200944008	2.4947562009685544	9.970065584287939
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217469	0.0	0.0014392301619901978	87.63552422555921	0.001	9.74585425288287
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217471	0.0	0.0014392301495373863	90.23450252302584	0.001	9.584298258499118
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217469	0.0	0.0014392301619901978	86.6770400952789	0.001	9.635820316053405
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217469	0.0	0.0014392301619901978	86.24890880306022	0.001	9.427239097460435
Ophio5|756=tf_rep(Ophio5|84)	635.4880731217469	0.0	0.0014392301619901978	88.9118902005095	0.045272826843260394	9.501320596210117
